L2_orth,L2_ipa,L2_gloss,L2_etym
улог,/ǔːloɡ/,investment,
улога,,role (character or part played by a performer or actor),
уложити,/ulǒʒiti/,"(transitive) to insert, (transitive) to invest (money),",
ултимативно,/ûltimatiːʋno/,under an ultimatum,
ултиматум,/ultimǎːtum/,ultimatum,
ултразвук,/ûltrazʋuːk/,ultrasound,
улудо,/ûluːdo/,in vain,
Улуру,,"Uluru, Ayers Rock (a rock in the Northern Territory,",Uluru
ум,/ûːm/,"mind, intellect, wit",
умјерен,/ǔmjeren/,"moderate, temperate, modest",
умјерено,/ǔmjereno/,"moderately, modestly, temperately",
умјереност,/ǔmjerenoːst/,"(uncountable) temperance, moderateness",
умјесто,/ǔmjesto/,instead of,
умјетник,/ǔmjetniːk/,artist (male),
умјетнички,/ǔmjetnit͡ʃkiː/,"(relational) art, artists; artistic",
умјетност,,art,
умањеница,/umaɲěnit͡sa/,diminutive,
умаћи,/ǔmat͡ɕi/,alternative infinitive of ума̀кнути,
умак,/ûmaːk/,sauce (liquid condiment),
умакнути,/umǎknuti/,"(intransitive) to escape, run away, break away",
уман,/ûːman/,"wise, smart, (in definite forms) mental, intellectual",
умарати,/umǎːrati/,"(transitive, reflexive) to tire, fatigue, weary, exhaust",
умерен,/ǔmeren/,"moderate, temperate, modest",
умерено,/ǔmereno/,"moderately, modestly, temperately",
умереност,/ǔmerenoːst/,"(uncountable) temperance, moderateness",
уместо,/ǔmesto/,instead of,
уметати,/ǔmetati/,"(transitive) to insert, put in",
умети,/ǔmeti/,(intransitive) to know how (to do something),
уметник,/ǔmetniːk/,artist (male),
уметница,/ǔmetnit͡sa/,artist (female),
уметнички,/ǔmetnit͡ʃkiː/,"(relational) art, artists; artistic",
уметност,,art,
уметнути,/ǔmetnuti/,"(transitive) to insert, put in",
умиваоник,/umiʋaǒniːk/,"washstand, washbasin",
умиваоница,/umiʋaǒːnit͡sa/,washroom (place with a washbasin/washstand),
умивати,/umǐːʋati/,imperfective form of у̀мити,
умирати,/ǔmirati/,to die (slowly),
умировљеник,/umiroʋʎěniːk/,(Croatian) pensioner,
умировљеница,/umiroʋʎěnit͡sa/,(Croatian) female pensioner,
умислити,/ǔmisliti/,"(transitive) imagine, (reflexive) to be conceited",
умити,/ǔmiti/,"(transitive, reflexive) to wash (hands and face, with",
умицати,/ǔmit͡sati/,"(intransitive) to escape, run away, break away",
умишљај,,intention,
умишљати,/umǐːʃʎati/,(transitive) imagine,
умишљен,/ǔmiʃʎen/,"conceited, cocky, Рицк је сладак, али јако умишљен",
умник,/ûːmniːk/,wise person,
умно,/ûːmno/,wisely,
умовати,/umǒʋati/,"(intransitive) to cogitate, dwell on, reason",
умор,/ǔːmor/,fatigue,
уморан,/ûmoːran/,tired,
уморити,/umǒriti/,"(transitive, reflexive) to tire, fatigue, weary, exhaust",
уморно,/ûmoːrno/,tiredly,
умрети,/ǔmreːti/,(intransitive) to die,
умријети,/ǔmrjeːti/,(intransitive) to die,
-ун-,,(chemistry) -un-,
уназад,/ǔnazaːd/,"back, backwards, Synonyms: на̏тра̄г, у̀натра̄г, на̏трашке̄,",
унаказивати,/unakazǐːʋati/,"(transitive) to disfigure, deform, deface",
унаказити,/unakǎːziti/,"(transitive) to disfigure, deform, deface",
унапред,/ǔnapreːd/,"(Ekavian) beforehand, in advance
платити унапр(иј)ед ― to pay in advance",
унапријед,/ǔnaprjeːd/,"beforehand, in advance
платити унапр(иј)ед ― to pay in advance",
унаточ,/unǎːtot͡ʃ/,"(chiefly Croatia) despite, in spite of",
унатраг,/ǔnatraːɡ/,"back, backwards",
унети,/ǔneːti/,(transitive) to bring in (to carry someone or something indoors),
унија,/ûːnija/,union,
унијети,/ǔnjeːti/,(transitive) to bring in (to carry someone or something indoors),
универзалан,/ûniʋerzaːlan/,universal,
универзално,/ûniʋerzaːlno/,universally,
универзитет,,university,
универзум,,universe,
унитаристички,/unitarǐstit͡ʃkiː/,(government) unitary,
унитаристички,/unitarǐstit͡ʃkiː/,(government) unitary,
уништавати,/uniʃtǎːʋati/,"(transitive, reflexive) to destroy, annihilate",
уништавач,/uniʃtǎʋaːt͡ʃ/,"destroyer, devastator, annihilator",
уништење,,destruction,
уништив,/unǐʃtiʋ/,destructible,
уништивост,/unǐʃtiʋoːst/,(uncountable) destructibility,
уништити,/ǔniʃtiti/,"(transitive, reflexive) to destroy, annihilate",
уносити,/unǒsiti/,(transitive) to bring in (to carry someone or something,
унук,/ǔnuk/,grandson,
унука,,granddaughter,
унутар,/ǔnutar/,"within, inside, in
унутар организације ― within the organization",
унутарњи,/ǔnutaːrɲiː/,"internal, interior, inner",
унутра,/ǔnuːtra/,inside,
унутрашњи,/ǔnutraʃɲiː/,"inner, interior, inside",
унутрашњост,/ǔnutraʃɲoːst/,"inside, interior",
унучад,/ǔnut͡ʃaːd/,(collective) grandchildren,
унуче,,grandchild,
уобичајен,/uobǐt͡ʃaːjen/,"usual, customary",
уобичајено,/uobǐt͡ʃaːjeno/,"usually, customarily",
уображавати,/uobraʒǎːʋati/,imperfective form of уобра́зити,
уображен,/uǒbraːʒen/,"conceited, pretentious",
уобразити,/uobrǎːziti/,"(imagine) to imagine, в(ј)еројатно сам све уобразио",
уозбиљити,/uozbǐːʎiti/,(transitive) to make someone serious,
уопће,/ǔopt͡ɕe/,"(Croatian) generally, in general",
уопште,/ǔopʃte/,"(Bosnian, Serbian) generally, in general, (Bosnian,",
уосталом,/uǒstaːlom/,"after all, besides
Уосталом, мени је свеједно. — Besides, it's all the same to me. (=I don't care.)",
уочљив,/uǒt͡ʃʎiʋ/,"visible, seeable, noticeable",
уочљиво,/uǒt͡ʃʎiʋo/,"noticeably, observably",
уочљивост,/uǒt͡ʃʎiʋoːst/,"(uncountable) noticeability, observability",
уочавати,/uot͡ʃǎːʋati/,"(transitive) to notice, catch sight of",
уочи,/ǔot͡ʃi/,"just before, shortly before, on the eve of (day or event)",
упаљач,,lighter,
упаљивати,/upaʎǐːʋati/,"(transitive) to set fire to, set on fire, light, ignite",
упад,/ǔpad/,"invasion, intrusion, incursion",
упадљив,/upǎdʎiʋ/,"conspicuous, noticeable",
упадати,/ǔpadati/,"(intransitive) to fall into, drop into, (intransitive)",
упала,/ûpala/,"inflammation, pneumonia",
упалити,/upǎːliti/,"(transitive) to set fire to, set on fire, light, ignite,",
упасти,/ǔpasti/,"(intransitive) to fall into, drop into, (intransitive)",
упецати,/ǔpet͡sati/,"(intransitive) to catch, hook, hunt (especially fish,",
упијати,/upǐːjati/,"(transitive) to absorb, imbibe, soak, suck in",
уписати,/upǐːsati/,"(transitive) to write in (some kind of short text),",
уписивати,/upisǐːʋati/,(transitive) to write in (some kind of short text),
упит,/ǔpit/,query,
упитати,/upǐːtati/,"(transitive, reflexive) to ask, question",
упити,/ǔpiti/,"(transitive) to absorb, imbibe, soak, suck in, (reflexive)",
упитник,/ǔpitniːk/,question mark (punctuation),
уплашити,/ǔplaʃiti/,"(transitive) to frighten, (reflexive) to be afraid,",
упливати,/ǔpliʋati/,(intransitive) to swim + у (“into”),
упловљавати,/uploʋʎǎːʋati/,(intransitive) to sail into (harbor),
упловити,/uplǒʋiti/,(intransitive) to sail into (harbor),
упознавати,/upoznǎːʋati/,imperfective form of упознати,
упознати,/upǒznati/,"(reflexive) to familiarize, get to know, get acquainted",
упозоравати,/upozorǎːʋati/,(transitive) to warn,
упозорити,/upozǒriti/,(transitive) to warn,
упомоћ,/ûpomoːt͡ɕ/,help!,
упораба,/ûporaba/,"use, usage",
упоран,/ûpoːran/,"persistent, determined",
упориште,/ǔporiːʃte/,support (something which supports),
упорно,/ûpoːrno/,persistently,
упорност,/upǒːrnoːst/,persistence,
упосленик,/uposlěniːk/,employee,
упослити,/upǒsliti/,"(transitive) to employ, (reflexive) to find work",
употребљавати,/upotrebʎǎːʋati/,"(transitive) to use, utilize",
употреба,/ûpotreba/,"use, usage",
употребити,/upotrěːbiti/,"(transitive) to use, utilize",
употријебити,/upotrjěːbiti/,"(transitive) to use, utilize",
упошљавати,/upoʃʎǎːʋati/,imperfective form of упо̀слити,
упрљати,/upřːʎati/,"(transitive, reflexive) to dirty, soil, (transitive,",
управљање,/ǔpraʋʎaːɲe/,management (administration; the process or practice of managing),
управљати,/ǔpraʋʎati/,"(transitive) to direct, point, aim (gun etc.)",
управљачница,,dashboard,
управа,/ûpraʋa/,board of directors,
управни,/ûpraːʋniː/,administrative,
управо,/upraʋo/,exactly,
упразно,/ûpraːzno/,"in vain, futilely, uselessly",
уприличивати,/uprilit͡ʃǐːʋati/,"to prepare, arrange (conversation, meeting etc.)",
уприличити,/uprǐːlit͡ʃiti/,"to prepare, arrange (conversation, meeting etc.)",
упркос,/ûsprkos/,"(Bosnia, Montenegro, Serbia) despite, in spite of",
упропастити,/upropǎːstiti/,"(transitive) to ruin, wreck",
упропашћивати,/upropaʃt͡ɕǐːʋati/,"(transitive) to ruin, wreck",
упућивати,/uput͡ɕǐːʋati/,"(transitive) to send (letters, regards etc.)",
упута,/ûputa/,"instruction, directive (on how to do or sue something),",
упутити,/upǔːtiti/,"(transitive) to send (letters, regards etc.)",
упутство,/upǔtstʋo/,"instruction, manual, directions",
-ура,,"Suffix appended to words to create a feminine noun, usually a pejorative.",
уравнотежен,/uraʋnǒteːʒen/,"balanced, stable",
урагански,/ûraɡaːnskiː/,(relational) hurricane,
урадити,/urǎːditi/,"(transitive) to do, make, (transitive) to finish, complete,",
Уран,/ǔraːn/,(astronomy) Uranus,
уранити,/ǔraniti/,"(intransitive) to get up early, (intransitive) to arrive",
урачунавати,/urat͡ʃunǎːʋati/,(transitive) to include (in calculation),
урачунати,/urat͡ʃǔnati/,"(transitive) to include (in calculation), (transitive)",
урбан,/ûrbaːn/,urban,
ургентно,/urɡěntno/,urgently,
ургентност,/urɡěntnoːst/,(uncountable) urgency,
урећи,,"(transitive) to cast a spell on, bewitch",
урећи,,"(transitive) schedule, fix, make (deal, contract, appointment)",
урећи,,"(transitive) schedule, fix, make (deal, contract, appointment)",
уредница,,editor (person who edits),
уреднички,/ǔrednit͡ʃkiː/,editorial,
уредно,/ûredno/,"tidily, neatly",
урез,/ǔːrez/,"notch, cut",
урезати,/ǔrezati/,"(transitive) to inscribe, engrave, carve, (reflexive,",
урес,/ǔːres/,"(usually Croatia) ornament, decoration",
уресити,/urěːsiti/,"(transitive, usually Croatia) to decorate, adorn",
урешавати,/ureʃǎːʋati/,"(transitive, usually Croatia) to decorate, adorn",
урин,/ǔriːn/,urine,
урна,,urn,
урнек,,"(rare) example, sample, (rare) pattern, model",
урођен,/ǔrod͡ʑen/,"innate, congenital",
урођеник,/urod͡ʑěniːk/,"aborigine, native",
урођеница,/urod͡ʑěnit͡sa/,"aborigine, native (female)",
урођенички,/urod͡ʑěniːt͡ʃkiː/,"aboriginal, native",
уроборос,/urǒboros/,ouroboros,
урок,/ǔːrok/,"evil eye, curse",
урота,/ǔrota/,"plot, conspiracy, Synonyms: за̑вјера, за̑вера",
уротити,/urǒtiti/,"(transitive) to turn against, (reflexive) to conspire",
уротник,/ǔrotniːk/,"(usually Croatia) conspirator, plotter",
уротнички,/ǔrotnitʃkiː/,(usually Croatia) conspiratorial,
уротнички,/ǔrotnitʃkiː/,(usually Croatia) conspiratorially,
Уругвај,/ûruɡʋaj/,Uruguay (a country in South America),
уручивати,/urut͡ʃǐːʋati/,(transitive) to hand,
усађивати,/usad͡ʑǐːʋati/,"(transitive) to implant, instill (habit, manners etc.)",
усавршавати,/usaʋrʃǎːʋati/,"(transitive) to perfect, improve",
усавршити,/usaʋřːʃiti/,"(transitive) to perfect, improve",
усадити,/usǎːditi/,"(transitive) to implant, instill (habit, manners etc.)",
усвајати,/usʋǎːjati/,imperfective form of усво̀јити,
усвојити,/usʋǒjiti/,(transitive) to adopt,
усељавати,/useʎǎːʋati/,"(transitive, reflexive) to move in",
уселити,/usěliti/,"(transitive, reflexive) to move in, (reflexive) to",
усидјелица,/usǐdjelit͡sa/,"spinster (unmarried woman, especially one past the normal marrying age)",
усиделица,/usǐdelit͡sa/,"spinster (unmarried woman, especially one past the normal marrying age)",
усидрити,/ǔsidriti/,"(transitive, reflexive) to anchor",
усисавати,/usisǎːʋati/,"(transitive) to suck in, absorb",
усисати,/ǔsisati/,"(transitive) to suck in, absorb",
усисач,/usǐsaːt͡ʃ/,Alternative form of усисѝва̄ч,
усисивач,/usisǐʋaːt͡ʃ/,vacuum cleaner,
усклик,/ûskliːk/,"exclamation, shout",
ускоро,/ûskoro/,soon,
ускратити,/uskrǎːtiti/,"(intransitive, with dative) to deny, refuse, (intransitive,",
услед,/ûsled/,"due to, because of, in consequence of",
услијед,/ûslijed/,"due to, because of, in consequence of",
услов,/ǔːsloʋ/,"(Bosnia, Serbia) condition",
услован,/ǔːsloːʋan/,(Serbia) conditional,
усложњавати,/usloʒɲǎːʋati/,"(transitive, reflexive) to complicate",
усложнити,/uslǒʒniti/,"(transitive, reflexive) to complicate",
услуга,/ûsluɡa/,favour,
услужан,/ǔsluʒan/,"kind, helpful, affable",
усмјеравати,/usmjerǎːʋati/,"(transitive) to direct, aim",
усмјерити,/ǔsmjeriti/,"(transitive) to direct, aim",
усмеравати,/usmerǎːʋati/,"(transitive) to direct, aim",
усмерити,/ǔsmeriti/,"(transitive) to direct, aim",
усна,,lip (fleshy protrusion framing the mouth),
успјети,/ǔspjeti/,"(intransitive) to succeed, make good",
успјех,/ǔspjex/,success,
успјешан,/ǔspjeʃan/,successful,
успјешно,/ǔspjeʃno/,successfully,
успављивати,/uspaʋʎǐːʋati/,imperfective form of успа́вати,
успаванка,/uspǎʋaːnka/,lullaby,
успавати,/uspǎːʋati/,"(transitive) to put to sleep, (transitive) to benumb,",
успевати,/uspěːʋati/,imperfective form of у̀спети,
успети,,"(intransitive) to succeed, make good, (intransitive)",
успети,,"(reflexive) to climb, (reflexive) to ascend",
успети,,"(reflexive) to climb, (reflexive) to ascend",
успех,/ǔspex/,success,
успешан,/ǔspeʃan/,successful,
успешно,/ǔspeʃno/,successfully,
успијевати,/uspjěːʋati/,imperfective form of у̀спјети,
успињати,/ǔspiɲati/,imperfective form of у̀спе̄ти,
успињача,/uspǐɲat͡ʃa/,ski lift,
успомена,/ûspomena/,"keepsake, memento",
успон,/ǔːspon/,"rise, ascent",
успоравати,/usporǎːʋati/,"(transitive, reflexive) to slow down",
успоредба,/ûsporedba/,(chiefly Croatia) comparison,
успорити,/uspǒriti/,"(transitive, reflexive) to slow down",
успостављати,/uspǒstaʋʎati/,(transitive) to establish something for a longer period,
успоставити,/uspǒstaʋiti/,(transitive) to establish something for a longer period,
усправан,/ûspraːʋan/,"vertical, upright",
успркос,/ûsprkos/,"(chiefly Croatia) despite, in spite of",
успут,/ǔspuːt/,by the way,
усред,/ǔsred/,"in the middle of, усред разговора ― in the middle of",
уста,/ǔːsta/,(plural only) mouth,
устајати,/ǔstajati/,"(intransitive) to stand up, rise (from bed, from a",
уставан,/ûstaːʋan/,constitutional,
