L2_orth,L2_ipa,L2_gloss,L2_etym
정작,[ˈt͡ɕʌ̹(ː)ŋd͡ʑa̠k̚],"really, actually
Synonym: 막상 (maksang)",
正裝,,"Hanja form? of 정장 (“suit, full dress, formal dress”).",
정장,[ˈt͡ɕʌ̹(ː)ŋd͡ʑa̠ŋ],"suit, full dress, formal dress",
정적분,[t͡ɕʌ̹ŋd͡ʑʌ̹k̚p͈un],(mathematics) definite integral.,
停戰,,Hanja form? of 정전 (“ceasefire”).,
停電,,Hanja form? of 정전 (“blackout (a large-scale power failure)”).,
정전,[t͡ɕʌ̹ŋd͡ʑʌ̹n],ceasefire,
정전,[t͡ɕʌ̹ŋd͡ʑʌ̹n],"blackout, 뇌우로 정전되었다.Noe'uro jeongjeondoeeotda.The thunderstorm",
정전,[t͡ɕʌ̹ŋd͡ʑʌ̹n],"blackout, 뇌우로 정전되었다.Noe'uro jeongjeondoeeotda.The thunderstorm",
靜電氣,,Hanja form? of 정전기 (“static electricity”).,
정전기,[ˈt͡ɕʌ̹(ː)ŋd͡ʑʌ̹nɡi],static electricity,
訂正,,Hanja form? of 정정 (“correction”).,
정제,,"refining, 정제소금 ― jeongjesogeum ― refined salt",
정제,,"pill, tablet",
정제,,"pill, tablet",
貞操,,Hanja form? of 정조 (“chastity”).,
정조,[t͡ɕʌ̹ŋd͡ʑo̞],chastity,
貞操帶,,Hanja form? of 정조대 (“chastity belt”).,
정조대,[t͡ɕʌ̹ŋd͡ʑo̞dɛ] ~ [t͡ɕʌ̹ŋd͡ʑo̞de̞],chastity belt,
정주,[ˈt͡ɕʌ̹(ː)ŋd͡ʑu],Chongju (a city in North Korea),
정주행,[ˈt͡ɕʌ̹(ː)ŋd͡ʑuɦɛŋ] ~ [ˈt͡ɕʌ̹(ː)ŋd͡ʑuɦe̞ŋ],(neologism) binge watching (a tv/movie series from,
정지,,"stop, halt, suspension, cessation, (Internet) suspension,",
정지,,"stop!, Synonym: 섯! (Seot!)",
정지,,being static; being without movement; (physics) rest,
정지,,"(construction) flattening the earth, Synonym: 고르기 (goreugi),",
정지,,being static; being without movement; (physics) rest,
정지,,"(construction) flattening the earth, Synonym: 고르기 (goreugi),",
정지,,"(construction) flattening the earth, Synonym: 고르기 (goreugi),",
正直,,Hanja form? of 정직 (“honesty”).,
정직,[ˈt͡ɕʌ̹(ː)ŋd͡ʑik̚],honesty,
정직하다,[ˈt͡ɕʌ̹(ː)ŋd͡ʑikʰa̠da̠],honest,
偵察,,Hanja form? of 정찰 (“reconnaissance”).,
정찰,[t͡ɕʌ̹ŋt͡ɕʰa̠ɭ],reconnaissance,
偵察兵,,Hanja form? of 정찰병 (“scout”).,
정찰병,[t͡ɕʌ̹ŋt͡ɕʰa̠ɭbjʌ̹ŋ],scout (person sent out to gain and bring in tidings),
정찰하다,[t͡ɕʌ̹ŋt͡ɕʰa̠ɾɦa̠da̠],"(transitive) to scout, to reconnoitre",
政策,,Hanja form? of 정책 (“policy”).,
정책,[ˈt͡ɕʌ̹(ː)ŋt͡ɕʰɛk̚] ~ [ˈt͡ɕʌ̹(ː)ŋt͡ɕʰe̞k̚],policy,
停滯,,Hanja form? of 정체 (“stagnation”).,
정체,,"identity; true nature, (one's) true colour; true character",
정체,,stagnation,
정체,,government system; form of government,
정체,,stagnation,
정체,,government system; form of government,
정체,,government system; form of government,
政治,,Hanja form? of 정치 (“politics”).,
정치,[t͡ɕʌ̹ŋt͡ɕʰi],"politics; governmental affairs, 정치란 나라를 다스리는 것을 말한다.Jeongchiran",
政治家,,Hanja form? of 정치가 (“politician”).,
정치가,[t͡ɕʌ̹ŋt͡ɕʰiɡa̠],politician,
정치권,[t͡ɕʌ̹ŋt͡ɕʰik͈wʌ̹n],political circles,
정치범,[t͡ɕʌ̹ŋt͡ɕʰibʌ̹m],(politics) political prisoner,
정치인,[t͡ɕʌ̹ŋt͡ɕʰiin],"politician, 그는 정치인이었으므로, 누구도 다치게 하지 않으려고 모든 주제를 신중히",
정치적,[t͡ɕʌ̹ŋt͡ɕʰid͡ʑʌ̹k̚],political,
정치질,[t͡ɕʌ̹ŋt͡ɕʰid͡ʑiɭ],"(slang) (literally) to do politics. the act of inciting,",
정치판,[t͡ɕʌ̹ŋt͡ɕʰipʰa̠n],"politics, the political arena",
政治學,,"Hanja form? of 정치학 (“political science, politology”).",
정치학,[t͡ɕʌ̹ŋt͡ɕʰiɦa̠k̚],"political science, politology",
정치학자,[t͡ɕʌ̹ŋt͡ɕʰiɦa̠k̚t͡ɕ͈a̠],political scientist,
정크푸드,[t͡ɕʌ̹ŋkxɯpʰudɯ],junk food,junk food
正統,,Hanja form? of 정통 (“authenticity; orthodoxy”).,
정통,[ˈt͡ɕʌ̹(ː)ŋtʰo̞ŋ],"authenticity, orthodoxy",
頂板,,abacus,
정하다,[ˈt͡ɕʌ̹(ː)ŋɦa̠da̠],"to designate, to specify, to decide, to determine,",
丁亥,,Hanja form? of 정해 (“24th of the sexagenary cycle”).,
정해지다,[ˈt͡ɕʌ̹(ː)ŋɦɛd͡ʑida̠] ~ [ˈt͡ɕʌ̹(ː)ŋɦe̞d͡ʑida̠],"to be decided; to be fixed, 참나! 우리가 할 일이 벌써 정해졌단 말이야?Chamna!",
整形,,Hanja form? of 정형.,
正確,,Hanja form? of 정확 (“accuracy”).,
정확하다,[ˈt͡ɕʌ̹(ː)ŋβwa̠kʰa̠da̠],"to be accurate, to be exact, 그는 답을 정확하게 맞췄다. ― Geu-neun",
정확히,[ˈt͡ɕʌ̹(ː)ŋβwa̠kçi],"exactly, accurately, correctly, precisely",
情況,,"Hanja form? of 정황 (“circumstances, conditions”).",
정황,[t͡ɕʌ̹ŋβwa̠ŋ],circumstances; conditions,
젖,[t͡ɕʌ̹t̚],"(anatomy) breast, milk (of mammals), milk (of plants),",
젖가공품,[t͡ɕʌ̹t̚k͈a̠ɡo̞ŋpʰum],(Yanbian) dairy product,
젖꼭지,[t͡ɕʌ̹t̚k͈o̞k̚t͡ɕ͈i],"nipple (projection of mammary gland), pacifier, dummy",
젖다,[t͡ɕʌ̹t̚t͈a̠],"(intransitive) to become wet, to become drenched, to",
젖당못견딤증,[t͡ɕʌ̹t̚t͈a̠ŋmo̞t̚k͈jʌ̹ndimd͡ʑɯŋ],(medicine) lactose intolerance,
젖먹이,[t͡ɕʌ̹nmʌ̹ɡi],"suckling, nursing infant, Synonyms: 유아 (yua), 아기 (agi)",
젖산,[t͡ɕʌ̹ss͈a̠n],lactic acid,
젖은,,attributive form of 젖다 (jeotda): wet,
젖통,[t͡ɕʌ̹t̚tʰo̞ŋ],(woman') breast; udder,
亝,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
俤,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
傺,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
儕,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
制,,Hanja form? of 제 (“plan; regulate”).,
劑,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
呧,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
啼,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
嗁,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
嚌,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
堤,,Hanja form? of 제 (“dyke; embankment”).,
娣,,younger sister,
帝,,Hanja form? of 제 (“emperor”).,
弟,[t͡ɕe̞(ː)],Hanja form? of 제 (“younger brother”).,
悌,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
擠,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
梯,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
濟,[t͡ɕe̞(ː)],"Hanja form? of 제 (“to help; to aid; to relieve”).,",
猘,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
瑅,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
睇,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
碲,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
磾,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
稊,,darnels,
第,[t͡ɕe̞(ː)],Hanja form? of 제 (“turn; sequence”).,
綈,,"깁: silk gauze, silk",
緹,,reddish color,
臍,,Hanja form? of 제 (“navel”).,
薺,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
虀,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
製,,Hanja form? of 제 (“build; make”).,
踶,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
蹄,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
蹏,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
躋,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
醍,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
銻,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
鍗,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
除,,Hanja form? of 덜 (“remove”).,
隄,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
際,,Hanja form? of 제 (“occasion”).,
隮,,"오르다: go up, climb",
霽,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
鞮,,leather shoes,
韲,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
題,,Hanja form? of 제 (“title”).,
鮆,,cutlassfish,
鯷,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
鱭,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
鵜,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
齊,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
齏,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
제,[t͡ɕe̞],"allomorph of 저 (jeo, humble first-person pronoun) before",
제,[t͡ɕe̞],Contraction of 저의 (jeoui): my,
제,[t͡ɕe̞],"(literary, dated) Contraction of 적에 (jeoge): when",
제,[t͡ɕe̞],"(prefix marking ordinals); -th, -st, -nd, 제1과 ― je1gwa",
제,[t͡ɕe̞],"every, 유럽의 제언어yureobui jeeoneothe languages of Europe",
제,[t͡ɕe̞],Contraction of 저의 (jeoui): my,
제,[t͡ɕe̞],"(literary, dated) Contraction of 적에 (jeoge): when",
제,[t͡ɕe̞],"(prefix marking ordinals); -th, -st, -nd, 제1과 ― je1gwa",
제,[t͡ɕe̞],"every, 유럽의 제언어yureobui jeeoneothe languages of Europe",
제,[t͡ɕe̞],"(literary, dated) Contraction of 적에 (jeoge): when",
제,[t͡ɕe̞],"(prefix marking ordinals); -th, -st, -nd, 제1과 ― je1gwa",
제,[t͡ɕe̞],"every, 유럽의 제언어yureobui jeeoneothe languages of Europe",
제,[t͡ɕe̞],"(prefix marking ordinals); -th, -st, -nd, 제1과 ― je1gwa",
제,[t͡ɕe̞],"every, 유럽의 제언어yureobui jeeoneothe languages of Europe",
禔,,happiness,
荑,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
鮧,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
祭,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
除去,,Hanja form? of 제거 (“removal”).,
제거,[t͡ɕe̞ɡʌ̹],removal,
제거하다,[t͡ɕe̞ɡʌ̹ɦa̠da̠],"to exterminate, to remove, to eliminate",
제곧내,[t͡ɕe̞ɡo̞nnɛ] ~ [t͡ɕe̞ɡo̞nne̞],(Internet slang) Used as a filler for the content of,
제곱근,[t͡ɕe̞ɡo̞p̚k͈ɯn],(mathematics) square root,
제곱미터,[t͡ɕe̞ɡo̞mmitʰʌ̹],(geometry) square meter,
提供,,Hanja form? of 제공 (“offer”).,
제공,[t͡ɕe̞ɡo̞ŋ],provision,
제공하다,[t͡ɕe̞ɡo̞ŋɦa̠da̠],To provide or furnish.,
製菓店,,"Hanja form? of 제과점 (“bakery, bakeshop”).",
제과점,[ˈt͡ɕe̞(ː)ɡwa̠d͡ʑʌ̹m],"bakery, bakeshop",
帝國,,Hanja form? of 제국 (“empire”).,
제국,[ˈt͡ɕe̞(ː)ɡuk̚],empire,
帝國主義,,Hanja form? of 제국주의 (“imperialism”).,
제국주의,[ˈt͡ɕe̞(ː)ɡuk̚t͡ɕ͈uɰi] ~ [ˈt͡ɕe̞(ː)ɡuk̚t͡ɕ͈ui],imperialism,
제금,,cymbal,
제기랄,[ˈt͡ɕe̞(ː)ɡiɾa̠ɭ],(dated) damn it!; shoot!,
제기차기,[t͡ɕe̞ɡit͡ɕʰa̠ɡi],"""Jegichagi"", a traditional Korean outdoor game",
제네바,[t͡ɕe̞ne̞ba̠],Geneva (a canton of Switzerland),
제노바,[t͡ɕe̞no̞ba̠],"Genoa (the capital city of Liguria, Italy)",
제논,[t͡ɕe̞no̞n],"xenon, Synonym: 크세논 (keusenon)",xenon
제니,[t͡ɕe̞ni],A transliteration of the English female given name Jenny or Jennie.,
제단,[ˈt͡ɕe̞(ː)da̠n],(religion) altar,
臍帶,,Hanja form? of 제대 (“umbilical cord”).,
제대,[t͡ɕe̞dɛ] ~ [t͡ɕe̞de̞],(anatomy) umbilical cord,
제대로,[t͡ɕe̞dɛɾo̞] ~ [t͡ɕe̞de̞ɾo̞],"properly, in the appropriate manner, after one's own",
制度,,Hanja form? of 제도 (“system; institution”).,
諸島,,Hanja form? of 제도 (“archipelago”).,
제도,,archipelago,
제도,,system,
제도,,system,
제독,[t͡ɕe̞do̞k̚],admiral,
制動,,Hanja form? of 제동.,
제동기,[ˈt͡ɕe̞(ː)do̞ŋɡi],brake (device used to slow or stop a vehicle),
제로,[t͡ɕe̞ɾo̞],"zero, nothing, nil",zero
제명,[t͡ɕe̞mjʌ̹ŋ],"expulsion, delisting",
題目,,Hanja form? of 제목 (“a title of a book or other work”).,
제목,[t͡ɕe̞mo̞k̚],A title of a book or other work.,
제물,[t͡ɕe̞muɭ],"sacrifice, offering",
提婆達多,,Hanja form? of 제바달다 (“Devadatta (cousin and enemy of the Buddha)”).,
제발,[ˈt͡ɕe̞(ː)ba̠ɭ],"please, 제발 좀 그만해요.Jebal jom geumanhaeyo.Please stop.,",
製法,,Hanja form? of 제법.,
제법,[t͡ɕe̞bʌ̹p̚],"pretty, fairly, quite, considerably",
제보,[t͡ɕe̞bo̞],provision of information,
制服,,Hanja form? of 제복 (“uniform”).,
제복,[ˈt͡ɕe̞(ː)bo̞k̚],uniform,
제비,[ˈt͡ɕe̞(ː)bi],"swallow (bird), In particular, the barn swallow (Hirundo",
祭祀,,Hanja form? of 제사 (“Jesa”).,
제사,[ˈt͡ɕe̞(ː)sʰa̠],sacrificial rites in honor of an ancestor or god.,
第三國,,Hanja form? of 제삼국 (“third country”).,
除雪機,,Hanja form? of 제설기 (“snowblower”).,
除雪車,,Hanja form? of 제설차 (“snow plow”).,
제설차,[t͡ɕe̞sʰʌ̹ʎt͡ɕʰa̠],snow plow,
除數,,Hanja form? of 제수 (“divisor”).,
제스처,[t͡ɕe̞sʰɯt͡ɕʰʌ̹],gesture,gesture
提示,,Hanja form? of 제시 (“presentation”).,
제시,[t͡ɕe̞ɕʰi],"presentation, showing",
제시하다,[t͡ɕe̞ɕʰiɦa̠da̠],to present or indicate,
提案,,"Hanja form? of 제안 (“proposal, suggestion”).",
제안,[t͡ɕe̞a̠n],"suggestion, proposition, proposal, offer",
제안하다,[t͡ɕe̞a̠nɦa̠da̠],"to propose, to suggest, to offer (to suggest a plan",
제약,[ˈt͡ɕe̞(ː)ja̠k̚],"restriction, limitation",
提言,,Hanja form? of 제언 (“recommendation”).,
帝王,,Hanja form? of 제왕 (“emperor”).,
제왕,[ˈt͡ɕe̞(ː)wa̠ŋ],emperor; king,
帝王切開,,Hanja form? of 제왕 절개 (“Caesarean section”).,
제외하다,[t͡ɕe̞we̞ɦa̠da̠] ~ [t͡ɕe̞ø̞ɦa̠da̠],To exclude (from consideration).,
제우스,[t͡ɕe̞usʰɯ],(Greek mythology) Zeus,
제유,[t͡ɕe̞ju],synecdoche,
提喩法,,Hanja form? of 제유법 (“synecdoche”).,
제유법,[t͡ɕe̞jup͈ʌ̹p̚],synecdoche,
제육,[t͡ɕe̞juk̚],meat used for rites,
第六感,,Hanja form? of 제육감 (“sixth sense”).,
제육덮밥,,a Korean dish consisting of a bowl of rice and spiced pork,
提議,,Hanja form? of 제의 (“proposal; suggestion”).,
제의,[t͡ɕe̞ɰi] ~ [t͡ɕe̞i],"suggestion, proposal",
제의하다,[t͡ɕe̞ɰiɦa̠da̠],"to suggest, to offer, to propose",
제인,[t͡ɕe̞in],A transliteration of the English female given name Jane.,
第一,,Hanja form? of 제일 (“number one; the first; the most”).,
제일,,"most, -est; forms superlatives of adjectives, 그는 팀에서",
제일,,"number one; the first or primary, 그는 세계 제일의 축구 선수다.",
제일,,a celebratory or memorial day,
제일,,"the last day of the lunar year; Lunar New Year's Eve,",
제일,,a celebratory or memorial day,
제일,,"the last day of the lunar year; Lunar New Year's Eve,",
제일,,"the last day of the lunar year; Lunar New Year's Eve,",
弟子,,Hanja form? of 제자 (“disciple; pupil”).,
제자,[ˈt͡ɕe̞(ː)d͡ʑa̠],"disciple; pupil, Coordinate terms: 스승 (seuseung), 사부(師父)",
諸子百家,,Hanja form? of 제자백가 (“Hundred Schools of Thought”).,
제자백가,[t͡ɕe̞d͡ʑa̠bɛk̚k͈a̠] ~ [t͡ɕe̞d͡ʑa̠be̞k̚k͈a̠],(historical) Hundred Schools of Thought,
製作,,Hanja form? of 제작 (“manufacture; production”).,
제작,[ˈt͡ɕe̞(ː)d͡ʑa̠k̚],"production, manufacture, 2012 October,  박희민,  박연과 훈민정음",
제작자,[ˈt͡ɕe̞(ː)d͡ʑa̠k̚t͡ɕ͈a̠],"maker, manufacturer, producer",
제작하다,[ˈt͡ɕe̞(ː)d͡ʑa̠kʰa̠da̠],"to produce, to create, to make",
제재,[ˈt͡ɕe̞(ː)d͡ʑɛ] ~ [ˈt͡ɕe̞(ː)d͡ʑe̞],(law) sanction,
製造,,Hanja form? of 제조 (“manufacture”).,
제조,[ˈt͡ɕe̞(ː)d͡ʑo̞],"production, making, manufacturing",
