L2_orth,L2_ipa,L2_gloss,L2_etym
сосуществовать,[səsʊɕːɪstvɐˈvatʲ],to coexist,
сосчитать,[səɕːɪˈtatʲ],"to count, to calculate, to compute",
сосчитаться,[səɕːɪˈtat͡sːə],"(colloquial) to square accounts (with), (colloquial)",
сосчитывать,[sɐˈɕːitɨvətʲ],"to count, to calculate",
сосчитываться,[sɐˈɕːitɨvət͡sə],"(colloquial) to square accounts (with), (colloquial)",
сосѣдство,[sɐˈsʲet͡stvə],Pre-1918 spelling of сосе́дство (sosédstvo).,
сота,[ˈsotə],"(colloquial) hexagonal cell (as in a honeycomb), (figuratively,",
сотая,[ˈsotəjə],feminine nominative singular of со́тый (sótyj),
сотая,[ˈsotəjə],hundredth part,
сотворение,[sətvɐˈrʲenʲɪje],"creation, making",
сотворить,[sətvɐˈrʲitʲ],"(lofty) to create, to do, to make",
сотворять,[sətvɐˈrʲætʲ],This term needs a translation to English. Please help,
сотик,[ˈsotʲɪk],(colloquial) cell phone,
сотка,[ˈsotkə],"(colloquial) are, one hundred square metres, огоро́д/сад",
соткать,[sɐtˈkatʲ],to weave,
сотник,[ˈsotʲnʲɪk],"(historical) centurion, sotnik (Cossack lieutenant)",
сотня,[ˈsotʲnʲə],"a hundred, (historical) sotnia, company (Cossack military",
сотоварищ,[sətɐˈvarʲɪɕː],"colleague, associate",
сотовый,[ˈsotəvɨj],"(relational) honeycomb, со́товая тексту́ра ― sótovaja",
сотовый,[ˈsotəvɨj],"cellular telephone, mobile phone, cell phone",
сотрудник,[sɐˈtrudʲnʲɪk],collaborator,
сотрудница,[sɐˈtrudʲnʲɪt͡sə],female equivalent of сотру́дник (sotrúdnik): female,
сотрудничать,[sɐˈtrudʲnʲɪt͡ɕɪtʲ],"to cooperate, to collaborate",
сотрудничество,[sɐˈtrudʲnʲɪt͡ɕɪstvə],"cooperation, collaboration, cooperation (with), partnership,",
сотрясать,[sətrʲɪˈsatʲ],"to shake, сотряса́ть во́здух ― sotrjasátʹ vózdux ―",
сотрясаться,[sətrʲɪˈsat͡sːə],"to shake, to tremble, сотряса́ться от рыда́ний ― sotrjasátʹsja",
сотрясение,[sətrʲɪˈsʲenʲɪje],"concussion, shaking; commotion, сотрясе́ние (головно́го)",
сотрясти,[sətrʲɪˈsʲtʲi],to shake,
сотрястись,[sətrʲɪˈsʲtʲisʲ],"to shake, to tremble, сотрясти́сь от рыда́ний ― sotrjastísʹ",
соты,[ˈsotɨ],"honeycomb, honeycombs",
соты,[ˈsotɨ],"inflection of со́та (sóta):
genitive singular
nominative/accusative plural",
сотый,[ˈsotɨj],hundredth (ordinal),
соус,[ˈsoʊs],sauce,
соусница,[ˈsoʊsʲnʲɪt͡sə],"saucer (dish)
Synonym: со́усник (sóusnik)",
соучаствующий,[səʊˈt͡ɕastvʊjʉɕːɪj],present active participle of соучаствовать (součastvovatʹ),
соучаствующий,[səʊˈt͡ɕastvʊjʉɕːɪj],participating,
соучастие,[səʊˈt͡ɕæsʲtʲɪje],complicity (the state of being complicit),
соучастник,[səʊˈt͡ɕæsʲnʲɪk],accomplice (an associate in the commission of a crime),
соучастница,[səʊˈt͡ɕæsʲnʲɪt͡sə],female equivalent of соуча́стник (součástnik): female,
соучредитель,[səʊt͡ɕrʲɪˈdʲitʲɪlʲ],cofounder,
Софія,,Pre-1918 spelling of Софи́я (Sofíja).,
софа,[sɐˈfa],a sofa whose back and sides have the same height; a,
софит,[sɐˈfʲit],"stage lighting instrument (e.g. spotlight, floodlight),",
София,[sɐˈfʲijə],"Sofia (the capital city of Bulgaria), A female given",
софтбол,[sɐvdˈboɫ],softball (game),softball
Софья,[ˈsof⁽ʲ⁾jə],"A female given name, Sofya, from Ancient Greek, equivalent",
соха,[sɐˈxa],wooden plow/plough,
сохатый,[sɐˈxatɨj],with/having branching antlers,
сохатый,[sɐˈxatɨj],"elk, moose",
сохнуть,[ˈsoxnʊtʲ],"(intransitive) to dry, to wither, to fade, to have",
сохозяин,[səxɐˈzʲaɪn],coowner,
сохранение,[səxrɐˈnʲenʲɪje],"preservation, conservation (the act of preserving,",
сохранить,[səxrɐˈnʲitʲ],"(computing) to save (to write a file to a disk), to",
сохраниться,[səxrɐˈnʲit͡sːə],"to remain intact, to last out, to be well preserved",
сохранность,[sɐˈxranːəsʲtʲ],"safety, в це́лости и сохра́нности ― v célosti i soxránnosti",
сохранный,[sɐˈxranːɨj],"(dated) subject to safekeeping, guarded, safe, whole,",
сохранять,[səxrɐˈnʲætʲ],"(computing) to save (to write a file to a disk), to",
сохраняться,[səxrɐˈnʲat͡sːə],"to remain intact, to last out, to be well preserved",
соцветие,[sɐt͡sˈvʲetʲɪje],"inflorescence, blossom/flower cluster",
социал-демократ,[sət͡sɨˌaɫ dʲɪmɐˈkrat],social democrat,
социал-демократический,[sət͡sɨˌaɫ dʲɪməkrɐˈtʲit͡ɕɪskʲɪj],social democratic,
социализация,[sət͡sɨəlʲɪˈzat͡sɨjə],"socialization, conversion to socialism or state ownership",
социализировать,[sət͡sɨəlʲɪˈzʲirəvətʲ],"to socialize (especially to socialist society), to",
социализм,[sət͡sɨɐˈlʲizm],"socialism, 1999,  Nikolay Veduta,  Socially effective",
социалист,[sət͡sɨɐˈlʲist],"socialist
Synonyms: анархи́ст (anarxíst, “anarchist”), коммуни́ст (kommuníst, “communist”)
Antonyms: капитали́ст (kapitalíst, “capitalist”), национа́л-социали́ст (nacionál-socialíst, “National Socialist”), фаши́ст (fašíst, “fascist”)",
социалистический,[sət͡sɨəlʲɪˈsʲtʲit͡ɕɪskʲɪj],"socialist, socialistic, Наибо́лее сло́жной пробле́мой",
социально,[sət͡sɨˈalʲnə],socially,
социально,[sət͡sɨˈalʲnə],short neuter singular of социа́льный (sociálʹnyj),
социально-политический,[sət͡sɨˌalʲnə pəlʲɪˈtʲit͡ɕɪskʲɪj],sociopolitical,
социально-психологический,[sət͡sɨˌalʲnə psʲɪxəɫɐˈɡʲit͡ɕɪskʲɪj],"socio-psychological, psychosocial",
социально-экономический,[sət͡sɨˌalʲnə ɪkənɐˈmʲit͡ɕɪskʲɪj],socio-economic,
социальный,[sət͡sɨˈalʲnɨj],social,
социнианин,[sət͡sɨnʲɪˈanʲɪn],Socinian,
социокультурный,[ˌsot͡sɨəkʊlʲˈturnɨj],socio-cultural,
социолект,[sət͡sɨɐˈlʲekt],sociolect (a language used by a social group),
социолог,[sət͡sɨˈoɫək],sociologist,
социологический,[sət͡sɨəɫɐˈɡʲit͡ɕɪskʲɪj],sociological,
социология,[sət͡sɨɐˈɫoɡʲɪjə],"sociology (study of society, human social interactions, etc.)",
социум,[ˈsot͡sɨʊm],"society, social stratum",
соцреализм,[ˌsot͡srʲɪɐˈlʲizm],socialist realism,
соцсеть,[ˌsot͡sʲˈsʲetʲ],social network (a network of personal or business contacts,
сочельник,[sɐˈt͡ɕelʲnʲɪk],Christmas Eve (evening before Christmas Day),
сочетаемый,[sət͡ɕɪˈta(j)ɪmɨj],present passive imperfective participle of сочета́ть (sočetátʹ),
сочетаемый,[sət͡ɕɪˈta(j)ɪmɨj],"compatible, associative",
сочетание,[sət͡ɕɪˈtanʲɪje],combination (one or more elements selected without,
сочетательный,[sət͡ɕɪˈtatʲɪlʲnɨj],"associative, combinative, combinatorial",
сочетать,[sət͡ɕɪˈtatʲ],(transitive) to combine,
сочетаться,[sət͡ɕɪˈtat͡sːə],"(intransitive) to combine, (intransitive) to unite,",
Сочи,[ˈsot͡ɕɪ],"Sochi (a city in Krasnodar Krai, Russia, which hosted",
сочиво,,"kutia, sweet grain pudding, traditionally served in Polish, Ukrainian, Lithuanian, Belarusian and Russian cultures.",
сочинение,[sət͡ɕɪˈnʲenʲɪje],"composition, essay, opus",
сочинитель,[sət͡ɕɪˈnʲitʲɪlʲ],"(obsolete) writer, author, (colloquial) storyteller,",
сочинительство,[sət͡ɕɪˈnʲitʲɪlʲstvə],"(dated) writing (of literature, poems, etc.), (colloquial,",
сочинить,[sət͡ɕɪˈnʲitʲ],"to write, to compose (text, music)",
сочинять,[sət͡ɕɪˈnʲætʲ],"to write, to compose (text, music), to make up (an",
сочить,[sɐˈt͡ɕitʲ],"to emit (a liquid), ра́на всё ещё сочи́т ― rána vsjó",
сочиться,[sɐˈt͡ɕit͡sːə],"to ooze (out), to exude, to trickle, to emit, to give",
сочленение,[sət͡ɕlʲɪˈnʲenʲɪje],articulation (joint or collection of joints),
сочный,[ˈsot͡ɕnɨj],"juicy (containing juice), luscious, saturated",
сочувственно,[sɐˈt͡ɕustvʲɪn(ː)ə],sympathetically,
сочувственный,[sɐˈt͡ɕustvʲɪn(ː)ɨj],sympathetic,
сочувствие,[sɐˈt͡ɕustvʲɪje],"(obsolete) compassion, sympathy, condolence",
сочувствовать,[sɐˈt͡ɕustvəvətʲ],to be sympathetic towards someone,
сошествие,[sɐˈʂɛstvʲɪje],"(literary, dated or rhetorical) descent",
сошка,[ˈsoʂkə],"endearing diminutive of соха́ (soxá, “plow”), (automobile)",
сошка,[ˈsoʂkə],"(dated) unimportant person, nonentity, sideman, 2018,",
сощурить,[sɐˈɕːʉrʲɪtʲ],"(transitive) to squint (one's eye(s)), сощу́рить глаза́",
сощуриться,[sɐˈɕːʉrʲɪt͡sə],This term needs a translation to English. Please help,
союз,[sɐˈjus],"union, alliance, confederation, confederacy, league,",
Союз,[sɐˈjus],"Soviet Union (a former country in Europe and Asia,",
союзник,[sɐˈjʉzʲnʲɪk],ally (one united to another by treaty or league),
союзница,[sɐˈjʉzʲnʲɪt͡sə],female equivalent of сою́зник (sojúznik): female ally,
союзный,[sɐˈjuznɨj],"allied, (relational) union",
союзъ,,Pre-1918 spelling of сою́з (sojúz).,
соя,[ˈsojə],"soy, soya, soybean",
Соя,[ˈsojə],"Sōya (a subprefecture of Hokkaido prefecture, Japan)",
СП,[ɛs ˈpɛ],joint venture,
спагетти,[spɐˈɡʲetʲːɪ],spaghetti (pasta),
спад,[spat],"decline, slump, abatement, спад спро́саspad sprósaslump",
спадать,[spɐˈdatʲ],"to abate, to subside (to decrease or become less in",
спадаться,[spɐˈdat͡sːə],to shrink (of an elastic object or bodily organ),
спазм,[spazm],spasm (contraction of a muscle),
спазмотология,[spəzmətɐˈɫoɡʲɪjə],"spasmology, an area of neurology that deals with spasticity and its management. Spasmologists employ a spasmometer (an instrument for measuring the force and frequency of spasms) and a spasm system that reconciles the spasmometer readings. (This word may be a protologism.)",
спайка,[ˈspajkə],adhesion (abnormal union of surface),
спаленный,[ˈspalʲɪn(ː)ɨj],(relational) bedroom,
спаленный,[ˈspalʲɪn(ː)ɨj],(slang) past passive perfective participle of спали́ть,
спаленный,[ˈspalʲɪn(ː)ɨj],(slang) past passive perfective participle of спали́ть,
спалить,[spɐˈlʲitʲ],"(transitive) to burn, to scorch; to singe; to destroy",
спалить,[spɐˈlʲitʲ],(slang) to catch someone doing something illegal or,
спальная,[ˈspalʲnəjə],feminine nominative singular of спа́льный (spálʹnyj),
спальная,[ˈspalʲnəjə],(colloquial) Ellipsis of спа́льная ко́мната (spálʹnaja kómnata): bedroom,
спальный,[ˈspalʲnɨj],"sleeping (car, bag, etc.)",
спальня,[ˈspalʲnʲə],"bedroom, suite of furniture for a bedroom",
спам,[spam],(Internet) spam (a collection of unsolicited bulk electronic messages),
спаниель,[spənʲɪˈɛlʲ],spaniel,
спаржа,[ˈsparʐə],(botany) asparagus,
спарринг,[ˈsparʲɪnk],sparring (practice match),sparring
спартакиада,[spərtəkʲɪˈadə],(historical) Spartakiad (name of various international,
спарывать,[ˈsparɨvətʲ],"to remove (something sewn) by tearing out the stitches,",
спас,[spas],"(low colloquial) rescue, salvation",
спас,[spas],masculine singular past indicative perfective of спасти́,
спас,[spas],masculine singular past indicative perfective of спасти́,
Спас,[spas],"(Christianity) Savior; Jesus Christ, (Christianity,",
спасатель,[spɐˈsatʲɪlʲ],"rescue worker, rescuer",
спасательный,[spɐˈsatʲɪlʲnɨj],"(relational) rescue, life-saving",
спасать,[spɐˈsatʲ],"to save, to rescue, to salvage",
спасаться,[spɐˈsat͡sːə],"to save oneself, to escape, спаса́ться бе́гством ―",
спасение,[spɐˈsʲenʲɪje],"rescue, salvation (act of rescuing, saving)",
спасите,[spɐˈsʲitʲe],second-person plural imperative perfective of спасти́ (spastí),
спасите,[spɐˈsʲitʲe],help!,
спаситель,[spɐˈsʲitʲɪlʲ],savior (a person who rescues another from harm),
спасительный,[spɐˈsʲitʲɪlʲnɨj],"saving, salutary, спаси́тельная возмо́жность/шанс ―",
спасский,[ˈspasːkʲɪj],(relational) Spassky (surname of several notable Russians,
спасти,[spɐˈsʲtʲi],"to save, to rescue, 1886,  Anton Chekhov,  Хори́стка",
спастись,[spɐˈsʲtʲisʲ],"to save oneself, to escape, он едва́ спа́сся ― on jedvá",
спасть,[spasʲtʲ],"to abate, to fall (to decrease or become less in strength),",
спасться,[ˈspast͡sə],to shrink (of an elastic object or bodily organ),
спать,[spatʲ],"to sleep, ложи́ться спать ― ložítʹsja spatʹ ― to go",*sъpati
спаться,[ˈspat͡sːə],"(impersonal), ему́ не спи́тся ― jemú ne spítsja ― he",
СПб,[ɛs pɛ ˈbɛ],Initialism of Са́нкт-Петербу́рг (Sánkt-Peterbúrg),
спекание,[spʲɪˈkanʲɪje],"caking, agglomeration (act of collecting in a mass)",
спекаться,[spʲɪˈkat͡sːə],"(of blood) to coagulate, to curdle",
спектакль,[spʲɪkˈtaklʲ],"performance, play, matinee",
спектр,[spʲektr],"(physics, mathematics) spectrum (range)",
спектральный,[spʲɪkˈtralʲnɨj],spectral,
спектроскопия,[spʲɪktrəskɐˈpʲijə],spectroscopy,
спекулировать,[spʲɪkʊˈlʲirəvətʲ],"(financial) to speculate, to profiteer, to gamble (in),",
