L2_orth,L2_ipa,L2_gloss,L2_etym
шестищи,,"six times
1581, Ostrog Bible, 2 Kings 13.19:
И҆ ѻ҆скорбѣ чл҃къ бж҃їи ѻ҆ немъ и҆ рече. а҆́ще б̂ы ѹ҆дарилъ е҆си пѧти́щи, и҆л̂и шести́щи.I҆ o҆skorbě čl҃kŭ bž҃ii o҆ nemŭ i҆ reče. a҆́šte b̂y u҆darilŭ e҆si pętíšti, i҆l̂i šestíšti.And the man of God was wroth with him, and said, Thou shouldest have smitten five or six times;",
шестокрилатьць,,a six-winged creature (especially a seraph),
шестыи,,"sixth
1581, Ostrog Bible, 1 Chronicles 27.9:
Ше́стыи нача́лникъ мс̑҇ца шестаго, бысть а҆дꙋ́иѧ сн҃ъ кисовъ, ѿ ѳеко́и.Šéstyi načálnikŭ ms̑҇ca šestago, bystĭ a҆dúię sn҃ŭ kisovŭ, otŭ θekói.The sixth captain for the sixth month was Ira the son of Ikkesh the Tekoite: […]",
шесть,,six,
шипъкъ,,rose,
широкъ,,wide,
широта,,width,
шити,,to sew,
шиꙗ,,neck,
шлѣмъ,,helmet,
шоуи,,left,
щедрота,,"gentleness, mildness, compassion",
щенѧ,,"dog, puppy",
-щи,,The infinitive ending.,
щитъ,,shield,
щоудь,,manner,
щоуждь,,"foreign, from the Homily against the Bogumils, 2559-2561:,",
-ьникъ,,Suffix appended to nominal stems to create a masculine,
-ьскъ,,"-ic, -ish; characteristic of, typical of; adjective-forming",
югъ,,"south, south wind",
юже,,"accusative feminine singular of иже (iže)
1581, Ostrog Bible, 2 Kings 18.4:
и҆ съкрꙋши вс̂ѧ ка́пища і҆ и҆скорени кꙋмиры и҆ змїю̀ мѣдѧ́нꙋю, ю҆́же сътвори моѷсїи.i҆ sŭkruši vŝę kápišta i҆ i҆skoreni kumiry i҆ zmijù mědę́nuju, ju҆́že sŭtvori moü̏sii...., and brake in pieces the brasen serpent that Moses had made",
юность,,"youth, young age",
юнота,,young man,
юнъ,,"young, from Vita Constantini, 0401510-0401520:, философь",
юньць,,young ox,
явѣ,,openly,
ѣко,,"Alternative form of ꙗко (jako)
“ⱑⰽⱁ (line -3, page 289)”, in Psalterium Sinaiticum (in Old Church Slavonic), 1050±50, page ps. 108:18:
Ⰻ ⱁⰱⰾⱑⱍⰵ ⱄⱗ ⰲⱐ ⰽⰾⱗⱅⰲⱘ ⱑⰽⱁ ⰲⱐ ⱃⰻⰸⱘ: ⰻ ⰲⱐⱀⰹⰴⰵ ⱑⰽⱁ ⰲⱁⰴⰰ ⰲⱐ ⱘⱅⱃⱁⰱⱘ ⰵⰳⱁ: ⰻ ⱑⰽⱁ ⱁⰾⱑⰹ ⰲⱐ ⰽⱁⱄⱅⰹ ⰵⰳⱁ ⵋI oblěče sję vĭ kljętvǫ ěko vĭ rizǫ: i vĭnide ěko voda vĭ ǫtrobǫ ego: i ěko olěi vĭ kosti ego ⵋ(please add an English translation of this quote)",
ѣсти,,Alternative form of ꙗсти (jasti),
ѥдинакъ,,Alternative form of единакъ (edinakŭ),
ѥдинъ,,Alternative form of единъ (edinŭ),
ѥдиньство,,unity,
ѥдьнакъ,,Alternative form of единакъ (edinakŭ),
ѥдьнъ,,Alternative form of единъ (edinŭ),
ѥзеро,,lake,
ѥзеръ,,lake,
ѥлень,,deer,
ѥресь,,Alternative spelling of ересь (eresĭ),
ѥсень,,"autumn, from Vita Constantini, 0500900-0500910:, не",
ѥтеръ,,Alternative form of етеръ (eterŭ),
-ѧ,,Denominal nominalizing suffix used to form a neuter,
ѧ,,"accusative plural of и (i)
from Slavonic Josephus, книга 6, 460в:
титъ же рече имъ врѣмѧ прошенїѧ миноуло. [...] и тако рекъ повелѣ мꙋчити и, и би ѧ.titŭ že reče imŭ vrěmę prošenię minulo. [...] i tako rekŭ povelě mučiti i, i bi ę.(please add an English translation of this quote)",
ѧти,,Alternative form of ѩти (jęti),
ѩ,,"accusative plural of и (i)
from Slavonic Josephus, книга 6, 460в:
титъ же рече имъ врѣмѧ прошенїѧ миноуло. [...] и тако рекъ повелѣ мꙋчити и, и би ѧ.titŭ že reče imŭ vrěmę prošenię minulo. [...] i tako rekŭ povelě mučiti i, i bi ę.(please add an English translation of this quote)",
ѩдропишьць,,stenographer,
ѩзꙑкъ,,"language, from the Life of Constantine:, оучителѧ не",
ѩзꙑчьникъ,,heathen,
ѩти,,"to take, to catche, from the Homily against the Bogumils,",
ѩтрꙑ,,"sister-in-law (brother's wife), from Vita Methodii,",
ѩчьнъ,,made of barley,
ѫгль,,coal,
ѫгринъ,,Hungarian,
ѫгълъ,,angle,
ѫдоль,,valley,
ѫже,,rope,
ѫжика,,relative,
ѫжичьство,,kinship,
ѫжьникъ,,prisoner,
ѫза,,"shackle, fetter
from the Homily against the Bogumils, 1086-1090:
мъноѕи бо не вѣдѧтъ чьто ѥстъ ересь ихъ и мьнѧтъ ѩ за правьдѫ страждѫщѧ и хотѧщѧ нѣчьто въсприѩти благо отъ бога за ѫзꙑ и тьмьницѧmŭnodzi bo ne vědętŭ čĭto jestŭ eresĭ ixŭ i mĭnętŭ ję za pravĭdǫ straždǫštę i xotęštę něčĭto vŭsprijęti blago otŭ boga za ǫzy i tĭmĭnicęMany people do not understand what this heresy represents; they think that these people are suffering in the interests of justice, and that they will receive some reward from God for the prisons and fetters they have suffered.",
ѫзилище,,prison,
ѫзъкъ,,"tight, narrow",
ѫзьникъ,,prisoner,
ѫродъ,,stupid,
ѫродьство,,"ignorance, stupidity",
ѫтроба,,"viscera, abdomen, uterus",
ѫтрь,,inside,
ѯ,,The 45th letter of the Old Church Slavonic alphabet.,
ѱ,,The 46th letter of the Old Church Slavonic alphabet.,
Ѱ,,The 46th letter of the Old Church Slavonic alphabet.,
ѿ,,Alternative spelling of отъ (otŭ),
ѿидоста,,"third-person dual aorist indicative of ѿити (otŭiti)
1581, Ostrog Bible, Joshua 2.21:
і҆ и҆спꙋсти ѧ҆̀ и҆ ѿи҆до́ста и҆ ѹ҆вѧза̀ вервь червле́нꙋ ѹ҆ ѻ҆кна·i҆ i҆spusti ę҆̀ i҆ otŭi҆dósta i҆ u҆vęzà vervĭ červlénu u҆ o҆kna·And she sent them away, and they departed: and she bound the scarlet line in the window.",
ѿидоша,,"third-person plural aorist indicative of ѿити (otŭiti)
1581, Ostrog Bible, Genesis 42.26:
Въз́ложи́ша пшени́цꙋ на ѻ҆слы̀ своѧ̀ и ѿидо́ша ѿтꙋдꙋ·Vŭźložíša pšenícu na o҆slỳ svoę̀ i otŭidóša otŭtudu·And they laded their asses with the corn, and departed thence.",
ѿити,,"to go away
1581, Ostrog Bible, 1 Samuel 15.27:
И҆ ѿвратѝ лицѐ своѐ само́илъ, ѿи҆тѝ хотѧ̀ ѿ него̀.I҆ otŭvratì licѐ svoѐ samóilŭ, otŭi҆tì xotę̀ otŭ negò.And as Samuel turned about to go away,...",
ѿпадоша,,"third-person plural aorist indicative of ѿпасти (otŭpasti)
1581, Ostrog Bible, Acts of the Apostles 9,18:
и абїе ѿпадоша ѿ очїю его . ꙗко чешꙋѧ...i abie otŭpadoša otŭ očiju ego . jako češuę...(please add an English translation of this quote)",
ѿпасти,,"to fall off
1581, Ostrog Bible, Acts of the Apostles 27.32:
Тогда воини ѿрѣзаша оужа ладїицы, и оставишѧсѧ ѿпастиTogda voini otŭrězaša uža ladiicy, i ostavišęsę otŭpastiThen the soldiers cut off the ropes of the boat, and let her fall off.",
ⰰ,,Glagolitic spelling of а (a),
ⰰⰱⰾⱏⰽⱁ,,"Glagolitic spelling of аблъко (ablŭko, “apple”)",
ⰰⰳⱀⱐⱌⱐ,,"Glagolitic spelling of агньць (agnĭcĭ, “lamb”)",
ⰰⰳⱀⱔ,,"Glagolitic spelling of агнѧ (agnę, “lamb”)",
ⰰⰸⱏ,,"Glagolitic spelling of азъ (azŭ, “I”)",
ⰰⰹⱌⰵ,,"Glagolitic spelling of аице (aice, “egg”)",
ⰱⰰⰱⰰ,,Glagolitic spelling of баба (baba),
ⰱⰰⱀⱑ,,"Glagolitic spelling of банꙗ (banja, “bathing place”)",
ⰱⰾⰰⱅⱁ,,"Glagolitic spelling of блато (blato, “swamp”)",
ⰱⰾⱘⰴⱏ,,Glagolitic spelling of блѫдъ (blǫdŭ),
ⰱⱁⰳⱏ,,Glagolitic spelling of богъ (bogŭ),
ⰱⱃⰰⰴⰰ,,Glagolitic spelling of брада (brada),
ⰱⱃⰰⰸⰴⰰ,,Glagolitic spelling of бразда (brazda),
ⰱⱃⰰⱅⱃⱏ,,Glagolitic spelling of братръ (bratrŭ),
ⰱⱃⱑⰳⱏ,,Glagolitic spelling of брѣгъ (brěgŭ),
ⰱⱏⱍⰵⰾⰰ,,Glagolitic spelling of бъчела (bŭčela),
ⰱⱐⱍⰵⰾⰰ,,Glagolitic spelling of бьчела (bĭčela),
ⰱⱑⰳⰰⱅⰹ,,Glagolitic spelling of бѣгати (běgati),
ⰱⱑⰾⱏ,,Glagolitic spelling of бѣлъ (bělŭ),
ⰲⰵⱅⱏⱈⱏ,,Glagolitic spelling of ветъхъ (vetŭxŭ),
ⰲⰵⱍⰵⱃⱏ,,Glagolitic spelling of вечеръ (večerŭ),
ⰲⰾⰰⱄⱏ,,Glagolitic spelling of власъ (vlasŭ),
ⰲⰾⱐⰽⱏ,,Glagolitic spelling of влькъ (vlĭkŭ),
ⰲⱁⰴⰰ,,Glagolitic spelling of вода (voda),
ⰲⱁⱄⰽⱏ,,Glagolitic spelling of воскъ (voskŭ),
ⰲⱏⰴⱁⰲⰰ,,Glagolitic spelling of въдова (vŭdova),
ⰲⱏⰹⱄⱁⰽⱏ,,Glagolitic spelling of вꙑсокъ (vysokŭ),
ⰲⱑ,,"Glagolitic spelling of вѣ (vě, “we two”)",
ⰲⱑⱅⱃⱏ,,Glagolitic spelling of вѣтръ (větrŭ),
ⰳⰾⰰⰲⰰ,,"Glagolitic spelling of глава (glava, “head”)",
ⰳⰾⰰⰳⱁⰾⱏ,,"Glagolitic spelling of глаголъ (glagolŭ, “speech, word”)",
ⰳⰾⰰⱄⱏ,,Glagolitic spelling of гласъ (glasŭ),
ⰳⱁⰾⱘⰱⱐ,,"Glagolitic spelling of голѫбь (golǫbĭ, “pigeon”)",
ⰳⱁⱄⱂⱁⰴⱐ,,"Glagolitic spelling of господь (gospodĭ, “lord, master”)",
ⰳⱁⱄⱅⱐ,,"Glagolitic spelling of гость (gostĭ, “guest”)",
ⰳⱃⱁⰱⱏ,,"Glagolitic spelling of гробъ (grobŭ, “grave”)",
ⰴⰰⱃⱏ,,Glagolitic spelling of даръ (darŭ),
ⰴⰲⱁⱃⱏ,,Glagolitic spelling of дворъ (dvorŭ),
ⰴⰻⰲⱁ,,Glagolitic spelling of диво (divo),
ⰴⱁⰱⱃⱏ,,"Glagolitic spelling of добръ (dobrŭ, “good”)",
ⰴⱃⱏⰲⰰ,,"Glagolitic spelling of дръва (drŭva, “wood”)",
ⰴⱃⱏⰶⰰⱅⰹ,,"Glagolitic spelling of дръжати (drŭžati, “to hold, to possess”)",
ⰴⱃⱑⰲⱁ,,"Glagolitic spelling of дрѣво (drěvo, “wood”)",
ⰴⱏⱋⰻ,,"Glagolitic spelling of дъщи (dŭšti, “daughter”)",
ⰴⱐⱀⱐ,,"Glagolitic spelling of дьнь (dĭnĭ, “day”)",
ⰴⱑⰲⰰ,,"Glagolitic spelling of дѣва (děva, “virgin, maiden”)",
ⰴⱑⰲⰹⱌⰰ,,"Glagolitic spelling of дѣвица (děvica, “girl, virgin”)",
ⰴⱑⰴⱏ,,Glagolitic spelling of дѣдъ (dědŭ),
ⰵⰹ,,"yes
Antonym: ⱀⰻ (ni)
“ⰵⰻ (page 12, line 4)”, in Codex Zographensis (in Old Church Slavonic), 1000±33, page Mt:5:37:
ⰱⱘⰴⰻ ⰶⰵ ⱄⰾⱁⰲⱁ ⰲⰰⱎⰵ · ⰵⰻ · ⰵⰻ · ῾ⰺ ⱀⰻ ⱀⰻ ·bǫdi že slovo vaše · ei · ei · ῾i ni ni ·Your word should be ""yes, yes"" and ""no, no"".",
ⰶⰰⰱⰰ,,Glagolitic spelling of жаба (žaba),
ⰶⰵⰾⱑⰸⱁ,,Glagolitic spelling of желѣзо (želězo),
ⰶⰵⱀⰰ,,Glagolitic spelling of жена (žena),
ⰷⰲⱑⰸⰴⰰ,,Glagolitic spelling of ѕвѣзда (dzvězda),
ⰸⰲⱑⰸⰴⰰ,,Glagolitic spelling of звѣзда (zvězda),
ⰸⰵⰾⰵⱀⱏ,,Glagolitic spelling of зеленъ (zelenŭ),
ⰸⰵⰿⰾⱑ,,Glagolitic spelling of землꙗ (zemlja),
ⰸⰹⰿⰰ,,Glagolitic spelling of зима (zima),
ⰸⱘⰱⱏ,,Glagolitic spelling of зѫбъ (zǫbŭ),
ⰹⰳⱁ,,"Glagolitic spelling of иго (igo, “yoke”)",
ⰹⰿⱔ,,"Glagolitic spelling of имѧ (imę, “name”)",
ⰹⱅⰹ,,"Glagolitic spelling of ити (iti, “to go”)",
ⰻⱄⱆⱄⱏ,,"Glagolitic spelling of исоусъ (isusŭ, “Jesus”)",
ⰽⱁⰸⰰ,,Glagolitic spelling of коза (koza),
ⰽⱁⰾⱑⱀⱁ,,Glagolitic spelling of колѣно (kolěno),
ⰽⱁⱄⱅⱐ,,Glagolitic spelling of кость (kostĭ),
ⰽⱁⱅⰹⰾⱏ,,"Glagolitic spelling of котьлъ (kotĭlŭ, “kettle”)",
ⰽⱃⱏⰺ,,Glagolitic spelling of крꙑ (kry),
ⰽⱏⱀⰻⰳⰰ,,Glagolitic spelling of кънига (kŭniga),
ⰽⱏⱅⱁ,,Glagolitic spelling of къто (kŭto),
ⰾⰹⱄⱅⱏ,,Glagolitic spelling of листъ (listŭ),
ⰾⱁⱂⰰⱅⰰ,,Glagolitic spelling of лопата (lopata),
ⰾⱐⰳⱏⰽⱏ,,"Glagolitic spelling of льгъкъ (lĭgŭkŭ, “light”)",
ⰿⰰⱅⰹ,,Glagolitic spelling of мати (mati),
ⰿⰵⱍⱐ,,Glagolitic spelling of мечь (mečĭ),
ⰿⰹⱃⱏ,,Glagolitic spelling of миръ (mirŭ),
ⰿⰾⰰⰴⱏ,,Glagolitic spelling of младъ (mladŭ),
ⰿⰾⱑⰽⱁ,,"Glagolitic spelling of млѣко (mlěko, “milk”)",
ⰿⰾⱑⰽⱁ,,accusative singular of ⰿⰾⱑⰽⱁ (mlěko),
ⰿⱃⰰⰸⱏ,,Glagolitic spelling of мразъ (mrazŭ),
ⰿⱃⰰⰽⱏ,,Glagolitic spelling of мракъ (mrakŭ),
ⰿⱆⱈⰰ,,Glagolitic spelling of моуха (muxa),
ⰿⱘⰶⱐ,,Glagolitic spelling of мѫжь (mǫžĭ),
ⰿⱘⰽⰰ,,Glagolitic spelling of мѫка (mǫka),
ⱀⰵⰱⱁ,,Glagolitic spelling of небо (nebo),
ⱀⰵⰱⱁⰳⱏ,,Glagolitic spelling of небогъ (nebogŭ),
ⱀⱁⰲⱏ,,Glagolitic spelling of новъ (novŭ),
ⱀⱁⰶⱐ,,Glagolitic spelling of ножь (nožĭ),
ⱀⱁⱋⱐ,,Glagolitic spelling of нощь (noštĭ),
ⱀⱑⰿⱐⱍⱐⱄⰽⱏ,,Glagolitic spelling of нѣмьчьскъ (němĭčĭskŭ),
ⱁⰲⱐⱌⰰ,,Glagolitic spelling of овьца (ovĭca),
ⱁⰳⱀⱐ,,Glagolitic spelling of огнь (ognĭ),
ⱁⰽⱁ,,Glagolitic spelling of око (oko),
ⱁⱃⱐⰾⱏ,,Glagolitic spelling of орьлъ (orĭlŭ),
ⱁⱅⱐⱌⱐ,,Glagolitic spelling of отьць (otĭcĭ),
ⱂⰵⰾⰵⱀⰰ,,Glagolitic spelling of пелена (pelena),
ⱂⱃⰹⱅⱏⱍⰰ,,Glagolitic spelling of притъча (pritŭča),
ⱂⱃⰹⱑⱅⰵⰾⱐ,,Glagolitic spelling of приꙗтел҄ь (prijatelʹĭ),
ⱂⱃⰹⱑⱅⰹ,,Glagolitic spelling of приꙗти (prijati),
ⱂⱃⱁⰳⰾⰰⱄⱏ,,Glagolitic spelling of прогласъ (proglasŭ),
ⱂⱃⱐⱄⱅⱏ,,Glagolitic spelling of прьстъ (prĭstŭ),
ⱂⱐⱄⱏ,,Glagolitic spelling of пьсъ (pĭsŭ),
ⱂⱔⱅⱐ,,Glagolitic spelling of пѧть (pętĭ),
ⱂⱘⱅⱐ,,Glagolitic spelling of пѫть (pǫtĭ),
ⱃⰰⰱⱏ,,Glagolitic spelling of рабъ (rabŭ),
ⱃⰰⰾⱁ,,Glagolitic spelling of рало (ralo),
ⱃⱁⰳⱏ,,Glagolitic spelling of рогъ (rogŭ),
ⱃⱏⰺⰱⰰ,,Glagolitic spelling of рꙑба (ryba),
ⱃⱑⱍⱐ,,Glagolitic spelling of рѣчь (rěčĭ),
ⱃⱘⰽⰰ,,Glagolitic spelling of рѫка (rǫka),
ⱄⰵⱄⱅⱃⰰ,,Glagolitic spelling of сестра (sestra),
ⱄⰾⰰⰱⱏ,,Glagolitic spelling of слабъ (slabŭ),
ⱄⰾⰰⰲⰰ,,Glagolitic spelling of слава (slava),
ⱄⰾⱁⰲⱁ,,Glagolitic spelling of слово (slovo),
ⱄⱃⰰⰿⱏ,,Glagolitic spelling of срамъ (sramŭ),
ⱄⱃⱐⰴⱐⱌⰵ,,Glagolitic spelling of срьдьце (srĭdĭce),
ⱄⱅⰰⰴⱁ,,Glagolitic spelling of стадо (stado),
ⱄⱅⰰⱀⱏ,,Glagolitic spelling of станъ (stanŭ),
ⱄⱅⱁⰾⱏ,,Glagolitic spelling of столъ (stolŭ),
