L2_orth,L2_ipa,L2_gloss,L2_etym
seo,/ʃɔ/,this,
seo,/ʃɔ/,"this, Seo mo theach. ― This is my house.",
seo,/ʃɔ/,"here (implies motion), Cuir é seo.Put it here.",
seó,/ʃoː/,"show (entertainment), show (broadcast program), Synonym:",show
seobhaineach,,"chauvinist, chauvinistic",
seobhaineachas,,chauvinism,
seoch,,"dike, drain, sheugh",
seoid,/ʃoːdʲ/,"jewel, gem, (in a negative sentence) nothing at all,",
seoid,/ʃoːdʲ/,genitive singular of seod,
seoid,/ʃoːdʲ/,genitive singular of seod,
seóid,,Dated spelling of seoid.,
Seoinicis,,the Dzongkha language,
Seoinín,,"(derogatory) shoneen (one who prefers English attitudes,",
Seoirse,/ˈʃoːɾˠʃə/,George,
Seoirseach,,"Georgian (of, from, or pertaining to the Eastern European",
Seoirseach,,a Georgian person (person or a descendant of a person,
Seoirsis,,the Georgian language,
seol,/ʃoːl̪ˠ/,"(sailing) sail, (literary) covering, canopy, drift,",séol
seol,/ʃoːl̪ˠ/,"sail, Synonym: déan seoltóireacht, send, dispatch;",séol
seol,/ʃoːl̪ˠ/,"sail, Synonym: déan seoltóireacht, send, dispatch;",séol
seoladh,,verbal noun of seol,
seoladh,,"inflection of seol:
past indicative autonomous
past subjunctive analytic
third-person singular imperative",
seoléadach,,"sailcloth, Synonyms: anairt seoil, éadach seoil, seolbhrat",seol
seolmhéadracht,,"(chemistry, physics) conductimetry",
seolta,,past participle of seol,
seolta,,well-directed,
seolta,,genitive singular of seoladh,
seolta,,plural of seol,
seólta,,Superseded spelling of seolta.,
seólta,,Superseded spelling of seolta.,
seólta,,Superseded spelling of seolta.,
seoltóir,,"sailor, sender, conductor (something that can transmit",
seomra,/ˈʃoːmˠɾˠə/,"room, chamber",
seómra,,Dated spelling of seomra.,
séú,/ʃeːˈuː/,sixth,
séú,/ʃeːˈuː/,a sixth,
Seumas,,Superseded spelling of Séamas.,
seun,,Obsolete spelling of séan (“sign”),
seun,,Obsolete spelling of séan (“to mark with a sign”),
seunmhar,,Superseded spelling of séanmhar.,
sféar,,"(mathematics, geometry) sphere",
sféarúil,,spherical,
sféarúlacht,,sphericity,
sgeul,,Obsolete spelling of scéal,
sgeuluidhe,,Obsolete spelling of scéalaí (“storyteller”),
sgian,,Obsolete spelling of scian,
sgiath,,Obsolete spelling of sciath,
sgoil,,Obsolete spelling of scoil,
sgrechda,,"(obsolete) screaming, screeching",
sí,/ʃiː/,"fairy mound, tumulus",
sí,/ʃiː/,"she, it (referring to a feminine noun)",
sí,/ʃiː/,"she, it (referring to a feminine noun)",
sia,[ʃiə],"longer, further",
siad,/ʃiəd̪ˠ/,they,
siamsaíocht,,merry-making,
siar,/ʃiəɾˠ/,"(destination) westerly, to the west",
siar,/ʃiəɾˠ/,"west, westward, back, to the rear, 1906,  E. C. Quiggin,",
Sibéarach,,Siberian,
Sibéarach,,Siberian person,
sibh,/ʃɪvʲ/,"you (plural), ye/you, Bhí sibh ansin. ― You were there.,",
síbhéaltacht,,Alternative form of sibhialtacht (“civilization; civility”),
sibhialta,,"civil, , concerning citizens, concerning private property,",síbíalta
sibhialtacht,,"civilization, civility",
sibhse,/ʃɪvʲʃə/,"emphatic form of sibh, you (plural), you all",
sibille,,(mythology) sibyl,
síbín,[ʃiːˈbʲiːnʲ],"illicit whiskey, shebeen, chopin[2]",
síceadhráma,,(psychotherapy) psychodrama,
siceán,,chicane,
síceapaite,,psychopathy,
síceapatach,,psychopathic,
síceapatach,,psychopath,
síceasóisialta,,"(psychology, sociology) psychosocial",
síceolaí,,psychologist,
síceolaíoch,,psychological,
síceolaíocht,,psychology,
síci-,,psycho-,
sícidinimiciúil,,psychodynamic,
sícifisic,,(psychology) psychophysics,
sícigineach,,"(psychiatry) psychogenic, psychogenetic",
sícigineas,,(psychology) psychogenesis,
Sicil,,Sicily (an island and region of Italy),
síciméadracht,,"(psychology) psychometry, psychometrics",
sicín,/ʃɪciːnʲ/,"chicken (bird), Synonym: cearc, chick (baby chicken),",chicken
sícriméadracht,,(thermodynamics) psychrometry,
sidhe,,Obsolete spelling of sí (fairy mound),
síl,/ʃiːlʲ/,"(transitive, intransitive) think, consider, (transitive)",
síl,/ʃiːlʲ/,genitive singular of síol,
síl,/ʃiːlʲ/,genitive singular of síol,
Sile,,Chile (a country in South America),
Síle,/ˈʃiːlʲə/,"A female given name of Irish origin, Anglicized as",
Síle,/ˈʃiːlʲə/,"(derogatory) effeminate person, sissy, Synonyms: blióg,",
sileacan,/ˈʃɪlʲəkənˠ/,silicon,silicon
síleáil,/ʃiːlʲaːlʲ/,ceiling (upper limit of room),ceiling
silidh,,running,
silidh,,genitive singular of sileadh,
silín,[ʃɪˈlʲiːnʲ],cherry (fruit),sirín
silín,[ʃɪˈlʲiːnʲ],"little drop, trickle, dribble, hanging, pendent, object",sirín
silín,[ʃɪˈlʲiːnʲ],"little drop, trickle, dribble, hanging, pendent, object",sirín
sílne,,(literary) sperm,
silteán,,"small drain or channel, rivulet, rill, Alternative",
siméadracht,,symmetry,
simeatár,,scimitar,scimitar
simléar,,chimney; chimney-stack,chimbley
simléir,,vocative singular of simléar (“chimney; chimney-stack”),
simléir,,Alternative form of simléar,
simpeansaí,,chimpanzee,chimpanzee
simpiteach,,(physiology) sympathetic,
sin,/ʃɪnʲ/,"(used with the definite article) that, an buachaill",
sin,/ʃɪnʲ/,"that, Sin é mo dheartháir.That is my brother., (Can",
sín,/ʃiːnʲ/,"to stretch, extend, to pass (transfer from one person",
sín,/ʃiːnʲ/,"sign, Synonym: comhartha",
sín,/ʃiːnʲ/,"(archaic, dialectal) dative singular of síon",
sín,/ʃiːnʲ/,"sign, Synonym: comhartha",
sín,/ʃiːnʲ/,"(archaic, dialectal) dative singular of síon",
sín,/ʃiːnʲ/,"(archaic, dialectal) dative singular of síon",
Sín,,China,
sin-,,syn-,
Sín-,,Sino-,
Sín-Tibéadach,,"(linguistics, etc.) Sino-Tibetan",
Sín-Tibéidis,,Sino-Tibetan,
sinc,,zinc,
sine,/ˈʃinʲə/,comparative degree of sean: older,
sine,/ˈʃinʲə/,nipple,sine
sine,/ˈʃinʲə/,nipple,sine
Síneach,,Chinese,
Síneach,,Chinese person,
Sinéad,/ʃəˈnʲeːd̪ˠ/,A female given name from Old French.,
síneadh,,"verbal noun of sín, extension, drawing, stretching",
síneadh,,past indicative autonomous of sín,
síneadh,,"inflection of sín:, past subjunctive analytic, third-person",
síneadh,,past indicative autonomous of sín,
síneadh,,"inflection of sín:, past subjunctive analytic, third-person",
síneadh,,"inflection of sín:, past subjunctive analytic, third-person",
Singeapór,,"Singapore (an island and city-state in Southeast Asia),",Singapore
Singeapórach,,Singaporean,
Singeapórach,,Singaporean,
singil,,single,single
singil,,single (45 RPM vinyl record; popular song),single
sínigh,/ˈʃiːnʲɪɟ/,"sign (put one's signature to (e.g., a letter or contract)),",
Sínis,,Chinese (language),
síniú,/ʃiːˈnʲuː/,verbal noun of sínigh,
sinn,/ʃɪn̠ʲ/,"we, us (disjunctive), (nonstandard) we (conjunctive)",
sinne,/ˈʃɪn̠ʲə/,"emphatic form of sinn, we, us",
sinnseardha,,"(obsolete) ancestral, (obsolete) olden, of yore",
sinséar,,ginger (plant; its rhizome used as a spice),gingere
sinsearacht,,"heredity, seniority, ancestry",
sinseartha,,ancestral,
sioc,/ʃʊk/,frost,
sioc,/ʃʊk/,"to freeze, to congeal, set, to stiffen",
síocháin,/ʃiːˈxɑːnʲ/,peace,
síochán,/ʃiːˈxɑːn̪ˠ/,"Munster form of síocháin (“peace”)
« Seadh, a chéile chneasta », ar sise, « ó tánn tú agam-sa ag baile anois, agus sinn fé mhaise agus ár leanbhín, beidh síothchán agus suaineas againn go deireadh ár laethe ».“Yes, dear husband”, she said, “since I have you at home now, and since we are happy and our baby [is too], we will have peace and tranquility to the end of our days.”",
sioctha,,(linguistics) petrified,
sioctha,,past participle of sioc,
síoda,/ˈʃiːd̪ˠə/,silk,
siofón,,siphon,siphon
siofón,,to siphon,siphon
siofónach,,(zoology) siphonal,
síofra,/ˈʃiːfˠɾˠə/,"(mythology) elf, sprite, (mythology) elf-child; changeling,",
síofrógach,,"elfin, fairy-like, Synonym: síofrach, practising charms,",
sióg,[ˈʃiːoːɡ],fairy,
síog,,"streak, stripe, (mining) seam, lode, vein",
síog,,"(transitive) streak, (transitive) to strike out, cancel",
siogairlín,,"hanging ornament, pendant, Synonym: siogairlín muiníl,",
siogairlíneach,,"ornamented with pendants, pendent, tasselled, Synonym:",
siogót,,(biology) zygote,zygote
síol,/ʃiː(ə)lˠ/,"(agriculture, botany) seed, (biology) semen, sperm,",síl
síol,/ʃiː(ə)lˠ/,"(transitive, intransitive) Alternative form of síolaigh",síl
siolla,/ˈʃɪl̪ˠə/,syllable,
siollach,,"(literature, linguistics) syllabic",
siollach,,"(phonetics, phonology) sonant",
síolrach,,"breed, progeny",
síolradh,,"(act of) breeding, begetting, propagating, posterity,",
síolraigh,,"(transitive, intransitive) breed, propagate, (intransitive,",
síolraigh,,"genitive singular of síolrach, nominative plural of",
síolraigh,,"genitive singular of síolrach, nominative plural of",
Siombáib,,"Zimbabwe, Synonym: Poblacht na Siombáibe",
síon,,"weather (usually bad, stormy)",
Síón,,"(Christianity, Judaism) Zion",
sionagóg,,synagogue,
Sionainn,[ˈʃɪnˠən̠ʲ],the Shannon,
síonchlár,,"weatherboard, clapboard",síon
síondíonach,,weatherproof,
siondróm,,(pathology) syndrome,syndrome
sionnach,/ˈʃɪn̪ˠəx/,fox,
sionoptach,,"synoptic, (Christianity) Synoptic",
siopa,/ˈʃɔpˠə/,"shop, store",shop
siopa,/ˈʃɔpˠə/,"(genitive singular as attributive) ready-made, boughten,",shop
síoraí,/ʃiːˈɾˠiː/,"eternal, perpetual, unceasing, continual, constant,",
siorc,,"shark, (derogatory) predatory person, organisation,",shark
siorc,,jerk,jerk
siorc,,(transitive) jerk,jerk
siorc,,jerk,jerk
siorc,,(transitive) jerk,jerk
siorcóiniam,,zirconium,zirconium
síorghlas,,evergreen,
siorradh,,"blast, draught",
siorradh-dhíonach,,draughtproof,
siorú,,"Tibetan antelope, chiru (Pantholops hodgsonii)",
sios,,(intransitive) hiss,
síos,/ʃiːsˠ/,"down, downwards (from a higher to a lower position),",
siosach,,"(phonetics, etc.) hissing, sibilant",
siosach,,(phonetics) sibilant,
siosúr,,scissors,
siosúrtha,,"scissors-like, (of tongue) sharp",
síota,,cheetah,cheetah
síotaicé,,shiitake,
siotár,,"sitar, zither",
siotaran,,(music) cittern,
síothchán,,Superseded spelling of síochán: Munster form of síocháin (“peace”),
síothshluagh,,"(archaic) fairy host, fairy army",
sip,,"zip, zipper, zip fastener",zip
Síréana,,(Greek mythology) siren,
Siria,,"Syria, Synonym: Poblacht Arabach na Siria",
Siriach,,Syrian,
Siriach,,Syrian,
sistéal,,cistern,
Sistíneach,,Sistine (of or pertaining to Pope Sixtus),
siubhail,,Superseded spelling of siúil.,
siubhail,,Superseded spelling of siúil.,
siubhal,,Superseded spelling of siúl.,
siúinéara,/ˈʃuːnʲeːɾˠə/,genitive singular of siúinéir,
siúinéara,/ˈʃuːnʲeːɾˠə/,Cois Fharraige form of siúinéir,
siúinéaracht,/ˈʃuːnʲeːɾˠəxt̪ˠ/,"Cois Fharraige form of siúinéireacht (“joinery, carpentry”)",
siúinéir,/ˈʃuːnʲeːɾʲ/,joiner; carpenter,
siúinéireacht,,"carpentry, joinery, Synonym: cearpantóireacht",
siúl,/ʃuːl̪ˠ/,"verbal noun of siúil, ability to walk, gait, a walk",
siúlán,,"walkway, Synonym: siúlbhealach, (in street names) walk",
siúlbhealach,,"walkway, Synonym: siúlán",
siúlóid,/ˈʃuːlˠoːdʲ/,"(countable) a walk, (uncountable) the act of taking",
siúntáil,,verbal noun of siúntáil,
siúntáil,,"(carpentry, construction, engineering) joint",
siúr,/ʃuːɾˠ/,sister (nun; a female member of a religious community),
Síve,,(Hinduism) Shiva,
Síveán,,(Judaism) Sivan (the ninth month of the civil year,
slaba,[ˈsˠl̪ˠabˠə],"mud, ooze, slob",
slabhra,, chain,
slabhra,," slaver, slobber",
slabhra,," (literary) stock, cattle; portion, dowry",
slabhra,," slaver, slobber",
slabhra,," (literary) stock, cattle; portion, dowry",
slabhra,," (literary) stock, cattle; portion, dowry",
slabhradh,,Obsolete spelling of slabhra (“chain”),
slachtmhar,,"clean-cut, dashing, elegant, finished, graceful, neat,",
slad,,"verbal noun of slad, plunder, pillage; spoil, loot,",
slad,,"plunder, pillage, loot, devastate, destroy",
sladaí,,"plunderer, pillager, looter, Synonym: sladaire",
sladaí,,"inflection of sladach (“plundering, pillaging, looting;",
sladaí,,"present subjunctive of sladaigh (“plunder, pillage,",
sladaí,,"inflection of sladach (“plundering, pillaging, looting;",
sladaí,,"present subjunctive of sladaigh (“plunder, pillage,",
sladaí,,"present subjunctive of sladaigh (“plunder, pillage,",
sladaigh,,"(transitive, intransitive) Alternative form of slad",
sladaigh,,"genitive/vocative singular masculine of sladach (“plundering,",
sladaigh,,"genitive/vocative singular masculine of sladach (“plundering,",
sladaíocht,,"(act of) plundering, pillaging, looting, Synonym: sladaireacht",
sladaire,,"Synonym of sladaí (“plunderer, pillager, looter”)",
sladaireacht,,"Synonym of sladaíocht (“(act of) plundering, pillaging,",
sladchonradh,,"cheap bargain, Synonym: sladmhargadh",
sladmhargadh,,"cheap bargain, Synonym: sladchonradh, sale (of goods",
sladphraghas,,sacrifice price,
slaghdán,/sˠl̪ˠəiˈd̪ˠɑːn̪ˠ/,"(medicine) a cold
Tá slaghdán orm ― I have a cold",
sláinte,/ˈsˠl̪ˠɑːn̠ʲtʲə/,"health, Sláinte chuig na fir agus go maire na mná go",
sláinte,/ˈsˠl̪ˠɑːn̠ʲtʲə/,"cheers, Synonym: sláinte is táinte",
sláinteach,,"hygienic, Synonym: sláintiúil",
sláintiúil,,"healthy; wholesome, salubrious, Synonym: folláin, hygienic,",
slán,/sˠl̪ˠɑːn̪ˠ/,"healthy, safe, complete, intact",
slán,/sˠl̪ˠɑːn̪ˠ/,"healthy person, farewell, challenge, (literary) guarantee,",
slán,/sˠl̪ˠɑːn̪ˠ/,goodbye!,
slán,/sˠl̪ˠɑːn̪ˠ/,"Alternative form of slánaigh (“make whole, redeem,",
slánaigh,,"redeem, save",
slánaíocht,,"(law) indemnity, guarantee",
slánaitheoir,,savior,
slándáil,,security,
slánú,,verbal noun of slánaigh,
sláthach,/sˠl̪ˠaːx/,"slime, ooze, gunk",
slatiascaireacht,,"angling, Synonym: iascaireacht slaite",
Slavais,,"Slavonic, the unrecorded ancient language ancestral",Slav
sleamhnaigh,/ˈʃlʲəun̪ˠɪɟ/,"to slip, slide",
sleamhnú,,verbal noun of sleamhnaigh,
sleamhnuigh,,Superseded spelling of sleamhnaigh.,
sleán,/ʃlʲaːnˠ/,slane (spade for cutting turf or peat),
sleánadóir,,"a man skilled in the use of the slane, a turf-cutting",
sléibhín,,"black-headed gull (Chroicocephala ridibundus), Synonym:",
slí,,"way, road, track, Synonyms: bealach, bóthar, ród, route,",
sliabh,/ʃlʲiəvˠ/,"mountain, (geography) moor, Used in minced oaths.,",
sliasad,/ˈʃlʲiəsˠəd̪ˠ/,Alternative form of sliasaid,
sliasaid,,"thigh, side, ledge, shelf",
slige,/ˈʃl̠ʲɪɟɪ/,"shell, shard, cresset, melting pot",
sligeach,,(collective) shells; place abounding in shells,
Sligeach,/ˈʃl̠ʲɪɟəx/,Sligo,
slighe,,Superseded spelling of slí.,
slinn,,"slate, Synonym: scláta, shingle",
sliocht,,"offspring, progeny, passage, tract, extract, reading,",
sliochtmhar,,"prolific, having many offspring, reproductive",
sliogán,,"shell, seashell, conch, shellfish, (artillery) shell,",
sliogánach,,"shelled, testaceous",
sliogánach,,(zoology) testacean,
sliogart,,Alternative form of slíogart (“pumice”),
slíogart,,"(mineralogy) pumice (type of rock), pumice(-stone)",
slios,,"side, inclination, slope, bent, (marginal) strip",
sliosbhóthar,,slip road,
sliotar,[ˈʃlʲɪt̪ˠəɾˠ],(hurling) sliotar,
slipéar,,slipper (low soft shoe),
slis,,"chip, shaving, sliver, cut, slice, slat, lath, battledore,",
slis,,"(of clothes, flax) to beetle, to beat, (of ball) to",
slisbhuille,,"(sports) cut, slice, glancing blow",
slischlár,,"chipboard, particle board",slis
sliseog,,"small chip, shaving, sliver, thin slice, thin lath,",
slisne,/ˈʃl̠ʲɪʃn̠ʲə/,"cut, section",
sloinne,/ˈsˠl̪ˠɪn̠ʲə/,surname,
Slóivéanach,,"Slovene, Slovenian",
Slóivéanach,,"Slovene, Slovenian",
Slóivéin,,"Slovenia
Synonym: Poblacht na Slóivéine",
Slóivéinis,,"the Slovene language, Slovenian",
slonn,,(mathematics) expression,
Slóvacach,,"Slovakian, Slovak",
Slóvacach,,"Slovakian, Slovak",
Slóvaic,,"Slovakia
Synonym: Poblacht na Slóvaice",
Slóvaicis,,the Slovak language,
slua,/sˠl̪ˠuə/,"host, force, army, crowd, multitude, throng, (uncountable)",
sluagh,,Obsolete form of slua.,
sluaghmhar,,Obsolete form of sluamhar (“having large forces; multitudinous”).,
sluaiste,/ˈsˠl̪ˠuəʃtʲɪ/,"genitive singular of sluasaid, nominative plural of",
sluamhar,,"having large forces, multitudinous, Synonym: líonmhar",
sluasad,/ˈsˠl̪ˠuəsˠəd̪ˠ/,Alternative form of sluasaid,
sluasaid,,"shovel, shovelful",
smacht,/sˠmˠɑxt̪ˠ/,"(literary) rule, regulation, ordinance, rule, dominion,",
smál,/sˠmˠɑːl̪ˠ/,"stain, smudge, blemish, disgrace",
smaoin,/sˠmˠɨːn/,Alternative form of smaoinigh,
smaoinigh,/ˈsˠmˠiːnʲə/,"to think (ponder, go over in one’s head; conceive of;",
smeur,,Obsolete spelling of sméar,
smideadh,,verbal noun of smid,
smidte,,"excellent, neat",
smidte,,genitive singular of smideadh,
smidte,,past participle of smid,
smig,/sˠmʲɪɟ/,chin,
smiodairíní,,Alternative form of smidiríní,
smiodar,,"broken piece, fragment",
smior,/ˈsˠmʲɪɾ/,"bone marrow, pith, essential part",smiur
smiot,,"(transitive) hit, strike; smash, (transitive) chip,",
smuain,,"Alternative form of smaoinigh, a. 1726, Aodhagán Ó",
smúdar,,"Mouldered, powdered matter; dust, grit",
smugairle,,thick spittle,
smúin,,"Obsolete form of smaoinigh., a. 1727, Aodhagán Ó Rathaille,",
smut,,"stump; short piece; portion, snout, sulky expression,",
smut,,"(transitive) truncate, shorten, Alternative form of",
smutach,,"stumpy; curtailed, short, snouty; pug-nosed, sulky",
smutachán,,"snouty person; pug-nosed person, sulky person",
smutaire,,Synonym of smutachán (“snouty person; pug-nosed person;,
smutaireacht,,(act of) sulking,
smután,,"stump, chunk of wood",
smutmhadra,,pug dog,
smutúil,,"Synonym of smutach (“stumpy; curtailed, short; snouty;",
snabóg,,"stub of candle, dip-candle",
snag,/sˠn̪ˠaɡ/,"a catch (hesitation in voice), gasp, sob, a lull (period",
snag,/sˠn̪ˠaɡ/,"a treecreeper (bird of the family Certhiidae), Synonym:",
snag,/sˠn̪ˠaɡ/,"a treecreeper (bird of the family Certhiidae), Synonym:",
snagcheol,/ˈsˠn̪aɡˌçoːlˠ/,syncopated music; jazz,
