L2_orth,L2_ipa,L2_gloss,L2_etym
соленко,[ˈsɔlɛŋkɔ],"Diminutive of солен (solen, “salty”)",
соленост,[ˈsɔlɛnɔst],"saltiness, salinity",
солза,[ˈsɔɫza],tear,
солзавец,[ˈsɔɫzavɛt͡s],tear gas,
солзи,[ˈsɔɫzi],"(intransitive) to tear up (of eyes, mostly due to irritation)",
солзи,[ˈsɔɫzi],"indefinite plural of солза (solza, “tear”)",
солзичка,[ˈsɔɫzit͡ʃka],Diminutive of солза (solza),
соли,[ˈsɔli],(transitive) to salt,
соли,[ˈsɔli],"plural of сол f (sol, “salt”)",
солидарен,[sɔliˈdaɾɛn],solidary,
солидарност,[sɔliˈdarnɔst],solidarity,
солиден,[ˈsɔlidɛn],"solid, decent, reliable",
солило,[ˈsɔliɫɔ],brine (a salt-and-water solution for pickling),
солистички,[sɔˈlistit͡ʃki],(relational) soloist,
солистка,[sɔˈlistka],female soloist,
Солун,[ˈsɔɫun],"Salonika, Thessaloniki (a city in Greece)",
сом,[sɔm],catfish,
соматски,[ˈsɔmatski],somatic,
сомеле,[ˈsɔmɛlɛ],(transitive) to grind,
сомнеж,[ˈsɔmnɛʃ],"doubt, suspicion",
сомнение,[sɔˈmnɛni(j)ɛ],doubt,
сомнителен,[sɔˈmnitɛlɛn],suspicious,
сомнителност,[sɔˈmnitɛɫnɔst],"suspiciousness, dubiousness",
сомничавост,[sɔˈmnit͡ʃavɔst],"suspiciousness, distrust",
сомничи,[ˈsɔmnit͡ʃi],(transitive) to suspect (e.g. of a crime),
сомот,[ˈsɔmɔt],velvet,
сомун,[ˈsɔmun],loaf,
сон,[sɔn],"dream, sleep",
сонародничка,[sɔnaˈrɔdnit͡ʃka],female compatriot,
соната,[sɔˈnata],sonata,
сондира,[sɔnˈdiɾa],(transitive) to probe,
сонетен,[ˈsɔnɛtɛn],(relational) sonnet,
сонлив,[ˈsɔnlif],sleepy,
соновник,[ˈsɔnɔvnik],book for dream interpretation,
сонце,[ˈsɔnt͡sɛ],"sun, sweetheart, dearie, pumpkin",
сонценце,[ˈsɔnt͡sɛnt͡sɛ],Diminutive of сонце (sonce),
сонцестој,[ˈsɔnt͡sɛstɔj],solstice,
сонцобран,[ˈsɔnt͡sɔbran],parasol,
сонцуле,[ˈsɔnt͡sulɛ],Diminutive of сонце (sonce),
сончаница,[sɔnˈt͡ʃanit͡sa],sunstroke,
сончев,[ˈsɔnt͡ʃɛf],"sunny, solar",
сончоглед,[ˈsɔnt͡ʃɔɡlɛt],sunflower,
сончогледов,[sɔnˈt͡ʃɔɡlɛdɔf],sunflower,
сообраќај,[sɔˈɔbracaj],traffic,
сообраќајка,[sɔɔbraˈcajka],traffic accident,
сообраќаен,[sɔɔˈbracaɛn],(relational) traffic,
сообразен,[sɔˈɔbrazɛn],"appropriate, adequate",
сообразност,[sɔˈɔbraznɔst],"congruence, conformity, harmony",
соодветен,[sɔˈɔdvɛtɛn],"suitable, appropriate",
соодветност,[sɔˈɔdvɛtnɔst],appropriateness,
сооднос,[ˈsɔɔdnɔs],"ration, correlation",
соопштение,[sɔɔpˈʃtɛni(j)ɛ],announcement,
соопшти,[ˈsɔɔpʃti],"(transitive) to declare, convey, announce",
соопштува,[sɔˈɔpʃtuva],"(transitive) to declare, convey, announce",
соочува,[sɔˈɔt͡ʃuva],"(transitive) to cause to face, cause to confront",
сопатничка,[sɔˈpatnit͡ʃka],female fellow traveller,
соперник,[ˈsɔpɛrnik],"rival, adversary, opponent",
соперништво,[sɔˈpɛrniʃtvɔ],rivalry,
соплеменица,[sɔplɛˈmɛnit͡sa],fellow tribeswoman,
сопотписник,[sɔˈpɔtpisnik],cosignatory,
сопранистка,[sɔpraˈnistka],female soprano,
сопрано,[sɔˈpranɔ],soprano,
сопрански,[ˈsɔpranski],(relational) soprano,
сопре,[ˈsɔprɛ],"(transitive) to stop, prevent",
сопруг,[ˈsɔpruk],"husband, male spouse",
сопруга,[ˈsɔpruɡa],"wife, female spouse",
сопружник,[ˈsɔpruʒnik],spouse (of either gender),
сопружничка,[sɔˈpruʒnit͡ʃka],wife,
сопружнички,[sɔˈpruʒnit͡ʃki],spousal,
сопружништво,[sɔˈpruʒniʃtvɔ],spousal relation,
сопствен,[ˈsɔpstvɛn],own (belonging to oneself),
сопственик,[ˈsɔpstvɛnik],owner,
сопственица,[sɔpˈstvɛnit͡sa],female owner,
сопственичка,[sɔpˈstvɛnit͡ʃka],female owner,
сопственички,[sɔpˈstvɛnit͡ʃki],(relational) owner,
сопствеништво,[sɔpˈstvɛniʃtvɔ],ownership,
сопственост,[ˈsɔpstvɛnɔst],property (anything owned),
сопче,[ˈsɔpt͡ʃɛ],Diminutive of соба (soba),
сор,[sɔr],billhook,
соработка,[sɔˈrabɔtka],"cooperation, collaboration",
соработник,[sɔˈrabɔtnik],coworker,
соработничка,[sɔɾaˈbɔtnit͡ʃka],female coworker,
соработува,[sɔɾaˈbɔtuva],"(intransitive) to cooperate, collaborate",
сорта,[ˈsɔrta],sort,
сортира,[sɔrˈtiɾa],"(transitive) to sort, assort",
сос,[sɔs],"sauce, dressing",
сосед,[ˈsɔsɛt],neighbor,
соседен,[ˈsɔsɛdɛn],"neighboring, adjacent",
соседка,[ˈsɔsɛtka],Misspelling of сосетка (sosetka).,
соседски,[ˈsɔsɛtski],neighbourly,
соседство,[ˈsɔsɛtstvɔ],neighborhood,
сосем,[ˈsɔsɛm],"completely, altogether",
сосема,[ˈsɔsɛma],"completely, altogether",
сосетка,[ˈsɔsɛtka],female neighbour,
сосипе,[ˈsɔsipɛ],"(transitive) to devastate, shatter, overwhelm",
сосипува,[sɔˈsipuva],"(transitive) to shatter, devastate, overwhelm",
сословие,[sɔˈsɫɔvi(j)ɛ],social rank,
сослуша,[ˈsɔsɫuʃa],(transitive) to hear out (listen to what someone has to say),
сосопственик,[sɔˈsɔpstvɛnik],coowner,
сосредоточеност,[sɔsrɛdɔˈtɔt͡ʃɛnɔst],concentration (the state of being focused on something),
сосредоточи,[sɔsrɛˈdɔtɔt͡ʃi],(transitive) to concentrate,
сосредоточува,[sɔsrɛdɔˈtɔt͡ʃuva],"(transitive) to focus, concentrate",
состав,[ˈsɔstaf],"essay, composition",
составен,[ˈsɔstavɛn],component,
составен,[ˈsɔstavɛn],masculine singular adjectival participle of состави (sostavi),
состави,[ˈsɔstavi],"(transitive) to put together, compile, assemble",
составува,[sɔˈstavuva],"(transitive) to put together, assemble",
состанок,[ˈsɔstanɔk],"meeting, appointment",
состанчи,[ˈsɔstant͡ʃi],"(reflexive, nonstandard, derogatory) to have meetings",
состојба,[ˈsɔstɔjba],"state, condition",
состојка,[ˈsɔstɔjka],ingredient,
сот,[sɔt],honeycomb cell,
соткае,[ˈsɔtkaɛ],(transitive) to weave,
сотре,[ˈsɔtrɛ],"(transitive) to wipe out, obliterate, annihilate",
соученик,[sɔˈut͡ʃɛnik],classmate,
соученичка,[sɔuˈt͡ʃɛnit͡ʃka],female classmate,
соучесник,[sɔˈut͡ʃɛsnik],accomplice,
соучесница,[sɔuˈt͡ʃɛsnit͡sa],female accomplice,
соучеснички,[sɔuˈt͡ʃɛsnit͡ʃki],(relational) accomplice,
соучесништво,[sɔuˈt͡ʃɛsniʃtvɔ],"complicity, collusion",
соучество,[sɔˈut͡ʃɛstvɔ],"complicity, coparticipation",
соучествува,[sɔuˈt͡ʃɛstvuva],(intransitive) to participate as an accomplice,
Софија,[ˈsɔfi(j)a],Sofia (the capital city of Bulgaria),
софизам,[sɔˈfizam],sophism,
софистициран,[sɔfistiˈt͡siɾan],sophisticated,
софра,[ˈsɔfra],"low round table, dining table",
софтвер,[ˈsɔftvɛr],"(computing, uncountable) software (encoded computer",software
софтверски,[ˈsɔftvɛrski],(relational) software,
соцветие,[sɔˈt͡svɛti(j)ɛ],inflorescence,
социјален,[sɔˈt͡si(j)alɛn],social,
социјализам,[sɔt͡si(j)aˈlizam],socialism,
социјалистички,[sɔt͡si(j)aˈlistit͡ʃki],socialist,
социјалистички,[sɔt͡si(j)aˈlistit͡ʃki],socialistically,
социјалност,[sɔt͡siˈjaɫnɔst],sociability,
социолог,[sɔt͡si(j)ɔˈɫɔk],sociologist,
социолошки,[sɔt͡siˈɔɫɔʃki],sociological,
социолошки,[sɔt͡siˈɔɫɔʃki],sociologically,
сочен,[ˈsɔt͡ʃɛn],juicy,
сочинува,[sɔˈt͡ʃinuva],"(transitive) to make up, constitute",
сочност,[ˈsɔt͡ʃnɔst],"juiciness, succulence",
сочува,[ˈsɔt͡ʃuva],(transitive) to preserve,
сочувствителен,[sɔt͡ʃufˈstvitɛlɛn],"compassionate, sympathetic",
сочувствителност,[sɔt͡ʃufˈstvitɛɫnɔst],compassionateness,
сочувство,[ˈsɔt͡ʃufstvɔ],"sympathy, empathy",
сочувствува,[sɔˈt͡ʃufstvuva],(intransitive) to sympathize,
сочувува,[sɔˈt͡ʃuvuva],(transitive) to preserve,
сошие,[ˈsɔʃi(j)ɛ],(transitive) to sew,
спаѓа,[ˈspaɟa],(intransitive) to fall in the category of,
спазма,[ˈspazma],spasm,
спакува,[ˈspakuva],(transitive) to pack,
спален,[ˈspalɛn],"(relational) sleep
спална соба ― spalna soba ― bedroom (lit. sleep room)",
спална,[ˈspaɫna],indefinite feminine singular of спален (spalen),
спална,[ˈspaɫna],(colloquial) Ellipsis of спална соба (spalna soba): bedroom,
спанаќ,[ˈspanac],spinach,
спанка,[ˈspaŋka],female sleepyhead,
спанко,[ˈspaŋkɔ],sleepyhead,
спари,[ˈspaɾi],(transitive) to pair up,
спарка,[ˈsparka],"(colloquial, nonstandard) pair (two items that have been matched, e.g. in a game of cards)",
спарува,[ˈspaɾuva],(transitive) to pair up,
спас,[spas],"rescue, salvation",
спасение,[spaˈsɛni(j)ɛ],salvation,
спаси,[ˈspasi],"(transitive) to rescue, save",
спасител,[ˈspasitɛɫ],saviour,
спасителен,[spaˈsitɛlɛn],salvatory,
спасителка,[spaˈsitɛɫka],"female saviour, rescuer",
спасителски,[spaˈsitɛɫski],salvatory,
спастри,[ˈspastri],"(transitive) to take care of, deal with",
спасувачки,[spaˈsuvat͡ʃki],rescue (as in rescue boat),
спахија,[ˈspaxi(j)a],(historical) spahi,
спектакуларен,[spɛktakuˈɫaɾɛn],spectacular,
спектар,[ˈspɛktar],spectrum,
спектрален,[ˈspɛktralɛn],spectral,
спекулативност,[spɛkuɫativˈnɔst],speculativeness,
сперма,[ˈspɛrma],"sperm, semen",
сперматозоид,[spɛrmatɔzɔˈit],spermatozoon,
спермицид,[spɛrmiˈt͡sit],spermicide,
специјален,[spɛt͡siˈjalɛn],special,
специјализација,[spɛt͡si(j)aliˈzat͡si(j)a],specialization,
специјализира,[spɛt͡si(j)aliˈziɾa],(transitive) to specialize,
специјалист,[spɛt͡si(j)aˈlist],specialist,
специјалистка,[spɛt͡si(j)aˈlistka],female specialist,
специјалитет,[spɛt͡si(j)aliˈtɛt],delicacy,
специјалност,[spɛt͡siˈjaɫnɔst],specialty,
специфика,[spɛˈt͡sifika],"peculiarity, specificity",
специфицира,[spɛt͡sifiˈt͡siɾa],(transitive) to specify,
спечали,[ˈspɛt͡ʃali],"(transitive) to gain, earn, work for",
спечалува,[spɛˈt͡ʃaɫuva],(transitive) to earn,
спие,[ˈspi(j)ɛ],"(intransitive, stative) to sleep, (intransitive, colloquial)",
спикер,[ˈspikɛr],(politics) speaker (presiding officer in a legislative assembly),
спинета,[spiˈnɛta],spinet,
спирала,[spiˈraɫa],spiral,
спирален,[spiˈralɛn],"spiral, helicoid",
списание,[spiˈsani(j)ɛ],"magazine, periodical",
спласне,[ˈspɫasnɛ],(intransitive) to recede (of a swelling),
сплет,[splɛt],"mash, mix",
сплете,[ˈsplɛtɛ],"(transitive) to braid, plait",
сплетка,[ˈsplɛtka],intrigue,
сплетка,[ˈsplɛtka],(transitive) to entangle,
сплеткар,[ˈsplɛtkar],"intriguer, schemer",
сплина,,spleen,
сплоти,[ˈspɫɔti],"(transitive) to join, compound",
спој,[spɔj],"junction, connection",
спојка,[ˈspɔjka],clutch,
спојница,[ˈspɔjnit͡sa],paperclip,
спојува,[ˈspɔjuva],"(transitive) to connect, fuse, bind, merge",
сповојница,[spɔˈvɔjnit͡sa],baby shower,
спогодба,[ˈspɔɡɔdba],"bargain, coming to terms",
спогодбен,[ˈspɔɡɔdbɛn],"contractual, consensual",
спогоди,[sɛ ˈspɔɡɔdi],"(reflexive) to come to terms, strike up a bargain, make a deal, make a compromise",
сподели,[ˈspɔdɛli],(transitive) to share,
споделува,[spɔˈdɛɫuva],(transitive) to share,
спознава,[ˈspɔznava],"(transitive) to experience, face, recognize",
спознае,[ˈspɔznaɛ],"(transitive) to experience (of a feeling), face, recognize",
спои,[ˈspɔi],"(transitive) to combine, join",
спокојност,[ˈspɔkɔjnɔst],"tranquillity, serenity",
спокојство,[ˈspɔkɔjstvɔ],"tranquillity, serenity",
спокоен,[ˈspɔkɔɛn],"tranquil, serene, peaceful",
сполај,[ˈspɔɫaj],"(informal) thanks, Сполај му на Господа! ― Spolaj mu",
спомен,[ˈspɔmɛn],memory (remembered information),
споменик,[ˈspɔmɛnik],monument,
споменица,[spɔˈmɛnit͡sa],"medal, decoration, memoir",
споменичен,[spɔˈmɛnit͡ʃɛn],"memorial, monumental",
споменува,[spɔˈmɛnuva],(transitive) to mention,
спомне,[ˈspɔmnɛ],(transitive) to mention,
спомнува,[ˈspɔmnuva],(transitive) to mention,
спондилоза,[spɔndiˈɫɔza],spondylosis,
спонзорира,[spɔnzɔˈriɾa],(transitive) to sponsor,
спонзорски,[ˈspɔnzɔrski],(relational) sponsor,
спонзоруша,[spɔnzɔˈruʃa],(colloquial) gold digger,
спонтан,[ˈspɔntan],spontaneous,
спонтаност,[ˈspɔntanɔst],spontaneity,
спопаѓа,[ˈspɔpaɟa],"(transitive) to befall, happen to",
спопадне,[ˈspɔpadnɛ],"(transitive, semelfactive) to get into (as in ""What's gotten into you?""), befall",
спора,[ˈspɔɾa],spore,
според,[ˈspɔɾɛt],"according to, based on",
споредба,[ˈspɔɾɛdba],comparison,
споредбен,[ˈspɔɾɛdbɛn],comparative,
спореден,[ˈspɔɾɛdɛn],secondary,
спореден,[ˈspɔɾɛdɛn],masculine singular adjectival participle of спореди (sporedi),
спореди,[ˈspɔɾɛdi],(transitive) to compare,
споредлив,[ˈspɔɾɛdlif],comparable,
спорен,[ˈspɔɾɛn],controversial,
спорност,[ˈspɔrnɔst],controversiality,
спорост,[ˈspɔɾɔst],slowness,
спорт,[spɔrt],sport,sport
спортист,[spɔrˈtist],athlete,
спортистка,[spɔrˈtistka],female athlete,
спортски,[ˈspɔrtski],(relational) sport,
спортува,[ˈspɔrtuva],(intransitive) to do sports,
способен,[ˈspɔsɔbɛn],"capable, competent",
способност,[ˈspɔsɔbnɔst],"ability, capability, capacity, competence, fitness",
спот,[spɔt],music video,
споцрка,[ˈspɔt͡sr̩ka],"(intransitive, colloquial) to croak, kick the bucket",
справа,[ˈsprava],"device, gadget",
справедлив,[ˈspravɛdlif],righteous,
справедливост,[spraˈvɛdlivɔst],"righteousness, fairness",
спрат,[sprat],"(colloquial) floor, story/storey (level)",
спреј,[sprɛj],spray,
спрегне,[ˈsprɛɡnɛ],(transitive) to harness,
спрема,[ˈsprɛma],(transitive) to prepare,
спрема,[ˈsprɛma],toward,
спремен,[ˈsprɛmɛn],"ready, prepared",
спремен,[ˈsprɛmɛn],masculine singular adjectival participle of спреми (spremi),
спреми,[ˈsprɛmi],(transitive) to prepare,
спремност,[ˈsprɛmnɔst],"readiness, preparedness",
спречи,[ˈsprɛt͡ʃi],"(transitive) to prevent, forestall",
спречува,[ˈsprɛt͡ʃuva],(transitive) to prevent,
спржи,[ˈspr̩ʒi],"(transitive) to burn, scorch",
спроведува,[sprɔˈvɛduva],"(transitive) to carry out, enforce, realize",
спроводен,[ˈsprɔvɔdɛn],conducting,
спроводливост,[sprɔˈvɔdlivɔst],conductivity,
спроводник,[ˈsprɔvɔdnik],(chemistry) conductor,
спротивен,[ˈsprɔtivɛn],"opposite, contrary",
спротивност,[ˈsprɔtivnɔst],"opposition, contrast",
спротивставеност,[sprɔtifˈstavɛnɔst],"contrast, opposition",
спротивстави,[sprɔˈtifstavi],"(transitive) to oppose, contrast",
спротивставува,[sprɔtifˈstavuva],"(transitive) to oppose, contrast",
спушта,[ˈspuʃta],"(transitive) to lower, bring down",
спушти,[ˈspuʃti],"(transitive) to lower, bring down",
срази,[ˈsrazi],"(transitive, literary) to defeat, vanquish",
сразмер,[ˈsrazmɛr],proportion,
сразмерен,[ˈsrazmɛɾɛn],commensurate,
сразмерност,[ˈsrazmɛrnɔst],proportionality,
срам,[sram],"shame, embarrassment",
срамежлив,[ˈsramɛʒlif],"shy, bashful, coy",
срамежливец,[sraˈmɛʒlivɛt͡s],"shy person, shrinking violet",
срамежливка,[sraˈmɛʒlifka],shy woman,
срамежливост,[sraˈmɛʒlivɔst],"shyness, timidity",
срамен,[ˈsramɛn],"shameful, disgraceful",
срамен,[ˈsramɛn],masculine singular adjectival participle of срами (srami),
срами,[ˈsrami],(transitive) to embarrass,
срамни,[ˈsramni],"(transitive) to flatten, equate",
срамота,[ˈsramɔta],"shame, shameful deed",
срамотен,[ˈsramɔtɛn],"shameful
Срамотни зборови.
Sramotni zborovi.
Shameful words.
Срамотни дела.
Sramotni dela.
Shameful acts.",
