L2_orth,L2_ipa,L2_gloss,L2_etym
ásetja,,Used in set phrases.,
Ásfríður,,A female given name,
Ásgeir,,A male given name,
Ásgeirsdóttir,,A  patronymic​.,
ásjá,,help,
ásjálegur,/ˈauːsjauːˌlɛːɣʏr/,"good-looking, attractive
Synonym: myndarlegur",
áskilja,,(with accusative) to stipulate,
áskrifandi,/ˈauːskrɪːvantɪ/,subscriber,
áskrift,/ˈauːskrɪft/,subscription,
Áslákur,,A male given name,
Ásmundur,/ˈauːs.mʏntʏr/,A male given name,
Ásrós,,A female given name,
ást,/aust/,love,ást
Ásta,/ˈausta/,A female given name,
ástand,/ˈauːstant/,"state, condition",
ástarævintýri,,love affair,
ástaróbó,/ˈaustarˌouːpouː/,oboe d’amore,
Ástdís,,A female given name,
ástfanginn,/ˈaust.fauɲcɪn(ː)/,in love,
Ástfríður,/ˈaust.friːðʏr/,A female given name,
Ástgeir,,A male given name,
ástkona,,female lover,
ástmaður,,male lover,
ástríða,[ˈau̯striða],passion,
Ástríður,/ˈaust.riːðʏr/,A female given name,
ástunda,,to practise,
Ástvin,,A male given name,
ástæðulaus,,"without reason, unwarranted",
Ástþrúður,/ˈaust.θruːðʏr/,A female given name,
átt,/auht/,direction,
átta,-auhta,eight; the cardinal number after sjö (“seven”) and,
átta,-auhta,eight (playing card),
áttatíu,,eighty; the cardinal number after sjötíu og níu and before áttatíu og einn.,
áttavilltur,,"bewildered, disoriented, having lost one's bearings,",
áttaviti,,"compass
Synonym: kompás",
áttfætla,,arachnid,
átthyrningur,/ˈauht.hɪrtniŋkʏr/,octagon,
átti,/ˈauhtɪ/,(obsolete) eighth,
átti,/ˈauhtɪ/,"inflection of eiga:, first-person singular past indicative,",
átti,/ˈauhtɪ/,"inflection of eiga:, first-person singular past indicative,",
áttræður,,eighty years old,
áttundapartsnóta,,"(music) eighth note, quaver",
áttundapartsþögn,,"(music) eighth rest, quaver rest",
áttundatala,,(mathematics) octonion,
áttundi,/ˈauhtʏntɪ/,eighth,
átvagl,,a glutton,
átök,,"conflict, clash, fight
Synonyms: deila, þræta, árekstur, rifrildi",
ávallt,/ˈauːval̥t/,"always
Synonym: alltaf",
ávalur,/ˈauːvaːlʏr/,"convex
Synonym: kúptur",
ávarp,,an address,
ávarpa,/ˈauːvar̥pa/,to address,
ávarpsfall,/ˈauːvar̥psˌfatl/,(grammar) the vocative case,
ávaxtasafi,,fruit juice,
ávinningur,/ˈauːvɪnːiŋkʏr/,"benefit, gain
Synonyms: akkur, hagur, fengur",
ávísun,/ˈauːviːsʏn/,"the act of pointing to, referring to; reference",
ávíta,,"(transitive, governs the accusative) to reprimand",
ávítur,,severe reproof,
ávöxtur,[ˈauːvœxstʏr],fruit,
áður,/ˈauːðʏr/,"before, earlier, previously, áður fyrr, in olden days",
áþján,,tyranny,
áþreifanlegur,,"tangible, substantial",
æ,/ai̯/,"The thirty-first letter of the Icelandic alphabet, written in the Latin script.",
æ,/ai̯/,"ah!, oh!, alas!",
æ,/ai̯/,"always, forever",
Æ,/ai/,"The twenty-eighth letter of the Icelandic alphabet, written in the Latin script.",
æfa,/ˈaiːva/,to practise,
æfing,/ˈaiːviŋk/,"exercise, practice, rehearsal, (music) etude, study,",
æfingagalli,,tracksuit,
æfintýri,,Alternative form of ævintýri,
æfur,-aiːvʏr,"fierce, raging, furious",
ægilega,,"awfully, terribly",
ægilega,,"inflection of ægilegur:, feminine singular accusative",
ægilegur,/ˈaiːjɪˌlɛːɣʏr/,"awful, terrible",
ægir,/ˈaiːjɪr/,"(poetic) sea
Ægi blása vindar.
The sea is blown by winds.",
Ægir,/ˈaiːjɪr/,"Ægir (king of the sea in Norse mythology), A male given",
Ægisif,,Hagia Sophia,
ægja,/ˈaiːja/,"(transitive, governs the dative) to frighten, (impersonal)",œgja
æja,/ˈaiːja/,"when traveling, to stop to rest or eat",
æja,/ˈaiːja/,a small piece of something,
æja,/ˈaiːja/,to say æ; to complain in reaction to pain or disappointment,
æja,/ˈaiːja/,"(slang, nonstandard) well, well then",
æja,/ˈaiːja/,a small piece of something,
æja,/ˈaiːja/,to say æ; to complain in reaction to pain or disappointment,
æja,/ˈaiːja/,"(slang, nonstandard) well, well then",
æja,/ˈaiːja/,to say æ; to complain in reaction to pain or disappointment,
æja,/ˈaiːja/,"(slang, nonstandard) well, well then",
æja,/ˈaiːja/,"(slang, nonstandard) well, well then",
æki,/ˈaiːcɪ/,cartload,
æki,/ˈaiːcɪ/,"first-person singular active past subjunctive of aka,",
æki,/ˈaiːcɪ/,"first-person singular active past subjunctive of aka,",
æla,/ˈaiːla/,"(transitive, intransitive, with dative object) to vomit",
æla,/ˈaiːla/,vomit,
æmta,/ˈaim̥ta/,to mumble,
æpa,/ˈaiːpa/,"to scream, howl, yell",
ær,/aiːr/,ewe,
ær,/aiːr/,mad,ǿrr
ær,/aiːr/,mad,ǿrr
æra,/ˈaiːra/,"reputation, honour",
æra,/ˈaiːra/,"(transitive, governs the accusative) to drive crazy",
æra,/ˈaiːra/,"inflection of ær:, masculine accusative plural, feminine",
æra,/ˈaiːra/,"(transitive, governs the accusative) to drive crazy",
æra,/ˈaiːra/,"inflection of ær:, masculine accusative plural, feminine",
æra,/ˈaiːra/,"inflection of ær:, masculine accusative plural, feminine",
ærandi,,exciting,
æringi,/ˈaiːriɲcɪ/,"joker, wag",
ærinn,,"ample, plenty of, abundant",
ærlegur,,"honest, honourable, decent, upright, proper",
ærsl,/airstl/,"romp, tumult, frolic",
ærslast,,"(reflexive) to frolic, to romp",
ærulaus,,"dishonourable, ignoble, infamous",
æruleysi,,"dishonour, ignominy",
ærumeiða,,to defame,
ærumeiðandi,,"defamatory, slanderous",
ærumeiðing,,"defamation, slander",
æruprís,/ˈaiːrʏˌpʰriːs/,"speedwell, veronica",
æruverður,,venerable,
æsing,-aiːsiŋk,"incitement, agitation, excitement",
æsingamaður,,"agitator, demagogue",
æsingur,,"excitement, arousal, Engan æsing!Calm down!",
æska,/ˈaiska/,"youth (condition of being young), youth, childhood",
æskilegur,,desirable,
æskja,/ˈaisca/,to wish,
æstur,/ˈaistʏr/,"furious, mad, Synonyms: reiður, óður, zealous, keen,",
æta,/ˈaiːta/,"food, a small stream of water in the ice on a frozen",
æta,/ˈaiːta/,to corrode,
æta,/ˈaiːta/,to corrode,
æti,/ˈaiːtɪ/,"something to eat, food, feed",
æti,/ˈaiːtɪ/,first-person singular active present indicative of,
æti,/ˈaiːtɪ/,first-person singular active present indicative of,
ætiþistill,/ˈaiːtɪˌθɪstɪtl/,"artichoke, globe artichoke (Cynara scolymus)",
ætla,/ˈaihtla/,"to intend, to plan, to mean to, be going to, Ég ætlaði",
ætlast,,expect,
ætlun,,purpose,
ætt,/aiht/,"family (referring to an extended family, dynasty, etc.),",
ættarnafn,,"surname
Synonym: eftirnafn",
ættbálkur,,"(biology, taxonomy) order",
ættfræði,,genealogy,
ættfróður,,knowledgeable about genealogy,
ættingi,/ˈaihtiɲcɪ/,"relative (someone in the same family; someone connected by blood, marriage, or adoption)",
ættjörð,,"native country, homeland",
ættkvísl,/ˈaiht.kʰvistl/,"line, branch of a family, (biology, taxonomy) genus",
ættstór,,highborn,
ætur,/ˈaiːtʏr/,edible,
ætíð,,"always, Synonyms: alltaf, æ",
ævi,/ˈaiːvɪ/,"time, life, lifetime, biography",
ævintýralegur,,adventurous,
ævintýri,,"adventure, fairy tale",
æviágrip,/ˈaiːvɪˌauːkrɪːp/,short biography,
æxla,,"to breed, to reproduce",
æxlafræði,,oncology,
æxli,,(oncology) a tumor,
æxlun,,"reproduction, (uncountable) propagation",
æxlunarfæri,,(anatomy) sex organs,
æð,/aiːð/,"a vein, a blood vessel, a vessel, a ship, a container,",
æða,,to rage,
æða,,(anatomy) choroid,
æða,,indefinite genitive plural of æð,
æða,,(anatomy) choroid,
æða,,indefinite genitive plural of æð,
æða,,indefinite genitive plural of æð,
æðabólga,,phlebitis,
æðahimna,,"(anatomy) choroid
Synonym: æða",
æðahnútur,,varicose vein,
æðakerfi,,vascular system,
æðakölkun,,"arteriosclerosis, atherosclerosis",
æðarbliki,,male eider,
æðardúnn,,eiderdown,
æðarfugl,,eider (duck of genus Somateria),
æðarkolla,,female eider,
æðarkóngur,,king eider,
æði,-aiːðɪ,"rage, fury, madness, frenzy",
æði,-aiːðɪ,"nature, disposition",
æði,-aiːðɪ,"very, rather, quite",
æði,-aiːðɪ,"nature, disposition",
æði,-aiːðɪ,"very, rather, quite",
æði,-aiːðɪ,"very, rather, quite",
æðigangur,,"rage, fury",
æðrast,,"(reflexive) to despond, to lose heart",
æðri,/ˈaiðrɪ/,"higher, greater, of a higher rank",
æðrufullur,,despondent,
æðrulaus,,"undaunted, dauntless, fearless",
æður,/ˈaiːðʏr/,eider,
æður,/ˈaiːðʏr/,(obsolete) vein,
æður,/ˈaiːðʏr/,wadeable,
æður,/ˈaiːðʏr/,"inflection of æða:, indefinite nominative plural, indefinite",
æður,/ˈaiːðʏr/,(obsolete) vein,
æður,/ˈaiːðʏr/,wadeable,
æður,/ˈaiːðʏr/,"inflection of æða:, indefinite nominative plural, indefinite",
æður,/ˈaiːðʏr/,wadeable,
æður,/ˈaiːðʏr/,"inflection of æða:, indefinite nominative plural, indefinite",
æður,/ˈaiːðʏr/,"inflection of æða:, indefinite nominative plural, indefinite",
æðóttur,,"veined, veiny",
é,/jɛː/,"The seventh letter of the Icelandic alphabet, written in the Latin script.",
ég,/jɛɣ/,"I (first-person singular pronoun), 1584, Guðbrandsbiblía,",
él,,"hailstorm, hail shower",
éta,/ˈjɛːta/,"(transitive, intransitive, governs the accusative,",
í,/iː/,"The twelfth letter of the Icelandic alphabet, written",
í,/iː/,"(with accusative) in; to (direction), Ég geng í kirkjuna.",
í,/iː/,"(with accusative) in; to (direction), Ég geng í kirkjuna.",
íbúi,,a resident of a house,
íbúð,[ˈiː.b̥uːð],"flat, apartment",
Ída,,"A female given name, equivalent to English Ida",
ídó,,Ido,
ídó,,Ido,
ídýfa,,"dip
Synonym: dýfa",
íferðarfall,/ˈiːfɛrðarˌfatl/,(grammar) the illative case,
ífæra,,gaff (hook),
ígulker,,sea urchin,
íhald,/ˈiːhalt/,"(politics) conservatism
Synonym: afturhaldsstefna",
íhlutun,,"interference, intervention",
íhvolfur,/ˈiːkʰvɔlvʏr/,"concave
Antonym: kúptur",
íkornabygg,/ˈiːkʰɔrtnaˌpɪkː/,"foxtail barley (Hordeum jubatum), Synonym: silkibygg",
íkorni,/ˈiːkʰɔrtnɪ/,squirrel,
íkveikja,,arson,
íla,/ˈiːla/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
íla,/ˈiːla/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
ílangur,,oblong (having greater length than width),
ílát,,"vessel, container",
ímynd,/ˈiːmɪnt/,image,
ímyndun,,"delusion, figment of the imagination",
ímyndunarveiki,,hypochondria,
-ína,/iːna/,"Forms female given names, usually from male given names,",
Ína,,A female given name,
Ír,,A female given name,
Írak,,Iraq (a country in west Asia),
írakskur,,Iraqi (pertaining to Iraq),
Íran,,Iran,
Írena,,A female given name,
Íri,/ˈiːrɪ/,an Irish person; Irishman,
Íri,/ˈiːrɪ/,"inflection of Ír:
accusative
dative",
Íris,,A female given name,
Írland,/ˈir.lant/,Ireland (a country in Europe),
írska,,Irish (language),
Ísafjörður,,"Ísafjörður (a city in Vestfirðir, Iceland)",
Ísakína,/ˈiːsa(ː)k(ˌ)iːna/,(rare) A female given name,
ísaumur,/ˈiːˌsøyːmʏr/,"embroidery
Synonym: útsaumur",
ísbjörn,/ˈiːs.pjœrtn/,polar bear,
Ísdís,,A female given name,
ísfugl,,"common kingfisher, Synonym: bláþyrill",
Ísis,/ˈiːsɪs/,Isis,
ískaldur,,ice-cold,
ískra,/iːskra/,to creak,
íslam,/ˈiːs(t)la(ː)m/,Islam,
íslamskur,,Islamic,
Ísland,/ˈistlant/,Iceland (a country in northern Europe),
íslandsfífill,,"Icelandic hawkweed (Pilosella floribunda, syn. Pilosella",
Ísleifur,,A male given name,
Íslendingur,/ˈistlɛntiŋkʏr/,"Icelander, person from or inhabitant of Iceland
Ég er Íslendingur í húð og hár.
I'm an Icelander through and through.",
íslenska,/ˈiːs.lɛnska/,"Icelandic (language)
Íslenskan er okkar mál!Icelandic is our language!
Ég elska íslensku.I love Icelandic.",
íslenska,/ˈiːs.lɛnska/,"(with accusative) to translate into Icelandic
Sagan var skrifuð af Richard, en Hildur íslenskaði.The story was written by Richard, and translated into Icelandic by Hildur.
Margt barnaefni hefur verið íslenskað.A lot of children's material has been translated into Icelandic.",
íslenskur,/ˈiːs.lɛnskʏr/,"Icelandic (of or pertaining to Iceland, Icelanders",
íslenzka,,Superseded spelling of íslenska.,
íslenzka,,Superseded spelling of íslenska.,
íslenzka,,strong feminine accusative singular of íslenzkur,
íslenzkur,,Superseded spelling of íslenskur.,
Ísmael,/ˈiːsma(ː).ɛ(ː)l/,Ishmael (son of Abraham and Hagar),
ísmeygilegur,,"flattering, fawning, ingratiating
Synonym: kænlegur",
ísmoli,/ˈiːsˌmɔːlɪ/,"ice cube, Synonym: klaki",
ísmáfur,,Alternative spelling of ísmávur,
ísmávur,,ivory gull,
íspinni,/ˈiːsˌpʰɪnːɪ/,"ice lolly, popsicle, Synonym: frostpinni",
Ísrael,/ˈiːsra(ː)(ˌ)ɛːl/,Israel (name given to Jacob),
Ísrael,/ˈiːsra(ː)(ˌ)ɛːl/,Israel (country),
Ísraeli,,"Israeli
Synonym: Ísraelsmaður",
ísraelskur,,Israeli (pertaining to Israel),
Ísraelsmaður,,"Israeli, Synonym: Ísraeli",
ísrek,,drift ice,
Ísrún,,A female given name.,
ísskápur,,refrigerator,
ístað,/ˈiː.staːð/,"stirrup (riding), (anatomy) stirrup, stapes",
ístra,/ˈistra/,"a fat or protruding belly; potbelly, paunch",
ísöld,,ice age,
ítalskur,,Italian (pertaining to Italy),
Ítalía,/ˈiːtʰaː(ˌ)liːja/,Italy,
ítarlegur,,"detailed, thorough, in-depth, elaborate, minute[2],",
ítreka,/ˈiːtʰrɛːka/,"(transitive, with accusative) to repeat, to reiterate",
ítrekað,/ˈiːtʰrɛːkað/,repeatedly,
ítrekaður,,repeated,
ítur,,"excellent, beautiful, pretty",
Íva,,A female given name,
ívera,/ˈiː.vɛːra/,a habitation; (the act of inhabiting),
íverufall,/ˈiːvɛːrʏˌfatl/,(grammar) the inessive case,
íþrott,,Misspelling of íþrótt.,
íþrottmaður,,Misspelling of íþróttamaður.,
íþrótt,/ˈiː.θrouht/,sport,
íþróttahús,/ˈiːθrouhtaˌhuːs/,"sports hall, gymnasium",
íþróttakona,,sportswoman,
íþróttamaður,,athlete,
íþróttaþjálfari,,sports coach,
íþyngja,,"to burden, to encumber",
ð,[ɛːθ],"The fifth letter of the Icelandic alphabet, called eð and written in the Latin script.",
-ó,,"(informal) a suffix used to create colloquial shortenings, usually consisting of the first syllable of the word + -ó (these can be nouns, adjectives, and, more rarely, adverbs)",
ó,/ouː/,"The nineteenth letter of the Icelandic alphabet, written in the Latin script.",
ó,/ouː/,"oh!, ah!
Ó ókei, gangi þér vel.Oh ok, good luck.",
ó-,,"un-, non-, in-, ‎ó- + ‎friður (“peace”) → ‎ófriður",un-
óa,-ouːa,"(impersonal) to shock, feel shocked, Mig óar við því.It",
óafturkræfur,/ˈouːˌaftʏr.kʰraiːvʏr/,"unrecoverable, unreclaimable, irreversible, irrevocable",
óaðfinnanlegur,,"impeccable, unobjectionable, faultless",
óaðlaðandi,/ˈouːaðlaːðantɪ/,unattractive,
óbeinn,/ˈouːpeitn/,"indirect, oblique",
óbeygjanlegur,,"(grammar, of a word) indeclinable, not grammatically",
óbó,/ˈouːpouː/,(music) oboe,
ódauðlegur,,immortal,
óduglegur,,not diligent; working inefficiently,
ódáinsveig,,"(poetic) elixir
Synonym: (archaic) elixír",
ódýr,/ˈouːtiːr/,"cheap, inexpensive",
óeirð,,(in the plural) riot,
óendanlegur,,"endless, infinite, unending",
óendanleiki,/ˈouːɛntanˌleiːcɪ/,infinity,
ófleygur,[ˈouː.fleiːɣʏr],flightless,
óforgengilegur,,imperishable,
ófreskja,/ˈouːfrɛsca/,"monster, Synonyms: forynja, skrímsli",
ófriður,[ˈouː.frɪːðʏr],"war, strife, row, dispute, quarrel, rumpus, unrest,",
ófrjór,,"sterile, infertile, (of land) barren",
ófrískur,,pregnant,
ófríður,,ugly,
ófullburða,,premature (of a baby),
ófullnægjandi,/ˈouːfʏtlˌnaiːjantɪ/,insufficient,
ófyrirgefanlegur,,"unforgivable, inexcusable, unpardonable",
ófáanlegur,,unobtainable (not able to be acquired or reached),
ófærð,,"heavy going, bad state of the roads",
óga,,Archaic form of óa.,
ógagnsær,,opaque,
ógeð,,a disgusting thing,
ógeðslega,,"disgustingly, (slang, incomparable) very; extremely",
ógeðslegur,/ˈouːcɛðsˌlɛːɣʏr/,disgusting,
ógiftur,,"unmarried, single",
ógleði,,"sickness, nausea",
ógn,/oukn/,"fear, terror, Synonyms: beygur, geigur, hryllingur,",
ógn,/oukn/,how (modifier used to express surprise or delight),
ógna,/ˈoukna/,"(transitive, with dative) to threaten",
ógnarúlfur,/ˈouknarˌulvʏr/,"dire wolf, Canis dirus; (an extinct carnivorous mammal,",
ógnvænlegur,,menial,
ógreiði,,damage,
ógurlegur,[ˈouːʏrˌlɛɣʏr],awful,
óguðlegur,,"ungodly, unholy",
ógæfa,,"misfortune, bad luck",
óhamingja,,"bad luck, misfortune",
óhapp,/ˈouːhahp/,"an unfortunate incident, an accident",
óheflaður,/ˈouːˌhɛpla(ː)ðʏr/,"brusque, uncouth, unrefined, Synonyms: hrjúfur, hryssingslegur",
óhemja,,"wild person, madcap",
óhjákvæmilegur,,"inevitable, unavoidable, inescapable
Synonym: óumflýjanlegur",
óhlýðinn,/ˈouːˌl̥iːðɪn(ː)/,"disobedient, insubordinate, Synonym: óþekkur",
óhlýðni,/ˈouːˌl̥iðnɪ/,"disobedience, insubordination, Synonym: óþekkt",
óhreinindi,/ˈouːˌr̥eiːnɪntɪ/,"dirt, filth
Synonyms: saur, sori, skítur",
óhreinn,/ˈouːr̥eitn/,"dirty, unclean, Á Sprengisandi (“On Sprengisandur”)",
óhræddur,,"unafraid, not afraid, Vertu óhrædd við þetta.You don't",
óhuggandi,,"inconsolable, Barnið var óhuggandi eftir að pabbi þess",
óhuggulegur,/ˈouːhʏk(ː)ʏˌlɛːɣʏr/,"gruesome, not nice",
óháður,,independent,
óhóflegur,,"excessive, undue, exorbitant, extortionate, unreasonable,",
óinnleysanlegur,,irredeemable,
ójafn,/ˈouːjapn/,"uneven, unequal, Synonym: misjafn",
ójafna,/ˈouːˌjapna/,"bump, unevenness, bulge
Synonyms: arða, hnúskur",
ókennilegur,,"unrecognizable, strange, weird, peculiar, uncanny",
ókeypis,,"free, gratis",
ókurteis,,"impolite, discourteous, ill-mannered, rude, Íslendingar",
ól,/ouːl/,leather belt or strap,
ól,/ouːl/,"first-person singular preterite of ala, third-person",
ól,/ouːl/,"first-person singular preterite of ala, third-person",
ólafssúra,/ˈouːlafsˌsuːra/,mountain sorrel (Oxyria digyna),
Ólafur,/ˈouːla(ː)vʏr/,"A male given name, equivalent to English Olaf.",
Ólafía,/ˈouːla(ˌ)viːja/,A female given name,
ólga,/ˈoulka/,"(intransitive) to swell, to bulge",
ólga,/ˈoulka/,swell,
óljúgfróður,,truthful,
ólmur,/ˈoulmʏr/,"wild, savage",
óléttur,/ˈouːljɛhtʏr/,"pregnant, Systir mín er ólétt.My sister is pregnant.",
ólífuolía,,olive oil,
ólíkur,,"unequal, different",úlíkr
ólínuleiki,,(mathematics) nonlinearity,
Ólöf,/ˈouːlœːv/,A female given name,
ólöglega,/ˈouːlœɣ(ˌ)lɛːɣa/,illegally,
ólöglegur,/ˈouː.lœɣ(ˌ)lɛːɣʏr/,illegal,
óm,-ouːm,(physics) ohm,
óma,/ˈouːma/,to sound (to produce a sound),
óma,/ˈouːma/,"indefinite accusative plural of ómur, indefinite genitive",
óma,/ˈouːma/,"indefinite accusative plural of ómur, indefinite genitive",
ómaka,,"to trouble, to inconvenience
ég vil ekki ómaka lækninn með svona lítilræði ― I don’t want to trouble the doctor with such trifles",
Óman,,Oman,
ómblíður,/ˈoum.pliːðʏr/,"pleasant-sounding, euphonious, (music) consonant",
ómega,/ˈouːmɛːka/,omega (Greek letter),
ómerkilegur,/ˈou(ˌ)mɛr̥cɪˌlɛːɣʏr/,"unremarkable, nothing special, of low quality or quantity,",
