L2_orth,L2_ipa,L2_gloss,L2_etym
стіг,[sʲtʲiɦ],"haystack, stack, rick, Synonym: копи́ця (kopýcja)",
стіл,[sʲtʲiɫ],table (item of furniture),
стіл,[sʲtʲiɫ],"(historical, ancient Rus) princely throne",
стілець,[sʲtʲiˈɫɛt͡sʲ],"stool, chair (item of furniture)",
стільниковий,[sʲtʲilʲneˈkɔʋei̯],"(relational) honeycomb (attributive), (technology)",
стіна,[sʲtʲiˈnɑ],wall (of a building),
стабілізація,[stɐbʲilʲiˈzɑt͡sʲijɐ],stabilization,
стабілізувати,[stɐbʲilʲizʊˈʋɑte],(transitive) to stabilize,
стабільність,[stɐˈbʲilʲnʲisʲtʲ],stability,
стабільний,[stɐˈbʲilʲnei̯],"stable, Synonyms: стійки́й (stijkýj), ста́лий (stályj)",
ставати,[stɐˈʋɑte],(intransitive) to become,
ставатися,[stɐˈʋɑtesʲɐ],"to happen, to occur
Synonyms: трапля́тися (trapljátysja), відбува́тися (vidbuvátysja), чини́тися (čynýtysja), роби́тися (robýtysja), твори́тися (tvorýtysja), ко́їтися (kójitysja)",
ставити,[ˈstɑʋete],"(transitive) to put, to place, to set",
ставлення,[ˈstɑu̯ɫenʲːɐ],(uncountable) attitude,
стайня,[ˈstɑi̯nʲɐ],"stable, (collective) stable (group of horses), (rare)",
стакан,[stɐˈkɑn],"glass (drinking vessel), Synonym: скля́нка (skljánka)",
сталь,[stɑlʲ],steel (metal alloy),
сталь,[stɑlʲ],(dialectal) a long narrow strip,
стан,[stɑn],"stature, figure, posture",
стан,[stɑn],(obsolete) camp,
стан,[stɑn],"(uncountable) condition, status, state",
стан,[stɑn],(grammar) voice,
стан,[stɑn],mill,
Станіслав,[stɐnʲisˈɫɑu̯],"A male given name, Stanislav",
стандарт,[stɐnˈdɑrt],standard (level of quality),standard
стандартний,[stɐnˈdɑrtnei̯],standard,
становище,[stɐˈnɔʋeʃt͡ʃe],"condition, status",
станція,[ˈstɑnʲt͡sʲijɐ],station,
старіти,[ˈstɑrʲite],to grow old,
старанний,[stɐˈrɑnːei̯],"diligent, assiduous, painstaking, careful, Synonyms:",
старання,[stɐˈrɑnʲːɐ],"verbal noun of стара́тися impf (starátysja), effort,",
старатися,[stɐˈrɑtesʲɐ],"to try, to attempt, to endeavour/endeavor, to make",
старий,[stɐˈrɪi̯],"old, ancient, Synonym: ве́тхий (vétxyj), Antonym: нови́й",
старик,[stɐˈrɪk],"old man
Synonym: дід (did)",
стародавній,[stɐrɔˈdɑu̯nʲii̯],ancient,
статевий,[stɐˈtɛʋei̯],"sexual, Synonym: сексуа́льний (seksuálʹnyj)",
стати,[ˈstɑte],(intransitive) to become,
статистика,[stɐˈtɪstekɐ],statistics,
статистичний,[stɐteˈstɪt͡ʃnei̯],statistical,
стаття,[stɐˈtʲːɑ],"article, item, entry",
статус,[ˈstɑtʊs],status,
статут,[stɐˈtut],"statute, bylaw, charter, a body of legal provisions",
стать,[stɑtʲ],"trait, character, type",
ствол,[stwɔɫ],"barrel (of a gun), a vertical part of a (coal) mine",
створення,[ˈstwɔrenʲːɐ],(uncountable) creation,
створити,[stwɔˈrɪte],"(transitive) to create, make, produce",
створювати,[ˈstwɔrʲʊʋɐte],(transitive) to create,
стегно,[steɦˈnɔ],thigh,
стезя,[steˈzʲɑ],"(archaic) path, trail, (literary, figuratively) path",
стеля,[ˈstɛlʲɐ],ceiling (of a room),
степ,[stɛp],steppe,
степ,[stɛp],(uncountable) tap dance,step
степ,[stɛp],(uncountable) tap dance,step
стереотип,[stereɔˈtɪp],stereotype,
стерня,[sterˈnʲɑ],stubble (short stalks left in a field after harvest),
Стефанія,[steˈfɑnʲijɐ],"A female given name, Stefaniya, equivalent to English Stephanie",
стехіометрія,[stexʲiɔˈmɛtʲrʲijɐ],stoichiometry,
сто,[stɔ],hundred,
стовбур,[ˈstɔu̯bʊr],"trunk, tree trunk",
стовп,[stɔu̯p],"post, pole, pillar, column",
століття,[stoˈlʲitʲːɐ],"century, centenary",
столиця,[stɔˈɫɪt͡sʲɐ],capital (city designated as seat of government),
столичний,[stɔˈɫɪt͡ʃnei̯],"(relational) capital, capital city (attributive), metropolitan",
стоматолог,[stɔmɐˈtɔɫɔɦ],"dentist, Synonym: данти́ст (dantýst)",
стоматологія,[stɔmɐtɔˈɫɔɦʲijɐ],(uncountable) dentistry,
стопа,[stɔˈpɑ],"(anatomy) foot, (archaic, poetic) leg, (rare) foothill",
стопа,[stɔˈpɑ],"(poetry) foot, (colloquial, rare) stack, pre-metric",
сторінка,[stoˈrʲinkɐ],page,
сторож,[ˈstɔrɔʒ],"watchman, guard",
сторона,[stɔrɔˈnɑ],"side, party, side, country, land",
стосовно,[stɔˈsɔu̯nɔ],"concerning, in relation to (+ genitive)
Synonym: відно́сно (vidnósno)",
стояти,[stɔˈjɑte],(intransitive) to stand,
стріла,[stʲrʲiˈɫɑ],arrow (projectile),
стрілка,[ˈstʲrʲiɫkɐ],"arrow, pointer, needle",
стріляти,[stʲrʲiˈlʲɑte],"(transitive) to shoot, to fire",
стрічка,[ˈstʲrʲit͡ʃkɐ],"ribbon, band",
страва,[ˈstrɑʋɐ],"dish, course",
страждання,[strɐʒˈdɑnʲːɐ],verbal noun of стражда́ти impf (straždáty): suffering,
страждати,[strɐʒˈdɑte],"(intransitive) to suffer, Synonym: му́читися impf (múčytysja)",
страйк,[strɑi̯k],"strike (work stoppage), (sports) strike",
стратегічний,[strɐteˈɦʲit͡ʃnei̯],strategic,
стратегія,[strɐˈtɛɦʲijɐ],strategy,
страх,[strɑx],fear,
страх,[strɑx],"(usually in the plural) monster (fantastic creature of unusual, scary appearance)",
страх,[strɑx],(colloquial) awfully,
страховий,[strɐxɔˈʋɪi̯],(relational) insurance (attributive),
страхування,[strɐxʊˈʋɑnʲːɐ],"verbal noun of страхува́ти impf (straxuváty), insurance",
страхувати,[strɐxʊˈʋɑte],(transitive) to insure (provide for compensation if,
страшидло,[strɐˈʃɪdɫɔ],Alternative form of страши́ло (strašýlo),
страшило,[strɐˈʃɪɫɔ],"scary monster, bugaboo, scary person",
страшний,[strɐʃˈnɪi̯],"terrible, Synonym: жахли́вий (žaxlývyj)",
стремено,[streˈmɛnɔ],stirrup,
стрибати,[streˈbɑte],"to jump, to leap, to bound, to spring, to skip, Synonyms:",
стрибнути,[strebˈnute],"to jump, to leap, to bound, to spring, to skip, Synonyms:",
стригти,[ˈstrɪɦte],"(transitive) to cut (hair, fur, grass, etc.), to shear,",
стримати,[ˈstrɪmɐte],"to restrain, to curb, to check, to hold in check, to",
стримувати,[ˈstrɪmʊʋɐte],"to restrain, to curb, to check, to hold in check, to",
строїти,,"to prepare, to arrange, (music) to tune up, to tune,",
строїти,,"(regional) to poison, to kill",
строїти,,to split something in groups of three,
строїти,,"(regional) to poison, to kill",
строїти,,to split something in groups of three,
строїти,,to split something in groups of three,
структура,[strʊkˈturɐ],structure,
структурний,[strʊkˈturnei̯],"structural (of, relating to, or having structure)",
струм,[strum],"current
електри́чний струм ― elektrýčnyj strum ― electric current",
стрункий,[strʊnˈkɪi̯],"slender, slim, svelte",
студенець,[stʊdeˈnɛt͡sʲ],aspic (dish),
студент,[stʊˈdɛnt],male student (in university or college),
студентка,[stʊˈdɛntkɐ],female equivalent of студе́нт (studént): student,
ступінь,[ˈstupʲinʲ],degree,
ступінь,[ˈstupʲinʲ],step,
ступати,[stʊˈpɑte],"to step, to tread",
ступити,[stʊˈpɪte],"to step, to tread",
ступити,[stʊˈpɪte],"to blunt, to make dull",
ступити,[stʊˈpɪte],"to blunt, to make dull",
стяг,[sʲtʲɑɦ],flag,
стяг,[sʲtʲɑɦ],ribbon,
стяг,[sʲtʲɑɦ],ribbon,
суб'єкт,[sʊˈbjɛkt],character,
суб'єкт,[sʊˈbjɛkt],"(grammar) subject
Synonym: пі́дмет (pídmet)",
субота,[sʊˈbɔtɐ],"Saturday
у субо́ту ― u subótu ― on Saturday",
суботній,[sʊˈbɔtʲnʲii̯],(relational) Saturday (attributive) (occurring on or,
субсидія,[sʊbˈsɪdʲijɐ],subsidy,
субстрат,[sʊbˈstrɑt],substratum,
суверенітет,[sʊʋerenʲiˈtɛt],sovereignty,
суверенний,[sʊʋeˈrɛnːei̯],sovereign,
суглоб,[sʊˈɦɫɔb],(anatomy) joint (between bones),
суд,[sud],(law) court,
судак,[sʊˈdɑk],zander,
суддя,[sʊˈdʲːɑ],"judge, (sports) referee",
судити,[sʊˈdɪte],"to judge, to try, to adjudicate",
судно,[sʊdˈnɔ],ship,
сузір'я,[sʊˈzʲirjɐ],constellation,
сукало,[sʊˈkɑɫɔ],rolling pin,
сукня,[ˈsuknʲɐ],dress,
Суми,[ˈsume],Sumy (a city in Ukraine),
сумка,[ˈsumkɐ],"bag, handbag (US: purse), pouch, satchel, wallet",
сумління,[sʊmˈlʲinʲːɐ],"conscience, Synonym: со́вість (sóvistʹ)",
сумнів,[ˈsumnʲiu̯],doubt,
сумніватися,[sʊmnʲiˈʋɑtesʲɐ],to doubt,
сумочка,[ˈsumɔt͡ʃkɐ],"Diminutive of су́мка (súmka): (small) bag, handbag,",
суниця,[sʊˈnɪt͡sʲɐ],"strawberry (wild, plant and fruit)",
суперечка,[sʊpeˈrɛt͡ʃkɐ],"dispute, argument
Synonym: спір (spir)",
суперник,[sʊˈpɛrnek],"rival, competitor, Synonym: конкуре́нт m (konkurént)",
суперництво,[sʊˈpɛrnet͡stwɔ],rivalry,
суперниця,[sʊˈpɛrnet͡sʲɐ],"female equivalent of супе́рник (supérnyk): rival, competitor",
супруг,[sʊˈpruɦ],"husband, (male) spouse",
супруг,[sʊˈpruɦ],genitive/accusative plural of супру́га (suprúha),
супруг,[sʊˈpruɦ],genitive/accusative plural of супру́га (suprúha),
супруга,[sʊˈpruɦɐ],wife,
супруга,[sʊˈpruɦɐ],genitive/accusative singular of супру́г (suprúh),
супруга,[sʊˈpruɦɐ],genitive/accusative singular of супру́г (suprúh),
супутник,[sʊˈputnek],"fellow traveller, Synonym: попу́тник (popútnyk)",
супутник,[sʊˈputnek],"satellite, moon (a natural satellite of a planet),",
супутниковий,[sʊˈputnekɔʋei̯],(relational) satellite (attributive),
сура,[ˈsurɐ],(Islam) sura,
суржик,[ˈsurʒek],"а mixture of wheat and rye, barley and rye, barley and oats, and similar",
суровий,[sʊˈrɔʋei̯],"severe, Antonyms: люб'я́зний (ljubʺjáznyj), ласка́вий",
сусід,[sʊˈsʲid],neighbor (a person living on adjacent or nearby land),
сусідів,[sʊˈsʲidʲiu̯],(relational) neighbor; neighbor's,
сусідка,[sʊˈsʲidkɐ],female neighbor,
сусідній,[sʊˈsʲidʲnʲii̯],"neighbouring (UK), neighboring (US), Synonyms: приле́глий",
сусідство,[sʊˈsʲid͡zstwɔ],"neighbourhood (UK), neighborhood (US), vicinity (area",
сусідський,[sʊˈsʲid͡zʲsʲkei̯],"(relational) neighbor (attributive), neighbour's, neighbours'",
Сусанна,[sʊˈsɑnːɐ],"A female given name, equivalent to English Susanna",
суспільний,[sʊˈsʲpʲilʲnei̯],"social (relating to society), Synonym: соціа́льний",
суспільство,[sʊˈsʲpʲilʲstwɔ],"(uncountable) society, 1970, Ленін, 12, 96:, Жити в",
суттєвий,[sʊˈtʲːɛʋei̯],essential (constituting or showing the essence of an,
суть,[sutʲ],"(uncountable) essence, core, gist, main point",
суфікс,[ˈsufʲiks],suffix,
сухий,[sʊˈxɪi̯],"dry, Antonym: мо́крий (mókryj)",
суцільний,[sʊˈt͡sʲilʲnei̯],solid,
суцвіття,[sʊt͡sʲˈʋʲitʲːɐ],(botany) inflorescence,
сучасний,[sʊˈt͡ʃɑsnei̯],"modern, contemporary",
сучасник,[sʊˈt͡ʃɑsnek],contemporary (someone living at the same time),
сучасниця,[sʊˈt͡ʃɑsnet͡sʲɐ],female equivalent of суча́сник (sučásnyk): contemporary,
сушарка,[sʊˈʃɑrkɐ],dryer (electric appliance for drying clothes),
сфера,[ˈsfɛrɐ],sphere,
сформулювати,[sfɔrmʊlʲʊˈʋɑte],(transitive) to formulate,
сх.,,"Abbreviation of схід (sxid, “east (compass point)”).",
схід,[sʲxʲid],(uncountable) east,
Схід,[sʲxʲid],East,
східний,[ˈsʲxʲidnei̯],"east, eastern, easterly, Coordinate terms: півні́чний",
східноєвропейський,[ˌsʲxʲidnɔjeu̯rɔˈpɛi̯sʲkei̯],Eastern European,
східнослов'янський,[ˌsʲxʲidnɔsɫɔˈʋjɑnʲsʲkei̯],(linguistics) East Slavic (relating to the East Slavs),
схвалити,[sxʋɐˈɫɪte],"(transitive) to approve, to sanction",
схвалювати,[ˈsxʋɑlʲʊʋɐte],to approve,
схема,[ˈsxɛmɐ],"scheme, layout, plan, outline",
схильність,[ˈsxɪlʲnʲisʲtʲ],"inclination, disposition, propensity, proclivity, leaning",
схильний,[ˈsxɪlʲnei̯],"inclined, disposed, prone, liable, apt (+ до (do) /",
схожість,[ˈsxɔʒʲisʲtʲ],"similarity, likeness, resemblance (quality of being",
схожий,[ˈsxɔʒei̯],"similar, alike, -like",
схуднути,[ˈsxudnʊte],"to get thin, to grow thin, to slim down, to lose weight",
сцена,[ˈst͡sɛnɐ],"stage (platform for performances), scene",
США,[sɛ ʃɛ ˈɑ],Initialism of Сполу́чені Шта́ти Аме́рики (Spolúčeni Štáty Améryky).: USA (a country in North America),
-сь,[sʲ],Appended to relative/interrogative pronouns to form,
Сьєрра-Леоне,[ˈsʲjɛrːɐ ɫeˈɔne],Sierra Leone (a country in West Africa),
-ський,,"Used to form adjectives, often from nouns; -ish, -y.,",
сьогодні,[sʲɔˈɦɔdʲnʲi],today (on the current day),
сьогоднішній,[sʲɔˈɦɔdʲnʲiʃnʲii̯],"today's, of today, Coordinate terms: за́втрашній (závtrašnij),",
сьомий,[ˈsʲɔmei̯],seventh,
сюди,[sʲʊˈdɪ],"(to) here, hither, this way",
-ся,,Reflexive suffix appended to finite verbs and infinitives,
сяти,[ˈsʲɑte],alternative form of сяя́ти (sjajáty),
сяяти,[sʲɐˈjɑte],"to shine, to glitter, to beam, to be bright, to glow",
т,/t/,"The twenty-third letter of the Ukrainian alphabet, written in the Cyrillic script.",
тікати,,(intransitive) to tick (of a clock),
тікати,,"(intransitive) to run away, to flee",
тікати,,"(intransitive) to run away, to flee",
тілесний,[tʲiˈɫɛsnei̯],"(relational) body (attributive), bodily, corporeal,",
тіло,[ˈtʲiɫɔ],body,
тільки,[ˈtʲilʲke],"only, but",
тім'я,[ˈtʲimjɐ],crown of the head,
тінь,[tʲinʲ],"shadow, shade",
тісний,[tʲisˈnɪi̯],tight,
тістечко,[ˈtʲistet͡ʃkɔ],"cake, Synonym: торт (tort)",
тісто,[ˈtʲistɔ],(uncountable) dough,
тітка,[ˈtʲitkɐ],aunt,
та,[tɑ],"and, also, even
Synonym: й (j)",
таємниця,[tɐjemˈnɪt͡sʲɐ],"secret, Synonym: секре́т (sekrét), mystery, Synonym:",
Таїланд,[tɐjiˈɫɑnd],Thailand (a country in Southeast Asia),
таїландець,[tɐjiˈɫɑndet͡sʲ],Thai (male citizen of Thailand),
таїландка,[tɐjiˈɫɑndkɐ],female equivalent of таїла́ндець (tajilándecʹ): Thai,
таїландський,[tɐjiˈɫɑnd͡zʲsʲkei̯],Thai (of or relating to the nation state of Thailand,
Таїсія,[tɐˈjisʲijɐ],"A female given name, Tayisiya",
табір,[ˈtɑbʲir],"camp, Synonym: (dated) ла́гер (láher), концентраці́йний",
таблиця,[tɐˈbɫɪt͡sʲɐ],table (a grid of data arranged in rows and columns),
Таджикистан,[tɐd͡ʒekeˈstɑn],Tajikistan (a country in Central Asia),
тайський,[ˈtɑi̯sʲkei̯],"Thai, та́йська мо́ва ― tájsʹka móva ― the Thai language",
так,[tɑk],"so, thus",
так,[tɑk],"yes, Antonym: ні (ni)",
такий,[tɐˈkɪi̯],"such, suchlike",
також,[ˈtɑkɔʒ],"also, too, as well, likewise
Synonyms: так са́мо (tak sámo), теж (tež)
вона́ тако́ж не при́йде ― voná takóž ne prýjde ― she won't come either",
таксі,[tɐkˈsʲi],taxi; cab,
тактика,[ˈtɑktekɐ],tactics,
тактика,[ˈtɑktekɐ],"genitive/accusative singular of та́ктик (táktyk, “tactician”)",
тактика,[ˈtɑktekɐ],"genitive/accusative singular of та́ктик (táktyk, “tactician”)",
тактичний,[tɐkˈtɪt͡ʃnei̯],tactical,
тактовність,[tɐkˈtɔu̯nʲisʲtʲ],"(uncountable) tact, tactfulness, Synonym: такт (takt)",
тактовний,[tɐkˈtɔu̯nei̯],tactful,
талій,[ˈtɑlʲii̯],thallium,
талій,[ˈtɑlʲii̯],genitive plural of та́лія (tálija),
талій,[ˈtɑlʲii̯],genitive plural of та́лія (tálija),
талія,[ˈtɑlʲijɐ],waist,
там,[tɑm],there,
тамада,[tɐmɐˈdɑ],"tamada, toastmaster",
танець,[ˈtɑnet͡sʲ],dance,
танцювати,[tɐnʲt͡sʲʊˈʋɑte],"(intransitive, transitive) to dance, (intransitive)",
танцюрист,[tɐnʲt͡sʲʊˈrɪst],dancer,
танцюристка,[tɐnʲt͡sʲʊˈrɪstkɐ],female equivalent of танцюри́ст (tancjurýst): dancer,
тарілка,[tɐˈrʲiɫkɐ],plate,
Тарас,[tɐˈrɑs],"A male given name, Taras",
