L2_orth,L2_ipa,L2_gloss,L2_etym
Visafolio,,"A locality in Gheorgheni, Harghita, Romania",
Visag,,"A village in Victor Vlad Delamarina, Timiș, Romania",
visare,/viˈsa.re/,"reverie, dreaminess",
visătoare,[visəˈtware],dreamer,
visător,[visəˈtor],dreamer,
visceral,,visceral,
viscere,,"viscera, guts, bowels, entrails",
visceroptoză,,visceroptosis,
viscol,,blizzard (severe snowstorm),
viscoleală,,blizzard,
viscolitură,,blizzard,
viscoză,,viscose,
viscozimetru,,viscometer,
viscozitate,,viscosity,
Viscri,,"A village in Bunești, Brașov, Romania",
vistavoi,,"(military, dated) orderly",
vistierie,,treasury,
vistiernic,,treasurer,
Vistieru,,"A village in Șotrile, Prahova, Romania",
Vișani,,"A commune of Brăila, Romania, A village in Vișani,",
vișin,/ˈvi.ʃin/,sour cherry tree,
Vișina,,"A commune of Dâmbovița, Romania, A village in Vișina,",
Vișinari,,"A village in Bogdănești, Vaslui, Romania",
vișinată,,cherry brandy,
vișină,/ˈvi.ʃi.nə/,sour cherry,
vișinea,,Diminutive of vișină; small sour cherry,
vișinel,,Diminutive of vișin; small sour cherry tree,
Vișinelu,,"A locality in Sarmașu, Mureș, Romania",
Vișinești,,"A commune of Dâmbovița, Romania, A village in Vișinești,",
vișinet,,sour cherry tree orchard,
Vișinii,,"A village in Independența, Călărași, Romania",
vișiniu,,cherry red,
Viștea,,"A commune of Brașov, Romania, A village in Gârbău,",
viști,,"(rare, regional, Oltenia, of lips) to crack due to",
Viștișoara,,"A village in Viștea, Brașov, Romania",
vital,,vital,
vitalism,,vitalism,
vitalist,,vitalist,
vitalistă,,female equivalent of vitalist,
vitalitate,,vitality,
vitaliza,,to vitalize,
vitamină,/vi.taˈmi.nə/,vitamin,
vitaminiza,,to vitaminize,
vită,/ˈvi.tə/,"cow, ox, beast, brute, beef",
viteaz,/viˈte̯az/,"brave, valiant, Mihai Viteazul ― Michael the Brave",
vitejesc,,heroic,
vitejește,,heroically,
vitejie,,bravery,
vitelin,,vitellin,
viteză,/viˈte.zə/,"velocity, speed",
vitezometru,,speedometer,
viticol,,viticultural,
viticultoare,,female equivalent of viticultor,
viticultor,/vi.ti.kulˈtor/,winegrower,
viticultură,,viticulture,
vitiligo,,vitiligo,
vitișoară,,Diminutive of vită; small cow,
Vitomirești,,"A commune of Olt, Romania, A village in Vitomirești,",
vitraj,,glazing,
vitraliu,,stained glass,
vitreg,/ˈvi.treɡ/,step- (as in not a blood relative but related through,
vitregie,,wickedness,
vitrifica,,to vitrify,
vitrificare,,vitrification,
vitrifiere,,Alternative form of vitrificare,
vitrină,/viˈtri.nə/,"shop window, vitrine",
vitrinieră,,female equivalent of vitrinier,
vitriol,,vitriol,
vitriola,,to vitriolize,
vitros,,glassy,
vitrozitate,,glassiness,
vitupera,,to vituperate,
vituperație,,vituperation,
Vița,,"A village in Nușeni, Bistrița-Năsăud, Romania",
viță,/ˈvi.t͡sə/,"vine - often used as viță de vie (grapevine), (figuratively)",
vițea,,"heifer, young female calf",
vițel,,"calf, veal",
vițelar,,(botany) sweet vernal grass (Anthoxanthum odoratum),
vițeluș,,Diminutive of vițel,
vițelușă,,Diminutive of vițea; small heifer,
vițiat,,Alternative form of viciat,
vițică,,heifer,
vițios,,Alternative form of vicios,
viu,/viw/,"alive, mâncat de viu ― eaten alive",
vivacitate,,vivacity,
vivandieră,,vivandier,
vivant,,lively,
vivianit,,(mineralogy) vivianite,
vivifiant,,invigorating,
vivipar,,viviparous,
viviparitate,,viviparity,
vivisecție,,vivisection,
vivisecționare,,vivisection,
vivisecționat,,vivisected,
vivisecțiune,,Alternative form of vivisecție,
viza,,"to aim, to apply a visa",
Vizantea-Livezi,,"A commune of Vrancea, Romania",
vizavi,,opposite,
viză,,visa,
Vizejdia,,"A village in Gottlob, Timiș, Romania",
vizibil,/viˈzi.bil/,visible,
vizibilitate,[vi.zi.bi.liˈta.te],visibility,
vizieră,,visor,
vizigotă,,female equivalent of vizigot,
viziona,,to view,
vizionar,,visionary,
vizionare,,viewing,
vizir,,vizier,
vizirat,,vizirate,
Vizireni,,"A village in C. A. Rosetti, Buzău, Romania",
Viziru,,"A commune of Brăila, Romania, A village in Viziru,",
vizita,,to visit,
vizitare,,"visitation, visit",
vizitatoare,,female equivalent of vizitator,
vizitator,,guest,
vizită,,visit,
Vizitiu,,"A  surname, from occupations​.",
vizitiu,/vi.ziˈtiw/,"coachman, coach driver (driver of a horse-drawn coach)",
viziune,,vision,
vizon,,mink,
vizor,,"viewfinder, peephole",
vizual,,visual,
vizualiza,,to visualize,
vizualizare,,visualisation,
vizuină,,"burrow, den, lair, warren",
vînt,[ˈvɨnt],Formerly standard spelling of vânt which was introduced in 1904 and deprecated in 1993.,
VL,,"Abbreviation of Vâlcea, a county in Romania.",
Vladimir,,"A village in Goiești, Dolj, Romania, A commune of Gorj,",
Vladimirescu,,"A commune of Arad, Romania, A village in Vladimirescu,",
vlagă,,"power, force, energy",
vlah,,Alternative form of valah,
Vlaha,,"A village in Săvădisla, Cluj, Romania",
vlahă,,female equivalent of vlah,
Vlahchioi,,"(historical) A village in Dobruja, in eastern Romania.",
Vlahii,,"A village in Aliman, Constanța, Romania",
Vlaici,,"A village in Colonești, Olt, Romania",
Vlașca,,"Vlașca (a region of Romania), (historical) A county",
Vlădaia,,"A commune of Mehedinți, Romania, A village in Vlădaia,",
Vlădășești,,"A village in Corcova, Mehedinți, Romania",
Vlădeni,,"A village in Corlăteni, Botoșani, Romania, A commune",
Vlădeni-Deal,,"A village in Frumușica, Botoșani, Romania",
Vlădești,,"A village in Râmeț, Alba, Romania, A village in Tigveni,",
Vlădica,,"A village in Dumbrava, Mehedinți, Romania",
vlădică,,bishop,
Vlădiceasca,,"A village in Valea Argovei, Călărași, Romania, A village",
Vlădiceni,,"A village in Tomești, Iași, Romania, A village in Bârgăuani,",
Vlădila,,"A commune of Olt, Romania, A village in Vlădila, Olt,",
Vlădnicuț,,"A village in Vânători, Iași, Romania",
Vlăduleni,,"A village in Bâlteni, Gorj, Romania, A village in Osica",
Vlădulești,,"A village in Stoilești, Vâlcea, Romania",
Vlăduța,,"A village in Buzoești, Argeș, Romania",
vlăgui,,"(reflexive, transitive) to deplete, exhaust, drain",
vlăguit,,exhausted,
vlăguitoare,,female equivalent of vlăguitor,
vlăguitor,,exhausting,
Vlăiculești,,"A village in Ileana, Călărași, Romania",
vlăjgană,,female equivalent of vlăjgan,
Vlăsinești,,"A commune of Botoșani, Romania, A village in Vlăsinești,",
vlăstar,/vləsˈtar/,"shoot; runner, stolon, scion, offspring",
vlogger,/ˈvloɡər/,(Internet) vlogger (video blogger),vlogger
VN,,"Abbreviation of Vrancea, a county in Romania.",
voal,,veil,
voala,,"to veil, obscure, dim, fog, muffle",
voaletă,,veil,
voame,,"(regional, rare) to vomit, throw up",
voastră,[ˈvo̯as.trə],feminine singular of vostru,
voastră,[ˈvo̯as.trə],"(preceded by ""a"") yours (that which belongs to you",
vocabular,,vocabulary,
vocabulariu,,Alternative form of vocabular,
vocabulă,,vocable,
vocal,,vocal,
vocală,[voˈkalə],vowel,
vocală,[voˈkalə],feminine singular of vocal,
vocală,[voˈkalə],feminine singular of vocal,
vocalic,,vocalic,
vocalism,,vocalism,
vocaliza,,to vocalize,
vocalizare,,vocalization,
vocaliză,,vocalize,
vocativ,,the vocative case,
vocație,,vocation,
vocațiune,,Alternative form of vocație,
voce,/ˈvot͡ʃe/,voice,
vocifera,,to vociferate,
vociferantă,,female equivalent of vociferant,
Vocotești,,"A village in Voinești, Iași, Romania",
vodcă,[ˈvodkə],Alternative form of votcă,
vodeasă,,female equivalent of vodă,
vodevil,,vaudeville,
vodevilist,,vaudevillist,
Vodnic,,"A village in Lupac, Caraș-Severin, Romania",
vogă,,vogue,
voi,[voj],(nominative form) you (group being addressed),
voi,[voj],"(direct object, preceded by preposition, such as ""pe"",",
voi,[voj],(I) will,
voi,[voj],"to want, Synonym: vrea, to want to, intend, be inclined",
voi,[voj],(I) will,
voi,[voj],"to want, Synonym: vrea, to want to, intend, be inclined",
voi,[voj],"to want, Synonym: vrea, to want to, intend, be inclined",
voiaj,,journey,
voiaja,,to travel,
voiajat,,traveled,
voiajor,,"voyager, traveller",
Voicești,,"A commune of Vâlcea, Romania, A village in Voicești,",
Voiculeasa,,"A village in Glăvile, Vâlcea, Romania",
Voiculescu,,A  surname​.,
voie,,"will, permission, Nu ai voie să faci așa ceva., You're",
voievod,,"voivode, waywode, hospodar",
Voievoda,,"A village in Furculești, Teleorman, Romania",
voievodal,,princely,
voievodat,,voivodeship,
Voievodeasa,,"A village in Sucevița, Suceava, Romania",
voievodeasă,,female equivalent of voievod,
Voineasa,,"A commune of Olt, Romania, A village in Voineasa, Olt,",
Voinești,,"A village in Lerești, Argeș, Romania, A village in",
voinic,/vojˈnik/,"hale, healthy, sturdy, robust, vigorous, stout",
voinicel,,Diminutive of voinic; small sturdy man,
Voiniceni,,"A village in Ceuașu de Câmpie, Mureș, Romania",
voinicește,,heroically,
voinicie,,valiance,
voinicuț,,Diminutive of voinic; small sturdy man,
voinicuță,,female equivalent of voinicuț,
Voinigești,,"A village in Bălești, Gorj, Romania",
voință,/voˈin.t͡sə/,will (volition),
voios,/voˈjos/,"bright, cheerful, joyful, jovial, spry",
voioșie,,joy (feeling of happiness),
Voislova,,"A village in Zăvoi, Caraș-Severin, Romania",
Voitinel,,"A commune of Suceava, Romania, A village in Voitinel,",
voitor,,willing,
voivod,,Alternative form of voievod,
voivodal,,Alternative form of voievodal,
voivodat,,Alternative form of voievodat,
voivodeasă,,Alternative form of voievodeasă,
Voivodeni,,"A village in Bârsa, Arad, Romania, A village in Voila,",
Voivozi,,"A village in Popești, Bihor, Romania, A village in",
vol.,,Abbreviation of volum (“volume”).,
volan,,steering wheel,
volatil,,volatile,
volatilitate,,volatility,
volatiliza,,to volatilize,
volatilizare,,volatilization,
volatilizat,,volatilized,
volănaș,,Diminutive of volan,
volbură,/ˈvol.bu.rə/,"whirlwind, tornado, Synonyms: vârtej, tornadă, trâmbă,",
volei,,volleyball,volleyball
volei-bal,,Alternative form of volei,
voleibalist,,volleyballer,
voleibalistă,,female equivalent of voleibalist,
voleu,,(sports) volley,
volieră,,aviary,
volintir,,Alternative form of voluntar,
volintiraș,,Diminutive of volintir; small volunteer,
volintiresc,,willingly,
volintirește,,willingly,
Volintirești,,"A village in Alexandru I. Cuza, Iași, Romania",
volintiroi,,Augmentative of volintir,
volitiv,,volitional,
volițional,,volitional,
volițiune,,volition,
volnic,,"(dated) self-sufficient, autonomous, independent",
volnicește,,(dated) freely,
volnicit,,(dated) freed,
volocel,,Diminutive of voloc,
Voloicel,,"A village in Voloiac, Mehedinți, Romania",
volontir,,Alternative form of voluntar,
Voloșcani,,"A village in Vidra, Vrancea, Romania",
volt,,volt,
voltaic,,voltaic,
voltaj,/vo̞lˈtaʒ/,voltage,voltage
voltametru,,voltameter,
voltampermetru,,voltameter,
voltă,,vault,
voltijor,,voltigeur,
voltmetru,,voltmeter,
volubil,,voluble,
volubilitate,,volubility,
volum,,volume,
volumaș,,Diminutive of volum; small volume,
volumetric,,volumetric,
volumetrie,,volumetry,
volumetru,,volumeter,
voluminos,,bulky,
voluntar,,volunteer (one who voluntarily offers himself/herself,
Voluntari,,"A city in Ilfov, Romania",
voluntariat,,volunteering,
voluntarism,,voluntarism,
voluntarist,,voluntaristic,
voluptate,,voluptuousness,
voluptos,,Alternative form of voluptuos,
voluptuos,,voluptuous,
volută,,voluta,
voma,,to vomit,
vomare,,vomiting,
vomă,,vomit,
vomita,,to vomit,
vomitiv,,emetic,
vomitoriu,,vomitory,
vopsea,,"paint, dye",
vopsi,/vopˈsi/,"to paint, dye, color",
vopsire,,dyeing,
vopsit,,painted,
vopsitoare,,female equivalent of vopsitor,
vopsitor,/vop.siˈtor/,painter,
vopsitorie,,dye house,
vorace,,voracious,
voracitate,,voracity,
vorbareț,,talkative,
vorbă,[ˈvor.bə],"word, talk, talking, speaking, telling, relation, conversation,",
vorbăreț,/ˌvor.bəˈret͡s/,"talkative, chatty, loquacious",
vorbărie,,talk,
vorbi,[vorˈbi],"to speak, Știi să vorbești românește?Do you know how",
vorbire,,"speaking, speech",
vorbișoară,,Diminutive of vorbă,
vorbitoare,,"speaker, orator",
vorbitor,/vor.biˈtor/,"speaker, orator",
vorbuliță,,Diminutive of vorbă,
vorbușoară,,Diminutive of vorbă,
vorbuță,,Diminutive of vorbă,
vornic,,"(historical, Moldavia) official in charge with justice",
vorniceasă,,female equivalent of vornic,
Vorniceni,,"A commune of Botoșani, Romania, A village in Vorniceni,",
vorniciță,,female equivalent of vornic,
voroavă,,"word, speech",
Vorona,,"A commune of Botoșani, Romania, A village in Vorona,",
Vorona-Teodoru,,"A village in Vorona, Botoșani, Romania",
Voroneț,,"A locality in Gura Humorului, Suceava, Romania",
vostru,/ˈvos.tru/,(genitive form of voi used as a possessive determiner),
vostru,/ˈvos.tru/,"(preceded by ""al"") yours (that which belongs to you",
vot,,vote,
vota,,to vote,
votant,,voter,
votantă,,female equivalent of votant,
votare,,voting,
votație,,action of voting,
votcă,[ˈvotkə],vodka,
votiv,,votive,
vouă,/ˈvo.wə/,"(indirect object, second-person plural) (to) you (group",
Vovriești,,"A village in Băcești, Vaslui, Romania",
vozglas,,"(Christianity) in Orthodox liturgy, a part of a prayer",
vozglașenie,,(dated) ecphonesis,
vrabie,,sparrow,
vrac,,bulk (unpackaged goods),
vraci,,"(dated) doctor, witch doctor, quack",
vraf,,heap,
vrajă,/ˈvra.ʒə/,"magic, spell",
vrajbă,,"animosity, hate",
Vrancea,,A county of Romania.,
Vrata,,"A commune of Mehedinți, Romania, A village in Vrata,",
vrăbioară,,"Diminutive of vrabie, sirloin",
vrăbioi,/vrə.biˈoj/,cock-sparrow,
vrăbiuță,,Diminutive of vrabie; small sparrow,
vrăciță,,feminine of vraci,
vrăji,,"to bewitch, enchant, to lure, to fascinate",
vrăjit,,bewitched,
vrăjitoare,,female equivalent of vrăjitor; witch,
vrăjitor,/vrə.ʒiˈtor/,wizard (person skilled with magic),
vrăjitoreasă,,female equivalent of vrăjitor,
vrăjitorie,,witchcraft,
vrăjitură,,"witchcraft, spell",
vrăjmașă,,female equivalent of vrăjmaș,
vrăjmășește,,like an enemy,
vrăjmășos,,hostile,
Vrăniuț,,"A village in Răcășdia, Caraș-Severin, Romania",
vrășmaș,,Alternative form of vrăjmaș,
vrășmașă,,female equivalent of vrășmaș,
vrâncean,,A native or resident of Vrancea,
vrânceană,,female equivalent of vrâncean,
vrânceancă,,female equivalent of vrâncean,
Vrânceni,,"A village in Căiuți, Bacău, Romania",
Vrâncioaia,,"A commune of Vrancea, Romania, A village in Vrâncioaia,",
vrâstă,,Alternative form of vârstă,
vrâstnic,,Alternative form of vârstnic,
vrea,/vre̯a/,"to want, Vreau să-l întâlnesc pe prietenul tău Radu.I",
vreasc,,brushwood,
vrednic,/ˈvred.nik/,"worthy, capable, fit, competent, hardworking, diligent,",
vrej,,haulm,
vreme,,"weather, time",
vremelnic,/vreˈmel.nik/,"transient, temporary",
vremelnicește,,temporarily,
vremuță,,Diminutive of vreme; small weather,
vreodată,,ever,
vrere,,"intention, will, wish, desire, wanting, decision",
vrescurel,,Diminutive of vreasc,
vreun,/vreˈun/,"some, any",
vreunul,,"one, someone, anyone",
vrie,,tailspin,
vrun,/vrun/,Nonstandard form of vreun.,
VS,,"Abbreviation of Vaslui, a county in Romania.",
Vucova,,"A village in Chevereșu Mare, Timiș, Romania",
vui,,"to make noise, roar, boom, thunder, rumble, din, to",
vuială,,rumble,
vuiet,,"noise, uproar, buzz, hubbub, din, rumbling",
Vulcan,,"A village in Ciuruleasa, Alba, Romania, A commune of",
vulcan,/vulˈkan/,volcano,
Vulcana-Băi,,"A commune of Dâmbovița, Romania, A village in Vulcana-Băi,",
Vulcana-Pandele,,"A commune of Dâmbovița, Romania, A village in Vulcana-Pandele,",
vulcanism,,volcanism,
vulcanit,,vulcanite,
vulcaniza,,to vulcanize,
vulcanizare,,vulcanization,
vulcanizat,,vulcanized,
vulcanizatoare,,female equivalent of vulcanizator,
vulcanizator,,vulcanizer,
vulcanolog,/vul.ka.noˈloɡ/,volcanologist,
vulcanologă,/vul.ka.noˈlo.ɡə/,female equivalent of vulcanolog,
vulcanologie,,volcanology,
Vulcăneasa,,"A village in Mera, Vrancea, Romania",
Vulcănescu,,A  surname​.,
vulg,,"(derogatory) peasantry, commoners, the common people,",
vulgar,/vulˈɡar/,vulgar,
vulgarism,,vulgarism,
vulgaritate,,vulgarity,
vulgariza,,to popularize,
vulgarizare,,popularization,
vulgarizatoare,,female equivalent of vulgarizator,
vulgarizator,,popularizer,
vulnerabil,,vulnerable,
vulnerabilitate,,vulnerability,
vulpan,,"male fox, dog-fox, fox cub",
vulpăresc,,foxy,
vulpe,[ˈvul.pe],fox,
Vulpeni,,"A commune of Olt, Romania, A village in Vulpeni, Olt,",
vulpesc,,foxy,
vulpește,,foxly,
Vulpești,,"A village in Buzoești, Argeș, Romania, A village in",
vulpișoară,,Diminutive of vulpe; small fox,
vulpiță,,vixen,
vulpoaică,,"vixen (female canine), vixen (temperamental woman)",
vulpoi,,male fox,
vultoare,,Alternative form of vâltoare,
vultur,[ˈvultur],"accipitrid, vulture, buzzard, eagle, kite, harrier,",
vulturaș,,Diminutive of vultur; small eagle,
Vultureanca,,"A village in Răscăeți, Dâmbovița, Romania",
vulturel,,eaglet,
Vultureni,,"A commune of Bacău, Romania, A village in Vultureni,",
vulturește,,like a vulture or eagle,
Vulturești,,"A commune of Argeș, Romania, A village in Vulturești,",
Vulturi,,"A village in Popricani, Iași, Romania",
vulturiță,,female eagle,
Vulturu,,"A commune of Constanța, Romania, A village in Vulturu,",
vulvă,[ˈvulvə],"(anatomy) vulva, Vulva reprezintă partea externă a",
