L2_orth,L2_ipa,L2_gloss,L2_etym
täna,/ˈtænɑ/,"today, A current day, Polnud eilset ega homset, vaid",
täna,/ˈtænɑ/,second-person singular present imperative of tänama,
täna,/ˈtænɑ/,second-person singular present imperative of tänama,
tänama,,to thank,
tänan,/ˈtænɑn/,first-person singular present indicative of tänama,
tänan,/ˈtænɑn/,"thank you, thanks",
tänapäev,,the present,
tänav,,street,
tänavalaps,,street child,
tänavu,,this year,
tänu,,"thanks, praise, (mostly in the plural) thank you, thanks",
tänu,,"due to, thanks to, Tänu sinule läks kõik viltu., Thanks",
täpselt,,exactly,
täring,,"(games) die, Täringut veeretama ― to roll a dice",
Tärn,,A  surname​.,
tätoveerija,,tattoo artist,
tätoveerima,,to tattoo,
tätoveering,,tattoo,
Tätte,,A  surname​.,
tõbi,,disease,
tõde,,truth,
tõeline,-ine,"real, actual, (figuratively) great, perfect",
tõene,,correct,
tõenäoline,,probable,
tõenäoliselt,,"probably, likely",
tõenäolisus,,probability,
tõestama,,"to prove, to demonstrate that something is true",
tõesti,,"truly, really, indeed, Mul on tõesti liiga palju tööd.I",
tõestus,,proof,
tõik,,"fact, matter, something that is true",
tõlge,,translation,
tõlk,/ˈtɤlʲk/,"interpreter, translator",
tõlkima,,to translate,
Tõll,,A  surname​.,
tõmbama,,"to pull, (colloquial) to download",
tõmblukk,,"zip, zip fastener",
tõmmukajakas,,lesser black-backed gull,
Tõnis,,A male given name.,Antonius
Tõnn,,A male given name.,Tõnis
Tõnu,,A male given name.,Tõnis
tõrges,,"stubborn, contrary, uncooperative",
tõrjuma,,to fend,
tõru,,fruit of oak (acorn) or tanoak,
tõrv,,tar,
tõsi,,truth,
tõtt,,a hurry,
tõttama,,to hurry somewhere,
tõttu,,"due to, thanks to",
tõuk,,"larva, maggot",
tõusma,,to rise (all senses),
tölner,,a tax collector in Roman Palestine,
töö,,work,
tööline,,"labourer, worker (a worker who does mostly physical",
tööriist,,"tool, appliance",
tööriistakomplekt,,toolkit,
tööriistariba,,toolbar,
tööstus,,industry,
töötama,,to work,
töövihik,,exercise book,
TÜ,,Initialism of Tartu Ülikool (“the University of Tartu”).,
tüdruk,,girl (young female),
tühi,,"empty, vain, useless, Tühi töö ja vaimu närimine (Expression",
tükk,,"piece, trick; a mischievous act",
tükk,,cannon,
tükk,,cannon,
tünn,/ˈtynʲː/,"barrel, cask",tunne
türa,,(vulgar) penis,
türa,,"(vulgar) fuck, goddamn",
türannia,,(government) tyranny,
türgi,,Turkish,
Türgi,,Turkey,
türkiis,,turquoise,
türklane,/tˈyrklɑne/,Turk (person),
türm,,cell (of a prison),
tütar,,daughter,
tüvi,,trunk (of a tree),
tüüne,,"quiet, calm",
tüüp,,"type, (colloquial) guy, bloke",
tüüpiline,,typical,
Tšaad,,Chad,
Tšehhi,/tʃˈehːi/,"Czech Republic
Synonyms: (rare) Tšehhimaa, Tšehhi Vabariik",
Tšehhimaa,/tʃehːimˈɑː/,"(rare) Czech Republic, Synonyms: Tšehhi, Tšehhi Vabariik",
Tšehhoslovakkia,,Czechoslovakia,
tšekk,,cheque,cheque
Tšetšeenia,,Chechnya (a republic of the northern Caucasus of Russia; capital: Grozny),
Tšiili,,Chile (a country in South America),
-u,,"Derives nouns from verbs or prefixes, jagama ""to divide""",
uba,,bean,
Udo,,"A male given name, variant of Otto.",
udu,,fog,
UFO,,UFO,UFO
uhke,,"proud, grand, lofty",
uhkelt,,proudly,
uhkus,,"pride, glory",
ujuja,,swimmer,
ujuma,,to swim,
Ukraina,,Ukraine,
ukrainlane,,Ukrainian (person),
uks,,door,
uksekell,,doorbell,
Uku,,"A god of weather and lightning in Estonian mythology.,",
Ulvi,,A female given name from Estonian.,
-uma,,Derives various verbs,
umb-,,"closed, stuffed, vague, approximate",
umbes,,"about, approximately",
umbisikuline,,"(grammar) impersonal, passive",
umbrohi,,weed (unwanted grassy plant),
umbtee,,"dead end, blind alley, cul-de-sac",
unenägu,,"dream (imaginary events seen while asleep), Ma nägin",
Ungari,/ˈuŋɡ̊ɑri/,Hungary,
uni,,"sleep, Mul ei tule und. ― I can't sleep. (literally,",
unistama,,"to dream, to wish, to hope, to daydream, Unistan uuest",
unistus,,"dream, wish, hope, Ta on mu unistuste naine.She is",
Uno,/ˈuno/,"A male given name, equivalent to Swedish Uno.",
ununbium,,ununbium,
ununheksium,,ununhexium,
ununkvaadium,,ununquadium,
ununoktium,,ununoctium,
ununpentium,,ununpentium,
ununseptium,,ununseptium,
ununtrium,,ununtrium,
unustama,,to forget,
Uraan,,Uranus (planet),
uraan,,uranium,
Uranos,,Uranus (god),
urg,/ˈurːk/,"burrow, lair or hole",
Urmas,,A male given name.,
Urmet,,"A male given name, variant of Urmas.",
Urmo,,"A male given name, variant of Urmas.",
urr,/ˈurː/,"(onomatopoeia) Sound of an growl, usually made by a dog.",
Ursula,,A female given name.,
Urve,,A female given name.,
-us,,"Derives nouns from verbs., armastama ""to love"" → armastus",
usaldama,,to trust,
Usbekistan,,Uzbekistan (Republic of Uzbekistan),
usk,,"faith, belief, religion (in general)",
usklik,,religious,
usklik,,a religious person,
uskuma,,"to believe, to have faith in something, to think, to",
uss,,"snake, worm",
usund,,religion (a specific religion),
uu,,The name of the Latin-script letter U.,
Uudmäe,,A  surname​.,
Uudo,,"A male given name, variant of Otto.",
uuesti,,"again, anew",
Uukkivi,,A  surname​.,
uulits,,(dated) street,
Uuno,,A male given name from Old Norse.,
uus,,new,
Uus-Lõuna-Wales,,New South Wales (a state of Australia),
Uus-Meremaa,,New Zealand,
Uusmaa,,A  surname​.,
Uusmees,,A  surname​.,
Uussaar,,A  surname​.,
-v,,"creates adjectives from nouns, veri ""blood"" → verev",
-v,,"Forms the present active participle of a verb, which",
-v,,"Forms the present active participle of a verb, which",
vaade,,"look, glance",
vaal,,whale,
vaarikamahl,,raspberry juice,
vaarikamoos,,raspberry jelly,
vaarikapõõsas,,raspberry bush,
vaarikas,,(botany) raspberry,
vaas,,vase,
vaatama,,"to look, watch",
vaatenurk,,"point of view, standpoint, viewpoint",
vaatlema,,to observe,
vaatlus,,observation,
vaba,,"free, independent, Eesti saab ükskord jälle vabaks!Estonia",
vabadus,,freedom,
vabalt,,freely,
vabandust,/ˈvɑb̥ɑnd̥ust/,partitive singular of vabandus,
vabandust,/ˈvɑb̥ɑnd̥ust/,sorry,
vabariik,,republic,
vabastama,,"to liberate, to release, to free",
vabasurm,,"suicide, Ta valis vabasurma., He chose suicide.",
vabatahtlikult,,voluntarily,
vabrik,,"factory
Synonym: tehas",
vadak,,whey,
vader,,godparent,
vadja,,Votic,
vadjalane,,Vote,
Vadjamaa,,Votia (land of the Votes),
Vaduz,,"Vaduz (a town and municipality, the capital of Liechtenstein)",
vaen,,"hostility, enmity",
vaene,,"poor, not rich",
vaenlane,,"enemy, 1632, the Estonian Bible of 1632, Matthew 22.44:,",
vaesus,,poverty,
vagiina,,(anatomy) vagina,
vagu,/ˈvɑɡ̊u/,"furrow, groove",
vagun,,"railway wagon, train car",
vaha,,wax,*wahsą
vahe,,"gap, difference, distance",
vahejahuti,,intercooler,
vahel,,sometimes,
vaheldama,,"to alternate, to change",
vaheldus,/ˈvɑheld̥us/,"alternation, Öö ja päeva vaheldus.The alternation of",
Vahemeri,,Mediterranean Sea,
vaher,,maple,
Vaher,,A  surname​.,
vahetama,,"to change, to switch",
vahetu,,"direct, immediate, Ta on mu vahetu ülemus.He is my",
vahetus,,"change, changing, interchange, replacement, shift",
vahetus,,"sincerity, directness, honesty",
vahetus,,"sincerity, directness, honesty",
vahetusõpilane,/ˈvɑhetusˈɤpilɑne/,exchange student,
Vahi,,A  surname​.,
vaht,,foam,
vaht,,guard,
vaht,,guard,
Vahtra,,A  surname​.,
Vahur,,A male given name.,
vahvel,,waffle,
vaidlema,,"to argue, to debate",
vaik,-ɑik,resin,
Vaike,,A female given name.,
vaikima,,"(intransitive) to be silent, (intransitive) to fall",
Vaikjärv,,A  surname​.,
vaikne,,quiet,
Vaiko,,"A male given name meaning ""calm"", feminine equivalent Vaike.",
vaikus,,silence,
vaim,,"spirit, soul, ghost",
vaimukas,,"funny, humorous",
Vaino,,"A male given name., A  surname​.",
Vainola,,A  surname​.,
Vainumäe,,A  surname​.,
vajalik,,necessary,
vajama,,to need,
vajuma,,"(intransitive) to sink (descend into liquid, etc.)",
vajutama,,"(transitive) to press, to push, to impress",
vaktsiin,,(immunology) vaccine,
valama,,to pour,
valamu,/ˈvɑlɑmu/,"sink, basin, A container installed under a water tap,",
vald,,"parish, municipality",
valdaja,,"knower, possessor, holder, someone who is good at something,",
valdama,,"to know, to be good at something, to hold, to possess,",
Valdeko,,"A male given name, from a diminutive of Valdo, variant of Voldemar and Valter.",
valdkond,,field,
Valdma,,A  surname​.,
Valdo,,"A male given name, variant of Voldemar or Valter.",
Valdre,,A  surname​.,
Valdur,,"A male given name, variant of Voldemar or Valter.",
valdus,,"domain, possession",
vale,,false,
vale,,lie,
Valentin,,"A male given name from Latin, equivalent to English",
Valeri,,"A transliteration of the Russian male given name Вале́рий (Valérij), equivalent to Valerius.",
valetaja,,liar,
valetama,,to lie (to tell an intentional untruth),
valge,/ˈvɑlɡ̊e/,"white (color), See piirkond on kuulus oma kaunite valgete",
valge,/ˈvɑlɡ̊e/,"The color white., Põll on traditsiooniliselt valget",
Valgevene,/ˈvɑlɡ̊evene/,Belarus (a country in Europe),
valgevenelane,,Belarusian (person),
valgus,,light,
valgusaasta,,(astronomy) light year,
valgusfoor,,traffic light,
valguskiir,,"light ray, light beam",
valima,,"to choose, to pick, to select, to vote",
valimine,,(both in the plural and singular) election,
valitsema,,"to rule, to control",
valitsus,,government,
Valk,,A  surname​.,
vallaline,,single (unmarried),
Valletta,,Valletta (the capital city of Malta),
Valli,,A female given name.,
Vallo,,"A male given name, short form of Voldemar and Valentin.",
vallutama,,to conquer,
valmis,,"completed, ready",
valmistama,,to prepare,
Valter,,"A male given name, equivalent to English Walter.",
valu,,pain,
valu,,cast (casting procedure),
valu,,"(poetic) lightness, light",
valu,,cast (casting procedure),
valu,,"(poetic) lightness, light",
valu,,"(poetic) lightness, light",
valuuta,,currency,
valvama,,to guard,
valve,,"guard, watch",
Valve,,"A female given name, from valve, meaning to ""guard"" or ""watch over"".",
Vambola,,A male given name,
vampiir,,vampire,
vana,/ˈvɑnɑ/,old,
vana,/ˈvɑnɑ/,"an old person, that which is old, (colloquial) guy,",
vanaadium,,vanadium,
vanadekodu,,"nursing home, rest home, old people's home",
vanaema,,grandmother,
vanaisa,,grandfather,
vanamoodne,,old-fashioned,
vananemine,,ageing,
vanasõna,,proverb,
vandaal,,vandal (person who destroys property),
vandenõu,/vˈɑnd̥enˈɤu̯/,conspiracy,
vandenõuteooria,/ˈvɑnd̥enɤu̯ˌteo̯ːriɑ/,"conspiracy theory, A hypothesis, that denies the established",
vanduma,,swear,
vanem,,older,
vanem,,"parent, elder, leader, chieftain",
vangerdus,,(chess) castling,
vangla,,"jail, prison",
vanik,,"wreath, garland
Synonym: pärg",
vanker,,"carriage, cart, rook (chess)",
vann,,"bath, bathtub",
vanne,,oath,
vannituba,,bathroom,
vanus,,age,
vanusepiir,,age limit,
vanusepiirang,/ˈvɑnuseˈpiːrɑŋɡ̊/,"age limit, alkoholi ostmise vanusepiirang ― age limit",
vapiti,,wapiti,
vapp,,coat of arms,
vapper,/ˈvɑpːer/,"brave, intrepid, courageous, valiant, Not being afraid",
vara,,"property, estate, goods; things belonging to a person",*warā-
vara,,early,*warā-
vara,,early,*warā-
varamu,/ˈvɑrɑmu/,A collection of cultural objects or assets with a high,
varas,,thief,
varastama,,to steal,
varb,,"thin stick, staff or rod",
varbaküüs,,toenail,
varblane,,sparrow,
Vardjas,,A  surname​.,
vare,,ruin (construction withered by time),
vares,,crow,
vargus,,theft,
vari,,"shadow, shade",
varjupaik,/ˈvɑrjupɑi̯k/,"haven, refuge, sanctuary, shelter, A place of refuge,",
varras,,rod,
varrukas,,sleeve,
vars,,"stalk, shaft",
Varssavi,,Warsaw (the capital city of Poland),
varsti,,"soon, Ma olen varsti kohal.I'll be there soon.",
varvas,,toe,
varvas,,inessive singular of varb,
varvas,,inessive singular of varb,
vasar,,"(tool) hammer, (anatomy) malleus, hammer",
vasikaliha,,veal,
vasikas,,calf,
vask,,copper,
Vassili,,"A transliteration of the Russian male given name Васи́лий (Vasílij), equivalent to Basil.",
vast,,"maybe, possibly, recently, just, now",
vastama,,to answer,
vastane,,opponent,
vastav,,"proper, correct, corresponding",
vastav,,present active participle of vastama,
vastav,,present active participle of vastama,
vastavalt,,"accordingly, according to (governs the allative), Ta",
vastlad,,"(plural only) Fastelavn, Shrove Tuesday",
vastlakuu,,"February, Synonyms: hundikuu, hõlmkuu, kassikuu, küünlakuu,",
vastne,,"recent, new, fresh",
vastne,,larva,
vastu,,"against, to (governs the genitive or allative), Ma",
vastu,,"against (governs the partitive), Ma sõitsin vastu seina.",
vastupandamatu,,irresistible,
vastus,,"answer, response",
vastuvõetamatu,,unacceptable,
vastuvõetav,,acceptable,
Vatikan,/ˈvɑtikɑn/,"the Vatican (a city-state in Southern Europe, an enclave within the city of Rome, Italy)",
vedama,,"to pull, to carry, to haul, to be lucky (subject is",
vee,,The name of the Latin-script letter V.,
vee,,genitive singular of vesi,
vee,,genitive singular of vesi,
veebel,,sergeant first class (refers to the OR-7 rank in the,
veebruar,,February,
veekeetja,,electric kettle,
veel,,"yet, still",
veel,,adessive singular of vesi,
veel,,adessive singular of vesi,
veenma,,"to convince, to assure",
Veenus,,,
veer,,edge,
Veesaar,,A  surname​.,
Veetamm,,A  surname​.,
veetsee,,"WC, toilet",
veetulv,,flood,
Veevo,,A  surname​.,
veider,,"strange, unusual",
Veiko,,A male given name.,
vein,,wine,
veinibaar,,wine bar,
veiniklaas,,wine glass,
veinipudel,,wine bottle,
veis,,"male cattle; bull, ox",
veiseliha,,beef,
veli,,(uncommon) brother,
Veljo,,A male given name.,
Vello,,A male given name.,
vend,,"brother, (colloquial) guy, dude, fellow, chap",
vene,/ˈvene/,"small boat, cut out of a tree trunk",
vene,/ˈvene/,"Russian, Ma ei räägi vene keelt. ― I don't speak Russian.",
vene,/ˈvene/,"Russian, Ma ei räägi vene keelt. ― I don't speak Russian.",
venelane,,Russian (person),
Venemaa,,Russia,
vennapoeg,,fraternal nephew,
vennas,,"brother; buddy, guy",
vennas,,inessive singular of vend,
vennatütar,,fraternal niece,
Venus,,,
veoauto,,truck,
veri,,blood,
verine,-ine,bloody,
verivorst,,blood sausage,
vermut,,vermouth,
Verner,,"A male given name from German, equivalent to English",
Veronika,,"A female given name from Latin, equivalent to English",
vesi,/ˈvesi/,water,*veci
Vesik,,A  surname​.,
vesimelon,,(rare) watermelon,
vesinik,,hydrogen,
vesiveski,,watermill,
veski,,mill,
Veski,,A  surname​.,
Veskioja,,A  surname​.,
vestmik,,"phrase book, phrasebook",
vets,,"(colloquial) toilet, lavatory, WC",
vibu,,bow (weapon),
vibukütt,,archer,
vibutama,,to shake,
video,,video,video
Vidrik,,"A male given name, equivalent to English Frederick",
viga,,"mistake, fault",
viha,,"anger, rage, hatred",
vihakõne,,hate speech,viha
vihane,,angry,
vihaselt,,angrily,
vihastama,,"to become angry, to get angry",
vihik,,notebook,
vihkama,,"to hate, Ma vihkan sind.I hate you.",
vihm,,rain,
vihmapiisk,,raindrop,
vihmavari,,umbrella (cloth-covered frame used for protection against,
Viia,,A female given name from Ancient Greek.,Sophia
Viiburi,,Vyborg (a city in Russia),
viide,,reference,
Viiding,,A  surname​.,
viies,,fifth,
viieteistkümnes,,fifteenth,
viimane,,"last, final, previous, last",
viimati,,"last time, previously, Ma ei mäleta, millal ma viimati",
Viin,,Vienna (the capital city of Austria),
viin,,vodka,
viinakuu,,"October, Synonyms: kolletamiskuu, kooljakuu, lehelanguskuu,",
viinamari,,grape,
viipekeel,,sign language,
Viirmaa,,A  surname​.,
viirus,,"virus, (computing) computer virus, Synonym: arvutiviirus",
viis,/ˈviːs/,five,
viis,/ˈviːs/,"way, manner, mode, melody, tune",wīs
viis,/ˈviːs/,"way, manner, mode, melody, tune",wīs
viisa,,visa,
viisakas,,polite,
viiskümmend,,fifty.,
viisteist,/ˈviːsˌtei̯st/,fifteen,
viitsima,,"to feel like (doing something), to be willing to make",
Viiu,,"A female given name, variant of Viia (“Sophia”).",
viiul,,(music) violin,
Viive,,"A female given name, variant of Viivi.",
Viivi,,A female given name.,
viivitunud,,"delayed, late",
vikat,/ˈvikɑt/,"scythe, A longstemmed tool for manually mowing grass",
vikatimees,,Grim Reaper,
vikerkaar,,rainbow,
vikerkaarelipp,,rainbow flag,
Vikipeedia,,Wikipedia,
Vikisõnaraamat,/ˈvikisɤnɑrɑːmɑt/,Wiktionary,
vikont,,viscount,
Viks,,A  surname​.,
Viktor,,"A male given name, equivalent to English Victor",
vile,,whistle,
vili,,fruit,
vilisema,,(intransitive) to whistle,
vilistama,,(transitive) to whistle,
Vilja,,"A female given name, equivalent to Finnish Vilja.",
viljakas,,"fertile, fruitful",
Viljandi,,Viljandi (a city in Estonia),
Viljar,,"A male given name, a back-formation from Vilja.",
viljatu,,"infertile, sterile, unfruitful, fruitless",
Viljo,,"A male given name, equivalent to Finnish Viljo.",
vilk,,(mineralogy) mica,
vill,,wool,
vill,,"blister, boil",
vill,,"blister, boil",
Ville,,A male given name.,
Villem,,"A male given name, equivalent to English William.",
Villu,,"A male given name, variant of Villem (“William”).",
Vilma,,A female given name from German.,
Vilnius,,Vilnius (the capital city of Lithuania),
vilu,,cool weather,
Vilvi,,"A female given name, from valve, meaning to ""guard"" or ""watch over"".",
vine,,mist,
vingerdama,,"to wiggle, (with välja, figuratively) to get out of",
vingerpuss,,"prank, practical joke",
vinguma,,"to complain, to kvetch, to whine, to squeal",
vint,,finch,
vint,,"screw, propeller, (colloquial) rifle, (colloquial)",
vint,,strong sea winds,
vint,,"screw, propeller, (colloquial) rifle, (colloquial)",
vint,,strong sea winds,
vint,,strong sea winds,
