L2_orth,L2_ipa,L2_gloss,L2_etym
Zufließen,,gerund of zufließen,
Zuflucht,/ˈt͡suːˌflʊxt/,"refuge, protection, escape",
Zufluss,[ˈtsuːflʊs],"inflow, influx",
Zuflüstern,,gerund of zuflüstern,
zufolge,/tsuˈfɔlɡə/,"according to, 2010 July 12,  Gerald Traufetter,  “Grüner",
zufriedengeben,,(reflexive) to content oneself,
Zufriedengeben,,gerund of zufriedengeben,
Zufriedenheit,/tsuˈfʁiːdənˌhaɪ̯t/,"contentment, satisfaction",
zufriedenstellen,/t͡suˈfʁiːdn̩ˌʃtɛlən/,"to satisfy (meet needs, fulfill), to content, please",
Zufriedenstellen,,gerund of zufriedenstellen,
zufriedenstellend,/t͡suˈfʁiːdn̩ˌʃtɛlənd/,present participle of zufriedenstellen,
zufriedenstellend,/t͡suˈfʁiːdn̩ˌʃtɛlənd/,"satisfying, satisfactory
eine zufriedenstellende Lösung ― a satisfactory solution",
Zufriedenstellung,/tsuˈfʁiːdənˌʃtɛlʊŋ/,satisfaction,
zufrieren,/ˈtsuːfʁiːɐ̯n/,to freeze over,
Zufrieren,,gerund of zufrieren,
zufügen,/ˈtsuːˌfyːɡən/,"(transitive, reflexive) to cause (grief, pain); to",
Zufügen,,gerund of zufügen,
Zufuhr,,supply,
zuführen,[ˈtsuːfyːɐ̯n],"to feed, supply, procure",
Zuführen,,gerund of zuführen,
Zuführung,,"feed, feeding",
Zug,/t͡suːk/,"train (multiple cars one after the other, especially",zuc
Zug,/t͡suːk/,"Zug (a canton of Switzerland)., Synonym: Kanton Zug,",zuc
Zug,/t͡suːk/,"Zug (a canton of Switzerland)., Synonym: Kanton Zug,",zuc
Zugabe,,"bonus, add-on, extra, (music or theater) encore",
Zugabe,,Encore!,
zugängig,/ˈt͡suːˌɡɛŋɪç/,amenable,
Zugbrücke,/ˈt͡suːkˌbʁʏkə/,drawbridge,
zugeben,/ˈt͡suː.ɡeːbən/,"to add, to admit, confess, 2019, Sylvie Kempa, Schweizer",
Zugeben,,gerund of zugeben,
Zugehen,,gerund of zugehen,
zugehören,/ˈt͡suːɡəˌhøːʁən/,to belong to [+dative],
zugeknöpft,,past participle of zuknöpfen,
zugeknöpft,,(colloquial) reserved,
Zügel,/ˈt͡syːɡəl/,"rein (used to control a horse), (figuratively) restraint,",zügel
zügellos,/ˈtsyːɡəˌloːs/,"self-indulgent, unbridled, unrestrained",
Zügellosigkeit,[ˈt͡syːɡl̩ˌloːzɪçkaɪ̯t],lawlessness,
zügeln,/ˈtsyːɡl̩n/,"(transitive) to rein in (a horse), (figuratively) to",
Zügelpinguin,,chinstrap penguin,
zugeordnet,,past participle of zuordnen,
zugeordnet,,assigned,
zugerechnet,,past participle of zurechnen,
zugerechnet,,"ascribed, attributed (to)",
Zugereister,,(literally) sSomeone who has traveled here [and stayed],
zugespitzt,[ˈt͡suːɡəˌʃpɪt͡st],"acute, pointed, sharpened, intensified",
zugespitzt,[ˈt͡suːɡəˌʃpɪt͡st],past participle of zuspitzen,
Zugespitztheit,/ˈt͡suːɡəˌʃpɪt͡sthaɪ̯t/,exaggeratedness (quality of being exaggerated),
Zugeständnis,[ˈt͡suːɡəˌʃtɛntnɪs],concessions,
zugestehen,[ˈt͡suːɡəˌʃteːən],(transitive) to concede,
Zugestehen,,gerund of zugestehen,
zugetan,[ˈt͡suːɡəˌtaːn],past participle of zutun,
zugetan,[ˈt͡suːɡəˌtaːn],affectionate,
Zugfahrt,/ˈt͡suːkfaːɐ̯t/,"train ride, train trip",
Zugfestigkeit,,tensile strength,
zugig,/ˈt͡suːɡɪç/,drafty,
zügig,/ˈt͡syːɡɪç/,"quick, swift, (Switzerland) appealing, attractive",
zugleich,/t͡suˈɡlaɪ̯ç/,at the same time,
Zugluft,,"(current of air, usually coming into a room or vehicle) draft",
zugreifen,/ˈtsuːˌɡʁaɪ̯fən/,"to grab, to seize, to snap, to serve oneself, to help",
Zugreifen,,gerund of zugreifen,
Zugriff,[ˈt͡suːɡʁɪf],access,
Zugriffsmodifikator,,"(software, object-oriented programming) access modifier",
zugrunde,/t͡suˈɡʁʊndə/,"(in zugrunde richten, zugrunde gehen) to destruction,",
zugrundeliegend,,underlying,
zugrunderichten,,Obsolete spelling of zugrunde richten,
Zugrunderichten,,gerund of zugrunde richten,
Zugspitze,,Zugspitze (mountain),
Zugtier,[ˈtsuːkˌtiːɐ̯],"draught animal, beast of burden",
Zugunruhe,[ˈtsuːkˌʔʊnʁuːə],"(ornithology, zoology) zugunruhe (anxious behaviour",
zugunsten,/tsuˈɡʊnstn̩/,"in support of, in favour of
zugunsten des Käufers ― for the benefit of the purchaser",
zugute,[ˌt͡suˈɡuːtə],indicates something is for the benefit of the dative,
zugutekommen,/t͡suˈɡuːtəˌkɔmən/,to benefit [+dative],
Zugversuch,,tensile strength test,
Zugvogel,,"migrant, migratory bird, Synonym: (dated) Wandervogel,",
Zugzwang,/ˈtsuːktsvaŋ/,(chess) zugzwang (situation in which a player is forced,
zuhaben,,"to keep closed, be closed, Der Laden hatte ja schon",
Zuhaben,,gerund of zuhaben,
Zuhälter,/ˈt͡suːˌhɛltɐ/,agent noun of zuhalten; pimp (prostitution solicitor),
zuhauf,/t͡suˈhaʊ̯f/,"in droves, in large numbers or quantities, Die haben",
zuhaus,,Alternative form of zu Hause,
zuhause,,Alternative spelling of zu Hause,
Zuhause,/t͡suˈhaʊ̯.zə/,"One’s living premises, home",
zuhören,/tsuːˈhøːʁən/,"(with dative object) to listen (to someone or something),",
Zuhören,,gerund of zuhören,
Zuhörer,/ˈt͡suːˌhøːʁɐ/,"agent noun of zuhören; listener, (in the plural) audience",
Zuhörerin,/ˈt͡suːˌhøːʁəʁɪn/,female equivalent of Zuhörer: listener,
zujubeln,,(transitive) to cheer to,
Zujubeln,,gerund of zujubeln,
zukehren,,"to turn (rotate) something [auxiliary haben], (Austria)",
Zukehren,,gerund of zukehren,
zuklappen,[ˈt͡suːˌklapn̩],"to flip shut, (computing) to collapse",
Zuklappen,,gerund of zuklappen,
zukleben,/ˈtsuːˌkleːbm̩/,"(transitive, with accusative) to seal",
Zukleben,,gerund of zukleben,
zuknallen,[ˈt͡suːˌknalən],"(transitive, intransitive) to slam shut",
Zuknallen,,gerund of zuknallen,
zuknöpfen,[ˈt͡suːˌknœpfn̩],(transitive) to button up,
Zuknöpfen,,gerund of zuknöpfen,
zukommen,[ˈtsuːˌkɔmən],"(with auf) to come towards, come up to; to approach,",
Zukommen,,gerund of zukommen,
Zukunft,/ˈtsuːˌkʊnft/,"future or futurity, Aufgrund der Krise stehen viele",
zukünftig,/ˈt͡suːˌkʏnftɪç/,future,
zukünftig,/ˈt͡suːˌkʏnftɪç/,in the future,
Zukunftsangst,/ˈt͡suːkʊnft͡sˌʔaŋst/,angst about the future,
Zukunftserwartung,,"(religion, chiefly uncountable) eschatological expectation(s)",
Zukunftsforscher,,"futurologist, Synonym: Futurologe, Coordinate term:",
Zukunftsmusik,/ˈt͡suːkʊnft͡smuˌziːk/,"vision, aspiration (dreams of the future), Eine Reise",
Zukunftsroman,,(literature) science fiction novel,
Zuladung,,payload,
Zulage,/ˈt͡suːˌlaːɡə/,"allowance, bonus, extra pay",
zulangen,/ˈt͡suːˌlaŋən/,to help oneself,
Zulangen,,gerund of zulangen,
zulänglich,/ˈt͡suˌlɛŋlɪç/,"(formal) adequate, sufficient, Synonyms: ausreichend,",
zulassen,/ˈtsuːlasn̩/,"to allow, (car) to license",
Zulassen,,gerund of zulassen,
zulässig,[ˈtsuːlɛsɪç],"admissible, permissible",
Zulässigkeit,/ˈtsuːlɛsɪçkaɪ̯t/,"admissibility, eligibility",
Zulassung,,"admission, approval, authorization, permission, registration,",
zulaufen,[ˈt͡suːˌlaʊ̯fn̩],to walk to [+ auf (object)],
Zulaufen,,gerund of zulaufen,
zulegen,[ˈtsuːˌleːɡən],"(transitive) to add to, to put on, (transitive) to",
Zulegen,,gerund of zulegen,
zulegiert,,alloyed,
zuleide,[t͡suˈlaɪ̯də],"harm, harmful",
zuletzt,/t͡suˈlɛt͡st/,"finally; lastly; in the end, Synonyms: als letztes,",
zuliebe,,for the sake of,
zuliefern,/ˈt͡suˌliːfɐn/,to supply,
Zuliefern,,gerund of zuliefern,
zumachen,/ˈtsuːmaxŋ̩/,"to close; to shut, (loosely also) to lock, (informal,",
Zumachen,,gerund of zumachen,
zumal,[tsuˈmaːl],"especially since (giving a reason which justifies the expectation of a certain behaviour or quality)
Ich hätte nicht gedacht, dass er Franziska anbaggert, zumal sie inzwischen verheiratet ist.I wouldn't have thought that he would try to hit on Franziska, especially since she's married now.",
zumal,[tsuˈmaːl],"especially
Ein alter Mann, zumal einbeinig, macht keinen guten Arbeiter.An old man, especially one-legged, doesn't make a good worker.",
zumeist,,mostly,
zumindest,/t͡suˈmɪndəst/,"at least, Synonyms: immerhin, mindestens, wenigstens,",
zumindestens,,(colloquial) at least,
Zumischung,,admixture,
zumüllen,[ˈt͡suːˌmʏlən],"to litter, to spam, 2021 October 2,  Greta Thunberg,",
Zumüllen,,gerund of zumüllen,
zumutbar,/ˈt͡suːmuːtbaːɐ̯/,reasonable,
zumuten,,to demand,
Zumuten,,gerund of zumuten,
Zumutung,,"imposition, impertinence",
zunächst,/tsuˈnɛːçst/,"first, first of all, in the first place, initially, to begin with
Um Brot zu backen, braucht man zunächst etwas Mehl.To bake bread, first you need some flour
1912, Franz Kafka, Die Verwandlung, in: Die Weißen Blätter. Eine Monatsschrift. year 2, issue 10, Verlag der Weißen Bücher (1915), page 1180:
Zunächst wollte er ruhig und ungestört aufstehen, sich anziehen und vor allem frühstücken, und dann erst das Weitere überlegen, denn, das merkte er wohl, im Bett würde er mit dem Nachdenken zu keinem vernünftigen Ende kommen.To begin with, he wanted to get up calmly and undisturbed, get dressed and, above all, have breakfast, and only then think about everything else, because, as he realized very well, in bed he would not come to a sensible conclusion with the thinking.",
Zunahme,/ˈtsuːnaːmə/,increase,
Zunahmi,/tsuˈnaːmi/,"(informal, humorous) a sudden and large weight gain,",
Zuname,/ˈtsuːnaːmə/,surname,
zündeln,/ˈt͡sʏndl̩n/,(transitive) to play with fire,
zünden,/ˈtsʏndn̩/,"to kindle, to ignite a fire or any comparable combustion",zünden
Zunder,/ˈt͡sʊndɐ/,tinder,zunder
Zünder,,"fuse in an explosive, pyrotechnic device or military",zünden
Zunderbüchse,,"(historical) tinderbox, 1858,  Berthold Sigismund,",
Zündfunke,/ˈtsʏntˌfʊŋkə/,ignition spark,
Zündholz,,"match (device to make fire), Synonym: Streichholz",
Zündhölzchen,/ˈt͡sʏntˌhœlt͡s.çən/,Diminutive of Zündholz,
Zündhölzlein,/ˈt͡sʏntˌhœlt͡s.laɪ̯n/,Diminutive of Zündholz,
Zündkerze,/ˈtsʏntˌkɛʁtsə/,spark plug (device that forms a high-voltage spark,
Zündmasse,,"tinder, kindling",
Zündpunkt,,ignition point,
Zündquelle,,ignition source,
Zündschlüssel,/ˈtsʏntˌʃlʏsl̩/,"ignition key, car key",
Zündschnur,/ˈt͡sʏntˌʃnuːɐ̯/,fuse (explosives ignition mechanism),
Zündstrick,/ˈtsʏntˌʃtʁɪk/,"fuse, 1843,  Brothers Grimm,  “Die sieben Schwaben”,",
Zündtemperatur,,ignition temperature,
Zündung,[ˈtsʏndʊŋ],ignition,
zunehmen,[ˈtsuːneːmən],"to increase, to gain weight",
zunehmend,,present participle of zunehmen,
zunehmend,,"increasing, growing, mounting",
Zuneigung,/ˈtsuːˌnaɪɡʊŋ/,"affection, attachment",
Zunft,/t͡sʊnft/,"(historical) guild, especially of craftsmen, (chiefly",
zünftig,[ˈt͡sʏnftɪç],"belonging to a guild, 2008, Alexandra-Kathrin Stanislaw-Kemenah,",
Zunge,/ˈtsʊŋə/,"tongue (organ in the mouth), tongue (flap in a shoe),",Germanic Cognates
Zungenbein,/ˈt͡sʊŋənˌbaɪ̯n/,hyoid bone,
Zungenblüte,/ˈtsʊŋənˌblyːtə/,"ray flower, ray floret, Eine Korbblüte des Gänseblümchens",
Zungenbrecher,/ˈtsʊŋənˌbʁɛçɐ/,tongue twister,
zungenbrecherisch,/ˈt͡sʊŋənˌbʁɛçəʁɪʃ/,difficult to pronounce,
Zungenkuss,/ˈtsʊŋənˌkʊs/,French kiss,
Zungenlaut,,(phonetics) lingual,
Zungenreden,/ˈtsʊŋn̩ʁeːdn̩/,glossolalia (speaking in tongues),
Zungenschlag,/ˈt͡sʊŋənˌʃlaːk/,"(music, phonetics) flap of the tongue, accent (distinctive",
Zungenspitze,/ˈtsʊŋənˌʃpɪt͡sə/,tip of the tongue,
Zungenwurst,,"head cheese made with pig's blood, suet, breadcrumbs,",
Zünglein,/ˈt͡sʏŋlaɪ̯n/,"Diminutive of Zunge, (dated) needle, pointer (of a",
zunichtemachen,[t͡suˈnɪçtəˌmaχn̩],"to ruin, to dash, to defeat",
zunicken,,to nod (to/at),
zunutze,,For the purpose or benefit (of),
zuordenbar,/ˈtsuː(ˌʔ)ɔʁdənˌbaː(ɐ̯)/,(with dative) assignable; capable of being assigned,
zuordnen,/ˈtsuːˌɔʁtnən/,to assign,
Zuordnen,,gerund of zuordnen,
Zuordnung,,"assignment, classification",
zupacken,[ˈt͡suːˌpakn̩],"to grab, to knuckle down",
zupasskommen,[t͡suˈpasˌkɔmən],(formal) to be appropriate for,
zupfen,/tsʊpfən/,to pluck,
Zupfinstrument,/ˈtsʊpfʔɪnstʁumɛnt/,(music) plucked string instrument,
Zupfinstrumentenbauer,/ˈtsʊpfʔɪnstʁumɛntn̩baʊ̯ɐ/,plucked string instrument maker (a luthier specialized,
Zupfinstrumentenhersteller,/ˈtsʊpfʔɪnstʁumɛntn̩heːɐ̯ˌʃtɛlɐ/,"(music) manufacturer of plucked string instruments,",
zuppen,/ˈtsʊpən/,"(colloquial, regional, northern and central Germany)",
zuprosten,[ˈt͡suːˌpʁoːstn̩],(transitive) to toast to,
zur,/tsuːɐ̯/,to the (contraction of zu + der),
zur-,,Obsolete form of zer-.,
Zur-Schau-Stellen,[tsuːɐ̯ˈʃaʊ̯ˌʃtɛlən],Alternative form of Zurschaustellen,
Zürbel,/ˈt͡sʏrbəl/,archaic form of Zürgel.,
Zürbelbaum,/ˈt͡sʏrbəlˌbaʊ̯m/,synonym of Zürbel,
Zürcher,/ˈt͡sʏʁçɐ/,someone from Zürich,
Zürcher,/ˈt͡sʏʁçɐ/,"A  surname, from Zurich.",
Zürcherin,,female equivalent of Zürcher,
zurechnen,/ˈt͡suːˌʁɛçnən/,"to account for, to classify as, Bach, Cantata BWV 131,",
zurecht-,/t͡suːˈʁɛçt/,Adverbial and separable verbal prefix indicating an,
zurechtkommen,[t͡suˈʁɛçtˌkɔmən],(with preposition mit + dative) to cope (handle sth,
zurechtmachen,,"to groom, to prepare (for use)",
zurechtweisen,[t͡suˈʁɛçtˌvaɪ̯zn̩],"to reprimand, to rebuke, (dated) to show the right",
Zurechtweisung,/t͡suˈʁɛçtˌvaɪ̯zʊŋ/,"rebuke, reprimand",
zurechtzimmern,,"(colloquial) to jury-rig, to MacGyver",
zureichend,,"adequate, sufficient",
Zürgel,/ˈt͡sʏrɡəl/,"hackberry, nettle tree (Celtis gen. et spp.)",
Zürgelbaum,/ˈt͡sʏrɡəlˌbaʊ̯m/,synonym of Zürgel,
Zürich,/ˈtsyːrɪç/,"Zurich (the capital city of Zurich canton, Switzerland),",
Züricher,/ˈt͡syːʁɪçɐ/,Alternative form of Zürcher,
Züricherin,,female equivalent of Züricher,
zurichten,/ˈt͡suːˌʁɪçtn̩/,"to hurt, to finish",
Zurndorf,,"A municipality of Burgenland, Austria",
zürnen,/ˈtsʏrnən/,"(dated or literary, + dative) to be angry with, Gott",
zurren,/ˈtsʊrən/,"(nautical) to fasten freight with ropes, (rare as a",
Zurschaustellen,[tsuːɐ̯ˈʃaʊ̯ˌʃtɛlən],"display, exhibition",
Zurschaustellung,[tsuːɐ̯ˈʃaʊ̯ˌʃtɛlʊŋ],"display, exhibition, Synonyms: Zur-Schau-Stellen, Zurschaustellen",
zurück,/t͡suˈʁʏk/,"back, backwards, to the rear.",
zurück,/t͡suˈʁʏk/,stand back!,
Zurück,/t͡suˈʁʏk/,"going back (in existential clauses, negated), Jetzt",
zurück-,[tsuˈʁʏk],back (adverb),
zurückbekommen,[t͡suˈʁʏkbəˌkɔmən],"to get back (to retrieve, to have an item returned)",
zurückbilden,[t͡suˈʁʏkˌbɪldn̩],(reflexive) to regress,
zurückbleiben,[tsuˈʁʏkblaɪ̯bə̯n],"to remain, to stay behind",
Zurückbleiben,,gerund of zurückbleiben,
zurückblicken,[t͡suˈʁʏkˌblɪkn̩],to look back,
zurückbringen,/tsuˈʁʏkˌbʁɪŋən/,"to bring back, recall, restore",
zurückdenken,/t͡suˈʁʏkˌdɛŋkn̩/,"to think back, to remember",
zurückdrängen,[t͡suˈʁʏkˌdʁɛŋən],"(transitive) to push back, to repel, 1906, Führer durch",
zurückfahren,,(intransitive) to go back,
zurückfallen,/t͡suˈʁʏkˌfalən/,"to fall back; to fall backwards, Sie stemmte sich am",
zurückfordern,/t͡suˈʁʏkˌfɔʁdɐn/,(transitive) to demand back,
zurückführen,,to restore or return,
zurückgeben,/tsuˈʁʏkˌɡeːbm̩/,"to give back, return",
zurückgeführt,,past participle of zurückführen,
zurückgeführt,,recycled,
zurückgehen,[zuˈʁʏkˌɡeːən],"to go back, return (to a place), to decline, abate",
zurückgreifen,[tsuˈʁʏkˌɡʁaɪfən],"to fall back (on), to go back (to), to resort (to),",
zurückhalten,/tsuˈʁʏkˌhaltn̩/,"(transitive) to hold back, (reflexive) to hold back,",
Zurückhaltung,,"restraint; reservation, reservedness",
zurückholen,,"(transitive) to retrieve, to get back",
zurückkaufen,,(transitive) to buy back,
zurückkehren,/tsuˈʁʏkˌkeːʁən/,"to return, Aus dem Sand ist er gekommen, zum Sand kehrt",
zurückkommen,[t͡suˈʁʏkˌkɔmən],to return (to come back),
Zurückkommen,,gerund of zurückkommen; return,
zurücklassen,/t͡suˈʁʏkˌlasn̩/,to leave behind,
zurücklegen,,"(transitive) to put back, (transitive) to put aside,",
zurückliegen,[t͡suˈʁʏkˌliːɡn̩],"to trail, to lag behind, to have taken place (in the",
zurückliegend,,supine,
zurückmachen,,"(reflexive) to go back, to return
1918, Meinrad Lienert, ‘Kaiser Karl und die Schlande’, Zürcher Sagen:
So geschwind als tunlich machte sich der Kriegsmann zu seinem Herrn zurück und verkündigte ihm die wunderliche Mär von der läutenden Schlange.Thus the warrior returned to his lord as swiftly as possible, and told him the wondrous tale of the bell-ringing snake.",
zurückmelden,/t͡suˈʁʏkˌmɛldn̩/,(reflexive) to report back,
zurücknehmen,[tsuˈʁʏkˌneːmən],"to withdraw, retract, to redeem, to recant, to revoke",
zurückrufen,,"(telephony) to call back, to ring back",
zurückschicken,[t͡suˈʁʏkˌʃɪkn̩],"(transitive) to send back, to return, 1922, Franz Kafka,",
zurückschlagen,,to retaliate,
Zurückschlagen,,gerund of zurückschlagen,
zurückschrecken,/tsuˈʁʏkʃʁɛkən/,to recoil,
Zurückschreiben,[tsuˈʁʏkʃʁai͡b.ən],(computing): writeback,
zurückschreiben,[tsuˈʁʏkʃʁai͡b.ən],(computing): to write back (data),
zurücksetzen,,to reset,
zurückspulen,,"(transitive) to rewind, to wind back",
zurückstecken,/t͡suˈʁʏkˌʃtɛkn̩/,"(transitive) to put back, stick back",
zurückstehen,,"to stand further back, to stand behind, to rank lower,",
zurücktreten,/tsuˈʁʏkˌtʁeːtən/,"to step back, (from an office) to resign, to step down,",
zurückverfolgen,/tsuˈʁʏkfɛɐ̯ˌfɔlɡŋ̩/,"to trace back
2010, Der Spiegel, issue 28/2010, page 93:
Fast alle Amerikaner können ihre Wurzeln in fremde Länder zurückverfolgen, und deshalb ist Einwanderung ein Thema, das die Identität der USA auf besondere Weise berührt.Nearly all Americans can trace back their roots into foreign countries, and therefore immigration is an issue that touches the identity of the US in a special way.",
zurückversetzen,/ˈt͡suˈʁʏkfɛɐ̯ˌzɛt͡sn̩/,"to set back, to demote, to relegate",
zurückweisen,,"to reject (an accusation, a statement, etc.), to repudiate",
Zurückweisung,,"rejection, repudiation, rebuttal",
zurückwenden,[tsuˈʁʏkˌvɛndən],to turn back,
zurückwollen,/t͡suˈʁʏkˌvɔlən/,"(intransitive) to want to go back, (transitive) to",
zurückzahlen,[t͡suˈʁʏkˌt͡saːlən],"(finance or figuratively) to pay back, 1879, Georg",
Zurückzahlung,[t͡suˈʁʏkˌt͡saːlʊŋ],(finance) payback,
zurückziehen,[tsuˈʁʏkˌtsiːən],"(transitive) to pull back, to withdraw, (reflexive)",
zurückzucken,/t͡suˈʁʏkˌt͡sʊkn̩/,to recoil,
zurzeit,/tsʊrˈtsaɪt/,currently,
Zusage,/ˈtsuːˌzaːɡə/,covenant (binding agreement),
zusagen,/ˈtsuːzaːɡn̩/,"(of an invitation) to accept, to promise to come",
zusammen,/tsuˈzamən/,"together, jointly, Zusammen bilden wir ein gutes Team.","zesamene, zesamne, zesamen"
zusammen-,/tsuˈzamən/,A prefix; together.,
Zusammenarbeit,,"collaboration, cooperation, teamwork",
zusammenarbeiten,,"(intransitive) to work together, to cooperate",
zusammenbinden,/t͡suˈzamənˌbɪndn̩/,"(transitive) to tie together (e.g. with string), Synonym:",
zusammenbrauen,/tsuˈzamənˌbʁaʊən/,"(colloquial) to brew, to concoct (sometimes suggesting",
zusammenbrechen,[tsuˈzamənˌbʁɛçn̩],"to break down, collapse, 1902, Stefan Zweig, ‘Die Wanderung’:,",
Zusammenbruch,/t͡suˈzamənˌbʁʊχ/,collapse,
zusammendrängen,,"(transitive) to condense, (transitive) to crowd together",
Zusammenfall,/t͡suˈzamənˌfal/,"collapse, merger",
zusammenfallen,/tsuˈzamənˌfalən/,"to collapse, to merge; to fall together; to coincide",
zusammenfalten,/t͡suˈzamənˌfaltn̩/,(transitive) to fold up,
zusammenfassen,/tsuˈzamənˌfasn̩/,"to summarize, to sum up, to consolidate",
zusammenfassend,,"summarizing
zusammenfassende Inhaltsanalyse ― summary content analysis",
zusammenfassend,,present participle of zusammenfassen,
Zusammenfassung,/t͡suˈzamənˌfasʊŋ/,"summary, compilation, summing up, recapitulation, abstract,",
zusammenfließen,/t͡suˈzamənˌfliːsn̩/,"to flow into each other, to coalesce",
Zusammenfluss,/tsuˈzamənˌflʊs/,confluence,
zusammenfügen,[ˌt͡suˈzamənˌfyːɡŋ̍],"to join together, to connect, to assemble",
Zusammenfügung,[ˌt͡suˈzamənˌfyːɡʊŋ],"joining, junction",
zusammenhalten,[tsuˈzamənˌhaltn̩],"to hold together, to keep together",
Zusammenhang,,"coherence, cohesion, interrelation, connection, connectivity,",
zusammenhängen,/t͡suˈzamənˌhɛŋən/,"to interrelate, connect",
zusammenhängend,,coherent,
zusammenhängend,,present participle of zusammenhängen,
zusammenkehren,,"(chiefly Southern Germany, Austria) to pile up, (Austria)",
Zusammenklang,,"""sounding together"", a pitch simultaneity, sonority,",
zusammenkleben,,"(transitive) to glue (together)., (intransitive) to",
zusammenkneifen,/t͡suˈzamənˌknaɪ̯fn̩/,"(transitive) to pinch together, squeeze together",
zusammenkommen,/tsuˈzamənˌkɔmən/,to come/get together,
