L2_orth,L2_ipa,L2_gloss,L2_etym
tziucnoliztli,,"The hiccups., 1555: Alonso de Molina, Aqui comienca",
tzohuaztli,,Alternative spelling of tzonhuaztli,
Tzompanco,,"Zumpango (the largest city in the modern State of Mexico,",
tzompilihui,/tsompiːliwi/,"To have a cold., 1555: Alonso de Molina, Aqui comienca",
tzompiliui,,Obsolete spelling of tzompilihui,
tzompilli,/tsomˈpilɪ/,A cold.,
tzonhuaztli,/tsonwaːstɬi/,"Snare for catching birds.
1555: Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 153r.
Lazo. tzouaztli.
16C: Bernardino de Sahagún, Florentine Codex, book 1
Juh qujtoaia, ca iehoatl itlatzintil, ytlanextil, qujnexti, qujteittiti in matlatl, yn atlatl, yn mjnacachalli, yn avictli, tzonvaztli.
(They said that he invented, he revealed, the net, the atlatl, the trident, the pole for properlling boats, the bird snare—these were his innovations, his inventions.)",
tzonicpalli,/t͡sonˈikpalli/,"cushion, pillow, 1555: Alonso de Molina, Aqui comienca",
tzontecomatl,/t͡sonteˈkomat͡ɬ/,"head, skull, Synonyms: cuaitl, cuāitl, 1571: Alonso",
tzopilotetl,/tsopiːloːteːtɬ/,Buzzard egg.,
tzopilotl,/tsopiːloːtɬ/,A vulture or buzzard.,
tzotzopaztli,,A weaver's tool.,
tzouaztli,,Alternative spelling of tzonhuaztli,
tzīnti,,Alternative spelling of tzinti,
tçoaztli,,Alternative spelling of tzonhuaztli,
tēmictli,,Alternative spelling of temictli,
uei,,Obsolete spelling of huēyi,
ueialtepetl,,Obsolete spelling of huēyi āltepētl,
uexotla,,Obsolete spelling of huexōtlah,
uey,,Obsolete spelling of huēyi,
ueyatezcatl,,Obsolete spelling of huēyi ātezcatl,
uilocalli,,Obsolete spelling of huīlōcalli,
uiloconetl,,Obsolete spelling of huīlōconētl,
uilopiltontli,,Obsolete spelling of huīlōpīltōntli,
uilotl,,Alternative spelling of huilotl,
uilutl,,Alternative spelling of huilotl,
uino,,Alternative spelling of vino,
uiçacotl,,Alternative spelling of huizacotl,
uçumatli,,Alternative spelling of ozomahtli,
vacas,,cow,
valido,,"Valid; believed; trusted., 17C: Annals of Cuauhtitlan,",
vei,,Obsolete spelling of huēyi,
veicayotl,,Obsolete spelling of huēyicāyōtl,
ventana,,window,
veue,,Alternative spelling of huehueh,
veueipol,,Obsolete spelling of huēhuēyipōl,
veueipul,,Obsolete spelling of huēhuēyipōl,
veuento,,Obsolete spelling of huēhuentōn,
veuepil,,Obsolete spelling of huēhuehpīl,
veuepul,,Obsolete spelling of huēhuehpōl,
veuetcatontli,,Obsolete spelling of huēhuetcātōntli,
vexotla,,Obsolete spelling of huexōtlah,
vey,,Obsolete spelling of huēyi,
vicoltepito,,Obsolete spelling of huicoltepitōn,
vicoltepiton,,Obsolete spelling of huicoltepitōn,
vicoltzintli,,Obsolete spelling of huicoltzintli,
vilocalli,,Obsolete spelling of huīlōcalli,
viloconetl,,Obsolete spelling of huīlōconētl,
vilopiltontli,,Obsolete spelling of huīlōpīltōntli,
vilopiltõtli,,Obsolete spelling of huīlōpīltōntli,
vilotl,,Obsolete spelling of huīlōtl,
vino,,wine,
vinoh,,Alternative spelling of vino,
Vitzilubuchtli,,Alternative spelling of Huitzilopochtli,
vitzitzilepyullotli,,Obsolete spelling of huitzitzilepyōllohtli,
vitzitzilin,,Alternative spelling of huitzitzilin,
vitzitzilnaoale,,Obsolete spelling of huitzitzilnahualeh,
vme,,(Codex Magliabechiano) Obsolete spelling of ōme,
vnxiuitl,,Obsolete spelling of ōnxihuitl,
vçumatli,,Alternative spelling of ozomahtli,
Xabon,,Alternative spelling of Xapon,
xacalli,[ʃaˈká.lːi],Alternative form of xahcalli; (it is) a small shack; a jacal.,
xahcalli,/ʃaʔkalli/,A jacal; a hut made with poles and thatch.,Xahcalli
xahcaltontli,[ʃaʔ.kaɬˈtoːn.t͡ɬi],"Diminutive of xahcalli; a small hut, 1555, Alonso de",
Xalixco,/ʃaːlˈiːʃ.ko/,"Xalisco, town in Nayarit. [1], Jalisco, name of Mexican",
xalla,,Obsolete spelling of xāllah,
xallah,[ˈʃaː.lːaʔ],"an expanse of sand; sands, 1555, Alonso de Molina,",
xalli,/ʃaːlːi/,"sand, 1555, Alonso de Molina, Aqui comienca un vocabulario",
xaltetl,/ˈʃaːɬtet͡ɬ/,"gravel, pebbles, 1555, Alonso de Molina, Aqui comienca",
xaltetlah,[ʃaːɬˈte.t͡ɬaʔ],an expanse of gravel or pebbles; a place abounding,
xaltozan,/ʃaːltosan/,"a kind of gopher, 1555, Alonso de Molina, Aqui comienca",
xaltoçan,,Alternative spelling of xaltozan,
xalxococuahuitl,[ʃaːlˈʃokokʷawit͡ɬ],guava tree (Psidium guajava),
xalxocotl,/ʃaːlˈʃokot͜ɬ/,"guava (fruit, Psidium guajava), c. 1569, Bernardino",
xamitl,/ʃaːmitl/,"adobe
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 8r.
Adobe de barro. xamitl.",
xamixcalchihualoyan,[ʃa.miʃ.kaɬ.t͡ʃiː.waˈloː.jaːn],"brickworks, 1555, Alonso de Molina, Aqui comienca vn",
xamixcalli,[ʃa.miʃˈka.lːi],"a brick of fired adobe, 1555, Alonso de Molina, Aqui",
xamixcaltepantli,[ʃa.miʃ.kaɬ.teˈpaːn.t͡ɬi],"brick wall, 1571, Alonso de Molina, Vocabulario en",
xamixcaltexcalli,[ʃa.miʃ.kaɬ.teʃˈka.lːi],"masonry oven, brick oven, 1571, Alonso de Molina, Vocabulario",
Xapon,,Japan (a country in Asia),
xayacatl,/ʃaːjakatɬ/,"face
Synonym: īxtli",
xayotl,/ˈʃaːjoːt͡ɬ/,"feces, excrement
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 158r. col. 2.
xayotl. hezes.
(xayotl. feces.)",
xicama,[ʃiːˈka.ma],"jicama
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 159r. col. 1.
Xicama. cierta rayz queſe come cruda y es muy / dulce.
Xicama. a certain root that is eaten raw and is very sweet.",
xicamatl,/ʃiːkamatɬ/,"jicama
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 159r. col. 1.
xicamatl. cierta rayz que se come cruda y es muy dulce.
(xicamatl. a certain root that is eaten raw and is very sweet.)",
xicmecayotl,[ʃiːk.meˈka.joːt͡ɬ],"umbilical cord, 1571, Alonso de Molina, Vocabulario",
xicocuitlaocochiuhqui,,Obsolete spelling of xīcohcuitlaocōchīuhqui,
xicocuitlaocotl,,Obsolete spelling of xīcohcuitlaocōtl,
xicocuitlatl,,Obsolete spelling of xīcohcuitlatl,
xicohcuitlaocochiuhqui,[ʃiː.koʔ.kʷi.t͡ɬa.o.koːˈt͡ʃiːʍ.ki],"chandler, candlemaker, 1571, Alonso de Molina, Vocabulario",
xicohcuitlatl,[ʃiː.koʔˈkʷi.t͡ɬat͡ɬ],"wax, beeswax, 1555, Alonso de Molina, Aqui comienca",
xicohtli,/ʃiːkoʔt͡ɬi/,"a kind of large bee
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua Castellana y Mexicana
Abeja grande de miel que horada los arboles. xicotli.",
xicolli,,"vest, Indigenous  waistcoat.",
xicotli,,Obsolete spelling of xicohtli,
xictli,/ˈʃiːkt͡ɬi/,"navel, 1571, Alonso de Molina, Vocabulario en lengua",
xihua,,Alternative spelling of Juan,
xihuan,,Alternative spelling of Juan,
xihuitl,,"year, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
xihuitl,,"grass, turquoise, 1555, Alonso de Molina, Aqui comienca",
xihuitl,,"comet, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
xihuitl,,"grass, turquoise, 1555, Alonso de Molina, Aqui comienca",
xihuitl,,"comet, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
xihuitl,,"comet, 1555, Alonso de Molina, Aqui comienca vn vocabulario",
xihxicuin,/ʃiʔʃikʷin/,"a glutton
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua Castellana y Mexicana
Gloton. uey tlaca çolli. xixicuin. ...",
xihxicuinyotl,/ʃiʔʃikʷinjoːtɬ/,Gluttony.,
xihxili,/ʃiʔˈʃili/,(transitive) to trample something,
xillantli,,belly,
xilotl,/ʃiːloːtɬ/,"immature, green ear of maize; jilote, baby corn
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 159v.
Maçorca de mayz antes que ſe quaje el grano. xilotl.
(Cob of maize before the kernel is formed.)",
xilotla,,Obsolete spelling of xīlōtlah,
xilotlah,[ʃiːˈloː.t͡ɬaʔ],"the season when ears of maize are still unripe, 1571,",
xima,/ˈʃima/,"(transitive) to shave something, to smooth something",
xinola,,Alternative spelling of señora,
xipintontli,[ʃi.pinˈtoːn.t͡ɬi],"Diminutive of xipintli; a small foreskin, 1571, Alonso",
xiquipiltontli,/ʃikipiltoːntɬi/,"little bag, 1555, Alonso de Molina, Aqui comienca un",
xitomatl,/ʃiː.ˈto.mat͡ɬ/,"tomato (Solanum lycopersicum)
c. 1609, Tezozomoc, Chimalpahin, Cronica mexicayotl, f. 24v
Auh ca nohuian quihualtocatiaque yn tlalli. auh yn quihualquitiaque. yn intech monequia. nacatl yn tonacayotl. yhuã yn etl. huauhtli. chian yhuan chilli. xitomatl.
(And everywhere they sowed seeds in the soil, and they ate what they needed: meat and the products of the land [like] corn, beans, amaranth, chia, chilis, and tomatoes.)",
xiuhcactli,,Luxury shoe. Shoes with tourquoise.,
xiuhtlacuilo,,Obsolete spelling of xiuhtlahcuiloh,
xiuhtlahcuiloh,[ʃiʍ.t͡ɬaʔˈkʷí.loʔ],(he or she is) the altepetl's scribe: an illustrator,
xiuhtotonacoche,,Alternative spelling of xiuhtotonacocheh,
xiuhtotonacocheh,/xiwtoːtoːnakotʃeʔ/,"One that has an ear pendant of Lovely Continga feathers.,",
xiuhtotonacochtli,/xiwtoːtoːnakotʃtɬi/,An ear pendant of Lovely Continga feathers.,
xiuhtototic,/ʃiwtoːtoːtik/,"Lovely Cotinga-colored., 16C: Bernardino de Sahagún,",
xiuhtototl,/ʃiwtoːtoːtɬ/,"a lovely cotinga, 16th century, Bernardino de Sahagún,",
xiuhuiztli,,Tourquoise crown,
xixicuin,,Alternative spelling of xihxicuin,
xochichinancalli,[ʃoː.t͡ʃi.t͡ʃi.naːŋˈka.lːi],"a garden, a flower garden, 1571, Bernardino de Sahagún,",
xochih-,[ʃoː.t͡ʃiʔ-],flower,
xochihcualcuahuitl,[ʃoː.t͡ʃiʔ.kʷaɬˈkʷa.wit͡ɬ],"fruit tree, 1555, Alonso de Molina, Aqui comienca vn",
xochihcualcuauhtlah,[ʃoː.t͡ʃiʔ.kʷaɬˈkʷaʍ.t͡ɬaʔ],"orchard, 1571, Alonso de Molina, Vocabulario en lengua",
xochihcualli,[ʃoː.t͡ʃiʔˈkʷá.lːi],"(it is) the fruit of a tree or other plant, 1555, Alonso",
xochihua,,"(literally) flower-bearer, The term applied to a cross-dressing",
xochimicque,,Obsolete spelling of xōchimicqueh,
xochimicqui,[ʃoː.t͡ʃiˈmik.ki],"a sacrificial victim, especially a prisoner of war",
Xochimilco,[ʃoː.t͡ʃi.ˈmiːl.ko],A former city in central Mexico.,
xochimiztli,,margay.,
xochincuahuitl,[ʃoː.t͡ʃiŋˈkʷá.wit͡ɬ],(it is) a blossoming tree or shrub; a tree ripe with,
xochinquauitl,,Obsolete spelling of xōchincuahuitl.,
xochio,,Obsolete spelling of xōchiyoh,
xochipalli,/ʃoːtʃipalli/,"pink; red; orange; yellow, a kind of plant",
xochiqualquauhtla,,Obsolete spelling of xōchihcualcuauhtlah,
xochiqualquauitl,,Obsolete spelling of xōchihcualcuahuitl,
xochitenacatl,,Emerald toucanet. (Aulacorhynchus prasinus).,
xochitl,/ʃoːtʃit͡ɬ/,"flower, 1555, Alonso de Molina, Aqui comienca un vocabulario",
xochiyoh,[ʃoːˈt͡ʃi.joʔ],"something flowery, filled with flowers or in blossom,",
xococ,/ʃokok/,"sour
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 30r.
Azeda coſa. xococ.",
xocomecatl,,"grapes
1555, Alonso de Molina, Aqui comiença vn vocabulario enla lengua Castellana y Mexicana
Vid parra o cepa. xocomecatl.",
xoconochnohpalli,[ʃókonóːt͡ʃ.noʔˈpálːi],"(it is) a type of fruit-bearing cactus, a cholla; Cylindropuntia",
xoconochtli,[ʃo.koˈnoːt͡ʃ.t͡ɬi],A type of sour prickly pear.,
xocotexxoh,[ʃo.koˈte.ʃoʔ],"something leavened, leavened bread, 1555, Alonso de",
xocotl,/ʃoːkot͡ɬ/,(Can we verify(+) this sense?) A fruit.,
xocoyotl,/ʃoːkojoːtɬ/,A youngest child.,
xocoyotzin,,honorific form of xocoyotl,
-xoh,,(after a stem ending in x) Alternative form of -yoh,
xohuilin,/ʃowili(n)/,"Catfish.
16C: Bernardino de Sahagún, ""Florentine Codex"", book 1
Auh in pipiltotonti muchintin qujntlaxqujaia: yn aca coatl: cujiatl, xoujli, axolotl, tototl
(And all the little children roasted some snakes, frogs, small white fish, the axolotl, birds)",
xolahua,/ʃoˈlaːwa/,(transitive) To slide something.,
xolo,[ˈʃoː.lo],"servant
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 225v.
Sieruo.   tlacotli.xolo.
A servant.   tlacotli. xolo.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 31v. col. 2.
Criado que ſirue o acompaña. tlaqueualli. tetlaye- / colti.teach.texolouh.xolo.xolotl.tetlauical.
A servant who serves or accompanies. tlaqueualli. tetlayecolti. teach. texolouh. xolo. xolotl. tetlauical.
Idem, f. 109r. col. 1.
Sieruo. tlacotli. xolo.
A servant. tlacotli. xolo.
Idem, f. 160v. col. 2.
Xolo. paje, moço, criado o eſclauo.
Xolo. a page, servant or slave.",
xoloa,/ʃoˈloa/,(transitive) To slip something.,
xoloitzcuintli,[ʃo.lot͡sˈkʷin.t͡ɬi],The Mexican hairless; a landrace dog with both coated,
xolopihtli,/ʃolopiʔtɬi/,"a fool; an idiot
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua Castellana y Mexicana
Tonto. xolopihtli.tehpuchtli.tepochcoyotl.",
xoloto,,Obsolete spelling of xōlōtōn,
xometl,[ʃoːmetɬ],elderberry,
xopantlah,/ʃoːpantɬaʔ/,"rainy season; summer, 1645, Horacio Carochi, Arte de",
xopilchicuace,[ʃo.piɬ.t͡ʃiˈkʷa.se],"A person with six toes on one or both feet., 1571,",
xopilli,,toe,
xotl,/ʃoːt͡ɬ/,foot,
xotla,/ʃoːtɬa/,"(intransitive) to burn
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 2v.
Abraſarſe la tierra de grãcalor.xotla.tlalxotla.tlallixotla.tlalitlatla.",
xoujli,,Alternative spelling of xohuilin,
xoxoctic,,green.,
xoxotla,[ʃoˈʃoː.t͡ɬa],"firefly, 1571, Alonso de Molina, Vocabulario en lengua",
xoxotlato,,Obsolete spelling of xoxōtlatōn,
xoxotlaton,[ʃo.ʃoːˈt͡ɬa.toːn],"Diminutive of xoxōtla; a small firefly, 1571, Alonso",
xuchichinancalli,,Alternative spelling of xochichinancalli,
xuchiqualli,,Alternative spelling of xochihcualli,
xuchiqualquauhtla,,Obsolete spelling of xōchihcualcuauhtlah,
xuchiqualquauitl,,Obsolete spelling of xōchihcualcuahuitl,
xuchitl,,Obsolete spelling of xōchitl,
xuchiyo,,Obsolete spelling of xōchiyoh,
xupantla,,Obsolete spelling of xopantlah,
xōpantlà,,Alternative spelling of xopantlah,
yacacuitlatl,[ja.kaˈkʷi.t͡ɬat͡ɬ],"nasal mucus, 1571: Alonso de Molina, Vocabulario en",
yacacuitle,,Obsolete spelling of yacacuitleh,
yacacuitleh,[ja.kaˈkʷi.t͡ɬeʔ],"One that has mucus; something or someone mucous., 1571:",
yacatl,/jakatɬ/,nose,
yacatotonaton,[ja.ka.to.toˈna.toːn],Diminutive of yacatotona; the small larva of the wheat,
yacaxihuitl,[ja.kaˈʃi.wit͡ɬ],"A turquoise piece worn on the nose as jewelry., 1571:",
yacaxiuitl,,Obsolete spelling of yacaxihuitl,
yalhua,/jaːlwa/,"Yesterday.
1555: Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 12v.
Ayer. yalhua.",
yancuic,/jankʷik/,New.,
yaoacalli,[jaː.oː.(w)aːˈka.lːi],"war canoe, 1571: Alonso de Molina, Vocabulario en lengua",
yaocalli,[yaː.oːˈka.lːi],"fortress, stronghold, 1555: Alonso de Molina, Aqui",
yaomiqui,/jaːoːmiki/,To die in battle.,
yaotenhuah,/jaː.oːteːnwaʔ/,"those near the enemy border; those on the front line,",
yaotequihuah,/jaːoːtekiwaʔ/,war chief,
yaotl,/jaːˈoːtɬ/,"Enemy.
1555: Alonso de Molina, Aqui comienca vn vocabulario en la lengua Castellana y Mexicana
Enemigo. teyaouh.",
yaotlatquichihchihua,/jaː.oːt͡ɬatkiˈt͡ʃiʔt͡ʃiːwa/,"to craft weapons for war or soldiers, 1571: Alonso",
yaotlatquichihchiuhqui,/jaː.oːt͡ɬatkiˈt͡ʃiʔt͡ʃiːwki/,"armorer (maker of weapons), 1555: Alonso de Molina,",
yaotlatquitl,/jaː.oːˈt͡ɬatkit͡ɬ/,"weapons, arms, 1571: Alonso de Molina, Vocabulario",
yaoyotl,/jaːoːjoːt͡ɬ/,"War; warfare., 1547: Andrés de Olmos, Arte para aprender",
yaoyutl,,Alternative spelling of yaoyotl,
yauh,,to go,
yauhtli,,"pericon, marygold (tagetes lucida).",
yauitl,,Obsolete spelling of iyahuitl,
ychcacalli,,Obsolete spelling of ichcacalli,
ychcaconetl,,Obsolete spelling of ichcaconētl,
ychcaeuatl,,Obsolete spelling of ichcaēhuatl,
ychcatilmatli,,Obsolete spelling of ichcatilmahtli,
ychcatl,,Obsolete spelling of ichcatl,
ychcueitl,,Alternative spelling of ichcueitl,
ychpuchtli,,Obsolete spelling of ichpōchtli,
ychpuchtotoli,,Obsolete spelling of ichpōchtōtolin,
ychteccatetlatzontequiliani,,"A judge of thieves., 1555: Alonso de Molina, Aqui comienca",
ychtecqui,,Alternative spelling of ichtecqui,
ychtli,,Alternative spelling of ichtli,
yciuh,,Obsolete spelling of ihciuh,
ycnociuatl,,Obsolete spelling of icnōcihuātl,
ycnociuayotl,,Obsolete spelling of icnōcihuāyōtl,
ycnooquichotl,,Obsolete spelling of icnōoquichchōtl,
ycnooquichtli,,Obsolete spelling of icnōoquichtli,
ycnopilcalli,,Obsolete spelling of icnōpilcalli,
ycnotlacayotl,,Obsolete spelling of icnōtlācayōtl,
ycpatetl,,Obsolete spelling of icpatetl,
ycpatetontli,,Obsolete spelling of icpatetōntli,
ycpitl,,Obsolete spelling of icpitl,
yecatl,[ˈjeː.kaːt͡ɬ],"fresh water, 1571: Alonso de Molina, Vocabulario en",
yecoa,,sexual intercourse,
yectenehua,/jeːkteneːwa/,"(transitive) To praise., 1555: Alonso de Molina, Aqui",
yecteneua,,Alternative spelling of yectenehua,
yectli,/jeːktɬi/,Good.,
yeh,,"(emphatic) he, she, it",
yehhuan,/jeʔwaːn/,"they, them (emphatic)",
yehhuatl,/jeʔwaːtɬ/,"he, she, him, her (emphatic)",
yehuatl,,Alternative spelling of yehhuatl,
yei,,Obsolete spelling of ēyi,
yeliztli,[jeˈlis.t͡ɬi],"The being, state or nature of something., 1571: Alonso",
yetl,,Alternative spelling of iyetl,
yey,,Obsolete spelling of ēyi,
yhiyutl,,Alternative spelling of ihiyotl,
yhuitl,,Alternative spelling of ihhuitl,
yhyyotl,,Alternative spelling of ihiyotl,
ylama,,Obsolete spelling of ilama,
ylhuicaatl,,Obsolete spelling of ilhuicaātl,
ylhuicac,,Obsolete spelling of ilhuicac,
ylhuicatl,,Obsolete spelling of ilhuicatl,
ylhuitl,,Obsolete spelling of ilhuitl,
ylhujcac,,Alternative spelling of ilhuicac,
ymaxtli,,Alternative spelling of imaxtli,
yoa,,Alternative spelling of yohua,
yoac,,Alternative spelling of yohuac,
yoaltica,,Alternative spelling of yohualtica,
-yoh,/ˈ-joʔ/,"(added to nouns) full of, covered in or with, made of, smelling of; designates a concrete thing that embodies or is invested with the qualities of another.",
yohua,/jo(w)a/,(intransitive) To get dark; be dark.,
yohuac,/jo(w)ak/,At night.,
yohualahhuachtli,[jo.wa.laʔˈwat͡ʃ.t͡ɬi],"dew (especially when formed or present during night),",
yohualahhuechtli,[jo.wa.laʔˈwet͡ʃ.t͡ɬi],"dew (especially when formed or present during night),",
yohualli,/jo(w)alli/,"Night; nighttime; darkness., 1555: Alonso de Molina,",
yohualli,/jo(w)alli/,"A spirit; ""Night"" personified., 17C: Crónica mexicayotl,",
yohualtetzahuitl,/jo.waɬ.teːˈt͡saː.wit͡ɬ/,"A vision or apparition that happens at night; a ghost.,",
yohualtica,/jo(w)altika/,At night.,
yohualtototl,/jo.waɬˈtoː.toːt͡ɬ/,"nocturnal bird, 1571: Alonso de Molina, Vocabulario",
yolcame,,Alternative spelling of yolcameh,
yolcatl,/ˈjoːɬkat͡ɬ/,"A bug; an insect., 1555: Alonso de Molina, Aqui comienca",
yolcatlaxcalli,[joːɬ.kaː.t͡ɬaʃˈka.lːi],(Christianity) (it is) the bread of life (a biblical,
yoli,/joːli/,"(intransitive) To live.
1555: Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 33v.
Biuir. ni,yolli.ni,nemi.
[...]
Biuo. yoli.nemini.",
yolilizatl,[joː.liˈlí.saːt͡ɬ],(Christianity) (it is) the water of life (a biblical,
yoliliztlaxcalli,[joː.li.lis.t͡ɬaʃˈká.lːi],(Christianity) (it is) the bread of life (a biblical,
yoliliztli,[joː.liˈlís.t͡ɬi],"(it is) life., 1555: Alonso de Molina, Aqui comienca",
yollohtli,[joːˈlːoʔ.t͡ɬi],"heart (organ), Synonym: yollotl, 1555: Alonso de Molina,",
yollohxochitl,[joː.lːoʔˈʃoː.t͡ʃit͡ɬ],A species of flowering tree or shrub of the magnolia,
yollotl,/joːˈlːoːt͡ɬ/,heart,
yollotli,,Obsolete spelling of yōllohtli,
yolloxochitl,,Obsolete spelling of yōllohxōchitl,
yolpaqui,/joːlpaːki/,(intransitive) To be happy.,
yolqui,/joːlki/,"A living thing., A beast of burden.",
-yotl,[-joːt͡ɬ],"(added to nouns) -ness, -ity, -hood, -ship, -ism, -ry; forms abstract nouns.
tahtli (“father”) → tahyōtl (“paternity, fatherhood”)
tepitōn (“something small”) → tepitōnyōtl (“smallness”)
tōltēcatl (“artisan”) → tōltēcayōtl (“artisanry”)",
youac,,Alternative spelling of yohuac,
youalauachtli,,Obsolete spelling of yohualahhuachtli,
youalauechtli,,Obsolete spelling of yohualahhuechtli,
youalli,,Alternative spelling of yohualli,
youaltetzauitl,,Obsolete spelling of yohualtētzāhuitl,
youaltica,,Alternative spelling of yohualtica,
youaltotome,,Obsolete spelling of yohualtōtōmeh,
youaltototl,,Obsolete spelling of yohualtōtōtl,
