L2_orth,L2_ipa,L2_gloss,L2_etym
संयुज्,/s̪ɐ̃.jud͡ʑ/,"to bind, fetter, to join or attach together, conjoin,",
संयोग,/s̪ɐ̃.jɐw.ɡɐ/,"conjunction, combination, connection, union with or",
संरक्षित,/s̪ɐ̃.ɾɐk.ʂi.t̪ɐ/,"protected, preserved, taken care of",
संलक्षण,/s̪ɐ̃.l̪ɐk.ʂɐ.ɳɐ/,"the act of distinctly marking, distinguishing, characterising",
संलक्ष्,/s̪ɐ̃.l̪ɐkʂ/,"to distinguish by a mark, characterise, mark distinctly,",
संलग्,/s̪ɐ̃.l̪ɐɡ/,"to attach to, put or place firmly upon",
संलग्न,/s̪ɐ̃.l̪ɐɡ.n̪ɐ/,"closely attached, adhering, being in contact with,",
संलयन,/s̪ɐ̃.l̪ɐ.jɐ.n̪ɐ/,"sitting or lying down, the act of clinging or adhering",
संवत्सर,/s̪ɐ̃.ʋɐt̪.s̪ɐ.ɾɐ́/,"a year, a full year, c. 1700 BCE – 1200 BCE, Ṛgveda",
संवर्धन,/s̪ɐ̃.ʋɐɾ.d̪ʱɐ.n̪ɐ/,"growing up, complete growth, rearing up, festering,",
संवहन,/s̪ɐ̃.ʋɐ.ɦɐ.n̪ɐ/,"guiding, conducting, showing, displaying, bearing,",
संवेग,/s̪ɐ̃.ʋɐj.ɡɐ/,"violent agitation, excitement, flurry, vehemence, intensity,",
संसार,/s̪ɐ̃.s̪ɑː.ɾɐ/,"going or wandering through, undergoing transmigration;",
संसिद्धि,/s̪ɐ̃.s̪id̪.d̪ʱi/,"success, perfection, Srimad Bhagavad-Gita 18.45:स्वे",
संस्कृतज्ञ,/s̪ɐ̃s̪.kr̩ˈt̪ɐd͡ʑ.ɲɐ/,"well-versed, learned in Sanskrit language, 2017,  Bhāratodayaḥ",
संस्कृतज्ञ,/s̪ɐ̃s̪.kr̩ˈt̪ɐd͡ʑ.ɲɐ/,a pundit (one who is learned in Sanskrit language),
संहिता,,"conjunction, connection, union",
सः,,nominative singular of स (sa),
सकर्मक,,"effective, having consequences",
सकार,/s̪ɐ.kɑː.ɾɐ/,"the letter and sound स, activity, energy",
सकृत्,/s̪ɐ.kŕ̩t̪/,"once, one time, at once, suddenly, forthwith, immediately,",
सकृत्,/s̪ɐ.kŕ̩t̪/,acting at once or simultaneously,
सक्त,/s̪ɐk.t̪ɐ́/,"clinging or adhering to, sticking in, belonging to,",
सक्थि,/s̪ɐ́k.t̪ʰi/,"the thigh, thigh-bone, c. 1700 BCE – 1200 BCE, Ṛgveda",
सखा,/s̪ɐ.kʰɑː/,"masculine nominative singular of सखि (sakhi), a friend, companion
भक्तो ऽसि मे सखा च ― bhakto ’si me sakhā ca ― you are my devotee and friend
Synonym: मित्र (mitra)",
सखि,,"a friend, companion, c. 1700 BCE – 1200 BCE, Ṛgveda",*sákʰā
सगर्भ्य,/s̪ɐ́.ɡɐɾ.bʱjɐ/,"full-blooded brother, sharing both father and mother",
सगर्भ्य,/s̪ɐ́.ɡɐɾ.bʱjɐ/,http://spokensanskrit.org/index.php?tran_input=sagarbhya&direct=se&script=hk&link=yes&mode=3,
सङ्ख्या,/s̪ɐŋ.kʰjɑː/,number,
सङ्ग,/s̪ɐŋ.ɡɐ/,"sticking, clinging to, touch, contact with, relation",
सङ्गणक,/ˈs̪ɐŋ.ɡɐ.ɳɐ.kɐ/,Alternative spelling of संगणक (saṃgaṇaka),
सङ्घ,,assembly,
सच,/s̪ɐ.t͡ɕɐ/,"worshipping, attached to, worshipper of",
सचते,/s̪ɐ́.t͡ɕɐ.t̪ɐj/,"to be associated or united with, have to do with, be",
सचा,/s̪ɐ́.t͡ɕɑː/,"near, along, together, (locative case) following or",
सच्छास्त्र,,good or genuine doctrine or treatise,
सज्जन,/s̪ɐd.d͡ʑɐ.n̪ɐ/,hanging around,
सज्जन,/s̪ɐd.d͡ʑɐ.n̪ɐ/,"equipment, preparation, the caparisoning an elephant,",
सज्जन,/s̪ɐd.d͡ʑɐ.n̪ɐ/,"gentlemanly, well-born, respectable",
सज्जन,/s̪ɐd.d͡ʑɐ.n̪ɐ/,"gentleman, virtuous man",
सज्जन,/s̪ɐd.d͡ʑɐ.n̪ɐ/,"gentlemanly, well-born, respectable",
सज्जन,/s̪ɐd.d͡ʑɐ.n̪ɐ/,"gentleman, virtuous man",
सज्जा,/s̪ɐd.d͡ʑɑː/,"equipment, armour, mail, dress, decoration",
सज्जित,/s̪ɐd.d͡ʑi.t̪ɐ/,"fastened or attached to, fixed upon, equipped, prepared,",
सज्ज्,/s̪ɐdd͡ʑ/,"to cling, adhere, fasten or fix or attach to, to adorn,",
सञ्जय,/s̪ɐɲ.d͡ʑɐ.jɐ/,Alternative spelling of संजय (saṃjaya),
सञ्जय,/s̪ɐɲ.d͡ʑɐ.jɐ/,Alternative spelling of संजय (saṃjaya),
सञ्ज्,/s̪ɐɲd͡ʑ/,"to go, move",
सटीक,/s̪ɐ.ʈiː.kɐ/,accompanied or explained by a commentary,
सतर्क,/s̪ɐ.t̪ɐɾ.kɐ/,"alert, cautious, considerate, logical, having argument",
सती,/s̪ɐ.t̪íː/,a good and virtuous or faithful wife (esp. applied,*HsatíH
सती,/s̪ɐ.t̪íː/,name of the goddess दुर्गा or उमा (sometimes described,*HsatíH
सत्,/s̪ɐ́t̪/,"present participle of अस्ति (asti); being, existing,",*Hsánt
सत्,/s̪ɐ́t̪/,"a being; (in the plural) beings, creatures, c. 1700",*Hsánt
सत्,/s̪ɐ́t̪/,"entity or existence, essence, that which is good or",*Hsánt
सत्कार,,"kind treatment, honour, favour, reverence (with पश्चिम = -करण.; राज-सत्-क्°, ‘the favour of a king’ R.).",
सत्कृत्य,,"having treated with respect, having hospitably entertained.",
सत्त्र,/s̪ɐt̪.t̪ɾɐ́/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
सत्त्व,/s̪ɐt̪.t̪ʋɐ́/,"essence, goodness, spirit, existence, being, entity,",
सत्पति,,"(सत्-) a mighty lord, leader, champion",
सत्पथ,,"a good or right way, correct or virtuous conduct, orthodox doctrine",
सत्पुत्र,,a good or virtuous son,
सत्पुत्र,,one who has a son,
सत्फल,,having good fruit,
सत्फल,,the pomegranate tree,
सत्फल,,"the pomegranate Cat. ( -फलानाम्, w.v.l. for -कलानाम् Subh.)",
सत्य,/s̪ɐt̪.jɐ́/,"true, real, actual, genuine, c. 1700 BCE – 1200 BCE,",
सत्य,/s̪ɐt̪.jɐ́/,"truth, reality",
सत्यतया,,instrumental singular of सत्यता (satyatā́),
सत्यता,/s̪ɐt̪.jɐ.t̪ɑː/,"reality, truth, love of truth, veracity",
सत्यताम्,,accusative singular of सत्यता (satyatā́),
सत्यतायाम्,,locative singular of सत्यता (satyatā́),
सत्यतायै,,dative singular of सत्यता (satyatā́),
सत्संकल्प,,one who has good intentions,
सत्संग,,(Indian philosophy) A company of pious people seeking,
सदस्,/s̪ɐ́.d̪ɐs̪/,"seat; residence, abode, assembly, meeting-place, (in",
सदस्पति,/s̪ɐ́.d̪ɐs̪.pɐ.t̪i/,"(dual) lords of the seat or sacrificial assembly, (dual)",
सदस्य,/s̪ɐ.d̪ɐs̪.jɐ́/,"“present in the sacrificial enclosure"", an assessor,",
सदा,/s̪ɐ́.d̪ɑː/,"always, ever, perpetually, every time",
सदाशिव,/s̪ɐ.d̪ɑː.ɕi.ʋɐ/,always kind,
सदाशिव,/s̪ɐ.d̪ɑː.ɕi.ʋɐ/,a name of Shiva,
सदैव,/s̪ɐ.d̪ɑːj.ʋɐ/,"always, Synonyms: सर्वदा (sarvadā), सदा (sadā)",
सद्,,to sit down,
सनक,/s̪ɐ.n̪ɐ.kɐ́/,"old, ancient, former",
सना,/s̪ɐ́.n̪ɑː/,from the old,
सनातन,/s̪ɐ.n̪ɑː.t̪ɐ́.n̪ɐ/,"eternal, perpetual, permanent, everlasting, primeval,",
सनितुर्,/s̪ɐ.n̪i.t̪úɾ/,without,*sanHtŕ̥
सनुतर्,/s̪ɐ.n̪u.t̪ɐ́ɾ/,"away, aside, off, secretly, clandestinely, furtively",
सनुते,/s̪ɐ.n̪u.t̪ɐj/,"(rare) to be successful, to be granted",
सन्,/s̪ɐn̪/,"to gain, acquire, obtain as a gift, possess, enjoy,",
सन्धि,,"joining, union",
सपत्नी,/s̪ɐ.pɐ́t̪.n̪iː/,"a co-wife, rival wife; another wife of one’s polygamous",
सप्त,/s̪ɐp.t̪ɐ́/,"(at the end of a compound) = सप्तन् (saptán, “seven”)
त्रिसप्त (trí-saptá) — 3 x 7 i.e. 21",
सप्तथ,/s̪ɐp.t̪ɐ́.t̪ʰɐ/,"seventh, c. 1700 BCE – 1200 BCE, Ṛgveda 7.36.6:आ यत्सा॒कं",*saptátʰas
सप्तदश,/s̪ɐp.t̪ɐ́.d̪ɐ.ɕɐ/,seventeen,
सप्तन्,/s̪ɐp.t̪ɐ́n̪/,"seven (a favourite number with the Hindus, and regarded",*saptá
सप्तम,/s̪ɐp.t̪ɐ.mɐ́/,"seventh, c. 1200 BCE – 800 BCE, Kṛṣṇa-Yajurveda (Taittirīya",
सप्तमी,,"The 7th tithi or lunar day of the fortnight., (grammar)",
सप्तविंशति,/s̪ɐp.t̪ɐ́.ʋĩ.ɕɐ.t̪i/,twenty-seven,
सप्ताह,/s̪ɐp.t̪ɑː.ɦɐ́/,"a period of seven days: week, a sacrificial performance",
सफल,/s̪ɐ.pʰɐ.l̪ɐ/,"successful, profitable, fruitful, having seed, i.e.",
सभा,,"an assembly, congregation, meeting, council, public audience",
सभाजयति,/s̪ɐ.bʱɑː.d͡ʑɐ.jɐ.t̪i/,to offer,
सभापति,/s̪ɐ.bʱɑ́ː.pɐ́.t̪i/,"the president or chairman of an assembly or council,",
सभार्य,,"with a wife, having a wife",
सभास्थाणु,,gambling table,
सम,/s̪ɐ.mɐ́/,"same, equal, alike, c. 1700 BCE – 1200 BCE, Ṛgveda",*samHás
समकार,/s̪ɐ.mɐˈkɑː.ɾɐ/,(neologism) fax,
समय,/s̪ɐ.mɐ.jɐ́/,"coming together, meeting or a place of meeting, sexual",
समर्थ,,"having a similar or suitable aim or object, having proper aim or force, very forcible or adequate, well answering or corresponding to, suitable or fit for (genitive or compound)",
समर्थ,,"a word which has force or meaning, significant word",
समर्थ,,"ability, competence (compare समर्थयुक्त (sam-artha-yukta))",
समलंकृत,/s̪ɐ.mɐ.l̪ɐŋ.kr̩.t̪ɐ/,"adorned well, highly decorated",
समवाय,,"coming together, contact, congress, crowd (GṛS., Gaut., Mn.)",
समा,/s̪ɐ́.mɑː/,"season, weather, year, half year",*sámaH
समाकुरुते,/s̪ɐ.mɑː.ku.ɾu.t̪ɐj/,"to unite, to bring together, to gather, to collect,",
समाधि,,"putting together, joining or combining with (+ instrumental),",
समाविष्ट,/s̪ɐ.mɑː.ʋiʂ.ʈɐ/,"entered thoroughly, completely occupied, pervaded,",
समावेश,/s̪ɐ.mɑː.ʋɐj.ɕɐ/,"entering, penetration, meeting, absorption into, simultaneous",
समास,/s̪ɐ.mɑː.s̪ɐ/,"throwing or putting together, aggregation, conjunction,",
समासेन,/s̪ɐ.mɑː.s̪ɐj.n̪ɐ/,"collectively, summarily",
समि,/s̪ɐ.mi/,"to go or come together, meet at, meet with, encounter",
समिति,,"committee, coming together, meeting, assembly, council",
समिति,,a sacred verse beginning with सम् (MW.),
समिति,,a sacred verse beginning with सम् (MW.),
समुद्र,/s̪ɐ.mud̪.ɾɐ́/,"any large body of water, confluence of two rivers;",
समूह,/s̪ɐ.muː.ɦɐ́/,"a collection, assemblage, aggregate, heap, number,",
समृद्ध,/s̪ɐ́.mr̩d̪.d̪ʱɐ/,"prosperous, flourishing, thriving, happy, successful,",
समृद्धि,/s̪ɐ́.mr̩d̪.d̪ʱi/,"great prosperity or success, c. 1200 BCE – 800 BCE,",
समोष,/s̪ɐˈmoː.ʂɐ/,(New Sanskrit) a samosa,
समोस,,"Alternative form of समोष (samoṣa, “samosa”)",
सम्,/s̪ɐm/,to be agitated or disturbed,
सम्-,/s̪ɐm/,"with, together with, along with, together, altogether",*sam-
सम्पत्ति,/s̪ɐm.pɐt̪.t̪i/,"prosperity, welfare, good fortune, success, accomplishment,",
सम्पद्,,"success, fulfilment",
सम्पादन,/s̪ɐm.pɑː.d̪ɐ.n̪ɐ/,the act of procuring or bestowing,
सम्पादित,,"brought about, accomplished, fulfilled.",
सम्पूरक,,complementary,
सम्प्रददाति,/s̪ɐm.pɾɐ.d̪ɐ.d̪ɑː.t̪i/,"to present, offer, give, bestow, transmit, to hand",
सम्प्रेक्ष्,,"root of सम्प्रेक्षते (samprekṣate), to look well at,",
सम्भोग,/s̪ɐm.bʱɐw.ɡɐ/,Alternative spelling of संभोग (saṃbhoga),
सम्मुख,/s̪ɐm.mu.kʰɐ́/,"facing, fronting, confronting, being face to face or",
सम्राज्,/s̪ɐm.ɾɑ́ːd͡ʑ/,"a supreme ruler, a universal king, a sovereign lord,",
सरति,/s̪ɐ́.ɾɐ.t̪i/,"to run, to flow",
सरत्,/s̪ɐ́.ɾɐt̪/,thread,
सरयु,,"air, wind",
सरयु,,name of a river (commonly called Surjoo; on which stood,
सरल,/s̪ɐ.ɾɐ.l̪ɐ/,"running on, straight (not crooked), outstretched, right,",
सरल,/s̪ɐ.ɾɐ.l̪ɐ/,"a species of pine tree, Pinus roxburghii, a kind of",
सरल,/s̪ɐ.ɾɐ.l̪ɐ/,"resin of the pine, a particular high number",
सरस,,"containing sap, juicy, pithy, potent, powerful.",
सरस्,/s̪ɐ́.ɾɐs̪/,"pond, lake, pool, tank, pail of water, a large sheet",
सरस्वती,/s̪ɐ́.ɾɐs̪.ʋɐ.t̪iː/,"the Saraswati river, RV 7.95.1, पर कषोदसा धायसा सस्र",
सरस्वती,/s̪ɐ́.ɾɐs̪.ʋɐ.t̪iː/,"any river, speech or the power of speech, eloquence,",
सरु,/s̪ɐ́.ɾu/,"minute , thin , fine",
सरोज,/s̪ɐ.ɾɐw.d͡ʑɐ/,produced or found in lakes and ponds (Tarkas.),
सरोज,/s̪ɐ.ɾɐw.d͡ʑɐ/,"a lotus (Kāv., VarBṛS.)",
सरोज,/s̪ɐ.ɾɐw.d͡ʑɐ/,a prosodial foot containing 6 instants (according to,
सर्ग,/s̪ɐɾ.ɡɐ/,"discharging, voiding, letting go or getting rid of",
सर्ग,/s̪ɐɾ.ɡɐ/,"(Hinduism) a name of Shiva, (Hinduism, Purana) a name",
सर्जन,/s̪ɐ́ɾ.d͡ʑɐ.n̪ɐ/,"abandonment, surrender",*sárȷ́anam
सर्जनात्मक,,Of or pertaining to सर्जन; creative.,
सर्प,/s̪ɐɾ.pɐ́/,"creeping, crawling, stealing along",
सर्प,/s̪ɐɾ.pɐ́/,"a snake, serpent, serpent-demon (nāga), tortuous motion,",
सर्प,/s̪ɐɾ.pɐ́/,= सपसामन् (sapa-sāman),
सर्पिणी,,female serpent,
सर्पिस्,/s̪ɐɾ.pís̪/,"ghee (i.e. melted butter with the scum cleared off,",*sarpíṣ
सर्म,/s̪ɐ́ɾ.mɐ/,"going, running, flowing, RV 1.80.5d, इन्द्रो वर्त्रस्य",*sármas
सर्व,/s̪ɐ́ɾ.ʋɐ/,"whole, entire, all, every, सर्वाः पन्थाः रोमायाम् प्र",
सर्वकालम्,,"forever, eternally, always",
सर्वजित्,,all-conquering.,
सर्वजित्,,Name of the 21st year of Jupiter's cycle of 60 years.,
सर्वधारी,,Name of the 22nd year of the Jovian cycle.,
सर्षप,/s̪ɐɾ.ʂɐ.pɐ/,"mustard, mustard-seed, a mustard-seed used as a weight,",
सव,/s̪ɐ.ʋɐ́/,"one who sets in motion or impels , an instigator ,",
सवितृ,/s̪ɐ.ʋi.t̪ŕ̩/,name of a sun-deity,
सवितृ,/s̪ɐ.ʋi.t̪ŕ̩/,"a stimulator, rouser, vivifier (applied to Tvashṭṛi)",
सवीमन्,/s̪ɐ́.ʋiː.mɐn̪/,"(only in locative) setting in motion, instigation,",
सव्य,/s̪ɐʋ.jɐ́/,"left, left-hand, c. 1700 BCE – 1200 BCE, Ṛgveda 8.24.5:न",
सव्य,/s̪ɐʋ.jɐ́/,"the left arm or hand, c. 1700 BCE – 1200 BCE, Ṛgveda",
सस,/s̪ɐ.s̪ɐ́/,"corn, herb, grass, c. 1700 BCE – 1200 BCE, Ṛgveda ",*sasás
सस्,,to sleep,
सस्पिञ्जर,/s̪ɐs̪.píɲ.d͡ʑɐ.ɾɐ/,"yellowish like young grass, c. 1200 BCE – 800 BCE,",
सस्य,/s̪ɐs̪.jɐ́/,"corn, grain, fruit, crop of corn, c. 1200 BCE – 1000",*sasyás
सह,/s̪ɐ.ɦɐ́/,"the month मार्गशीर्ष (mārgaśīrṣa), a particular fire,",
सह,/s̪ɐ.ɦɐ́/,"powerful, mighty, overcoming, vanquishing, bearing,",
सह,/s̪ɐ.ɦɐ́/,"(Can we clean up(+) this sense?) = बल (bala), kind",
सह,/s̪ɐ.ɦɐ́/,"together with, along with, with, with √grah and ā-√dā",
सह,/s̪ɐ.ɦɐ́/,companion,
सह,/s̪ɐ.ɦɐ́/,"powerful, mighty, overcoming, vanquishing, bearing,",
सह,/s̪ɐ.ɦɐ́/,"(Can we clean up(+) this sense?) = बल (bala), kind",
सह,/s̪ɐ.ɦɐ́/,"together with, along with, with, with √grah and ā-√dā",
सह,/s̪ɐ.ɦɐ́/,companion,
सह,/s̪ɐ.ɦɐ́/,"(Can we clean up(+) this sense?) = बल (bala), kind",
सह,/s̪ɐ.ɦɐ́/,"together with, along with, with, with √grah and ā-√dā",
सह,/s̪ɐ.ɦɐ́/,companion,
सह,/s̪ɐ.ɦɐ́/,"together with, along with, with, with √grah and ā-√dā",
सह,/s̪ɐ.ɦɐ́/,companion,
सह,/s̪ɐ.ɦɐ́/,companion,
सहति,/s̪ɐ.ɦɐ.t̪i/,"to suffer, to win, to conquer, to suppress",
सहते,/s̪ɐ́.ɦɐ.t̪ɐj/,"to overcome, vanquish, conquer, prevail, be victorious,",
सहन,,patience,
सहन,,"patient, enduring",
सहवास,/s̪ɐ.ɦɐ́.ʋɑː.s̪ɐ/,"dwelling together, common abode",
सहस्रनेत्र,/s̪ɐ.ɦɐs̪.ɾɐˈn̪eːt̪.ɾɐ/,having a thousand eyes,
सहस्रनेत्र,/s̪ɐ.ɦɐs̪.ɾɐˈn̪eːt̪.ɾɐ/,(Hinduism) an epithet of Indra,
सहस्रम्,,nominative neuter singular of सहस्र (sahasra),
सहस्रिमान,/s̪ɐ.ɦɐs̪.ɾi.mɑː.n̪ɐ/,millimetre,
सा,,name of Lakshmi or Gauri,
सा,,"giving, bestowing, granting (usually at the end of",
सा,,(3rd person pronoun) she,
सा,,"giving, bestowing, granting (usually at the end of",
सा,,(3rd person pronoun) she,
सा,,(3rd person pronoun) she,
सांवादिक,/s̪ɑ̃ːˈʋɑː.d̪i.kɐ/,"conversational, colloquial, controversial",
सांवादिक,/s̪ɑ̃ːˈʋɑː.d̪i.kɐ/,"a controversialist or disputant, a logician",
साकम्,/s̪ɑː.kɐ́m/,"together, jointly, at the same time, simultaneously,",
साक्षिणी,/s̪ɑːk.ʂi.ɳiː/,"spectator, witness (feminine)",
साक्षिन्,/s̪ɑːk.ʂin̪/,"witness, spectator",
साक्ष्य,,"testimony, evidence, verification",
सागर,,ocean,
साढ,/s̪ɑː.ɖʱɐ́/,"overcome, conquered",
साढृ,/s̪ɑ́ː.ɖʱr̩/,"a conqueror, c. 1700 BCE – 1200 BCE, Ṛgveda ",
साण्ड,/s̪ɑ́ːɳ.ɖɐ/,"(of a bull) having testicles, uncastrated",
सात,/s̪ɑː.t̪ɐ́/,"gained, obtained, granted, given, bestowed, ended,",
