L2_orth,L2_ipa,L2_gloss,L2_etym
soupe,,Alternative form of soupen (“to swallow”),
soupe,,Alternative form of soupen (“to dine”),
soupe,,Alternative form of soupen (“to swallow”),
soupe,,Alternative form of soupen (“to dine”),
soupe,,Alternative form of soupen (“to dine”),
soupen,/ˈsuːpən/," to swallow; to drink, to sip (swallow in small amounts),",sūpan
soupen,/ˈsuːpən/," to have a meal (especially dinner or supper), to feast",sūpan
soupen,/ˈsuːpən/," to have a meal (especially dinner or supper), to feast",sūpan
soupi,,Alternative form of soupen (“to dine”),
soupin,,Alternative form of soupen (“to dine”),
souple,,"flexible; supple, 14th Century, Chaucer, General Prologue,",
sour,,"sour, acidic, bitter, foul-smelling, rancid, fermented,",sūr
sour,,Alternative form of soren (“to soar”),sūr
sour,,Alternative form of soren (“to soar”),sūr
soure,,Alternative form of sure,
soure,,Alternative form of sor (“sorrel”),
soure,,Alternative form of sour,sūr
soure,,Alternative form of sor (“sorrel”),sūr
soure,,Alternative form of sour,sūr
soure,,Alternative form of sour,sūr
sourely,,Alternative form of surely,
sourname,,Alternative form of surname,
sournoun,,Alternative form of surnoun,
sourtee,,Alternative form of surete,
souster,,Alternative form of suster,
south,/suːθ/,"south, southernness, A location to the south; the south,",sūþ
south,/suːθ/,"south, southern, At the south",sūþ
south,/suːθ/,"To the south, southwards, southbound, From the south,",sūþ
southerne,/ˈsuːðərn(ə)/,southern (of the south),sūþerne
Southfolc,,Alternative form of Suffolk,
Southfolk,,Alternative form of Suffolk,
southren,,"Alternative form of southerne
(Can we find and add a quotation of Chaucer to this entry?)",
souwe,,Alternative form of sowen (“to sow”),
souþfolc,,Alternative form of Suffolk,
soventene,,(Early Middle English) Alternative form of seventene,
soveraigneli,,Alternative form of sovereynly,
soverainly,,Alternative form of sovereynly,
soverayn,,Alternative form of sovereyn,
soverayn,,Alternative form of sovereyn,
soverayne,,Alternative form of sovereyn,
soverayne,,Alternative form of sovereyn,
soveraynly,,Alternative form of sovereynly,
soveraynte,,Alternative form of sovereynte,
sovereigne,,Alternative form of sovereyn,
sovereigne,,Alternative form of sovereyn,
sovereignete,,Alternative form of sovereynte,
soverein,,Alternative form of sovereyn,
soverein,,Alternative form of sovereyn,
sovereinly,,Alternative form of sovereynly,
sovereinte,,Alternative form of sovereynte,
soveren,,Alternative form of sovereyn,
soveren,,Alternative form of sovereyn,
soverenly,,Alternative form of sovereynly,
soverente,,Alternative form of sovereynte,
sovereygnte,,Alternative form of sovereynte,
sovereyn,/sɔv(ə)ˈrɛi̯n/,"Famous, awesome, amazing; worthy of respect., Having",
sovereyn,/sɔv(ə)ˈrɛi̯n/,"One's superior or boss; one who one answers to:, An",
sovereyn,/sɔv(ə)ˈrɛi̯n/,"To a large extent; totally, greatly, absolutely.",
sovereyne,,Alternative form of sovereyn,
sovereyne,,Alternative form of sovereyn,
sovereynelyche,,Alternative form of sovereynly,
sovereynli,,Alternative form of sovereynly,
sovereynliche,,Alternative form of sovereynly,
sovereynly,/sɔv(ə)ˈrɛi̯nliː/,"outstandingly, phenomenally, very, greatly (acting",
sovereynte,/sɔv(ə)ˈrɛi̯n(ə)teː/,"Total control or rulership; sovereignty, domination.,",
sovereyntee,,Alternative form of sovereynte,
soveryn,,Alternative form of sovereyn,
soveryn,,Alternative form of sovereyn,
soveryn,,Alternative form of sovereyn,
sovureyn,,Alternative form of sovereyn,
sovyll,,Alternative form of schovel,
sow,,Alternative form of sowe,
sow,,Alternative form of sowen (“to torment”),
sow,,Alternative form of sowen (“to torment”),
sowdan,,"Alternative form of soudan
(Can we find and add a quotation of Chaucer to this entry?)",
sowdane,,Alternative form of soudan,
sowdanesse,,"sultaness
(Can we find and add a quotation of Chaucer to this entry?)",
sowdon,,Alternative form of soudan,
sowe,,"A female pig (protruding long tooth), A siege engine",sūgu
sowe,,Alternative form of sowen (“to sow”),sūgu
sowe,,Alternative form of sowen (“to torment”),sūgu
sowe,,Alternative form of sowen (“to sow”),sūgu
sowe,,Alternative form of sowen (“to torment”),sūgu
sowe,,Alternative form of sowen (“to torment”),sūgu
sowen,," To sow (seed, land with seed):, c. 1395, John Wycliffe,",sāwan
sowen,," To distress; to torment., To feel pain or torment.",*sugian
sowen,," To distress; to torment., To feel pain or torment.",*sugian
sowfnesse,,Alternative form of savenes,
sowke,,Alternative form of souken,
sownen,,"to sound, Late 14th century, Geoffrey Chaucer, ‘The",
sowpe,,Alternative form of soupen (“to swallow”),
sowpe,,Alternative form of soupe,
sowpe,,Alternative form of soupe,
sowpon,,Alternative form of soupen (“to swallow”),
sowre,,Alternative form of sor (“sorrel”),
sowre,,Alternative form of sour,sūr
sowre,,Alternative form of sour,sūr
sowrel,,Alternative form of sorel (“sorrel (colour)”),
sowring,,Alternative form of sowryng,
sowryng,/ˈsɔːrinɡ/,"(rare, used of birds of prey) sorrel",
sowyn,,Alternative form of sowen (“to sow”),
sowyne,,Alternative form of sowen (“to sow”),
sowynge,/ˈsɔu̯inɡ/,sowing,
sowyr,,Alternative form of sor (“sorrel”),
sowȝe,,Alternative form of sowe,
sowȝe,,Alternative form of sowen (“to sow”),
sowȝe,,Alternative form of sowen (“to sow”),
sowȝen,,Alternative form of sowen (“to sow”),
soyte,,Alternative form of sute,
soyte,,Alternative form of soot,sōt
soyte,,Alternative form of soot,sōt
soyty,,Alternative form of sooty,
soþe,,Alternative spelling of sothe,
spade,/ˈspaːd(ə)/,"tool for digging, shovel",spadu
Spaignarde,,"A person from Spain or of Spanish descent.
(Can we date this quote?) State Papers Published Under the Authority of Her Majesty's Commission, volume 9, page 498:The Frenche Ambassadour by hym, a Spaignarde of the howse of Mendosa...(please add an English translation of this quote)",
Spaigne,,Alternative form of Spayne,
Spaine,,Alternative form of Spayne,
spak,,"first/third-person singular past indicative of speken,",spræc
spak,,Alternative form of spoke,spāca
spak,,Alternative form of spoke,spāca
spake,,Alternative form of spoke,
spake,,"first/third-person singular past indicative of speken,",
spake,,"first/third-person singular past indicative of speken,",
spalle,,"a chip, a splinter",spall
span,,Alternative form of spanne,
spane,,Alternative form of spanne,
spangel,,"small piece of ornamental metal, spangle; a small ornament,",
spanne,/ˈspan(ə)/,"A span (unit of measure)., A specific measure of volume",spann
spannen,/ˈspanən/,"(transitive, rare) To tie around, wrap., (transitive,",spannan
spar,,Alternative form of sparren (“to close”),
sparble,,Alternative form of sparplen,
sparck,,Alternative form of sparke,
sparcle,,Alternative form of sparkel,
sparcle,,Alternative form of sparplen,
sparcle,,Alternative form of sparplen,
sparclen,,Alternative form of sparklen,
spare,,Alternative form of sparre,
spare,,Alternative form of sparren (“to close”),
spare,,Alternative form of sparren (“to close”),
sparehauk,,Alternative form of sparhauk,
sparewe,,Alternative form of sparwe,
sparhauk,/ˈsparˌhau̯k/,sparrowhawk,spearhafoc
sparhauke,,Alternative form of sparhauk,
sparhawke,,Alternative form of sparhauk,
spark,,Alternative form of sparke,
sparke,/ˈspark(ə)/,"spark (glowing particle), (by extension) particle,",spearca
sparkel,/ˈsparkəl/,"spark (glowing particle), (by extension) particle,",
sparken,," To spark (emit sparks), To sparkle; to glitter.",spearcian
sparken,,(chiefly Early Middle English) plural of sparke,spearcan
sparken,,(chiefly Early Middle English) plural of sparke,spearcan
sparkle,,Alternative form of sparkel,
sparklen,/ˈspark(ə)lən/,"To spark (emit sparks), To sparkle; to scintillate.",
sparklyn,,Alternative form of sparklen,
sparkull,,Alternative form of sparkel,
sparkyl,,Alternative form of sparkel,
sparkyll,,Alternative form of sparkel,
sparkyllyn,,Alternative form of sparklen,
sparkyn,,Alternative form of sparken,
sparou,,Alternative form of sparwe,
sparow,,Alternative form of sparwe,
sparowe,,Alternative form of sparwe,
sparpellen,,Alternative form of sparplen,
sparplen,/ˈsparp(ə)lən/,"To scatter or disperse., To cause to scatter; to spread",
sparplyn,,Alternative form of sparplen,
sparpoilen,,Alternative form of sparplen,
sparpule,,Alternative form of sparplen,
sparpyll,,Alternative form of sparplen,
sparpylle,,Alternative form of sparplen,
sparr,,Alternative form of sparre,
sparre,,"spar, rafter, pole, mast, (heraldry) chevron",
sparre,,Alternative form of sparren (“to close”),
sparre,,Alternative form of sparren (“to close”),
sparrehawk,,Alternative form of sparhauk,
sparreth,,Alternative form of sparth,
sparrou,,Alternative form of sparwe,
spartelyn,,Alternative form of sparplen,
sparth,/sparθ/,"battle-axe, 1387–1400,  Geoffrey Chaucer,  “The Knyghtes",
sparthe,,Alternative form of sparth,
sparu,,Alternative form of sparwe,
sparue,,Alternative form of sparwe,
sparver,,Alternative form of sperver,
sparvour,,Alternative form of sperver,
sparw,,Alternative form of sparwe,
sparwe,/ˈsparwə/,The sparrow or its meat.,spearwa
sparþe,,Alternative form of sparth,
spavore,,Alternative form of sperver,
spay,,sluice,
spay,,alternative infinitive of spayen.,
spay,,alternative infinitive of spayen.,
spayen,/ˈspɛi̯ən/,"(transitive) to stab or kill, especially to kill (a",
Spayn,,Alternative form of Spayne,
spayn,,Alternative form of spanne,
Spayne,/ˈspɛi̯n(ə)/,"Spain; the Iberian Peninsula, especially Castile.",
spaynel,,spaniel,
spear,,Alternative form of spere (“spear”),
spece,,"Alternative form of spice
(Can we find and add a quotation of Chaucer to this entry?)",
specerie,,Alternative form of spicerie,
speche,/spɛːtʃ/,"speaking, speech, 1297, Robert of Gloucester, Chronicles,",spǣċ
speciali,,"Alternative form of specialli (“specially, especially”)",
specialli,,"specially, especially, c. 1400,  Geoffrey Chaucer,",
specially,,Alternative form of specialli,
specke,,Alternative form of spekke,
speckid,,Alternative form of speckyd,
speckud,,Alternative form of speckyd,
speckyd,/ˈspɛkid/,"specked, variegated",
speer,,Alternative form of spere (“spear”),
speget,,Alternative form of spigot,
spegot,,Alternative form of spigot,
spek,,Alternative form of spekke,
speken,,"to speak (communicate using the voice), a. 1382,  John",specan
spekk,,Alternative form of spekke,
spekke,/ˈspɛk(ə)/,"A splotch or stain; a mark or zone of aberrant coloration.,",specca
spekkede,,Alternative form of speckyd,
spekkid,,Alternative form of speckyd,
spekytt,,Alternative form of speckyd,
spellunk,,Alternative form of spelunke,
spelonc,,Alternative form of spelunke,
spelonk,,Alternative form of spelunke,
spelonke,,Alternative form of spelunke,
spelumpk,,Alternative form of spelunke,
spelunc,,Alternative form of spelunke,
spelunke,/speːˈlunk(ə)/,"A spelunk; a cave or grotto., (rare) A gravesite; where",
spen,,Alternative form of spanne,
spenden,,to spend,spendan
spene,,Alternative form of spanne,
spenen,,Alternative form of spinnen,
spenyng,,Alternative form of spynnyng,
speouwen,,Alternative form of spewen,
sper,,Alternative form of spere (“spear”),
sper,,Alternative form of spere (“sphere”),
sper,,Alternative form of sparren (“to close”),
sper,,Alternative form of spere (“sphere”),
sper,,Alternative form of sparren (“to close”),
sper,,Alternative form of sparren (“to close”),
spercle,,Alternative form of sparkel,
sperclen,,(Early Middle English) Alternative form of sparklen,
spere,," A spear or lance., (Christianity) The Lance of Longinus.,",spere
spere,,"(astronomy) The cosmos, outer space, A globe or sphere",spere
spere,," partition, divider",spere
spere,,Alternative form of sparre,spere
spere,,Alternative form of sparren (“to close”),spere
spere,,"(astronomy) The cosmos, outer space, A globe or sphere",spere
spere,," partition, divider",spere
spere,,Alternative form of sparre,spere
spere,,Alternative form of sparren (“to close”),spere
spere,," partition, divider",spere
spere,,Alternative form of sparre,spere
spere,,Alternative form of sparren (“to close”),spere
spere,,Alternative form of sparre,spere
spere,,Alternative form of sparren (“to close”),spere
spere,,Alternative form of sparren (“to close”),spere
spere-hawke,,Alternative form of sparhauk,
spere-hed,/ˈspɛːr(ə)hɛːd/,"A spearhead; the point of a spear., (rare) A kind of",
spere-heved,,Alternative form of spere-hed,
spere-scæft,,(Early Middle English) Alternative form of spere schaft,
sperehauke,,Alternative form of sparhauk,
sperehed,,Alternative form of spere-hed,
spereschaft,,Alternative form of spere schaft,
spereschafte,,Alternative form of spere schaft,
spereworte,,Alternative form of sperwort,
sperewurt,,Alternative form of sperwort,
sperhauke,,Alternative form of sparhauk,
sperhawke,,Alternative form of sparhauk,
sperkel,,Alternative form of sparkel,
sperkyll,,Alternative form of sparkel,
sperpillen,,Alternative form of sparplen,
spershafte,,Alternative form of spere schaft,
speruwe,,Alternative form of sparwe,
sperver,/spɛrˈveːr/,"sparrowhawk, canopy (for a bed)",
spervere,,Alternative form of sperver,
sperwort,/ˈspɛːr(ə)wurt/,Spearwort (a kind of plant in the genus Ranunculus),sperewyrt
sperworte,,Alternative form of sperwort,
speryn,,Alternative form of sparren (“to close”),
spete,,"To spit
1382, John Wycliffe et al., Wycliffe Bible (Deuteronomy 25:9)
The womman schal go to hym bifor the eldre men of Israel, and sche schal take awei the schoo, and sche schal spete in to his face, and schal seie, So it schal be doon to the man, that bildith not `the hows of his brother; (Translation of the Vulgate, ""accedet mulier ad eum coram senioribus et tollet calciamentum de pede eius spuetque in faciem illius et dicet sic fit homini qui non aedificat domum fratris sui"")
1382, John Wycliffe et al., Wycliffe Bible (Mark 7:33)
And he took hym asidis fro the puple, and puttide hise fyngris in to hise eris; and he spetide, and touchide his tonge. (Translation of the Vulgate, ""et adprehendens eum de turba seorsum misit digitos suos in auriculas et expuens tetigit linguam eius"")
1382, John Wycliffe et al., Wycliffe Bible (Mark 8:23)
And whanne he hadde take the blynde mannus hoond, he ledde hym out of the street, and spete in to hise iyen, and sette hise hoondis on hym; and he axide hym, if he saye ony thing (Translation of the Vulgate, ""et adprehendens manum caeci eduxit eum extra vicum et expuens in oculos eius inpositis manibus suis interrogavit eum si aliquid videret"")",
speuinge,,Alternative form of spewyng,
spew,,Alternative form of spewen,
spewe,,Alternative form of spewen,
spewen,/ˈspiu̯ən/,"To spew (regurgitate partially-digested food), To spit",spīwan
spewyng,/ˈspiu̯inɡ/,"Spewing or puking; the act of ejecting vomit., That",
spewynge,,Alternative form of spewyng,
Speyne,,Alternative form of Spayne,
speyre-chaft,,Alternative form of spere schaft,
spice,/ˈspiːs(ə)/,"spices (powders used to flavour meals or dishes):,",
spicen,/ˈspiːsən/,"To spice; to add spice to something., (rare) To perform",
spicer,/ˈspiːsər/,"A spice dealer; a spicer., c. 1370–1390,  [William",
spicerie,/spiːˈsɛːriː(ə)/,"A spice or spices; ground substances used as flavouring:,",
spiceriȝe,,Alternative form of spicerie,
spicerye,,Alternative form of spicerie,
