L2_orth,L2_ipa,L2_gloss,L2_etym
saor-làithean,,"holiday, holidays, vacation",
saor-latha,,holiday,
saor-thoil,,"(philosophy) free will, A bheil saor-thoil aig duine",
saor-thoileach,,volunteer,
saor-thoileach,,"voluntary, spontaneous",
saoranachd,,citizenship,
saothair,,"labour, pains, toil, work, labour (giving birth)",
sàrachadh,,verbal noun of sàraich,
sàsachadh,,verbal noun of sàsaich,
Sasannach,/ˈs̪as̪ən̪ˠəx/,Englishman,
Sasannach,/ˈs̪as̪ən̪ˠəx/,English,
sàsar,,saucer,
sè,/ʃɛː/,(dialectal) six,
seabhag-mhòr-na-seilge,,"gyrfalcon, Falco rusticolus",
Seacais,,the language Czech,
seach,/ʃɛx/,"rather than, compared to, in comparison with, Tha e",
seach-thìm,,overtime (work),
seachain,/ˈʃɛxɪn/,"avoid, evade, abstain, elude or shun, omit, spare",
seachainn,/ˈʃɛxɪɲ/,Alternative form of seachain,
seachd,/ʃɛxk/,seven,
seachd-fillte,,sevenfold,
Seachd-Reultan,,the Pleiades,
seachd-shliosach,,heptagon,
seachd-shliosach,,heptagonal,
seachd-shlisneach,,Alternative form of seachd-shliosach.,
seachdad,/ˈʃɛxkət̪/,"seventy
Thachair sin anns na seachdadan. ― That happened in the seventies.",
seachdain,,week,
seachdamh,,seventh,
seachdnar,/ˈʃɛxkəɾ/,seven,
seachnadh,,verbal noun of seachain,
seachnair,,avoider,
seada,,"shed, outhouse",shed
seadh,/ʃɤɣ/,Yes (in answer to a question formed with an eadh) (mostly,
seadhan,,rogation,
seagal,,rye,
seagh,/ʃɤɣ/,"meaning, point, sense, purport, import, Cha do chleachd",
seaghach,,"sensible, prudent, sagacious",
seaghail,,Alternative form of seaghach.,
seàirdeant,/s̪aɾtʲɛnt̪/,sergeant,sergeant
sealach,,"temporary, momentary",
sealbh,,"luck, fortune, providence, heaven, property, possession",
sealbhachadh,,verbal noun of sealbhaich,
sealbhaich,,"acquire, gain, win, own, possess",
sealg,/ˈʃaɫ̪ak/,"hunt, chase",
sealg,/ˈʃaɫ̪ak/,"hunt, chase",
sealgair,,hunter,
seall,/ʃaul̪ˠ/,"look, see, show",
sealladh,/ˈʃal̪ˠəɣ/,"vision, eyesight, look, glance, sight, view, spectacle,",
sealltainn,,verbal noun of seall,
Sealtainn,/ˈʃɛl̪ˠt̪ɪɲ/,Shetland (an archipelago in Scotland),
sean,/ʃɛn/,old,
seana-,,"A prefix appended to words to signify something old,",
seana-ghille,,bachelor,
seana-mhaighdeann,,"A spinster (literally, ""an old maiden""), an old maid",
seanair,/ʃɛnɑr/,grandfather,
seanchaidh,,storyteller,
seanchas,/ʃɛnəxəs̪/,"lore, chat, talk, gossip, Synonyms: agallamh, còmhradh",
seanfhacal,,"proverb, adage, byword, old saying",
seang,/ʃɛŋk/,"slender, slim, lanky, Synonym: caol",
seang,/ʃɛŋk/,"roe deer (Capreolus capreolus), Synonym: earb, starving",
seangan,,ant,
seanmhair,/ˈʃɛ.nə.vɛɾʲ/,grandmother,
seann,,Alternative form of sean.,
seann-fhasanta,,old-fashioned,
seann-nòs,,old custom,
seann-nòsach,,traditional,
seann-phàrant,,grandparent,
seant,,"(Canada, numismatics) cent (one hundredth of a dollar)",cent
seantans,,(grammar): sentence,
sear,/ʃɛr/,"eastern, east",
Sèarbais,,the language Serbian,
searbh,/ˈʃɛɾˠɛv/,"sharp, keen, pungent, acute, acrid, acrimonious, sarcastic,",
searbhag,,acid,
searbhanta,,"servant, Synonym: seirbhiseach",
searbhasach,,Cynical.,
searcan,,Alternative form of seircean.,
searg,,"wither, emaciate, wane, dwindle, languish, linger,",
seargach,,deciduous,
searmon,/ˈʃɛɾɛmɔn/,"sermon, homily",
searmonachadh,,verbal noun of searmonaich,
searmonaich,,preach,
searmonaiche,,preacher,
searrach,,"colt, foal",
seas,,"stand, support, back, back up, endure, last, Synonym:",
seasamh,,"verbal noun of seas, attitude, position",
seasg,,sterile,
seasmhach,,"firm, stable, steady",
seiche,/ˈʃeçə/,"hide, skin, pelt (animal)",
seid,,"tympany, swelling of the body from flatulence, swelling",
séid,,Alternative form of sèid,
seilbh,,"property, possession, Synonym: sealbh",
seilbheach,,Alternative form of sealbhach,
seilbheachadh,,Alternative form of sealbhachadh.,
seilbhich,,Alternative form of sealbhaich,
seilche,,"(folklore) a lake-dwelling water monster, (dialectal)",seilche
seilcheag,/ˈʃeləçak/,"snail, slug, (derogatory) inactive person",
seile,/ʃelə/,"saliva, spittle, afterbirth",
seileach,/ˈʃeləx/,willow,
seileastair,,(flower): iris,
seillean,,"bee, heath or field-bee (Superfamily Apoidea)[1], teasing",
seillean-achaidh,,field (worker) bee,
seillean-dìomhain,,drone or idle bee,
seillean-dìomhair,,drone bee,
seillean-dubh,,bumblebee (Family Apidae genus Bombus),
seillean-each,,cabbage white (Pieris brassicae),
seillean-lunndach,,drone bee,
seillean-meala,,"honey bee (Genus Apis, or specifically Apis mellifera)",
seillean-mil,,"honey bee (Genus Apis, or specifically Apis mellifera)",
seillean-mòr,/ʃel̪ˠan moːɾ/,bumblebee (Family Apidae genus Bombus)[1],
seillean-mór,,Superseded spelling of seillean-mòr.,
seillean-nimh,,hornet (Family Vespidae genus Vespa),
seillean-obrach,,worker bee,
seillean-ruadh,,another name for seillean-mòr nan dearcan-fraoich:,
seillean-seimhid,,snail,
seillean-sgip,,"honey bee (Apis, or specifically Apis mellifera)",
sèimh,[ʃɛ̃ːv],"affable, mild, kind, comely",
sèimhe,,"kindness, mildness",
sèimheachadh,/ˈʃɛː.və.xəɣ/,verbal noun of sèimhich,
sèimhich,,(phonology) lenite,
seinn,,"sing, (dated) play (musical instrument)",
seinn,,singing,
seinneadair,/ˈʃeɲət̪ɪɾʲ/,singer,
seipeinn,,Alternative form of seipinn.,
seipinn,,"quart, chopin",
seirbheis,/ʃeɾʲevɪʃ/,service,
seirbhiseach,,servant,
seirc,,"affection, benevolence, charity",
seircean,,burdock,
seirceil,,"affectionate, loving, fond, beneficent, benevolent,",
seirm,,"ring, sound",
seis,,"sufficiency, enough, match, equal, Cha d'fhuair Fionn",
seisean,,session,
seisear,/ʃeʃəɾ/,"six, Synonym: sianar",
sèist,,"siege
fo shèist - under siege",
seo,/ʃɔ/,this,
seo,/ʃɔ/,"this, Seo mo dhachaigh.This is my home., Seo mo bhean.This",
seo,/ʃɔ/,"here (implies motion), Cuir e seo.Put it here.",
seòladair,/ˈʃɔːl̪ˠət̪ɛɾʲ/,"sailor, mariner, seafarer, seaman",
seòladh,/ˈʃɔːɫ̪əɣ/,verbal noun of seòl,
seòladh-lìn,,"web address, URL",
seòlta,,"cunning, artful, crafty, wily, manipulative, ingenious,",
seòmar,/ʃɔːmər/,"room, chamber, apartment",
seòmar-aghaidh,,antechamber,
seòmar-altraim,,nursery,
seòmar-aoigheachd,,dining room,
seòmar-àraich,,nursery,
seòmar-beòil,,(dated) front room,
seòmar-biadhtachd,,"(dialect, Islay) dining room",
seòmar-bìdh,,dining room,
seòmar-bidhe,,Alternative form of seòmar-bìdh.,
seòmar-bruich,,kitchen,
seòmar-cadail,,bedroom,
seòmar-cloinne,,nursery,
seòmar-còmhnaidh,,living room,
seòmar-cùil,,back room,
seòmar-culaidh,,vestry,
seòmar-deasachaidh,,cutting room,
seòmar-dìnnearach,,dining room,
seòmar-feitheimh,,waiting room,
seòmar-gnothaich,,(dated) office (room),
seòmar-ionnlaid,,bathroom,
seòmar-laighe,,bedroom,
seòmar-leapa,,bedroom,
seòmar-leughaidh,,reading room,
seòmar-luinge,,cabin (on a ship),
seòmar-mullaich,,"attic, garret",
seòmar-òil,,"taproom, barroom",
seòmar-rannsachaidh,,study (room),
seòmar-sgeadachaidh,,dressing room,
seòmar-stiùiridh,,control room,
seòmar-suidhe,,sitting room,
seòmar-taisbeanaidh,,showroom,
seòmar-teagaisg,,classroom,
seòmar-toisich,,antechamber,
Seonag,/ˈʃonak/,A female given name. A diminutive form of Seonaid.,
Seonaid,/ˈʃʲo.nɛd͡ʒ/,"A female given name from Old French, equivalent to",
Seòras,/ˈʃɔːɾˠəs/,"A male given name from Ancient Greek, equivalent to",
seòrsa,/ʃɔːrˠs̪ə/,"sort, type, kind, category, breed, genus, species,",sort
seòrsa,/ʃɔːrˠs̪ə/,"like (approximate quotation), bha mi... seòrsa... ",sort
seud,,jewel,
seula,,seal (on a document etc),
seumarlan,,factor (person),
Seumas,/ʃeːməs̪/,"A male given name from Hebrew, equivalent to English",James
Seumasach,,A Jacobite.,
seun,,"a charm (for protection), the sign of the cross, protection,",sén
seun,,denial,sén
seun,,denial,sén
seunta,/ˈʃiən̪ˠt̪ə/,"magical, enchanted",
sgadan,/ˈs̪kat̪an/,herring,scatán
sgàile,,shadow,
sgàilean,,plural of sgàile,
sgàilean,,umbrella,
sgàin,,"burst, crack, split",
sgàineadh,,verbal noun of sgàin,
Sgairp,,Scorpio,
Sgairp,,Scorpio,
sgairp,,scorpion,
sgal,,"blast, howl, yell, shriek, squeal, squall",
sgal,,"blast, howl, yell, shriek, squeal",
sgaladh,,verbal noun of sgal,
sgall,,"scald, trouble, disturb",scald
sgall,,"baldness, bald head, scall, scab",scald
sgall,,"baldness, bald head, scall, scab",scald
sgaoil,,"spread, scatter, disperse, release, untie, disentangle",
sgaoil,,"freedom, liberty",
sgaoil,,"freedom, liberty",
sgaoileadh,,verbal noun of sgaoil,
sgaoilte,,past participle of sgaoil,
sgaoilte,,"spread, stretched, extended, expanded",
sgaoth,,"shoal (of fish), swarm (especially of insects)",
sgap,/sɡahb/,"scatter, spread, disperse, squander, afflict, hack,",
sgar,,"separate, break up, split up, sever",
sgaradh,,verbal noun of sgar,
sgaradh-pòsaidh,,divorce,
sgarfa-cinn,,headscarf,
sgeadaich,,"decorate, adorn, ornament, embellish, dress, dress",
sgeallan,,mustard (plant),
sgeatadh,,(Canada) skating,skate
sgèile,,scale,
sgeileid,,frying pan,
sgeilp,/s̪kʲelp/,"shelf or cliff of a rock, shelf in a keeping place",
sgèimh,,"beauty, loveliness, elegance",
sgèimheach,,"beautiful, elegant, fair",
sgeir,,skerry,skerry
sgeul,,"story, tale, news, information, tidings, report, (informal)",
sgeulachd,/ˈskʲiəl̪ˠəxk/,"story, tale, romance, legend, fable, saga",
sgiamh,,"beauty, loveliness, elegance",scíam
sgian,/s̪kʲian/,knife,
sgian-dubh,/s̪kʲənˈt̪u/,sgian dubh,
sgiath,,"wing, shield, (rare) protection, shelter",
sgiathach,/skʲiəhəx/,"winged, pertaining to or abounding in wings, pertaining",
sgileil,/ˈskʲilal/,"skilful, cù sgileil le caoraich ― a dog skilful with",
sgillinn,/ˈskʲiʎɪɲ/,penny,scilling
sgimilear,/ˈskʲimiləɾʲ/,"scrounger, moocher, intruder",
sgimilearachd,/ˈskʲimiləɾəxk/,"scrounging, mooching, obtrusiveness, impudence, intrusion,",
sgioba,,crew (of a boat),
sgiobair,/ˈskʲipɛɾʲ/,skipper (captain),skipper
sgiobalta,,"agile, active, quick, neat, tidy",
sgiobaltachd,,"agility, alacrity, quickness, neatness, spruceness,",
sgioblaich,/ˈskʲipl̪ˠɪç/,to tidy (up),
sgiomalaireachd,/ˈskʲimiɫəɾʲəxk/,Alternative form of sgimilearachd,
sgiort,,skirt,skirt
sgìre,,district,
sgìth,/s̪kʲiː/,"tired, weary, bha Mòrag sgìth: Mòrag was tired",
sgitheanach,,"winged, From the Isle of Skye, Scotland",
sglàib,,plaster (in building),
sgliùrach,,"(vulgar, derogatory) A slattern, a trollop, (vulgar,",
sgogarsaich,,(dated) hesitation,
sgòideil,,"conceited, vain",
sgoilear,/ˈs̪kɔlɛɾ/,"pupil, scholar, student, a learned person, disciple,",
sgoinneil,/ˈs̪kɤɲal/,"great, smashing, fantastic, brilliant, Tha coin sgoinneil.",
sgol,,rinse,
sgoltadh-inntinn,,schizophrenia,
sgonn,,"block, lump, hunk, log (of wood)",
sgòrnan,,"throat, gullet, oesophagus",
sgoth,,skiff,
sgòth,,cloud,
sgoth-long,,yacht,
sgòthach,/ˈs̪kɔː.əx/,cloudy (covered with or characterised by clouds),
sgragall,,tinfoil,
sgrath,,"outer skin or rind of anything, husk, peel, crust,",
sgrath,,(anatomy) cortex,
sgrath,,"peel, skin, exfoliate, pare, excoriate, tug, pull or",
sgrathail,/ˈskɾahal/,"disgusting, awful",
sgreab,,"scab, blotch, mange, the itch, scurf, anthrax, crust,",
sgreamh,,"disgust, loathing, detestation",
sgreamhachadh,,verbal noun of sgreamhaich,
sgreamhaich,,"disgust, nauseate",
sgreamhail,/ˈs̪kɾʲɛval/,"disgusting, repulsive",
sgreuch,,"scream, screech",
sgreuch,,"scream, screech",
sgreuchag,,jay,
sgreuchail,/ˈs̪kɾʲiaxal/,verbal noun of sgreuch,
sgreuchan-coille,,jay,
sgrìob-cheangail,,(orthography) hyphen,
sgrìobadh,,verbal noun of sgrìob,
sgrìoban,,"grater, scraper",
sgrìoban,,plural of sgrìob,
sgrìoban,,plural of sgrìob,
sgrìobh,/s̪kɾʲiːv/,"write, compose",
sgrìobhadair,/ˈs̪kɾiːvətɛɾʲ/,writer,
sgrìobhadh,/ˈs̪kɾʲiːvəɣ/,verbal noun of sgrìobh,
sgrìobhaiche,,"writer, correspondent",
sgrios,,"destruction, ruin, annihilation, bane, decimation,",
sgrios,,"destroy, ruin, annihilate, decimate, demolish, devour,",
sgrios,,"destroy, ruin, annihilate, decimate, demolish, devour,",
sgrios-cinnidh,,genocide,
sgriosach,,"pernicious, ruinous, destructive, wasteful",
sgriosadh,,verbal noun of sgrios,
sgriubhaire,,screwdriver,
sgròban,,"verbal noun of sgròb (“scratch, scrape with the nails;",
sgrogag,,"anything shrivelled and contemptible, little old woman,",
sgrùdaich,/sɡruːdɪç/,"inspect, study",
sgrùdaichte,,past participle of sgrùdaich,
sgrùdaichte,,tried,
sguab,,"sheaf (of corn), broom, brush, besom, mop, broom (plant),",
sguab,,"sweep, brush, whisk, wipe, bind (into sheaves)",
sguabadair,,"vacuum cleaner, hoover",
sguabadh,,verbal noun of sguab,
sguabag,,"Diminutive of sguab, little besom, whisk, small sheaf",
sgudal,,"rubbish, refuse, nonsense",
sguir,,"stop, cease, desist",
sgur,,verbal noun of sguir,
sia,,six,
siabann,,"soap, soap opera",
siabannach,,soapy,
sian,,"(rough) weather, storm, anything, a thing",
sianar,/ˈʃianəɾ/,"six, Synonym: seisear",
siar,/ʃiər/,"western, west",
siataig,,"rheumatism, rheumatoid arthritis",
siathamh,,sixth,
sibhse,/ˈʃivʃə/,"(emphatic) you, ye (polite and/or plural)",
sìde,/ˈʃiːtʲə/,weather,
sìdh,,Alternative spelling of sìth,
sil,,"rain, drip, shower, flow, shed, ooze, dribble",
sil,,"(dated) rain, trickle, shower",
Sìle,/ˈʃiːlʲə/,A female given name of Scots Gaelic origin.,
sileacon,,silicon,
silidh,,jam (food),
similear,,chimney,
sìmplidh,,"simple, uncomplicated, elementary",
sin,[ʃɪn],"that, Dè tha sin?What is that?",
sin,[ʃɪn],"(used with the definite article) that, an gille sinthat",
sine,/ˈʃinə/,"(anatomy) nipple, teat",sine
sine,/ˈʃinə/,gin (drink),gin
sine,/ˈʃinə/,"oldness, old age",gin
sine,/ˈʃinə/,comparative degree of sean (“old”),gin
sine,/ˈʃinə/,gin (drink),gin
sine,/ˈʃinə/,"oldness, old age",gin
sine,/ˈʃinə/,comparative degree of sean (“old”),gin
sine,/ˈʃinə/,"oldness, old age",gin
sine,/ˈʃinə/,comparative degree of sean (“old”),gin
sine,/ˈʃinə/,comparative degree of sean (“old”),gin
Sìne,/ʃiːnʲə/,"A female given name from Hebrew, equivalent to English Jane, commonly anglicized as Jean, Jane, or Sheena.",
sinn-seanmhair,,great-grandmother,
sinne,/ˈʃiɲə/,"(emphatic) we, us",
sinnsear,,ancestor,
sinnsearachd,,"ancestry, descent, genealogy",
sìnteag,,"bound, hop, skip, stepping-stone, straight line, stride,",
sìobhalta,,"civil, civilian, Synonym: catharra",síbíalta
sìoch,,"comfort, peace, repose",
sìoda,[ʃiːd̪̊ə],silk,
siogàr,,cigar,
sìol,,"seed (various senses), brood, descendants, progeny,",
sìolachan,,Alternative form of sìoltachan.,
sìolmhor,,"prolific, fertile, generative, fruitful, abounding",
sìoltachan,,"strainer, colander",
Sìona,,China,
Sìonach,,Chinese,
Sìonach,,a Chinese person,
sionagog,,synagogue,
Sìonais,,the language Chinese,
sionnach,/ˈʃun̪ˠəx/,"fox, red fox, bellows, valve",
sionnachan,/ʃũn̪ˠəxan/,"will o' the wisp, bioluminescence",
sionnachan-mara,/ʃũn̪ˠəxan maɾə/,mareel (phosphorescence in the sea),
sìor,/ʃiəɾ/,"continual, continuous, incessant",
sìor-ghorm,,evergreen,
sìor-uaine,,evergreen,
siorc,/ʃɪɾʃk/,"shark, Synonym: cearban",shark
siorrachd,,"shire, county",shire
sìorraidh,,"eternal, endless, everlasting",
sìorraidheachd,,eternity,
siorram,/ˈʃirˠəm/,sheriff,
siorramachd,,Alternative form of siorrachd,
sìos,[ʃiːs],"down, downwards",
sìos,[ʃiːs],down,
siostam,,system,
siota,,bedsheet,
sir,,"seek, search, look for, Synonym: lorg",
sireadh,,verbal noun of sir,
siris,,cherry,
sìth,,"fairy, peace, quietness, tranquility",
sìthean,,hillock,
sìthiche,,"fairy, elf",
siubhail,,"travel, commute, walk, move, stroll, go, depart, (euphemistic)",
siubhail,,genitive singular of siubhal,
siubhail,,genitive singular of siubhal,
siubhal,/ʃu.əɫ̪/,"verbal noun of siubhail, travel, travelling",
siùbhlach,,"swift, fleet, speedy, fluent, fluid, articulate, flowing,",
siùcar,/ˈʃuːxkər/,sugar,
siud,[ʃʲud],"(demonstrative) that, yonder",
siud,[ʃʲud],"that, yonder",
siuga,,jug,
siùrsachd,/ʃuːrˠs̪əxk/,"prostitution, whoredom",
siùrtach,,Alternative form of siùrsach,
siuthad,,go ahead! (second person singular imperative),
siuthadaibh,,go ahead! (second person plural imperative),
Slàbhach,,Slav,
Slàbhach,,"Slavic, Slavonic",
slac,,"thrash, beat, bruise, maul",
slacadh,,verbal noun of slac,
slaighre,,Alternative form of slòighre,
slaightear,,"rogue, rascal, knave, blackguard",
slàinte,/ˈslaːnt͡ʃə/,"cheers, slàinte agad-sa - thank you, same to you",
slàinte,/ˈslaːnt͡ʃə/,"health, air do shlàinte ― to your good health, Thig",
slàn,,"healthy, whole, complete",
slànaich,,"heal, cure, recover, recuperate",
slànaighear,[sɫ̪aːnɪjɛɾ],"healer, savior",
slaod,/sl̪ˠɯːd/,"drag, draw, haul, lug, pull, tow, trail, yank",
slaodach,/ˈs̪l̪ˠɯːt̪əx/,"slow, tardy, sluggish",
slapag,,slipper,
slat,,"stick, rod, twig, switch, wand",
slat-iasgaich,,fishing rod,
slat-tomhais,,"criterion, standard, yardstick",
slatag,,"(music) bow (of a violin), wand",
sleagh,/ˈʃʎɤɣ/,"lance, spear, javelin",
sleamhainn,/ʃʎɛ̃v.ɪɲ/,slippery,slemon
sliabh,,"moor, moorland, Synonyms: monadh, mòinteach, hill,",
sliasaid,,thigh,
sligeanach,,"turtle, tortoise",
slighe,,"path, trail, track, route, way, journey, road",
slinnean,,(anatomy) shoulder,
slinneanach,,scapular,
slìob,,Alternative form of slìog,
slìobadh,,verbal noun of slìob,
sliochd,,"seed, offspring, progeny, descendants, posterity, sliochd",
sliochdmhor,,"prolific (having many descendants), populous",
sliochdmhorachd,,fertility,
slìog,,"pat, stroke, rub, Shlìog e an cù. ― He stroked the",
slìogadh,,verbal noun of slìog,
sliomach,,"sleek, smooth",
slios,,"side, (anatomy) side, flank, (geography) side of a",
sliosach,,Having sloping sides.,
slis,,"chip, slice, shave, lath, thin board, spill",
sliseag,/ˈʃliʃak/,"slice, potato chip, crisp",
slisneachadh,,verbal noun of slisnich,
Slòbhac,,Slovakia,
sloc,/ˈsɫ̪ɔxk/,hollow,
slòighre,/s̪ɫ̪ɤiɾʲə/,sword,
sloinntearachd,,genealogy,
sloisir,,"dash, beat against something (waves, etc.), daub",
sloisreadh,,verbal noun of sloisir,
sluagh,/sɫ̪uəɣ/,"community, crowd, folk, people, populace, population,",
sluagh-fhlaitheas,,democracy,
sluagh-ghairm,/ˈsɫ̪uəɣɤɾʲəm/,"battle cry, slogan",
sluagh-iùl,,politics,
slugan,,(anatomy) oesophagus,
sluig,,"swallow, devour, engulf, overwhelm",
smàil,,"snuff, extinguish",
smàladh,,verbal noun of smàil,
smaoineachadh,,verbal noun of smaoinich,
smaointeachadh,,verbal noun of smaointich,
smèideadh,,verbal noun of smèid,
smeòrach,,(bird): thrush,
smeur,,"bramble, blackberry (fruit, berry)",
smid,/smitʲ/,A word.,
smig,,Alternative form of smiogaid,
smigead,,Alternative form of smiogaid,
smiogaid,/ˈs̪mikatʲ/,chin,
smior,,"courage, bravery, fortitude,, energy, spirit, vigour,",
smoc,,"smoke (tobacco, etc.)",smoke
smocadh,,verbal noun of smoc,
smuaineachadh,,verbal noun of smuainich,
smuainich,,Alternative form of smaoinich,
smuainteachadh,,verbal noun of smuaintich,
smuaintich,,Alternative form of smaoinich,
smuaintinn,,verbal noun of smuainich,
smugaid,,"spit, saliva",
smuglair,,(Canada) smuggler,smuggler
smùid,,"smoke, fume, steam, blow, attack, drunkenness, Bha",
smùid,,"smoke (of a chimney, etc.), smash",
smùideadh,,verbal noun of smùid,
smutag,,coal tit,
snag,,sharp knock (sound),
