L2_orth,L2_ipa,L2_gloss,L2_etym
roestig,,"rusty, of the colour of rust",
roestplaats,/ˈrust.plaːts/,roost (resting place of birds),
roestvrij,,"free of rust, stainless",
roetsjen,/ˈrutʃə(n)/,"(intransitive, chiefly Belgium) to rapidly glide or",
roetveeg,/ˈrut.feːx/,"daub of soot, e.g. caused by wiping with a sooty object",
roetveegpiet,/ˈrut.feːxˌpit/,A servant of Sinterklaas with facepaint that resembles,
rof,/rɔf/,"(slang) rough, unrefined",rough
Roffa,,(slang) Rotterdam,
roffelvuur,/ˈrɔ.fəlˌvyːr/,"(dated, chiefly uncountable) drumfire [from 1915],",
roffiaan,/ˌrɔ.fiˈaːn/,"(obsolete) a pimp, (obsolete) a villain, ruffian",roffiaen
rog,/rɔx/,"ray, stingray, skate",rochge
rogge,,rye,Rogg
roggebrood,/ˈrɔ.ɣəˌbroːt/,Rye bread; a loaf of rye bread.,
Rogier,,"A male given name, (re-)borrowed from Old French, like English Roger.",
Rojer,,A  surname​.,
rok,/rɔk/,"skirt (clothing), full dress, white tie (formal clothing),",
rok,/rɔk/,Alternative form of rokken,
rok,/rɔk/,Alternative form of rokken,
rokade,/ˌroːˈkaː.də/,castling,
roken,/ˈroːkə(n)/,"(intransitive, transitive) to smoke (a tobacco product,",
roken,/ˈroːkə(n)/," plural past indicative and subjunctive of ruiken,",
roken,/ˈroːkə(n)/," plural past indicative and subjunctive of ruiken,",
roker,/ˈroː.kər/,"smoker, one who smokes",
rokeren,/roːˈkeːrə(n)/,"To castle (perform the chess move of castling, in which",
rokerig,/ˈroː.kə.rəx/,"smoky, pertaining to, containing, causing, smelling",
rokerij,/ˌroː.kəˈrɛi̯/,"smokery, smokehouse (building or facility where fish",
rokershoest,/ˈroː.kərsˌɦust/,"The cough of a habitual smoker., Synonym: rokerskuch",
rokerskuch,/ˈroː.kərsˌkʏx/,"The cough of a habitual smoker., Synonym: rokershoest",
rokke,/ˈrɔkə/,Alternative form of rokken,
rokken,/ˈrɔkə(n)/,"distaff, rock",
rokken,/ˈrɔkə(n)/,Alternative form of rokkenen,
rokken,/ˈrɔkə(n)/,Plural form of rok,
rokken,/ˈrɔkə(n)/,Alternative form of rokkenen,
rokken,/ˈrɔkə(n)/,Plural form of rok,
rokken,/ˈrɔkə(n)/,Plural form of rok,
rokkenen,/ˈrɔkənə(n)/,(transitive) To cause; create; bring about; induce;,
rokkenjager,/ˈrɔ.kə(n)ˌjaː.ɣər/,"A womanizer, a skirt chaser, a lady-killer.",
rokzadel,/ˈrɔkˌsaː.dəl/,A no-nose bicycle saddle.,
rol,/rɔl/,"role, function (as in actions or tasks that a person",
rol,/rɔl/,"first-person singular present indicative of rollen,",
rol,/rɔl/,"first-person singular present indicative of rollen,",
rolberoerte,/ˈrɔl.bəˌruːr.tə/,A rolling fit; a seizure causing one to roll over the,
rolbezetting,,cast (group of people performing a play),
rolgordijn,/ˈrɔl.ɣɔrˌdɛi̯n/,roller blind,
rolkussen,/ˈrɔlˌkʏ.sə(n)/,A cylindrical cushion or pillow.,
rolkussen,/ˈrɔlˌkʏ.sə(n)/,"A bamboo wife, a Dutch wife., Synonym: goeling",
rolkussen,/ˈrɔlˌkʏ.sə(n)/,"A bamboo wife, a Dutch wife., Synonym: goeling",
rollade,/ˌrɔˈlaː.də/,"roulade (piece of rolled spiced meat, though generally",
rollator,/rɔ.ˈlaː.tɔr/,rollator,
rollebollen,,to frolic,
rollen,/ˈrɔ.lə(n)/,"(ergative) to roll, (transitive) to dupe, cheat on,",
rollen,/ˈrɔ.lə(n)/,Plural form of rol,
rollen,/ˈrɔ.lə(n)/,Plural form of rol,
rollenspel,/ˈrɔ.lə(n)ˌspɛl/,A role playing game. [early or mid 20th c.],
rollerbank,,dynamometer,
rollerskate,/ˈroː.lərˌskeːt/,"(less common, chiefly plural) A roller skate., Synonym:",roller skate
rolluik,,roller shutter,
rolmodel,/ˈrɔl.moːˌdɛl/,A role model.,rol
rolprent,/ˈrɔl.prɛnt/,"(uncommon) film, movie",
rolroer,/ˈrɔl.ruːr/,"aileron (aeroplane part), Synonym: aileron",
rolschaatsen,,to roller-skate,
rolschaatsen,,Plural form of rolschaats,
rolstoel,/ˈrɔl.stul/,wheelchair [from 18th or 19th c.],
rolstoelafhankelijk,/ˌrɔl.stul.ɑfˈɦɑŋ.kə.lək/,"bound to a wheelchair, wheelchair-dependent",
rolstoelgebruiker,/ˈrɔl.stul.ɣəˌbrœy̯.kər/,A wheelchair user.,
roltong,/ˈrɔl.tɔŋ/,"a coiled, rollable tongue, esp. the proboscis of butterflies",
roltrap,/ˈrɔl.trɑp/,"escalator [from 1926], 1926 March 20, ""De Bijenkorf""",
rolverdeling,,"(literally) cast distribution (casting procedure),",
rolweerstand,/ˈrɔl.ʋeːrˌstɑnt/,(physics) rolling resistance,
Rom,,"(often in the plural) Rom (member of the Roma people), Romani
Synonym: (sometimes offensive) zigeuner",
Rom.,,Abbreviation of Romeins.,
Rom.,,Abbreviation of Romeinen.,
Romaans,,Romance (of the language family),
roman,/roːˈmɑn/,A novel (work of fiction),
romance,/ˌroːˈmɑn.sə/,"(literature, music, historical) An emotional popular-historical",
romancier,,novelist,
romanist,/ˌroː.maːˈnɪst/,"Romanicist, student of Romance languages and cultures",
romanschrijver,,novelist,
romantiek,-ik,Romanticism,
romantisch,/roːˈmɑntis/,romantic,
romantiseren,,"to romanticize (US), romanticise (UK)",
Rome,/ˈroː.mə/,"Rome (the capital city of Italy), Rome (a metropolitan",
Romein,/roːˈmɛi̯n/,"a Roman (an inhabitant of Rome), (historical) a Roman",
Romein,/roːˈmɛi̯n/,A male given name.,
Romein,/roːˈmɛi̯n/,A  surname​.,
romein,/roːˈmɛi̯n/,The upright letter type roman.,
Romeins,/roːˈmɛi̯ns/,Roman,
Romeinse,,female equivalent of Romein,
römertopf,/ˈrøːmərtɔpf/,"Römertopf, 1995, Caroline Braet, Anders eten en meer",
rommelen,-ɔmələn,"to mess around, fiddle, to rumble (make a rumbling",
rommelig,/ˈrɔ.mə.ləx/,"messy, disorderly",
rommelkamer,/ˈrɔ.məlˌkaː.mər/,A junkroom.,
rommelmarkt,,flea market,
rommelzolder,/ˈrɔ.məlˌzɔl.dər/,An attic where one stores random junk.,
romoesja,/ˌroːˈmu.ʃaː/,(unofficial) Uncommon spelling of romusha.,
romp,-ɔmp,"trunk, torso",
romper,/ˈrɔm.pər/,a one-piece garment for an infant or small child; a,romper
rompstaat,,rump state,
romusha,/ˌroːˈmu.ʃaː/,(historical) A romusha; an Indonesian who had to perform,
rond,/rɔnt/,"round, circular, finished, completed",
rond,/rɔnt/,"around, about, (postpositional) around (implying motion),",
rond,/rɔnt/,"around, concerning, related to",
rond,/rɔnt/,"sphericity, circularity, roundness, sphere, circle,",
rondborstig,/ˌrɔntˈbɔr.stəx/,"busty, round-breasted, honest, candid, open-hearted,",
ronddraven,,to trot about,
ronde,/ˈrɔndə/,"round, iteration, tour, stage race, lap, tour, Synonym:",
ronde,/ˈrɔndə/,Inflected form of rond,
ronde,/ˈrɔndə/,Inflected form of rond,
rondedans,-ɑns,circle dance,
rondeel,/rɔnˈdeːl/,"A semi-circular outcropping tower in a fortification,",
ronden,/ˈrɔndə(n)/,"(transitive) to make round, (transitive, nautical)",
ronden,/ˈrɔndə(n)/,Plural form of ronde,
ronden,/ˈrɔndə(n)/,Plural form of ronde,
rondetijd,/ˈrɔn.dəˌtɛi̯t/,(racing) lap time,
rondgang,,a tour,
rondhout,/ˈrɔntɦɑu̯t/,"(nautical) wood that is cut into a round shape, such",
rondist,,girdle (of a brilliant-cut diamond),
rondkomen,,to make ends meet,
rondleiding,,guided tour,
rondlopen,,"(Netherlands) to walk about, (Belgium) to run about",
rondom,,"around, round, in the vicinity of",
rondpunt,/rɔnt.pʏnt/,"(Belgium) roundabout, Synonyms: rotonde, verkeersplein",
rondreis,,tour,
rondscharrelen,,"to nose about, to snoop, Er zaten ratten daar beneden.",
rondtrekken,/ˈrɔntrɛkə(n)/,wander (move without purpose),
ronduit,,frankly,
rondvaart,/ˈrɔnt.faːrt/,"A boat excursion, a short cruise, a round trip on the",
rondvaartboot,/ˈrɔnt.faːrtˌboːt/,"tour boat, excursion boat",
rondweg,/ˈrɔnt.ʋɛx/,"bypass, ring road, Synonyms: ring, ringweg",
rondworm,/ˈrɔnt.ʋɔrm/,"A roundworm, a nematode; worm of the phylum Nematoda.",
rondzweven,,to float around,
ronselen,,to draft (to conscript a person e.g. for a military service),
röntgen,,röntgen,
röntgenfoto,,"radiograph, X-ray photograph",
röntgenfotografie,,"radiography, X-ray photography",
röntgenstraling,,(physics) X-ray radiation,
ronzebons,/ˈrɔn.zəˌbɔns/,"portable puppet theatre [from ca. 1800], (historical)",
rood,/roːt/,"red, Veel dakpannen zijn rood - A lot of roof tiles",
roodachtig,,reddish,
roodbaars,/ˈroːt.baːrs/,"A rockfish, fish of the family Sebastidae, in particular",
roodbont,/ˈroːt.bɔnt/,"(chiefly of cattle) red-pied, red and white",
roodborst,/ˈroːt.bɔrst/,(zoology) A vernacular name for an animal species with,
roodborstlijster,/ˈroːtbɔrstˌlɛi̯stər/,"(zoology) Turdus migratorius, a thrush species (after",
roodborsttapuit,/ˈroːt.bɔrs.tɑˌpœy̯t/,"European stonechat, Saxicola rubicola",
roodgloeiend,,"red-hot, heated to the point of glowing red, hotly",
roodharige,/ˌroːtˈɦaː.rə.ɣə/,"A redheaded person, ginger, Synonyms: roodhaar, rooie",
roodharige,/ˌroːtˈɦaː.rə.ɣə/,Inflected form of roodharig,
roodhert,/ˈroːt.ɦɛrt/,"(dialectal, uncommon) red deer, Cervus elaphus., Synonym:",
Roodkapje,/ˌroːtˈkɑp.jə/,Little Red Riding Hood,
roodkop,-ɔp,"common pochard, Aythya ferina",
roodrijder,/ˈroːtˌrɛi̯.dər/,A person who drives or rides through a red light (red,
roodverschuiving,/ˈroːtfərˌsxœy̯vɪŋ/,(astronomy) redshift,rood
roofbouw,/ˈroːf.bɑu̯/,"excessive exploitation, of cultivated land or other",
roofgier,/ˈroːf.xiːr/,"rapaciousness, (figuratively, literary) vulture, 1815,",
roofhol,/ˈroːf.ɦɔl/,"a robbers' den., Synonyms: rovershol, roofnest",
roofkunst,/ˈroːf.kʏnst/,"stolen art, looted art",
roofmoord,/ˈroːf.moːrt/,A crime involving murder and (attempted) robbery.,
roofoverval,/ˈroːf.oː.vərˌvɑl/,"A hold-up, a heist., Synonym: overval",
roofridder,,(historical) robber baron,
roofvis,/ˈroː.fɪs/,predatory fish,
roofvogel,/ˈroːˌfoː.ɣəl/,"bird of prey, Synonym: stootvogel",
roofvogelnest,,nest of a bird of prey; eyrie,
roofzucht,/ˈroːf.sʏxt/,"rapaciousness, proclivity to stealing",
roofzuchtig,/ˌroːfˈsʏx.təx/,rapacious,
rooi,/roːi̯/,"(informal, chiefly attributive) Alternative form of",
rooi,/roːi̯/,"first-person singular present indicative of rooien,",
rooi,/roːi̯/,"first-person singular present indicative of rooien,",
rooibos,/ˈroːi̯bɔs/,"rooibos plant, rooibos tea, Synonym: rooibosthee",
rooie,/roːi̯ə/,(colloquial) Inflected form of rood,
rooie,/roːi̯ə/,A redheaded person,
rooie,/roːi̯ə/,(archaic)  singular present subjunctive of rooien,
rooien,/roːi̯ə(n)/,"to dig, dig up, excavate, to clear (especially of trees)",
rooien,/roːi̯ə(n)/,Plural form of rooie,
rooien,/roːi̯ə(n)/,Plural form of rooie,
rook,/roːk/,smoke,
rook,/roːk/,"first-person singular present indicative of roken,",
rook,/roːk/," singular past indicative of ruiken,  singular past",
rook,/roːk/,"first-person singular present indicative of roken,",
rook,/roːk/," singular past indicative of ruiken,  singular past",
rookabri,/ˈroːk.aːˌbri/,A smoking shelter.,
rookbom,/ˈroːk.bɔm/,A smoke bomb.,
rookgordijn,/ˈroːk.xɔrˌdɛi̯n/,smokescreen,
rookgranaat,/ˈroːk.xraːˌnaːt/,smoke grenade,
rookkaas,,smoked cheese,
rookmelder,,smoke detector,
rookontwikkeling,,cloud of smoke,
rooksignaal,-aːl,smoke signal,
rookverbod,,smoking ban,
rookwaar,/ˈroːk.ʋaːr/,"(collective) smoking products (tobacco products, sometimes",
rookwerk,/ˈroːk.ʋɛrk/,"An incense product, an aromatic product that spreads",
rookwolk,,cloud of smoke,
rookworst,/ˈroːk.ʋɔrst/,"(countable, uncountable) rookworst, a type of traditionally",
room,/roːm/,cream (of milk),
roomboter,/ˈroːmˌboː.tər/,"butter, made by churning the cream of milk",
roomijs,/ˈroːm.ɛi̯s/,ice cream (with at least 5% milkfat) [from early 19th,
roomklopper,,"cream whipper, whisk",
Rooms,,Roman,
roomwit,,cream (color),
roos,/roːs/,"rose, ornamental plant of the genus Rosa, (heraldry)",
Roos,/roːs/,A female given name.,
Roosendaal,/ˈroːzənˌdaːl/,"Roosendaal (a city and municipality of North Brabant,",
roosmolen,,"A many-bladed wind turbine, common in America in the",
roosten,/ˈroːstə(n)/,"(transitive, uncommon) to roast (sulfidic ores)",
rooster,/ˈroːstər/,"grill, grid a metallic maze-structure; some things",
rooster,/ˈroːstər/,"first-person singular present indicative of roosteren,",
roosteren,,to roast (to cook food by heating in an oven or fire),
ros,/rɔs/,"A horse., Synonym: paard, A steed.",
ros,/rɔs/,"of an impure red colour, de rosse buurtthe red-light",
ros,/rɔs/,"of an impure red colour, de rosse buurtthe red-light",
rosbaar,/ˈrɔs.baːr/,A litter carried by two horses or mules.,
rosbief,,roast beef,roast beef
rosemaling,,rosemaling,
Rosita,/ˌroːˈzi.taː/,A female given name.,
roskam,/ˈrɔskɑm/,currycomb,
roskop,,"(derogatory) A redhead, ginger.",
rosmolen,/ˈrɔsˌmoː.lə(n)/,A horse mill.,
rosoliemolen,/ˈrɔsˌoː.li.moː.lə(n)/,A horse-driven oil mill.,
rossen,/ˈrɔ.sə(n)/,"(informal, transitive) To beat, to rough up., Ze hebben",
rossen,/ˈrɔ.sə(n)/,Plural form of ros,
rossen,/ˈrɔ.sə(n)/,Plural form of ros,
Rossum,,"A village and former  municipality of Maasdriel, Gelderland,",
rot-,,"rotten, damned, cursed, blasted",
rotatie,,"rotation, (mathematics) curl",
roten,/ˈroː.tə(n)/,"(ergative, of flax, hemp, jute, etc.) to ret (to soak",
roterend,,rotating,
roterend,, present participle of roteren,
rotgans,/ˈrɔt.xɑns/,"brent goose, brant, Branta bernicla",
Rotgans,/ˈrɔt.xɑns/,A  surname​.,
Rothschild,,"A  surname, from German​.",
rothumeur,/ˈrɔt.ɦyˌmøːr/,A rotten mood.,
roti,,roti,
rotje,/ˈrɔtjə/,"firecracker, (dated) storm petrel, European storm petrel,",
Rotjeknor,/ˈrɔ.tjəˌknɔr/,"(slang, sometimes derogatory) Nickname for Rotterdam",
rotonde,/roːˈtɔn.də/,A roundabout (road junction at which traffic streams,
rotor,,rotor,
Rots,/rɔts/,A  surname​.,
rotsachtig,,rocky,
rotsgebergte,/ˈrɔts.xəˌbɛrx.tə/,A rocky mountain range.,
rotsklimmen,,rock climbing,
rotslawine,/ˈrɔts.laːˌʋi.nə/,rockslide,
rotsmus,/ˈrɔts.mʏs/,"A rock sparrow, Petronia petronia., One of several",
rotsplateau,,rock plateau,
rotstekening,/ˈrɔtsˌteː.kə.nɪŋ/,"petroglyph, rock painting",
rotsvast,,rock-solid,
rotsvast,,firmly,
rotswoestijn,/ˈrɔts.ʋusˌtɛi̯n/,rock desert (desert (region) with a surface mostly,
rotszwaluw,/ˈrɔtsˌsʋaː.lyu̯/,"Eurasian crag martin, Ptyonoprogne rupestris, (obsolete,",
Rotte,,"A river in and near Rotterdam, and part of the Rhine–Meuse–Scheldt",
rotten,/ˈrɔtə(n)/,"To rot, to go bad, to decay.",
rotten,/ˈrɔtə(n)/,Plural form of rot,
rotten,/ˈrɔtə(n)/,Plural form of rot,
Rotterdam,/ˌrɔ.tərˈdɑm/,"Rotterdam (a city and municipality of South Holland,",
rotvaart,,(idiomatic) very high speed,
rotzak,/ˈrɔt.sɑk/,"scumbag, fiend, (Belgium, Brabant) Eurasian jay, Garrulus",
rotzooi,,"(colloquial) mess, (colloquial) rubbish, garbage",
routebeschrijving,/ˈru.tə.bəˌsxrɛi̯.vɪŋ/,"directions (driving), route description, itinerary",
router,/ˈru(ː)tər/,(Internet) router (networking device),router
rouwkaart,/ˈrɑu̯.kaːrt/,mourning card,
rouwklacht,,lamentation,
rouwkleur,,"(literally) A mournful colour, as befits funeral proceedings,",
rouwmoed,/ˈrɑu̯.mut/,"grief, state of mourning",
rouwmoedig,/ˌrɑu̯ˈmu.dəx/,"grieving, mourning",
rouwnagel,/ˈrɑu̯ˌnaː.ɣəl/,A finger nail darkened by sticking dirt.,
rouwproces,/ˈrɑu̯.proːˌsɛs/,"A mourning process, how one deals with a death or other",
rouwrand,/ˈrɑu̯.rɑnt/,A black border on a piece of paper (often on envelopes),
rouwstemming,,"mournful mood, as befits a funeral, grave gloom, dark",
roven,/ˈroːvə(n)/,"(transitive) to rob, steal, (transitive) to take away",
roven,/ˈroːvə(n)/,Plural form of roof,
roven,/ˈroːvə(n)/,Plural form of roof,
rover,/ˈroː.vər/,robber,
roversbende,/ˈroː.vərˌbɛn.də/,gang/band of robbers,
rovershol,/ˈroː.vərsˌɦɔl/,den of thieves,
roversschip,/ˈroː.vərˌsxɪp/,"pirate ship, Synonyms: kaperschip, piratenschip, roofschip,",
royaal,,"generous, munificent",
royaliteit,,"generosity, munificence",
royement,/ˌrʋɑ.jəˈmɛnt/,"the cancellation of membership, expulsion",
royeren,/ˌrʋɑˈjeː.rə(n)/,"to dismiss, to discharge, to expel, to suspend the",
roze,/rɔːzə/,"pink, rosy",
rozebottel,/ˈroː.zəˌbɔ.təl/,Superseded spelling of rozenbottel.,
rozemarijn,/ˌroː.zə.maːˈrɛi̯n/,"(botany, chiefly uncountable, countable) rosemary (Rosmarinus",rosmarin
rozenbed,/ˈroː.zə(n)ˌbɛt/,A rosebed.,
rozenblad,,A rose petal.,
rozenbottel,/ˈroː.zə(n)ˌbɔ.təl/,"rosehip, hip",
Rozendaal,,"Rozendaal (a village and municipality of Gelderland,",
rozenhout,,rosewood,
rozenhouten,,made of rosewood,
rozenkever,/ˈroː.zə(n)ˌkeː.vər/,"garden chafer, June bug, Phyllopertha horticola, Synonyms:",
rozenkransvormig,/ˌroː.zə(n).krɑnsˈfɔr.məx/,(biology) moniliform,
rozenrood,-oːt,"rose-red, having the color of a red rose",
rozenveld,/ˈroː.zə(n)ˌvɛlt/,A rose field.,
rozenwater,/ˈroː.zə(n)ˌʋaː.tər/,rosewater,
rozerood,-oːt,flesh-colored,
Rozieren,/roːˈziːrən/,"Rosières, a village in Belgium.",
rozijn,/roːˈzɛi̯n/,"A raisin, a dried grape.",
rubber,-ʏbər,(uncountable) rubber (pliable material derived from,rubber
rubberlaars,/ˈrʏ.bərˌlaːrs/,A rubber boot.,
Ruben,/ˈry.bən/,"Reuben (Biblical/mythical character; Biblical tribe).,",
rubidium,/ˌryˈbi.di.ʏm/,rubidium (chemical element) [from 1862],
rubricator,/ˌry.briˈkaː.tɔr/,(historical) rubricator (scribe who added texts and,
rubriceren,,to divide into sections; to bring under headings; to classify into different subjects,
rubriek,/ryˈbrik/,"rubric, header, (obsolete) a title, header or written",
rucht,/rəxt/,"bad, disgusting people; scum",
ruchtbaarheid,/ˈrʏxt.baːrˌɦɛi̯t/,"public knowledge, publicity, limelight, De juwelier",
ruft,/rʏft/,"(vulgar) fart, Synonyms: bout, buikwind, scheet, wind",
ruften,/ˈrʏf.tə(n)/,"to fart, to break wind",
ruften,/ˈrʏf.tə(n)/,Plural form of ruft,
ruften,/ˈrʏf.tə(n)/,Plural form of ruft,
rug,/rʏx/,"back, backside, (geology) ridge, (Netherlands) thousand",
rugby,/ˈrʏx.bi/,rugby (sport),rugby
ruggengraat,/ˈrʏ.ɣəˌɣraːt/,"vertebral column, Synonym: wervelkolom, spine, backbone,",
ruggenmerg,,spinal cord,
ruggenprik,/ˈrʏ.ɣə(n)ˌprɪk/,An injection of a substance for spinal anaesthesia.,
ruggenwervel,/ˈrʏ.ɣə(n)ˌʋɛr.vəl/,vertebra of the back,
rugschild,/ˈrʏx.sxɪlt/,"An organic dorsal protective covering of an animal,",
rugslag,/ˈrʏx.slɑx/,"The backstroke, a style of swimming face-up.",
rugtas,/ˈrʏx.tɑs/,"rucksack, backpack, Synonyms: ransel, rugzak",
rugwind,,"tailwind, Antonym: tegenwind",
rugzak,/ˈrʏx.sɑk/,"rucksack, backpack, Synonyms: ransel, rugtas",
rugzaktoerisme,/ˈrʏx.sɑk.tuˌrɪs.mə/,"backpacker tourism, backpacking",
rugzaktoerist,/ˈrʏx.sɑk.tuˌrɪst/,"A backpacker, tourist who carries all his or her luggage",
rugzwemmen,/ˈrʏxˌzʋɛ.mə(n)/,(intransitive) to swim on one's back,
rui,/rœy̯/,"moat, canal (in a city), creek, ditch",
rui,/rœy̯/,"molt (of feathers, fur)",
rui,/rœy̯/,"first-person singular present indicative of ruien,",
rui,/rœy̯/,"molt (of feathers, fur)",
rui,/rœy̯/,"first-person singular present indicative of ruien,",
rui,/rœy̯/,"first-person singular present indicative of ruien,",
ruien,/ˈrœy̯.ə(n)/,"to moult, to shed (of animals; lose a covering of fur,",
ruif,/rœy̯f/,A fodder rack (with bars or a lattice) for livestock.,
ruig,/rœy̯x/,"rough, rugged, bristly, raucous, boisterous",
ruigpoot,/ˈrœy̯x.poːt/,"(vulgar, derogatory, dated) homo, poof, faggot (homophobic",
ruigpoothoen,/ˈrœy̯x.poːtˌɦun/,Any bird of the family Tetraoninae; grouse.,
ruigpootuil,/ˈrœy̯x.poːtˌœy̯l/,"boreal owl (US, Canada), Tengmalm's owl, Aegolius funereus",
Ruigrok,/ˈrœy̯x.rɔk/,A  surname​.,
ruigte,/ˈrœy̯x.tə/,"wild vegetation, wilderness, Synonyms: wildernis, woestenij,",
ruiken,/ˈrœy̯.kə(n)/,"To smell (i.e. to perceive a smell), Het is net alsof",
