L2_orth,L2_ipa,L2_gloss,L2_etym
هرگز,/haɾˈɡiz/,"(in positive constructions) ever, Synonym: هیچ‌وقت‎",
هزار,/hazɑːɾ/,thousand,
هزاردستان,,"(literary)nightingale, bulbul",
هزارم,,thousandth,
هزارپا,,millipede,
هزینه,/hazeːna/,"cost (sum exchanged for a product or service), ‏هزینۀ",
هستی,,"existence, being, essence",
هستی,,second-person singular simple present of بودن‎,
هستی,,second-person singular simple present of بودن‎,
هسر,,"ice, frost",
هشت,/haʃt/,eight,
هشتاد,,eighty,
هشتادم,,eightieth,
هشتصد,,eight hundred,
هشتم,,eighth,
هشتن,[heʃˈtæn],"to leave, abandon, to let, allow, to put, place, deposit",
هشتگ,,"(Internet) hashtag (metadata tag, signalled by a preceding",hashtag
هشد,,"(dialectal, Isfahan) eight",
هشدار,,warning,
هشپلک,,(dated) whistle,
هشیاری,,"consciousness, awareness (the state of being conscious)",
هفت,/haft/,seven,𐬵𐬀𐬞𐬙𐬀
هفتاد,,seventy,
هفتادم,,seventieth,
هفتصد,,seven hundred,
هفتم,,seventh,
هفته,/hafta/,week,
هفده,/hafdah/,seventeen,
هفدهم,,seventeenth,
هلن,[heˈlen],"A female given name, Helen, from Ancient Greek.",
هلند,,"the Netherlands, Holland",
هلندی,[holænˈd̪iː],Dutch,
هلندی,[holænˈd̪iː],Dutch (language),
هلو,/hoˈluː/,peach,
هلو,/hoˈluː/,"(slang) stunning, sexy, attractive, pretty",
هلونگ,,"(Transoxianan, obsolete) curd, yoghurt, 9th–10th century,",
هلیدن,,"(archaic) to dismiss, to abandon; to let go
1207-1273, Rumi, Fīhi Mā Fīh, ""در بیان موانع غیبی""
گفت: «مرا نمی‌هلند.» چون کار از حد گذشت، خواجه سر در مسجد کرد تا ببیند کیست که نمی‌هلد. جز کفشی و سایه‌ای کسی ندید و کس نمی‌جنبید. گفت: «آخر کیست که تو را نمی‌هلد که بیرون آیی؟»‎",
هلیم,,helium,
هم,/ham/,"also, too, ‏از این کتاب هم خوشم می‌آید.‎‎Az in ketâb",hm
هما,,"lammergeier (Gypaetus barbatus), (Iranian mythology)",
هما,,"A female given name, Homa.",
همان,[ˈhæmɒːn],"that/those very, the same",
همان,[ˈhæmɒːn],simultaneously,
همان,[ˈhæmɒːn],simultaneously,
همانند,,"like, similar",
هماهنگ,,harmonious,
هماورد,,"competitor, rival, opponent",
همایون,,"blessed, sacred, fortunate, royal, imperial",
همبرگر,[hæmbeɾˈɡʲeɾ],hamburger,hamburger
همبستگی,,"solidarity, (statistics) correlation, ‏همبستگی جزئی‎",
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobic,
همجنسگراهراس,[hæmdʒensɡæɾɒhæˈɾɒs],homophobe,
همدان,,"Hamadan, a province in western Iran, capital Hamadan City",
همدردی,,sympathy,
همدستی,,collaboration,
همدلی,,"common feeling, empathy",
همدم,/hamdam/,"companion; intimate friend, Synonyms: دوست‎‎ (dust),",
همدیگر,,"each other, one another",
همدیگه,,(colloquial) Alternative form of همدیگر‎,
همراه,/hamɾɑːh/,"companion, fellow traveller, c. 1260,  Rumi,  “4:333—334”,",
همراه,/hamɾɑːh/,"accompanying, of the same mind, sympathizing, (technology)",
همراه,/hamɾɑːh/,"along with, together with, ‏همراه من بیا.‎‎ ― hamrâh-e",
همزه,,the hamza (an Arabic letter representing the glottal,
همساده,/hæmsɒːˈde/,"(dialectal, Isfahan, Shiraz, Kazerun, Bushehr) alternative form of همسایه‎ (hamsâye, “neighbour”)",
همسایه,/hamsɑːja/,"neighbour, ‏کشور همسایه ایران‎ ― kešvar-e hamsâye-ye",
همسده,/hæmseˈdæ/,"(dialectal, Mashhad) neighbour",
همسر,,spouse,
همسریابی,,"Looking for a husband or wife, a partner.
‏سایت همسریابی‎ ― sâyt-e hamsaryâbi ― website for finding a husband or wife, a matchmaking website, (loosely) a dating website
‏همسریابی اینترنتی‎ ― hamsaryâbi-ye interneti ― finding a husband or wife online",
همشیره,,"sister, sibling, (Dari) nurse",
همه,/hæˈme/,"all, everyone",
همه,/hæˈme/,"all, every, ‏همهٔ ما خیلی خوشحالیم.‎‎Hame-ye mâ xeyli",
همهمه,,tumult,
هموار,,smooth,
هموطن,,compatriot,
هموند,,"A  surname, from English, Hammond.",Hammond
هموگلوبین,,"haemoglobin, hemoglobin (US)",
همچنان,/hæmtʃonɒːn~hæmtʃenɒːn/,"likewise, in such a manner, thus, Synonym: همچنین‎",
همچنین,/hamt͡ʃaniːn~hamt͡ʃuniːn/,"also, as well, Synonyms: هم‎ (ham), نیز‎ (niz), 2008,",
همکار,,"colleague, workmate, associate",
همکنون,,Alternative form of هم‌اکنون‎,
همیاری,,"aid, bailout",
همیان,,(archaic) money belt,
همیشه,-e,always,
همجنسگرا,/ham d͡ʒins ɡaɾɑː/,homosexual,
همجنسگرا,/ham d͡ʒins ɡaɾɑː/,"homosexual, ‏دوستِ مَن به خانِواده گُفت که هَم‌جِنس‌گَراست.‎‎",
هناییدن,,to affect,
هنجار,,"way, rule, law, habit, custom, norm",
هند,/hind/,India,
هند,/hind/,custom,
هندسه,[hend̪eˈse],geometry,
هندو,/hinduː/,"a Hindu, a practitioner of India's indigenous religion,",
هندو,/hinduː/,"Hindu, relating to Hinduism, (dated) Indian, relating",
هندوانه,/hendevɒːˈne/,watermelon,
هندوراس,,Honduras (a country in Central America),
هندوستان,/hinduːstɑːn/,"India (a country in Asia), Synonym: هند‎ (hend)",
هندوستانی,,"Indian, Hindustani",
هندی,/henˈdiː/,Indian (a person from India),
هندی,/henˈdiː/,Indian,
هندی,/henˈdiː/,Hindi (language),
هنگ,/hanɡ/,"(military) a regiment, Synonyms: فوج‎ (fowǰ), رژیمان‎",
هنگ,/hanɡ/,Academy of Persian Language and Literature coinages,
هنگام,,"time, hour, 9th century, Firdowsi, Shahnameh, ‏به جامسپ",
هو,,pus,هبر
هواشناسی,,meteorology,
هواپیما,/hawɑːpajmɑː/,"an aircraft, particularly an aeroplane
شرکتشون پنج‌تا از جدیدترین هواپیماهای موجود و می‌خره.‎
Šerkatešun panj-tâ az jadid-tarin havâpeymâ-hâ-ye mowjud-o mi-xare.
Their company is buying five of the newest available airplanes.
Synonym: طیاره‎ (teyyâre)",
هوایی,,"air, aerial (attributive adjective)",
هوبره,,bustard,
هوتن,/huːtæn/,"A male given name Hootan, Houtan, Hutan",
هوس,,"desire, lust",
هوش,/hoːʃ/,"intellect, intelligence, understanding",
هوشمند,[huːʃˈmænd̪],"intelligent, knowledgeable, wise",
هوشنگ,[hoːˈʃæŋɡ],"(Iranian mythology) Hushang, A male given name, Houshang,",
هوشیار,/hoːʃjɑːɾ/,"aware, alert, intelligent, awake, conscious, clever,",
هوشیار,/hoːʃjɑːɾ/,"Hushyar, a male given name.",
هول,/hawl/,"shock, terror, c. 1260s,  Jalāl ad-Dīn Mohammad Rūmī,",
هولاکو,,Hulagu,
هولوکاست,,the Holocaust,
هومن,[huːˈmæn],"A male given name; Hooman, Houman",
هونگ,,Alternative form of هاون‎,
هوو,,sister-wife,
هویج,,"(obsolete) vegetable, potherb",
هژبر,,"lion, mighty",
هکر,,hacker (computing),hacker
هی,/hej/,"hey, hey, you
‏هی!‎‎ ― hey ― hey!",
هی,/hej/,"repeatedly; continuously
‏او هی می‌گفت مشکلی نیست‎ ― u hey migoft moškel-i nist ― he kept saying “no problem”",
هیاهو,,noise,
هیجان,[hiːˈdʒɒːn],"emotion, excitement",
هیدرات,,(chemistry) hydrate,
هیدرولوژی,,(hydrology) hydrology,
هیدرولیک,,hydraulics,
هیدروژن,,hydrogen,
هیره,[hiːˈɾe],mite (arachnid),
هیزم,/heːzum/,firewood,
هیس,/sː/,shh,
هیور,[(h)eːˈwæɾ],(Dari) brother-in-law (one's husband's brother),
هیون,,"(archaic) a beast, any large land animal, (archaic)",ὕαινα
هیوند,,(obsolete) abstinent,
هیپوتالاموس,,(anatomy) hypothalamus,
هیچ,/heːt͡ʃ/,"tiny, insignificant, inconsiderable, no, هیچ کس نمی‌دونست",
هیچ,/heːt͡ʃ/,"never, ever",
هیچ,/heːt͡ʃ/,"nil, naught",
هیچ,/heːt͡ʃ/,nothing,
هیچکس,[hiːt͡ʃkæs],no-one,
هیکل,[hei̯ˈkʲæl],"(rare) temple, ‏هیکل سلیمان‎Heykal-e SoleymânSolomon's",
و,,"and, 21st century, Mohammad Farrokhi Yazdi, گر چه جیب",
و,,"(colloquial, Iranian Persian, Iran) Shortened form",
و,,"(colloquial, Iranian Persian, Iran) Shortened form",
وا,,(colloquial) open,
وا,,(informal) indicates the speaker is surprised or confused.,
وابسته,,dependent,
واج,/wɑːd͡ʒ/,(phonology) phoneme,
واحه,,oasis,
واخیدن,,"to card (wool or cotton), to tease (separate the fibres),",
واداشتن,,"to set, appoint",
وادی,,"wadi, ravine",
وارث,/wɑːɾis/,heir,
وارد,/wɑːɾid/,"entered, arrived, imported, recorded, written down,",
واس,[ˈvɒːse],"(colloquial) for,  by reason of, for the sake of",
واسه,,Alternative form of واس‎,
واش,/wɑːʃ/,"grass, herb",
واشنگتن,[vɒːʃeŋɡˈton],Washington (a state of the United States),Washington
واعظی,,A  surname​. Vaezi,
وافور,,smoking pipe,
واقعا,/wɑːqiʔan/,really; actually,
واقعه,,event,
واقعیت,[vɒːɣeʔiːˈjæt̪ʰ],"reality, actuality, fact",
وال,,"whale, sperm whale",
والا,,"otherwise, or else",
والا,,"great, eminent, exalted",
والا,,"great, eminent, exalted",
والده,[vɒːleˈd̪e],"mother (female (human) who parents a child, gives birth",
والله,/wallɑːh/,"truthfully, honestly",
والله,/wallɑːh/,"by God!, well",
والی,,a governor of a large province,
وان,,"tub, bathtub",
وانستن,[vɒːnesˈt̪ʰæn],"to conquer, to overcome","wʾnyst, wʾn-"
وانیل,,vanilla,
واهاگن,,A male given name from Armenian,
واو,,Arabic letter waw,
واپسگرا,,retrogressive,
واپسین,,last,
واژه,/wɑːʒa/,"word, term",
واکسن,,vaccine,
واکنش,[vɒːkʰoˈneʃ],reaction,
واگیردار,,epidemic,
وای,/vɒːj/,"woe!, alas!, oh dear!",*wai
وایشتن,,"(dialectal, Khesht, Konartakhteh, Dashtestan) to return",
وب,,(Internet) web (World Wide Web),Web
وب,,"A  surname, Webb.",Webb
وب,,"A  surname, Webb.",Webb
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبسایت,,Alternative form of وب‌سایت‎,
وبلاگ,,(Internet) weblog,weblog
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وبگاه,,"(Internet) website, Synonyms: پایگاه‎ (pây-gâh), تارنَما‎",
وتو,,veto,
وج,/wad͡ʒ/,"sweet flag, Acorus calamus, Synonym: اگیر‎ (agir, egir)",
وجب,,span,
وجدان,[vo(d)ʒˈdɒːn],conscience,
وجهه,,"side, direction",
وجود,/wud͡ʒuːd/,"existence, Synonym: هستی‎ (hasti), presence",
وجودی,/wud͡ʒuːdiː/,existential,
وحشتناک,,"horrible, terrible, awful",
وحشی,/wahʃiː/,"wild, feral, savage",
وحی,/wahj/,"inspiration, (theology) revelation, ‏وحی الهی‎‎vahy-e",
وخشیدن,[væxʃiːˈd̪æn],"(obsolete) to grow, to wax",
وخشیدن,[væxʃiːˈd̪æn],(obsolete) to blaze,
وخشیدن,[væxʃiːˈd̪æn],(obsolete) to blaze,
ودکا,,vodka,
ور,,"side, way, direction",
ورتاج,,"mallow, sunflower, Synonyms: آفتاب‌گردان‎ (âftâb-gardân),",
ورخچ,,"(archaic) wretched; mean, (archaic) ugly",wrack
ورد,,(archaic) rose,
ورد,,"spell, incantation, magic word",
ورد,,"spell, incantation, magic word",
وردک,,"Wardak (a province of Afghanistan)
‏ولایت وردک‎ ― velâyat-e vardak ― the province of Wardak, Wardak Province",
ورز,,"gain, profit, acquisition, custom, habit, trade, art,",
ورزش,[væɾˈzeʃ],"sport (activity), exercise",
ورزشکار,,athlete,
ورزیدن,[væɾziːˈd̪æn],"to exercise, to train, to cultivate",
ورشکستگی,,bankruptcy,
ورق,,leaf (of a tree or book),
ورقه,[væɾæˈɣe],"sheet (piece of paper), sheet (thin, flat layer of",
وروجک,/voɾuːd͡ʒækʲ/,"unruly, (of children) mischievous, (of children) naughty",
وروجک,/voɾuːd͡ʒækʲ/,"(archaic, rare) elf, naughty",
ورود,,"arrival, entrance",
وروغ,,Alternative form of آروغ‎,
ورکانه,,"Varkaneh, village in Hamadan province of Iran",
ورکاک,,"(Transoxianan, obsolete) shrike",
وزارت,/wizɑːɾat~wazɑːɾat/,"ministry, ‏وزارت دفاع‎ ― vezârat-e defâ' ― Ministry",
وزغ,/væˈzæɣ/,toad,
وزن,/wazn/,"weight, (poetry) meter",
وزیدن,/væziːˈdæn/,"to blow, to bluster",
وزیر,,"minister, vizier, (chess) queen",
وزیرستان,,Waziristan,
وسط,/wasat/,"middle, center, ‏وسط بهار‎ ― vasat-e bahâr ― middle",
وسمه,,"woad, (archaic) eye shadow",
وسناد,,"(obsolete) because of, on account of",
وسیع,/wasiːʔ/,"wide, large, vast, extensive",
وشتن,,"(obsolete) to dance, Synonym: رقصیدن‎ (raqsidan), (obsolete)",
وض,,(Sistani) condition,
وضع,/wazʔ/,"condition, situation, state, Synonyms: وضعیت‎ (vaz'iyat),",
وضعیت,/wazʔijjat/,"situation, Synonyms: شرایط‎ (šarâyet), وضع‎ (vaz'),",
وضو,,(Islam) wudu (washing required after minor ritual impurity),
وضوح,/wuzuːh/,"clarity, Synonym: روشنی‎",
وطن,/watan/,"homeland, home country, motherland, fatherland, mother",
وطنی,,"domestic, national (internal to a specific country)",
وظیفه,/waziːfa/,"duty, obligation (that which one is morally or legally",
وفا,[væˈfɒː],loyalty,
وفا,[væˈfɒː],"A  surname​. Vafa, Vafo",
وفات,,death,
وفنوک,,"(Transoxianan, obsolete) club (?), mace (?)",
وقت,/waqt/,"time, برای خواندن همه این کتاب‌ها وقت ندارم.‎, Barấ-ye",
وقتی,/waqteː/,whenever,
وقفه,,"gap, pause, break",
ول,,"free, loose, vagrant",
ول,,(obsolete) flower,
ول,,vole,vole
ول,,(obsolete) flower,vole
ول,,vole,vole
ول,,vole,vole
ولاش,,A male given name,
ولاپوک,,Volapük,
ولایت,/wilɑːjat/,"province, Synonym: استان‎ (ostân)",
ولتاژ,,(physics) voltage,
ولسوالی,[woloswɒːˈliː],"(Dari) Wuleswali, a type of administrative division",
ومیدن,,to vomit,
