L2_orth,L2_ipa,L2_gloss,L2_etym
weddung,/ˈwed.dunɡ/,"betrothal, espousal",
Weden,/ˈweː.den/,Alternative form of Wōden,
weden-,/ˈweː.den/,"insanity, madness, wēdensēoc ― mentally ill, insane,",
weder,/ˈwe.der/,"weather, late 10th century, Ælfric, On the Seasons",
Wederas,/ˈwe.de.rɑs/,Geats,
wedertacen,/ˈwe.derˌtɑː.ken/,sign of good weather,
wedlac,/ˈwed.lɑːk/,"pledge, plighted troth, wedlock",
wefan,/ˈwe.fɑn/,to weave,
weg,/wej/,"way, c. 992, Ælfric of Eynsham, ""The Epiphany of the",
wegan,/ˈwe.ɡɑn/,"to carry, bear, to wear, to carry on, inflict, to weigh,",
wegleas,/ˈwejˌlæ͜ɑːs/,"without a road, impassable, (figuratively) out of the",
Wehha,/ˈwex.xɑ/,A male given name,
wel,/wel/,well,
wel-,/ˈwel/,"well, good, well-; abundantly; very, exceedingly; every",
wela,/ˈwe.lɑ/,wealth,
Weland,/ˈweː.lɑnd/,"Wayland, a smith of Germanic legend, Þā sæt Wēland",
weler,/ˈwe.ler/,"(anatomy) lip, late 10th century,  Ælfric,  ""Preface",
welisc,/ˈweː.liʃ/,Alternative form of wīelisċ,
well,/well/,well,
welwillende,/ˈwelˌwil.len.de/,benevolent,
welwillendlice,/ˈwelˌwil.lendˌliː.t͡ʃe/,benevolently,
welwillendnes,/ˈwelˌwil.lend.nes/,benevolence,
weman,/ˈweː.mɑn/,"to sound, be heard; announce, to persuade, convince,",
wemman,/ˈwem.mɑn/,"to spot, mar, spoil, disfigure",
wemmend,/ˈwem.mend/,"a fornicator, adulterer",
wemming,/ˈwem.minɡ/,"pollution, defilement",
wen,/weːn/,"expectation, likelihood, (poetic) hope",
wenan,/ˈweː.nɑn/,"to think (be of a certain opinion), Iċ wēne swā.I think",
wendan,/ˈwen.dɑn/,"(transitive, intransitive) to change, (transitive,",
-wende,/ˌwen.de/,"suffix meaning tending toward, promoting, or exemplified",
Wendelsæ,/ˈwen.delˌsæː/,the Mediterranean Sea,
wending,/ˈwen.dinɡ/,"change, a change",
Wendlas,/ˈwend.lɑs/,(in the plural) the people of Vendil (the northern,
Wendle,/ˈwend.le/,"(nominative and accusative) plural of Wendel (“Vandal”),",
wenian,/ˈwe.ni.ɑn/,(transitive) to accustom,
weninga,/ˈweː.nin.ɡɑ/,Alternative form of wēnunga,
wennan,/ˈwen.nɑn/,Alternative form of wenian,
wenunga,/ˈweː.nun.ɡɑ/,maybe,
weod,/we͜oːd/,a weed,
weodian,/ˈwe͜oː.di.ɑn/,to weed,
weodmonaþ,/ˈwe͜oːdˌmoː.nɑθ/,August,
weofod,/ˈwe͜oː.fod/,altar,
weoh,/we͜oːx/,"idol, image",
weohsteall,/ˈwe͜oːxˌstæ͜ɑll/,"where the altar stands in a church, that is the apse",
weorc,/we͜ork/,"work, in various senses, including:, labor, c. 996,",
weorcmann,,"workman, labourer",
weorcræden,/ˈwe͜orkˌræː.den/,"work, labor",
weorcsum,/ˈwe͜ork.sum/,"painful, grievous",
weornan,/ˈwe͜or.nɑn/,Alternative form of wiernan,
weorod,/ˈwe͜o.rod/,Alternative form of werod,
weorold,/ˈwe͜o.rold/,world,
weoroldræden,/ˈwe͜o.roldˌræː.den/,the way of the world,
weorpan,/ˈwe͜or.pɑn/,"to throw, to cast (into a form or shape), to cast or",
-weorþ,/we͜orθ/,"worthy of, ārweorþ, entitled to, mōtweorþ",
weorþ,/we͜orθ/,"worth, deserving, honoured, esteemed",
weorþ,/we͜orθ/,"worth, price, value, honour, dignity",
weorþan,/ˈwe͜or.θɑn/,"to become, (auxiliary) to be (used to form the passive",
weorþmynd,/ˈwe͜orθˌmynd/,worldly honour; glory,
weorþscipe,/ˈwe͜orθˌʃi.pe/,"the state of being worthy; worthiness, honour; worship",
weorþung,/ˈwe͜or.θunɡ/,"an evaluation, an appreciation, honouring, reverence,",
wepan,/ˈweː.pɑn/,"to weep, to complain, bewail",
wer,/wer/,"man, husband, (poetic) hero, warrior, (in compounds)",
wer,/wer/,weir,
wer,/wer/,weir,
werc,/werk/,Alternative form of weorc,
werg,/werɡ/,Alternative form of wearg,
werian,/ˈwer.jɑn/,"to wear, to dam up",
werian,/ˈwer.jɑn/,"to defend, protect",
werian,/ˈwer.jɑn/,"to defend, protect",
werig,/ˈweː.rij/,"weary, tired, exhausted, fatigued",
werleas,/ˈwerˌlæ͜ɑːs/,without a husband,
werlic,/ˈwer.liːt͡ʃ/,"male, manly, masculine, (relational) husband; marital",
werod,/ˈwe.rod/,"troop, company, army",
werwulf,/ˈwerˌwulf/,"werewolf, fiend",
west,/west/,west,
West-Seaxe,/ˈwestˌsæ͜ɑk.se/,Alternative spelling of Westseaxe,
weste,/ˈweːs.te/,"desolate, waste, barren, deserted; uninhabited, empty,",
westen,/ˈweːs.ten/,"wasteland, desert, wilderness",*wōstin-
westen,/ˈweːs.ten/,"desolate, waste",*wōstin-
westerne,/ˈwes.ter.ne/,western,
Westseaxa,/ˈwestˌsæ͜ɑk.sɑ/,"a West Saxon (someone from Wessex), (in the plural)",
Westseaxan,/ˈwestˌsæ͜ɑk.sɑn/,"the West Saxons, (by extension) Wessex",
weþe,/ˈweː.θe/,"mild, pleasant",
wexan,/ˈwek.sɑn/,Alternative form of weaxan,
wic,/wiːt͡ʃ/,"village, wick, bay",
wicca,/ˈwit.t͡ʃɑ/,"wizard, sorcerer, magician, druid, necromancer, c.",
wiccedom,/ˈwit.t͡ʃeˌdoːm/,"witchcraft, sorcery, magic",
wiccung,/ˈwit.t͡ʃunɡ/,"witching, witchcraft",
wicg,/wijj/,"(poetic) horse, steed",
wicga,/ˈwiɡ.ɡɑ/,"insect, earwig",*weganą
wicing,/ˈwiː.kinɡ/,Viking,wīċ
wicu,/ˈwi.ku/,Alternative form of wiċe,
wid,/wiːd/,"wide, far, wīdcūþ ― widely known, famous, wīdfæþme",
wide,/ˈwiː.de/,"widely, afar, far and wide, wīdfērende ― coming from",
widewe,/ˈwi.de.we/,Alternative form of widuwe,
widherian,/ˈwiːdˌxer.jɑn/,"to celebrate, spread praise widely or publically",
widmære,/ˈwiːdˌmæː.re/,"far-famed, famous, celebrated, notorious",
widmærsian,/ˈwiːdˌmæːr.si.ɑn/,"to spread knowledge or fame of something or somebody,",
widmærsung,/ˈwiːdˌmæːr.sunɡ/,"proclamation, publication",
widsiþ,/ˈwiːdˌsiːθ/,"(poetic) long journey, (poetic) far-traveller",
widuwa,/ˈwi.du.wɑ/,widower,
wieldan,/ˈwi͜yl.dɑn/,"to control, to possess power or authority over, to",*waldijaną
wielisc,/ˈwi͜yː.liʃ/,"foreign, not English; specifically, Celtic, British,",
wielm,/wi͜ylm/,"that which wells (up) or seethes; surge; fount; spring,",
wieltan,/ˈwi͜yl.tɑn/,"(transitive) to roll, c. 990, Wessex Gospels, Mark",
wielwan,/ˈwi͜yl.wɑn/,"(transitive) to roll, (transitive) to join, compound,",
wierdan,/ˈwi͜yr.dɑn/,"to hurt, injure",
wiergan,/ˈwi͜yr.jɑn/,to curse,
wiergen,/ˈwi͜yr.jen/,"she-wolf, evil-doer, sinner (female)",
wiergnes,/ˈwi͜yrj.nes/,curse,
wiergþu,/ˈwi͜yrɡ.θu/,"curse, condemnation, punishment",*wargiþō
wiernan,/ˈwi͜yr.nɑn/,"to refuse, deny, to reject, decline, to withhold, to",
wiers,/wi͜yrs/,worse: comparative degree of yfele,
-wierþe,/ˌwi͜yr.θe/,"(West Saxon) worthy of, stēorwierþe ― blameworthy,",
wifcynn,,"womankind, women, the female sex",
wifer,/ˈwi.fer/,"missile, arrow, javelin, dart",
wiffeax,/ˈwiːf.fæ͜ɑks/,hair (of a woman),
wiffreond,/ˈwiːfˌfre͜oːnd/,a female friend,
wifgemana,/ˈwiːf.jeˌmɑː.nɑ/,sexual intercourse with a woman,
wifhad,/ˈwiːfˌxɑːd/,"womanhood, femininity",
wifhand,/ˈwiːfˌxɑnd/,the female side or line of a family,
wifhired,/ˈwiːfˌxiː.red/,"a household of women; nunnery, convent",
wifian,/ˈwiː.fi.ɑn/,to marry (a woman),
wifleas,/ˈwiːfˌlæ͜ɑːs/,"without a wife; wifeless, unmarried",
wiflic,/ˈwiːf.liːt͡ʃ/,"female, feminine",
wifman,/ˈwiːfˌmɑn/,Alternative form of wīfmann,
wifmann,/ˈwiːf.mɑnn/,"woman, handmaid, female servant",
wifscrud,,"clothing for a woman; women's dress, female attire",
wig,/wiːj/,"(poetic or in compounds) war, battle",
wig,/wiːj/,"idol, (in compounds) holy, consecrated",
wig,/wiːj/,"idol, (in compounds) holy, consecrated",
wiga,/ˈwi.ɡɑ/,"(poetic) warrior, fighter, (poetic) hero, man",
wigan,/ˈwiː.ɡɑn/,"to fight, make war, do battle",
wigbære,/ˈwiːjˌbæː.re/,"warlike, martial, eager for war or battle",
wigle,/ˈwiɡ.le/,divination,
wiglere,/ˈwiɡ.le.re/,"diviner, augur, sorcerer, soothsayer
Nū cwyð sum wīglere, ðæt wiccan oft secgaþ swā swā hit āgǣð mid ðām ðincgeNow a certain sorcerer speaks, that witches often say so as it happens with that matter
Drȳmen, and wiccan and ōðre wīgeleras bēoð tō helle bescofene for heora scīncræftumDruids and witches and other sorcerers are cast off to hell for their deceptive magic
On gelīcnysse wīgleres and rǣdendesIn the likeness of a sorcerer and diviner",
wiglian,/ˈwiɡ.li.ɑn/,"to divine, foretell",
wiglung,/ˈwiɡ.lunɡ/,"divination, sorcery, augury, Ne gȳman gē galdra ne",
wigmann,,"man of war, fighting man, soldier",
wigsmiþ,/ˈwiːjˌsmiθ/,"warrior, hero",
wigweorþung,/ˈwiːjˌwe͜or.θunɡ/,"idolatry, idol-worship",
wih,/wiːx/,Alternative form of wēoh,
wiht,/wixt/,"thing, being, creature",*wihtiz
wiht,/wixt/,weight,*wihtiz
wiht,/wixt/,weight,*wihtiz
Wiht,/wixt/,the Isle of Wight,
Wihtland,/ˈwixt.lɑnd/,Wight,
Wihtsæta,/ˈwixtˌsæː.tɑ/,a resident or inhabitant of the Isle of Wight,
Wihtwara,/ˈwix.twɑ.rɑ/,the people of the Isle of Wight,Wihtware
Wihtware,/ˈwixtˌwɑ.re/,(used in the plural) the inhabitants or residents of,
wil,/wil/,"wile, trick or device",
wilddeor,/ˈwildˌde͜oːr/,"wild animal, late 10th century, Ælfric's Lives of Saints,",
wilddeorlic,,"like a wild animal; brutish, brutal, bestial, animalistic",
wildor,/ˈwil.dor/,a wild beast,
wilgesiþ,/ˈwil.jeˌsiːθ/,(poetic) dear companion,
wilian,/ˈwi.li.ɑn/,Alternative form of wielwan,
wilisc,/ˈwiː.liʃ/,Alternative form of wīelisċ,
willa,/ˈwil.lɑ/,"will, (in compounds) denotes something welcome or desired,",
willan,/ˈwil.lɑn/,"to want, Hwæt wilt þū mā æt mē?What more do you want",
willian,/ˈwil.li.ɑn/,to will,
wilnian,/ˈwil.ni.ɑn/,"to ask for, desire",
wilnung,/ˈwil.nunɡ/,desire,
wilweorþung,/ˈwilˌwe͜or.θunɡ/,(literally) well worship (the worship of a well or,
wimpel,/ˈwim.pel/,"a veil, an article of women's dress; a covering for",
win,/wiːn/,wine,
winberge,/ˈwiːnˌber.je/,grape,
winberige,/ˈwiːnˌbe.ri.je/,Alternative form of wīnberġe,
wincian,/ˈwin.ki.ɑn/,"to close the eyes; blink, to wink; make a sign; signal;",
windruncen,/ˈwiːnˌdrun.ken/,"wine drunk, drunk on wine",
windscofl,/ˈwindˌʃofl/,fan,
wine,/ˈwi.ne/,(poetic) friend,
wineard,/ˈwiːnˌæ͜ɑrd/,vineyard,
winemæg,/ˈwi.neˌmæːj/,kinsman,
winescipe,/ˈwi.neˌʃi.pe/,"friendship, Synonym: frēondsċipe",
winestra,/ˈwi.nes.trɑ/,"left (direction), sēo winestre healfthe left side,",
wingeard,/ˈwiːnˌjæ͜ɑrd/,vineyard,
winhate,/ˈwiːnˌxɑː.te/,feast,
winnan,/ˈwin.nɑn/,"to struggle, suffer, contend, A ic wite wonn minra",
winstre,/ˈwin.stre/,left (opposite right),
winter,/ˈwin.ter/,"winter, year",
winterbiter,/ˈwin.terˌbi.ter/,bitter with winter,
winterburna,/ˈwin.terˌbur.nɑ/,a stream that is full in winter,
winterceald,/ˈwin.terˌt͡ʃæ͜ɑld/,wintry-cold,
wintercearig,/ˈwin.terˌt͡ʃæ͜ɑ.rij/,sad from old age or winter's gloom,
winterdæg,/ˈwin.terˌdæj/,winter-day,
winterdun,/ˈwin.terˌduːn/,down or hill for winter-pasture,
winterfeorm,/ˈwin.terˌfe͜orm/,Christmas feast,
winterfylleþ,/ˈwin.terˌfyl.leθ/,October,
wintergegang,/ˈwin.ter.jeˌɡɑnɡ/,"destiny, fate",
wintergerim,/ˈwin.ter.jeˌriːm/,"reckoning by years, quantity of years",
wintergetæl,/ˈwin.ter.jeˌtæl/,number of years,
wintergewæde,/ˈwin.ter.jeˌwæː.de/,winter garment; wintry weed,
wintergeweorp,/ˈwin.ter.jeˌwe͜orp/,"wintry storm, storm of snow or hail",
winterhus,/ˈwin.terˌxuːs/,winterhouse,
winterlæcan,/ˈwin.terˌlæː.t͡ʃɑn/,to draw near to winter,
winterlic,/ˈwin.ter.liːt͡ʃ/,(relational) winter,
winterrim,/ˈwin.terˌriːm/,number of years,
winterscur,/ˈwin.terˌʃuːr/,winter shower,
winterselde,/ˈwin.terˌsel.de/,winter house,
winterset,/ˈwin.terˌset/,"somewhere to stop in for winter, (in the plural) winter-quarters",
wintersetl,/ˈwin.terˌsetl/,"somewhere to stop in for winter, (in the plural) winter-quarters",
wintersufel,/ˈwin.terˌsu.fel/,food (aside from bread) for winter,
wintertid,/ˈwin.terˌtiːd/,wintertime,
winterwylle,/ˈwin.terˌwyl.le/,a spring that can be used in winter,
-wintre,/ˈwin.tre/,"years old, c. 893, King Alfred's Laws, Tīenwintre cniht",
wintreow,/ˈwiːnˌtre͜oːw/,vine,
wintrig,/ˈwin.trij/,wintry,
wiodu,/ˈwi͜u.du/,Alternative form of wudu,
wipian,/ˈwiː.pi.ɑn/,to wipe,
wir,/wiːr/,wire,
-wis,/ˌwiːs/,"(adjectival suffix) denoting a specified way, manner,",
wisa,/ˈwiː.sɑ/,"(poetic) leader, chief",
wisdom,/ˈwiːsˌdoːm/,wisdom,
-wise,/ˌwiː.se/,"(noun suffix) state of, manner of, condition; direction,",
wise,/ˈwiː.se/,way (manner),
wisian,/ˈwiː.si.ɑn/,"to show the way, guide, point out, Gewitaþ forð beran",
Wisle,/ˈwiːs.le/,Vistula,
Wisleland,/ˈwiːs.leˌlɑnd/,the land around the river Vistula in what is now Poland,
Wislemuþa,/ˈwiːs.leˌmuː.θɑ/,the mouth of the Vistula,
wislice,/ˈwiːsˌliː.t͡ʃe/,"wisely, with wisdom, sagaciously, prudently, wisely,",
wisnes,/ˈwiːs.nes/,"teaching, wisdom",
-wist,/ˌwist/,"being, state, condition; action (compare English -ance,",wist
wist,/wist/,"being, existence, well-being",
wist,/wist/,"provisions, food, feast, meal, delicacy, abundance,",
wist,/wist/,"provisions, food, feast, meal, delicacy, abundance,",
wit,/wit/,we two; nominative dual of iċ,
wita,/ˈwi.tɑ/,"wise person; (especially in compounds) knower, advisor",
witan,,"to know, be aware of, be hwāmhwugu witanto know about",
witan,,"to blame, accuse, reproach",
witan,,nominative plural of wita,
witan,,"to blame, accuse, reproach",
witan,,nominative plural of wita,
witan,,nominative plural of wita,
wite,/ˈwiː.te/,"punishment, torment, penalty, fine",
witegestre,/ˈwiː.te.ɡes.tre/,prophetess,
witer,,"knowing, wise",
witleas,/ˈwitˌlæ͜ɑːs/,senseless; witless,
witnes,/ˈwit.nes/,witness,
witod,/ˈwi.tod/,"appointed, ordained, assured, certain, sure",
witod,/ˈwi.tod/,"certainly, assuredly, indeed, surely",
witodlic,/ˈwi.tod.liːt͡ʃ/,certain,
witodlice,/ˈwi.todˌliː.t͡ʃe/,"certainly, (indefinite) indeed, surely, truly",
witt,/witt/,"mind, understanding, sense, sanity",
wittig,/ˈwit.tij/,"having knowledge, wisdom, sense; having wit; witty",
witword,/ˈwitˌword/,a statement which bears witness to something; testament;,
wiþ,/wiθ/,"against, opposite, along, towards, with",wiþer
wiþ,/wiθ/,with it; together; therewith,wiþer
wiþblawan,/wiθˈblɑː.wɑn/,"to blow away, to strain at",
wiþceosan,/wiθˈt͡ʃe͜oː.sɑn/,to choose against; reject; refuse,
wiþcwedennes,/wiθˈkwe.den.nes/,"contradiction, objection, opposition",
wiþcweþan,/wiθˈkwe.θɑn/,"to contradict, to oppose, resist, to refuse, reject,",
wiþer-,/ˈwi.θer/,"against, contrary, opposed to; anti-, counter-, wiþercierran",wiþer
wiþercrist,/ˈwi.θerˌkrist/,an antichrist,
wiþercweþan,/ˌwi.θerˈkwe.θɑn/,Alternative form of wiþcweþan,
wiþercyrr,/ˈwi.θerˌt͡ʃyrr/,a going against; resistance,
wiþerhabban,/ˌwi.θerˈxɑb.bɑn/,Alternative form of wiþhabban,
wiþerhlinian,/ˈwi.θerˌxli.ni.ɑn/,to lean against,
wiþerian,/ˌwi.θerˈi.ɑn/,"to resist, oppose",
wiðersaca,/ˈwi.θerˌsɑ.kɑ/,Alternative spelling of wiþersaca,
wiþersaca,/ˈwi.θerˌsɑ.kɑ/,"adversary, enemy, betrayer, apostate, 11th century,",
wiþersæc,/ˈwi.θerˌsæk/,"denial, contradiction, apostasy",
wiðerwinna,,Alternative form of wiþerwinna,
wiþerwinna,/ˈwi.θerˌwin.nɑ/,"enemy, opponent, rival",
wiþfaran,/wiθˈfɑ.rɑn/,"to come off, escape; flee; go or fare off",
wiþfon,/wiθˈfoːn/,to lay hold of,
wiþgan,/wiθˈɡɑːn/,to go against; withstand,
wiþgripan,/wiθˈɡriː.pɑn/,to seize on or upon,
wiþhabban,/wiθˈxɑb.bɑn/,"to hold out against, withstand, 1921, Joseph Bosworth",
wiþheardian,/wiθˈxæ͜ɑr.di.ɑn/,(literally or figuratively) to make obdurate,
wiþhycgan,/wiθˈxyj.jɑn/,to have contrary or adverse intent or purpose (to somebody,
wiþig,/ˈwiː.θij/,willow,
wiþinnan,/wiθ.inˈnɑn/,within,
wiþinnan,/wiθ.inˈnɑn/,within,
wiþlædan,/wiθˈlæː.dɑn/,"to lead away, take away, carry off",
wiþmetan,/wiθˈme.tɑn/,"to compare (+dative to something), late 10th century,",
wiþmetendlic,/wiθˈme.tend.liːt͡ʃ/,"comparable, (grammar) comparative, (grammar) (substantive)",
wiþmetenlic,/wiθˈme.ten.liːt͡ʃ/,Alternative form of wiþmetendlīċ,
wiþmetennes,/wiθˈme.ten.nes/,"comparison, c. 995, Ælfric, Extracts on Grammar in",
wiþsacan,/wiθˈsɑ.kɑn/,"to deny, to reject, to withhold, refuse to give something",
wiþsacendlic,/wiθˈsɑ.kend.liːt͡ʃ/,"negative, expressing negation",
wiþsecgan,/wiθˈsej.jɑn/,"(rare) to renounce, to give up, c. 960, Rituale Ecclesiæ",
wiþsettan,/wiθˈset.tɑn/,"to set against, withstand, oppose",
wiþteon,/wiθˈte͜oːn/,"(dative or accusative) to withdraw, draw back, to draw",
wiþþingian,/wiθˈθin.ɡi.ɑn/,"to contradict, talk against",
wiþutan,/wiθˈuː.tɑn/,"outside of, without",
wiþutan,/wiθˈuː.tɑn/,outside,
wlæc,/wlæk/,lukewarm; tepid,*wlaku
wlætian,,"(intransitive) to loathe, (transitive) to cause someone",
wlanc,/wlɑnk/,"proud, boastful, Cotton MS Tiberus B.i, Maxims II,",
wlanc,/wlɑnk/,pride,
wlancian,/ˈwlɑn.ki.ɑn/,to grow proud or great; to aggrandize one's self,
wlatian,,"to gaze, look upon, behold",*wlaitōną
wlatian,,Alternative form of wlǣtian (“to loathe”),*wlaitōną
wlatian,,Alternative form of wlǣtian (“to loathe”),*wlaitōną
wlencu,/ˈwlen.ku/,"pride, high spirit, (negative) prideful behavior, such",
wlite,/ˈwli.te/,"looks, appearance, aspect, good looks, beauty, splendour",
wod,/woːd/,"crazy, insane, c. 990, Wessex Gospels, John 8:52, Þā",
wod,/woːd/,first/third-person preterite singular of wadan,
wod,/woːd/,first/third-person preterite singular of wadan,
Wodening,,a son of Woden,
wodnes,,"madness, insanity",
wodnesdæg,/ˈwoːd.nesˌdæj/,Wednesday,
wogere,/ˈwoː.ɡe.re/,"wooer, suitor",
wogian,/ˈwoː.ɡi.ɑn/,"to woo, court, marry",
woh,/woːx/,"wrong, Hwæt dyde iċ wōs?What did I do wrong?, crooked,",
woh,/woːx/,"wrong (something wrong or wrong things collectively),",
wohbogen,/ˈwoːxˌbo.ɡen/,"bent, crooked",
wohceapung,/ˈwoːxˌt͡ʃæ͜ɑː.punɡ/,a fine to be paid for trading against market regulations,
wohdæd,/ˈwoːxˌdæːd/,"wicked deed, crime",
wohdom,/ˈwoːxˌdoːm/,unjust judgement,
wohfotede,/ˈwoːxˌfoː.te.de/,"crook-footed, splayfooted, clubfooted",
wohfremmende,/ˈwoːxˌfrem.men.de/,"wrong-doing, malfeasant",
wohfull,/ˈwoːx.full/,"wicked, evil",
wohgeorn,/ˈwoːxˌje͜orn/,eager in wickedness; loving iniquity,
wohgestreon,/ˈwoːx.jeˌstre͜oːn/,ill-gotten gain,
wohhæmere,/ˈwoːxˌxæː.me.re/,"adulterer, fornicator",
wohhandede,/ˈwoːxˌxɑn.de.de/,"crook-handed, having a maimed hand",
wohhian,/ˈwox.xi.ɑn/,"to go astray mentally, to rave",
wohlic,/ˈwoːx.liːt͡ʃ/,"wrong, perverse, evil",
wohlice,/ˈwoːxˌliː.t͡ʃe/,"wrongly, unjustly, perversely, wickedly, evilly",
wohnes,/ˈwoːx.nes/,"crookedness, a crooked place, wrongdoing, injustice,",
wohsum,/ˈwoːx.sum/,"evil, wicked",
wol,/woːl/,"plague, pestilence",
wolbærnes,/ˈwoːlˌbæːr.nes/,"pestiferousness, destructiveness",
wolberende,/ˈwoːl.beˌren.de/,"pestilential, pestiferous, pernicious",
wolberendlic,/ˈwoːl.beˌrend.liːt͡ʃ/,pestilential,
wolbryne,/ˈwoːlˌbry.ne/,deadly violence,
wolcen,/ˈwol.ken/,Alternative form of wolcn,
wolcen,/ˈwol.ken/,"a convolution, ball, lump",
wolcen,/ˈwol.ken/,"a convolution, ball, lump",
wolcn,/wolkn/,"cloud, Næs þā nān wolcn on þǣre lyfte.There wasn't",
wolgewinn,/ˈwoːl.jeˌwinn/,a conflict with a high death toll,
wolnes,/ˈwoːl.nes/,"pest, pestilence, plague",
wom,/woːm/,"sound, noise",
woma,/ˈwoː.mɑ/,"sound, noise, alarm, terror",
womm,/womm/,"(literally or figuratively) spot, mark, blot",
womm,/womm/,foul,
wong,/wonɡ/,Alternative spelling of wang,
wop,/woːp/,"weeping, lamentation",
worc,/work/,Alternative form of weorc,
word,/word/,"word, speech, utterance, statement, (grammar) verb,",
word,/word/,thornbush,
word,/word/,thornbush,
wordfæst,/ˈwordˌfæst/,"true to one's word, keeping one's word",
wordgecwide,/ˈword.jeˌkwi.de/,a verbal agreement; an expressed agreement; a formal,
wordhord,/ˈwordˌxord/,"(poetic) treasure of words, word-hoard",
wordig,/ˈwor.dij/,"wordy, verbose",
wordlaþu,/ˈwordˌlɑ.θu/,conversation; speech,
wordmittung,/ˈwordˌmit.tunɡ/,"a similitude, literary comparison, collection, a bringing",
wordpredicung,/ˈwordˌpre.di.kunɡ/,sermon,
wordsawere,/ˈwordˌsɑː.we.re/,a word-sower; one who disseminates ideas,
worhana,/ˈworˌxɑ.nɑ/,pheasant,
worian,/ˈwoː.ri.ɑn/,"(literally or figuratively) to wander about, ramble, be a vagabond",
woriend,/ˈwoː.ri.end/,a vagabond,
woriende,/ˈwoː.ri.en.de/,wandering,
woriende,/ˈwoː.ri.en.de/,present participle of wōrian,
worn,/worn/,"great many, multitude, crowd, swarm, band, flock",
worold,/ˈwo.rold/,Alternative form of weorold,
woroldar,/ˈwo.roldˌɑːr/,worldly honour,
worð,/worθ/,Alternative spelling of worþ,
worþ,/worθ/,enclosure,
woruld,/ˈwo.ruld/,Alternative form of weorold,
woruldlic,/ˈwo.ruld.liːt͡ʃ/,"worldly, earthly, natural, physical, temporal, mundane,",
wos,/woːs/,"juice, sap; moisture",*wōsą
wos,/woːs/,genitive singular of wōh,*wōsą
wos,/woːs/,genitive singular of wōh,*wōsą
woþ,/woːθ/,"sound; noise; cry, speech; articulation; eloquence,",
wracu,/ˈwrɑ.ku/,"revenge, wrath, persecution, misery, affliction",
