L2_orth,L2_ipa,L2_gloss,L2_etym
sildig,,"(obsolete) late
1841, Skrifter som udi det Kiøbenhavnske Selskab af Laerdoms og Videnskabers Elskere ere fremlagte og oplaeste : i aarene .., page 420
Indskriften sees her at være temmelig afvigende fra de af ham sildigere bekjendtgjorte Tegninger.
The inscription is here seen to be rather deviant from those drawings he published more lately.
1798, Nyt magazin for religionslærere, page 403
... at det var i de sildigere Tidsrum af hans Liv, at hans Studeremaade tog en anden Vending ...
... that it was in the latter time-periods of his life that his manner of studying took a different turn ...
1821, Rasmus Nyerup, Udvalg af Danske Viser fra Midten af det 16de Aarhundrede til henimod Midten af det 18de, med Melodier, page 214
Drukner først Barnet, og Haabet er Ude, / Fyldes Brønden for sildig med Leer; / Løser først Døden den Syge hans Knude, / Hjelpe ei Medicamenterne meer, / For sildig man / Giør da Modstand, / Naar som at Skandsen er Fienden i Haand.
As soon as the child drowns, and hope is dead, / The well is filled with clay too late; / As soon as Death unfastens the knot of the sick person, / The medicines are no longer any use / Too late, one / Then resists, / As when the earth-wall has been surmounted by the enemy.",
silicium,,silicon (element),
silikone,/silikoːnə/,silicone (a class of inert compounds of silicon),
Sille,,"A female given name, diminutive of Cecilie.",
silt,,(geology) silt,
siltsten,,siltstone,
Simon,,Simon (biblical figure),
Simone,,A female given name of French origin.,
Simonsen,,"A  surname, from patronymics​.",
simpelthen,,simply,
simre,,"(cooking, intransitive) to simmer",
simulere,/simuleːrə/,"feign, pretend, sham, simulate",
simultanoversættelse,,"simultaneous interpretation, 2016, Jean-Philippe Toussaint,",
sin,-in,"(reflexive possessive) third-person sg pronoun, meaning",
sind,/ˈsen/,"mind, temper, disposition",
sindsro,,peace of mind,
sindssyg,/senˀsyːˀ/,insane (exhibiting unsoundness or disorder of mind;,
sindssyge,,"inflection of sindssyg:, definite singular, plural",
sindssyge,,insanity,
sindssygt,/senˀsyːˀt/,neuter singular of sindssyg,
sindssygt,/senˀsyːˀt/,"insanely, madly",
sine,/siːnə/,plural of sin,
Sine,/ˈsiːnə/,"A diminutive of the female given names Hansine, Jensine, or Nielsine.",
sinecure,/sinəkyːrə/,(rare) sinecure (a position that requires no work but,
singularis,,(grammar) singular,
singulær,,"(linear algebra, of matrix) singular, not invertible",
sinus,,(geometry) sine,
sire,,"(archaic) adorn, (archaic, by extension, especially",
sirene,[siˈʁɛːnə],"siren (an alarm with a piercing sound), (Greek mythology)",
sirup,,syrup,
Sisse,,A female given name.,
Sisyfos,,(Greek mythology) Sisyphus,
sisyfosarbejde,/sisyfɔsarbajdə/,"Sisyphean labor, Sisyphean task",
sit,,"(reflexive possessive) third-person sg pronoun, meaning his/her/its (own)",
sitre,,"quiver, tremble (e.g. from emotion or cold)",
situationsfornemmelse,,(usually singular) the ability to sense what is and,
situationskomedie,,situation comedy (sitcom),
siv,/siːv/,"rush, any plant of several species of the genus Juncus",sef
siv,/siːv/,imperative of sive,sef
siv,/siːv/,imperative of sive,sef
sive,,flow slowly or slowly leak,
Sivertsen,,"A  surname, from patronymics​.",
sjak,,a crew; a small group of labourers (e.g. in construction work),
sjal,/sjaːl/,shawl,shawl
sjat,,"a small quantity of a liquid; a dash, a splash
2014, Louise Roholte, Rose og Lotus, Lindhardt og Ringhof (→ISBN)
Mor kommer ind fra haven og åbner den ene mælkekarton for at hælde en sjat i  sit kaffekrus.
Mom enters from the garden and opens one of the milk cartons to pour a little [milk] in her coffee cup.
1987, Haven
Og i de mørke vintermåneder, hvor de fleste andre potteplanter kan nøjes med en  sjat i ny og næ, da kræver myrten stadig sin konstante dosis.
And in the dark winter months, where most other potted plants can make do with the occasional splash [of water], the myrtle still requires its constant dose.
1956, Soya, Sytten: erindringer og refleksioner
Ved siden af stod en tallerken med krummer, og en tekop med en sjat i bunden.
Next to [the aforementioned] stood a plate with crumbs, and a tea cup with a little [tea] in the bottom.",
sjette,,sixth,
sjofel,/sjoːfəl/,"dirty, smutty, bawdy, filthy, beastly, shabby",
sjofert,,a risqué joke,
sjov,/sjɔv/,fun,
sjov,/sjɔv/,"funny, fun",
sjover,,"cur, rogue
2015, Emily McKay, Catherine Mann, Kys mig!/Livets overraskelse, Förlaget Harlequin AB (→ISBN)
Hvis du mener, at han er en sjover, så er han sikkert en sjover. Hun rystede på  hovedet. ̄ Det er ikke, fordi han er en sjover. Jeg tror bare ikke, at han har tænkt  sig at blive hos mig.
1964, Julie Barker Jørgensen, Signe Egensind
Ude af sig selv råber hun: »Den bandit! Den sjover! Se, hvad han har gjort! Han  har stukket mig med sin lommekniv! Men nu skal det være slut — jeg vil skilles —  jeg bliver her ikke en dag længere.
1969, Ernst Bruun Olsen, Brudens bror, og andre radiospil: Et udvalg ved Jørgen Claudi
Jeg krasser kraftstejleme øjnene ud af hovedet på dig, din sjover! Den mand er  nemlig min ven! Min ven, forstår du! Han er min kammerat, forstår du! Men du ved  ikke, hvad en kammerat er – din sjover! din sjover!!",
sjovt,,neuter singular of sjov,
sjovt,,"funnily
De havde det sjovt.They had fun.",
sjusket,,"sloppy (careless or imprecise), slovenly (untidy or",
sjæl,[ˈɕɛˀl],soul,sial
sjælden,/sjɛlən/,"rare, infrequent, remarkable, exceptional, scarce",sjaldan
sjælden,/sjɛlən/,"seldom, rarely, infrequently",sjaldan
Sjælland,[ˈɕɛˌlanˀ],Zealand (the largest island of Denmark),
-sk,/-sk/,Forms adjectives from nouns with sense of pertaining,
-skab,/-sɡaːb/,-ship,
skab,/skaːb/,"mange (skin disease), (archaic) scab, (archaic) vermin",
skab,/skaːb/,"cupboard, closet, cabinet, wardrobe (cabinet in which",
skab,/skaːb/,imperative of skabe,
skab,/skaːb/,"cupboard, closet, cabinet, wardrobe (cabinet in which",
skab,/skaːb/,imperative of skabe,
skab,/skaːb/,imperative of skabe,
skabe,/skaːbə/,"to create, make, (reflexive) to fuss, make a scene",
skabe,/skaːbə/,indefinite plural of skab,
skabe,/skaːbə/,indefinite plural of skab,
skabelon,/skabəloːn/,"template, pattern, stencil, shape",
skabelse,/skaːbəlsə/,"creation (the act of creating, especially divine creation),",
skaber,,creator,
skaber,,present tense of skabe,
skaber,,present tense of skabe,
skabning,/skaːbneŋ/,"creature (a created living being), (solemn or biblical)",
skabs-,,"closeted, skabsjøde (“closeted Jew”), skabssocialdemokrat",skab
skabsbøsse,,closeted gay man,
skabsjøde,,a closeted Jew; a person who is Jewish but keeps it,
skabslesbisk,,closeted lesbian,
skade,/skaːðə/,"damage, harm",skaði
skade,/skaːðə/,"to harm, damage, to hurt, injure",skaði
skade,/skaːðə/,"skate (fish), magpie",skaði
skade,/skaːðə/,"to harm, damage, to hurt, injure",skaði
skade,/skaːðə/,"skate (fish), magpie",skaði
skade,/skaːðə/,"skate (fish), magpie",skaði
skadefro,/skaːdəfroː/,"gleeful, malicious",
skadefro,/skaːdəfroː/,"gleefully, maliciously",
skadefryd,/skaːðəfryːˀð/,schadenfreude,
skadelig,/skaːdəli/,"harmful, damaging, detrimental, injurious, pernicious",skade
skadestue,/skaːðəstuːə/,"emergency room, emergency department (department of",
skaffe,[ˈsɡ̥ɑfə],"to procure, to get, Moren skaffer føde til sine unger.The",schaffen
skaffedyr,,(chiefly derogatory) provider,
skafot,,scaffold (elevated platform on which a criminal is,
skak,/skak/,"(uncountable) chess, (chess) check",
skakbrik,/skakbrek/,"chessman, chess piece",
skakmat,,(chess) checkmate,
skal,,"shell, valve, skin, peel, rind, skull",
skal,,present tense of skulle,
skal,,imperative of skalle,
skal,,present tense of skulle,
skal,,imperative of skalle,
skal,,imperative of skalle,
skalar,,(mathematics) scalar (undirected quantity),
skalarfelt,,(mathematics) scalar field,
skalarprodukt,,"scalar product, dot product",
skalerbar,,scalable,
skalerbarhed,,scalability (property of being scalable),
skalkeskjul,,screen,
skalle,/skalə/,headbutt,
skalle,/skalə/,"roach, Rutilus rutilus",
skalle,/skalə/,"to peel, to flake",
skalle,/skalə/,"roach, Rutilus rutilus",
skalle,/skalə/,"to peel, to flake",
skalle,/skalə/,"to peel, to flake",
skalte,/ˈsɡaltə/,"(archaic) to rule, dispose, in the modern language",
skam,,"shame, disgrace, dishonor, dishonour, pity (something",skam
skam,,"really, you know",skam
skam,,imperative of skamme,skam
skam,,"really, you know",skam
skam,,imperative of skamme,skam
skam,,imperative of skamme,skam
skamfuld,,"shameful, worthy of shame, 2013, Steen Rossau, Landsknægtens",
skamme,[ˈsɡ̥ɑmə],"(reflexive) to be ashamed, Skam dig!You should be ashamed",skamma
skandale,,scandal,
Skandinavien,,"Scandinavia; the countries of Denmark (excluding the Faroe Islands and Greenland), Norway and Sweden.",
skandium,,"Obsolete spelling of scandium
1924, Fysisk tidsskrift
... en Række af Grundstoffer, som ligner  dels den Gruppe, der begyndte med Skandium (Udviklingen af 3-Kvantegruppen ) ...
1933, Kongelige Danske videnskabernes selskab, Oversigt over det Kongelige danske videnskabernes selskabs virksomhed
I Afhandlingen paavises, hvorledes der ved Bestraaling af Grundstoffet Skandium  med Neutroner ...
year unknown, Karl Keyer, Karl Meyers koversations leksikon: dansk-norsk haand-ordbog...I redaktionen: for Norge, Arne Kildal
... opdagede Grundstoffet Skandium.",
skare,,"a host, a crowd; a large number of people",
skarpsindig,,astute,
skarv,,"shag, cormorant (a bird), great cormorant (Phalacrocorax",
skat,/skat/,"treasure, (uninflected) term of address for loved one",
skat,/skat/,tax,
skattefar,[ˈskætəˌfɑː],(slang) the tax man; the tax-collecting organ in some,
skattekiste,/skatəkiːstə/,treasure chest (a chest filled with treasure),
skattekort,,"treasure map, (finance) This term needs a translation",
skattemæssig,,"relating to tax, taxation",
skatter,-atʌ,indefinite plural of skat,
skatter,-atʌ,"(informal) Alternative form of skat, 2017, Nikolaj",
skatter,-atʌ,"(informal) Alternative form of skat, 2017, Nikolaj",
skatteyder,,taxpayer,
-ske,,"(now rare) Denotes a woman occupied with an activity, especially a profession.",
ske,[sɡ̊eˀ],"be, happen, occur, take place, come about, be done,",
ske,[sɡ̊eˀ],"spoon, ladle, trowel",skeið
ske,[sɡ̊eˀ],"spoon, ladle, trowel",skeið
skede,[ˈsɡ̊eːðə],"sheath (scabbard, long case), (somewhat clinical) vagina",Scheide
skejs,[ˈsɡɑjˀs],(colloquial) money,
skel,/skɛlˀ/,"boundary, dividing line (between two houses), barrier",
skele,,"to squint, (figuratively) have an eye to (e.g. one's",
skelen,,"squint, (figuratively) interest",
skelne,,"distinguish, discern",
skib,[ˈsɡ̊iˀb̥],"ship, boat, vessel, nave, aisle",skip
skibsforlis,,"shipwreck, the event of a ship sinking",
skibsvrag,,shipwreck,
skid,/skiːˀð/,"(vulgar) fart, (vulgar, derogatory) turd, shit (a person",skítr
skide,,"(vulgar) to shit, (vulgar) to not give a shit (with",skíta
skide,,(vulgar) bloody,skíta
skide,,(vulgar) bloody,skíta
skide-,,"(mildly vulgar) very
Skidegodt, Egon!
Damn good, Egon! (catchphrase of the character Benny from Olsenbanden)",
skideballe,,"(informal, slightly vulgar) reprimand",
skiderik,,"(mostly of males) bastard, jerk, 2005, Kim Fupz Aakeson,",
skidt,-it,"bad, mean
2011, Jens Henrik Jensen, Spøgelsesfangen, Politikens Forlag →ISBN
Vi kan dårligt slå mandens dør ind, bare fordi han er mistænkt for at have banket to skidte knægte ude i byen.
We can hardly beat the man's door in just because he is under suspicion of having beaten up two rotten lads out in the city.
1984, Line Møllebro, En mand i en ørken: roman
Der var jo ingen grund til at dramatisere, Sandy var ikke nogen skidt kvinde, kun anstrengende, han ville sige hende farvel.
There was, after all, no need to dramatize, Sandy was not a mean woman, only trying, he wanted to bid her farewell.",
skidt,-it,"it is of no consequence, never mind",
skidt,-it,"dirt
2015, Lynn Raye Harris, Carol Grace, Reddet af dig/Guddommelig genforening, Förlaget Harlequin AB →ISBN
Hun gned øjnene med bagsiden af hånden og efterlod et spor af gammelt skidt på sin kind.
She rubbed her eyes with the back of her hand and left a trail of old dirt on her cheek.",
skidt,-it,"past participle of skide
2016, Rasmus á Rógvu, Skuffen og Skeden, Gyldendal A/S →ISBN
Jeg så, at han havde skidt på sig selv, havde ligget og rodet rundt i sin egen fæces.
I saw that he had shit himself, had been rolling around in his own feces.",
skifte,,"change, changeover, distribution, partition",
skifte,,"to change, to exchange, swap, to distribute, divide,",
skiftenøgle,,adjustable spanner,
skifter,,present of skifte,
skifter,,(radio communications) over,
skikkelse,/ˈsɡ̊iɡ̊əlsə/,"a form, figure, or representation, especially one that",
skildpadde,/ˈsɡelˌpaðə/,"turtle, tortoise (any land or marine reptile with a",schiltpadde
skille,/skelə/,(transitive) to separate (divide (a thing) into separate,skilja
skillelinje,,a dividing line,
skilling,/skelenɡ/,skilling (A Scandinavian monetary unit and coin up,
skilt,,"sign (in a shop or on a road), signpost, plate",
skilt,,past participle of skille,
skilt,,imperative of skilte,
skilt,,past participle of skille,
skilt,,imperative of skilte,
skilt,,imperative of skilte,
skilte,,"to show off, display",
skilte,,indefinite plural of skilt,
skilte,,"past tense of skille, past participle definite or plural",
skilte,,indefinite plural of skilt,
skilte,,"past tense of skille, past participle definite or plural",
skilte,,"past tense of skille, past participle definite or plural",
skiløber,,skier,
skin,,"light, glare",
skin,,imperative of skinne,
skinbarlig,,"(attributive only) clear, plain, pure, unvarnished",
skind,-end,hide (of an animal),
skinger,,(of a noise) shrill,
skinne,/skenə/,"rail, band, splint, rail (of a railway or tramway)",
skinne,/skenə/,"shine, gleam, glimmer",
skinne,/skenə/,"shine, gleam, glimmer",
skinneben,,shin (front part of lower leg),
skinsyg,,(dated) Synonym of jaloux,
skinsyge,,(dated) Synonym of jalousi,
skive,,"slice, shive",
skizofreni,,schizophrenia (illness),
skjald,/skjald/,"bard, skald",
skjold,/skjɔlˀ/,"shield, buckler (defence weapon), (zoology) shield,",skiold
skjold,/skjɔlˀ/,"blotch, discoloration",skiold
skjorte,/ˈsɡjoɐ̯də/,shirt,skyrta
skjul,/skjuːˀl/,"cover, shelter, hiding place, hideout",
skjul,/skjuːˀl/,imperative of skjule,
skjul,/skjuːˀl/,imperative of skjule,
skjule,/skjuːlə/,"To hide, conceal., To disguise., To cover up.",
sko,/sɡoːˀ/,shoe,
sko,/sɡoːˀ/,shoe (to put horseshoes on a horse),
sko,/sɡoːˀ/,shoe (to put horseshoes on a horse),
skod,,"stump, butt",
skod,,"shoddy, dumb (pointless or unintellectual)",
skod,,imperative of skodde,
skod,,imperative of skodde,
skogdrift,,forestry,
skohorn,,shoehorn (tool used to help put a tight shoe on),
skole,/skoːlə/,school,
skole,/skoːlə/,"school, train",
skolebarn,,schoolchild,
skoledistrikt,,(education) school district,
skoleelev,,pupil,
skolepige,,schoolgirl,
skoletaske,,schoolbag,
skoleår,,(education) school year,
skomager,/skɔmar/,shoemaker,
skonnert,/skɔnərt/,(nautical) a schooner,schooner
Skopje,,Skopje (the capital city of North Macedonia),
skorpion,,scorpion,
Skorpionen,,(astronomy) Scorpio (an astrological sign).,
Skotland,,Scotland (country in northwest Europe to the north of England),
skotsk,/skɔtsk/,"Scottish, Scotch, Scots (of or from Scotland)",
skotskternet,/skɔtsktɛrnəd/,"plaid, tartan (having a pattern or colors which resemble",
skotte,,"Scot, Scotsman, Scotswoman",
skotte,,steal a glance,
skotøj,,"footwear (shoes, boots etc.)",
skov,[ˈsɡ̊ɒwˀ],"forest, (graph theory) forest",
Skov,,A  surname​.,
skovbrug,,"forestry, Synonym: skovdrift",
skovfyr,,"(botany) Scots pine, Scotch pine, Pinus sylvestris",
skovhugst,,logging,
skovjordbær,,wild strawberry,
skovl,[ˈsɡ̊ɒwˀl],shovel,skul
skovl,[ˈsɡ̊ɒwˀl],imperative of skovle,skul
skovrider,,a forest ranger; person charged with the upkeep and oversight of woodlands,
skovtur,,"picnic (social gathering), not necessarily in a forest",
skrabeæg,,an egg laid by a chicken which is able to move in an,
skrald,,"garbage, rubbish",
skralde,[ˈsɡ̊ʁɑlə],to scavenge for food in dumpsters,
skraldebil,,garbage truck,
skraldepose,,garbage bag,
skrap,,restrictive,
skred,,"slide, slip, slip (e.g. of a moving vehicle, stocks,",
skred,,imperative of skride,
skred,,imperative of skride,
skride,/skriːðə/,"to skid (to slide uncontrolledly on a surface, e.g.",
skridt,/skrit/,"step, footstep, pace (a movement with the legs), crotch,",
skridtbeskytter,,jockstrap,
skridtbind,,jockstrap,
skrift,/skreft/,"writing (written communication, contrary to oral communication),",schrift
skrift,/skreft/,"publication, pamphlet, treatise (a piece of writing",schrift
