L2_orth,L2_ipa,L2_gloss,L2_etym
sinnser,,Alternative form of sinser,
sinser,,"the elder, eldest",
sinserbráthair,,"elder brother, senior kinsman",
sinsersiur,/ˈsʲinsʲerˌhi.ur/,"elder sister, “Erchoitmed ingine gulidi inso”, § 7",
Sión,,(Christianity) Zion (usually in its application to,
sír,/sʲiːr/,"long, lasting",
sirid,/ˈsʲi.rʲið/,"to traverse, travel",
sissi,/ˈsʲisʲi/,"you (nominative plural), ye",
-siu,/sʲu/,Alternative form of -su used after slender consonants,
siur,/ˈsʲi.ur/,"sister, kinswoman, female relation",
slaidid,/ˈsl͈aðʲiðʲ/,"to strike, to slay",
sláinte,/ˈsl͈aːn͈ʲtʲə/,"health (freedom from illness), (Christianity) salvation,",
sláintech,,free from liability or guilt,
slán,/sl͈aːn/,"healthy, sound, safe, whole",
slán,/sl͈aːn/,"challenge, defiance, immunity, safety, wholeness, completeness,",
slán,/sl͈aːn/,sound person,
slántu,,health,
sleb,,Alternative spelling of sléb,
sléb,[sʲl͈ʲeːv],Alternative form of slíab,
slíab,[sʲl͈ʲiːa̯v],"mountain, mountain range, c. 800–825, Diarmait, Milan",
slíabdae,,mountainous,
slice,,shell,
slicht,/sʲl͈ʲixt/,"mark, Synonym: éccosc, not, séla, trace, track, Synonym:",
slis,[sʲl͈ʲis],"side, wall, (of mountains) slope, side, (of person",
slisne,[ˈsʲl͈ʲisʲn͈ⁿe],side,
slisne,[ˈsʲl͈ʲisʲn͈ⁿe],"chip, splinter",
slisne,[ˈsʲl͈ʲisʲn͈ⁿe],"chip, splinter",
slóg,/sl͈oːɣ/,"army, host, c. 800–825, Diarmait, Milan Glosses on",
slucait,/ˈsl͈u.ɡədʲ/,"throat, gullet, c. 900, Sanas Cormaic, from the Yellow",
sluicid,,"to swallow, c. 800–825, Diarmait, Milan Glosses on",
sluindid,/ˈsl͈un͈ʲdʲəðʲ/,"to signify, to mention, to tell, to state, to declare",
smacht,/smaxt/,"rule, institute, institution
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 27a24
Nachib·mided .i. nachib·berar i smachtu rechta fetarlicce, inna ndig et a mbíad, inna llíthu et a ssapati, act bad foirbthe far n‑iress.Let him not judge you, i.e. do not be borne into the institutions of the Law of the Old Testament, into their drink and their food, into their festivals and their sabbaths; but let your faith be perfect.",
snaid,/ˈsn͈a.əðʲ/,"to swim, c. 800, Immacaldam Choluim Cille ⁊ ind óclaig,",
snáthat,,needle,
snechtae,/ˈsʲn͈ʲexta/,snow,
snechtaide,,"snowy, snow-white",
-sni,/sʲn͈ʲi/,"1st person plural emphatic suffix, lai[mim]mirsniwe",
sní,/sʲn͈ʲiː/,"we, c. 800, Würzburg Glosses on the Pauline Epistles,",
snigid,/ˈsʲn͈ʲiɣʲiðʲ/,"to drip, drop, flow (of liquids, hair, sand)",
snisni,/ˈsʲn͈ʲisʲn͈ʲi/,"we, snisni ata sonortu ― we who are firmer, Synonyms:",
so,/so/,"this (used after the noun, which is preceded by the",
socamail,[ˈsokaṽalʲ],"cheerful, pleasant, easy",
sochuide,/ˈso.xu.ðʲe/,"many, multitude, crowd, c. 800–825, Diarmait, Milan",
sóer,/soːi̯r/,free,
sóer,/soːi̯r/,"freeman, noble",
sóeraid,[ˈsoːi̯rɨðʲ],"to free, liberate, to save, rescue, deliver, c. 800–825,",
soid,,"to turn, to turn around, to return, to change, to convert",
soilse,/ˈsol͈ʲsʲe/,"brightness. light, c. 800, Würzburg Glosses on the",
soilse,/ˈsol͈ʲsʲe/,feminine genitive singular of solus,
soinmech,[ˈso(ː)nʲṽʲex],prosperity (also in the plural without a change in,
soiscélae,/ˈsosʲkʲeːle/,"(Christianity) the good news, the gospel, c. 800, Würzburg",
solus,/ˈsolus/,"bright, clear",
-som,/som/,"emphatic suffix of the following persons; used after velarized consonants and back vowels
third-person singular masculine
third-person singular neuter
third-person plural all genders",
son,,sound,
son,,Alternative spelling of són,
son,,Alternative spelling of són,
són,/soːn/,"clitic form of sodain
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 12c32
Acht nammáa is samlid is torbe són, co eter·certa a n‑as·bera et con·rucca i n‑ætarcne cáich.But it is only thus that this is a profit, that he may interpret what he says and bring it into everyone’s understanding.
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 32a21
at féchem dom et da·lugub sónyou sg are a debtor to me and I will forgive that
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 56b39
Ad·n‑amraigther .i. no·n‑étaigther .i. ad·cosnae són nó no·caraethat you sg may admire, i.e. that you may emulate i.e. that you may strive after or love",
sona,/ˈsona/,"happy, fortunate",
sorchae,,"bright, luminous",
sorn,/sor͈n͈/,"furnace, oven, kiln",
soscéle,,Alternative form of soiscélae,
spirut,/ˈspʲirud/,"spirit, incorporeal being, angel, spirut noíb ― the",
spirutálta,,spiritual,
sráit,/sraːdʲ/,"street, road, path, way",stræti
srengaid,,"to pull, to draw, to drag",
srennaid,,"to snore, snort, c. 800–825, Diarmait, Milan Glosses",
srían,,bridle,
sroigell,/ˈsroɣʲel͈/,scourge (whip),
sroiglid,[ˈsroɣʲlʲiðʲ],"to scourge, to flog",
srón,/sroːn/,"nose, nostril",
srónmar,,big-nosed,
sruth,/sruθ/,"stream, river, current, strait, stream, current (of",
-su,/su/,"second-person singular emphatic suffix
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 56b31
Cía techtid nach aile ní ad·chobrai-siu ⁊ ní techtai-siu ón immurgu, ní étaigther-su immanísin, .i. ní ascnae ⁊ ní charae; is sí indala ch[í]all les isindí as emulari in sin.Though another may possess what you may desire and you do however not possess, you should not be jealous of that thing, i.e. you should not seek after and love it; that is one of the two meanings that he finds in emulari.",
súaichnid,[ˈsuːa̯xʲnʲiðʲ],"(predicative) well-known, obvious, c. 800, Würzburg",
súan,/suːa̯n/,"slumber, sleep",
súantraige,,sleep-inducing strain of music,
subach,/ˈsuvax/,"cheerful, merry, happy",
subachus,,"cheerfulness, gladness, joy, mirth, c. 900, Sanas Cormaic,",
subae,,"joy, pleasure, happiness, merriment
c. 808, Félire Oengusso, published in Félire Óengusso Céli Dé: The Martyrology of Oengus the Culdee (1905, Harrison & Sons), edited and with translations by Whitley Stokes, April 1
co ngaib as mó subae: féil de félib Máire.[Ambrose] takes what is greater happiness - one of Mary's feasts.
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 146d2
""a subae"" glosses iubelatio
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 47d2
""int suibi"" glosses iubelationis",
substaintech,,"substantial (having substance), (grammar) substantival",
sude,,Alternative spelling of suide,
suí,/ˈsui̯/,"sage, scholar",
suib,,strawberry,
suide,/ˈsuðʲe/,this,
suide,/ˈsuðʲe/,"verbal noun of saidid, seat",
suide,/ˈsuðʲe/,"verbal noun of saidid, seat",
suidigidir,/ˈsuðʲiɣʲiðʲirʲ/,"to set, to place",
súil,/suːlʲ/,"eye, c. 800–825, Diarmait, Milan Glosses on the Psalms,",
sund,/sun͈d/,"here (in this place), here (to this place), hither",
sunna,,Alternative spelling of sund,
sunt,,Alternative spelling of sund,
suth,/ˈsuθ/,"produce, offspring, milk",
t-,,"you (singular object pronoun)
‎do·goa (“s/he chooses”) + ‎t- → ‎dot·goa (“s/he chooses you”)
‎ní·ben (“s/he does not strike”) + ‎t- → ‎nít·ben (“s/he does not strike you”)",
tá,/taː/,unattested by itself; takes various preverbs to form,
tá,/taː/,third-person singular present progressive conjunct,
tabairt,/ˈtavər͈ʲtʲ/,"verbal noun of do·beir
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 6a13
is deidbir ha áigthiu ar is do thabirt díglae berid in claideb sinit is reasonable to fear him, for it is to inflict punishment that he bears that sword
c. 800, Würzburg Glosses on the Pauline Epistles, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 499–712, Wb. 22c10
Is bés trá dosom aní-siu cosc inna mban i tossug et a tabairt fo chumacte a feir, armbat irlamu de ind ḟir fo chumacte Dǽi, co·mbí íarum coscitir ind ḟir et do·airbertar fo réir Dǽ.This, then, is a custom of his, to correct the wives at first and to bring them under the power of their husbands, so that the husbands may be the readier under God’s power, so that afterwards the husbands are corrected and bowed down in subjection to God.",
tabirt,,Alternative spelling of tabairt,
tadall,/ˈtaðəl͈/,verbal noun of do·aidlea,
tadall,/ˈtaðəl͈/,second-person singular imperative of do·aidlea,
Tadg,,A male given name from Proto-Celtic,
táeb,/taːi̯v/,side,
taidchor,,"verbal noun of do·aithchuiredar: return, c. 800, Würzburg",
Tailtiu,/ˈtalʲ.tʲu/,"Teltown (a town in County Meath, Ireland)",
tairlimm,/ˈtarʲlʲəmʲ/,verbal noun of do·aurling,
tairngere,,Alternative spelling of tairngire,
tairngire,[ˈtar͈ʲŋʲɡʲirʲe],"promise
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 109d5
Ní taít Día fo tairṅgere conid·chumscaiged.God does not come under a promise that he should alter it.",
taís,/ˈtai̯s/,"(hapax) dough, c. 800–825, Diarmait, Milan Glosses",
taitnigidir,,"(hapax) to please, c. 800–825, Diarmait, Milan Glosses",
talam,/ˈtalaṽ/,"earth, (dry) land, land, country, (element) earth,",
tall,,"there
Is bec ndi dechur fil etarru siu ⁊ tall. ― There is little difference between them here and there.",
tall,,"that (used after the noun, which is preceded by the definite article)
a tadall tall ― that visit",
tan,/tan/,(point in) time,
tanae,/ˈtane/,thin,
tánaise,/ˈtaːnisʲe/,"second, c. 845, St. Gall Glosses on Priscian, published",
tar,,"over, across",
tarb,/tarv/,bull,
tarsnae,,"crossbeam, width, breadth",
tarsno,/ˈtar͈sn͈o/,"crosspiece, c. 800, The Tract on the Mass in the Stowe",
tart,,thirst,
tart,,first-person singular present subjunctive perfective,
tart,,first-person singular present subjunctive perfective,
té,/tʲeː/,"(of temperature): hot, warm, Synonym: brothach, lustful,",
té,/tʲeː/,third-person singular present subjunctive conjunct,
té,/tʲeː/,third-person singular present subjunctive conjunct,
tech,/tʲex/,"house, Synonyms: attrab, dom, lann, tegdais, treb",
techt,/tʲext/,verbal noun of téit,
techt,/tʲext/,third-person singular preterite conjunct of techtaid,
techt,/tʲext/,third-person singular preterite conjunct of techtaid,
téchtae,/ˈtʲeːxte/,"proper, right",
techtaid,[ˈtʲextɨðʲ],"to have, to possess
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 56b31
Cía techtid nach aile ní ad·chobrai-siu ⁊ ní techtai-siu ón immurgu, ní étaigther-su immanísin, .i. ní ascnae ⁊ ní charae; is sí indala ch[í]all les isindí as emulari in sin.Though another may possess what you may desire and you do however not possess, you should not be jealous of that thing, i.e. you should not seek after and love it; that is one of the two meanings that he finds in emulari.
c. 845, St. Gall Glosses on Priscian, published in Thesaurus Palaeohibernicus (reprinted 1975, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. II, pp. 49–224, Sg. 26a6
ɔ eperthae cía aiccent ⁊ cisí aimser derb thechtasso that it might be said what accent and what certain time it has
Synonym: at·tá",
techtid,,Alternative spelling of techtaid,
tee,,Alternative spelling of té,
teg,/tʲeɣ/,Alternative form of tech,
tegdais,/ˈtʲeɣ.ðəsʲ/,"house
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 105b7
Is ferr liumsa buith i nneuch as doiscairem hi tír Israhel oldaas buith i nneuch di t[h]echdaisib sainemlaib ⁊ sommaib inna [Ba]bellondae.I would rather be in the meanest place in the land of Israel than in any of the splendid and wealthy houses of the Babylonians.
c. 850-875, Turin Glosses and Scholia on St. Mark, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 484–94, Tur. 14
i.e. amal tegdais fora·tochar[r] deg-lí anechtair ⁊ is fás a inchrud a mmedón. Is sam[laid]-sin ro·batar .i. amal mbís tegdis fás [a mm]edón ⁊ scópthe.i.e. like a house onto which good beauty is put on the outside and is empty of furniture from the inside. It is thus that they were, i.e. like a house that was empty and swept.
Synonym: tech",
teglach,/ˈtʲeɣlax/,"family, household",
teiched,/ˈtʲexʲeð/,"verbal noun of teichid (“to flee”): flight
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 54b12
ná cumgat .i. tíagat for teichedLet them not be able, i.e. let them go in flight",
teichid,/ˈtʲexʲiðʲ/,"to flee, c. 700-800, Táin Bó Cúailnge, from the Yellow",
teichid,/ˈtʲexʲiðʲ/,vocative/genitive singular of teiched,
teilm,,"sling, Synonym: táball",
teine,/ˈtʲenʲe/,fire,
téit,/tʲeːdʲ/,"to go, c. 800, Würzburg Glosses on the Pauline Epistles,",
téit,/tʲeːdʲ/,"inflection of tét:, accusative/dative singular, nominative/vocative/accusative",
téit,/tʲeːdʲ/,"inflection of tét:, accusative/dative singular, nominative/vocative/accusative",
Temair,/ˈtʲe.ṽərʲ/,"(Irish mythology) Tara (a hill in County Meath, Ireland) associated with burials, ancient monuments, and legendary kings of Ireland.",
temel,/ˈtʲeṽʲel/,"darkness, c. 800–825, Diarmait, Milan Glosses on the",
tempul,[ˈtʲempul],"temple, c. 800, Würzburg Glosses on the Pauline Epistles,",
tene,,Alternative spelling of teine,
tengae,/ˈtʲeŋɡe/,"tongue, c. 800–825, Diarmait, Milan Glosses on the",
terc,/tʲerk/,"few, scarce, sparse",
testas,[ˈtʲestas],"testimony, c. 800, Würzburg Glosses on the Pauline",
tét,/tʲeːd/,"cord, rope, string",
tét,/tʲeːd/,third-person singular imperative of téit,
tét,/tʲeːd/,third-person singular present indicative conjunct of,
tét,/tʲeːd/,third-person singular imperative of téit,
tét,/tʲeːd/,third-person singular present indicative conjunct of,
tibid,[ˈtʲivʲiðʲ],"to touch, to laugh, to smile",
tibrech,,laughing; dimpled,
tigernae,,"lord, c. 800, Würzburg Glosses on the Pauline Epistles,",
tindnacol,[ˈtʲin͈dn͈akol],"verbal noun of do·indnaig: gift, bestowing",
tír,/tʲiːr/,"land, country, territory, ground",*tīros
tiug,/tʲiu̯ɣ/,thick,*tegus
tlacht,/tlaxt/,"covering, protection; ornament, finish, beauty; hence",
to-,,prefix used to create verbs and associated verbal nouns,
tóbae,/ˈtoː.ve/,verbal noun of do·fuiben,
tochmarc,/ˈtox.ṽərk/,"wooing, courting (romantically or for marriage), c.",
tochuiriud,,"verbal noun of do·cuirethar (“invite”): invitation,",
tóe,/toː.e/,silent,
togairm,/ˈto.ɣərʲmʲ/,"verbal noun of do·gair: calling, c. 800–825, Diarmait,",
togu,/ˈtoɣu/,verbal noun of do·goa,
toimside,,(fully) measured,
toimsidetu,,"(full) measure, c. 845, St. Gall Glosses on Priscian,",
toirsech,/ˈtor͈ʲsʲex/,"mournful, sorrowful, c. 800, Würzburg Glosses on the",
toísech,/ˈtoːi̯sʲəx/,"leader, chief, first-mentioned thing or person",
toísech,/ˈtoːi̯sʲəx/,"first, most important, (in the comparative) sooner,",
tol,/tol/,"will, c. 800, Würzburg Glosses on the Pauline Epistles,",
tolg,/tolɡ/,"cubicle, compartment around a bed, (by extension) sleeping-place,",
tomus,/ˈtoṽus/,"act of weighing, measuring, considering, measure, quantity,",
toncomrit,,"(hapax) it makes us weary, c. 800, Würzburg Glosses",
tongaid,,"to swear (an oath), c. 697-900, Cáin Adomnáin, published",
tonn,/ton͈/,"wave, outpouring, sea, abundance, bog, swamp",
tonn,/ton͈/,"surface, land, earth, skin",
tonn,/ton͈/,"surface, land, earth, skin",
topar,/ˈtobar/,"well, spring",
torad,[ˈtorað],"fruit (of a plant), c. 800–825, Diarmait, Milan Glosses",
tórand,/ˈtoː.rən͈d/,"verbal noun of do·foirndea: signification, representation
c. 800–825, Diarmait, Milan Glosses on the Psalms, published in Thesaurus Palaeohibernicus (reprinted 1987, Dublin Institute for Advanced Studies), edited and with translations by Whitley Stokes and John Strachan, vol. I, pp. 7–483, Ml. 65c16
Is bes leusom torand hi tempul delbae inna rig ⁊ du·fornditer dano a ngnimae inna rig-sin tri delba ban ⁊ suidigter im delba inna rig isin torund im·biat.It is a custom with them to represent in a temple the figure of the kings, and moreover the deeds of those kings are represented by figures of women, and they are placed around the figures of the kings in the representation in which they are.",
