L2_orth,L2_ipa,L2_gloss,L2_etym
Францыск,[franˈt͡sɨsk],"A male given name, Frantsysk, equivalent to English Francis",
Францыя,[ˈfrant͡sɨja],France (a country in Western Europe),
фрызскі,[ˈfrɨsːkʲi],"Frisian
фры́зская мо́ва ― frýzskaja móva ― the Frisian language",
фургон,[furˈɣon],van,
фурман,[ˈfurman],"coachman, Synonyms: во́зчык (vózčyk), во́знік (vóznik),",
хімія,[ˈxʲimʲija],chemistry,
хітры,[ˈxʲitrɨ],"cunning, sly, sneaky",
Хава,[ˈxava],"A female given name, Khava, from Hebrew",
хадзіць,[xaˈd͡zʲit͡sʲ],"to go (on foot), to walk",
халадзільнік,[xaɫaˈd͡zʲilʲnʲik],"fridge, refrigerator",
халодны,[xaˈɫodnɨ],"cold, Antonyms: цёплы (cjóply), гара́чы (haráčy), frigid",
харватка,[xarˈvatka],"a Croat (female)
яна́ харва́тка ― janá xarvátka ― she is a Croat",
Харватыя,[xarˈvatɨja],"Croatia (a country in Southeast Europe, in the Balkans)",
харвацкі,[xarˈvat͡skʲi],"Croatian
харва́цкая мо́ва ― xarváckaja móva ― the Croatian language",
харобры,[xaˈrobrɨ],"brave, Antonym: баязлі́вы (bajazlívy)",
хацець,[xaˈt͡sʲet͡sʲ],(transitive) to want,
хвіліна,[xvʲiˈlʲina],"minute (unit of time), moment",
хвіля,[ˈxvʲilʲa],"(obsolete) minute, Synonym: хвілі́на (xvilína), (colloquial)",
хваля,[ˈxvalʲa],wave,
хвароба,[xvaˈroba],"illness, disease",
хварэць,[xvaˈret͡sʲ],"to be sick, to be ill, to be down with (на + accusative),",
хворы,[ˈxvorɨ],"sick, ill, Antonym: здаро́вы (zdaróvy)",
хвост,[xvost],tail,
хлеў,[xlʲeu̯],"stable, stall, cowshed, sheep cote, pigsty, pigpen",
хлеб,[xlʲep],"bread, loaf",
хлопец,[ˈxɫopʲet͡s],"lad, boy, Coordinate term: дзяўчы́на (dzjaŭčýna)",
хмара,[ˈxmara],"cloud, Synonym: во́блака (vóblaka)",
хобі,[ˈxobʲi],hobby (activity done for enjoyment in spare time),hobby
холад,[ˈxoɫat],cold,
храм,[xram],"temple, shrine",
Храптовіч,[xrapˈtovʲit͡ʂ],A  surname​: Khraptovich,
хрушч,[xruʂt͡ʂ],"cockchafer (Phyllophaga spp.), May beetle",
хрушч,[xruʂt͡ʂ],"a type of cookie; straws, twiglets (pastry)",
Хрыстос,[xrɨˈstos],Christ,
хрысціянін,[xrɨsʲt͡sʲiˈjanʲin],Christian,
хтось,[xtosʲ],"somebody, someone (or other)",
хтосьці,[ˈxtosʲt͡sʲi],"somebody, someone (or other)",
худы,[xuˈdɨ],"skinny, scrawny",
хуйло,[xujˈɫo],"(vulgar) dickhead, dipshit, asshole",
хурма,[xurˈma],persimmon (fruit),
хустка,[ˈxustka],"shawl, neckpiece, kerchief, headscarf",
хуткі,[ˈxutkʲi],"fast, quick, Synonyms: бы́стры (býstry), ско́ры (skóry),",
ц,/t͡s/,"The twenty-fifth letter of the Belarusian alphabet, written in the Cyrillic script.",
ці,[t͡sʲi],optional interrogative particle: introduces a yes-no,
ці,[t͡sʲi],or,
цікавы,[t͡sʲiˈkavɨ],"interesting, curious, Synonym: дапы́тлівы (dapýtlivy)",
Цімафей,[t͡sʲimaˈfʲej],"A male given name, Tsimafyey or Tsimafey, equivalent to English Timothy or Russian Тимофе́й (Timoféj).",
ціск,[t͡sʲisk],pressure,
ціха,[ˈt͡sʲixa],"quietly, silently",
Ціхан,[ˈt͡sʲixan],"A male given name, Tsikhan or Tikhon, equivalent to",
Ціханоўскі,[t͡sʲixaˈnou̯skʲi],"A  surname​: Tikhanovsky (Russian); Tsikhanouski (Belarusian) (a Slavic surname)
Святла́на (Гео́ргіеўна) Ціхано́ўская ― Svjatlána (Hjeórhijeŭna) Cixanóŭskaja ― Sviatlana (Heorhiyeuna) Tsikhanouskaya; Svetlana (Georgiyevna) Tikhanovskaya
Сьвятла́на (Гео́ргіеўна) Ціхано́ўская (Taraškievica) ― Sʹvjatlána (Hjeórhijeŭna) Cixanóŭskaja ― Sviatlana (Heorhiyeuna) Tsikhanouskaya; Svetlana (Georgiyevna) Tikhanovskaya",
Ціхановіч,[t͡sʲixaˈnovʲit͡ʂ],A  surname​: Tikhonovich or Tsikhanovich,
цалаваць,[t͡saɫaˈvat͡sʲ],to kiss,
цана,[t͡saˈna],price,
цар,[t͡sar],"king, emperor",
царква,[t͡sarkˈva],church,
царства,[ˈt͡sarstva],"(also figuratively) empire, kingdom; tsardom, rule,",
царыца,[t͡saˈrɨt͡sa],"tsarina, tsaritsa (empress of several Eastern European",
цацка,[ˈt͡sat͡ska],toy,
цвік,[t͡sʲvʲik],"nail (metal fastener), Synonym: гвозд (hvozd)",
цвісці,[t͡sʲvʲiˈsʲt͡sʲi],"to bloom, to blossom, to flower, Synonym: квітне́ць",
цвет,[t͡sʲvʲet],"blooming, blossom, (collectively) flowers",
цвярозы,[t͡sʲvʲaˈrozɨ],sober,
цела,[ˈt͡sʲeɫa],(anatomy) body,
цёмны,[ˈt͡sʲomnɨ],"dark, Antonym: све́тлы (svjétly)",
цемя,[ˈt͡sʲemʲa],crown (of the head),
цень,[t͡sʲenʲ],"shade, shadow",
цёплы,[ˈt͡sʲopɫɨ],"warm, Antonym: хало́дны (xalódny)",
церці,[ˈt͡sʲert͡sʲi],"to rub, Наво́шта ты трэш шчаку́? ― Navóšta ty treš",
цесны,[ˈt͡sʲesnɨ],"narrow, tight, Synonym: ву́зкі (vúzki), Antonym: шыро́кі",
цеста,[ˈt͡sʲesta],dough (mix of flour and other ingredients),
цесць,[t͡sʲesʲt͡sʲ],(husband's) father-in-law,
цётка,[ˈt͡sʲotka],aunt,
цёця,[ˈt͡sʲot͡sʲa],aunt,
цешча,[ˈt͡sʲeʂt͡ʂa],"wife's mother, mother-in-law",
цнатлівы,[t͡snatˈlʲivɨ],"innocent, chaste, virgin",
цукар,[ˈt͡sukar],sugar,
цукерка,[t͡suˈkʲerka],candy; sweet,
цыбуля,[t͡sɨˈbulʲa],"onion (Allium cepa), Synonym: лук (luk)",
цыгарэта,[t͡sɨɣaˈreta],"cigarette, Synonyms: (papirosa) папяро́са (papjarósa),",
цырк,[t͡sɨrk],circus,
цырульнік,[t͡sɨˈrulʲnʲik],barber,
цырульня,[t͡sɨˈrulʲnʲa],"hair salon, barbershop",
цырымонія,[t͡sɨrɨˈmonʲija],ceremony,
цэлы,[ˈt͡seɫɨ],"entire, whole",
цэнтр,[t͡sentr],centre,
цэсар,[ˈt͡sesar],emperor,
цюлень,[t͡sʲuˈlʲenʲ],seal (pinniped),
цягаць,[t͡sʲaˈɣat͡sʲ],"to drag, to pull, Antonym: шту́рхаць (štúrxacʹ)",
цягліца,[t͡sʲaˈɣlʲit͡sa],muscle,
цягнік,[t͡sʲaɣˈnʲik],"train (line of connected cars or carriages)
Synonym: по́езд (pójezd)",
цягнуць,[t͡sʲaɣˈnut͡sʲ],"to drag, to pull",
цяжар,[t͡sʲaˈʐar],"load, burden, responsibility, onus",
цяжарнасць,[t͡sʲaˈʐarnasʲt͡sʲ],pregnancy,
цяжарны,[t͡sʲaˈʐarnɨ],pregnant,
цяжкі,[t͡sʲaʂˈkʲi],"difficult, hard, Synonym: тру́дны (trúdny), Antonym:",
цяля,[t͡sʲaˈlʲa],calf (young cow or bull),
цямніца,[t͡sʲamˈnʲit͡sa],"prison, jail, Synonyms: турма́ (turmá), астро́г (astróh)",
цяпер,[t͡sʲaˈpʲer],now,
цяпло,[t͡sʲapˈɫo],heat,
цярплівы,[t͡sʲarˈplʲivɨ],"patient, tolerant",
цясла,[t͡sʲasˈɫa],adze,
цячы,[t͡sʲaˈt͡ʂɨ],"to flow, to run, to stream, to move, кроў цячэ́ з ра́ны",
ч,/ʈ͡ʂ/,"The twenty-sixth letter of the Belarusian alphabet, written in the Cyrillic script.",
чай,[t͡ʂaj],"tea
Synonym: (more common) гарба́та (harbáta)
зялёны чай ― zjaljóny čaj ― green tea",
чакаць,[t͡ʂaˈkat͡sʲ],(intransitive) to wait,
чалавек,[t͡ʂaɫaˈvʲek],"man (human), person, man (male adult), Antonym: жанчы́на",
чалавецтва,[t͡ʂaɫaˈvʲet͡stva],"mankind, humanity",
чало,[t͡ʂaˈɫo],"forehead, Synonym: лоб (lob)",
чамадан,[t͡ʂamaˈdan],"suitcase, Synonym: валі́за (valíza)",
чаму,[t͡ʂaˈmu],why,
чапля,[ˈt͡ʂaplʲa],heron,
чараўнік,[t͡ʂarau̯ˈnʲik],"wizard, magician, sorcerer, warlock, Synonyms: чарадзей",
чаравік,[t͡ʂaraˈvʲik],"shoe, boot",
чарапаха,[t͡ʂaraˈpaxa],"turtle, tortoise",
чарвяк,[t͡ʂarˈvʲak],"worm, maggot",
чарга,[t͡ʂarˈɣa],"turn, queue",
чарніла,[t͡ʂarˈnʲiɫa],ink,
чарнагорскі,[t͡ʂarnaˈɣorskʲi],"Montenegrin
чарнаго́рская мо́ва ― čarnahórskaja móva ― the Montenegrin language",
Чарнагорыя,[t͡ʂarnaˈɣorɨja],"Montenegro (a country in Southeast Europe, in the Balkans)",
чаромха,[t͡ʂaˈromxa],bird cherry (Prunus padus),
чарот,[t͡ʂaˈrot],Any sedge of the genus Scirpus.,
чарпак,[t͡ʂarˈpak],ladle (deep-bowled spoon with a long handle),
чарціць,[t͡ʂarˈt͡sʲit͡sʲ],"to draw, to plot, to trace",
чарэшня,[t͡ʂaˈreʂnʲa],"cherry, sweet cherry (Prunus avium)",
час,[t͡ʂas],"time, Гэта толькі дарэмная трата часу. ― Heta tólʹki",
часам,[ˈt͡ʂasam],sometimes,
часнок,[t͡ʂaˈsnok],garlic,
часта,[ˈt͡ʂasta],often,
частка,[ˈt͡ʂastka],part,
частковы,[t͡ʂastˈkovɨ],partial,
часты,[ˈt͡ʂastɨ],"frequent, Antonym: рэ́дкі (rédki)",
чатырнаццаты,[t͡ʂatɨrˈnat͡sːatɨ],fourteenth,
чатырнаццаць,[t͡ʂatɨrˈnat͡sːat͡sʲ],fourteen (14),
чатыры,[t͡ʂaˈtɨrɨ],four (4),
чатырыста,[t͡ʂaˈtɨrɨsta],four hundred,
чацвер,[t͡ʂat͡sʲˈvʲer],Thursday,
чацвёра,[t͡ʂat͡sʲˈvʲora],"four, (with pluralia tantum) У нас чацвёра сане́йU",
чацвёрты,[t͡ʂat͡sʲˈvʲortɨ],fourth,
чацьвер,[t͡ʂat͡sʲˈvʲer],Taraškievica spelling of чацве́р (čacvjér): Thursday,
чаша,[ˈt͡ʂaʂa],"bowl, beaker, cup, chalice",
човен,[ˈt͡ʂovʲen],"canoe, boat",
чорны,[ˈt͡ʂornɨ],"black, Synonym: (of horses) вараны́ (varaný)",
чорт,[t͡ʂort],"devil, demon, Synonyms: бес (bjes), д'я́бал (dʺjábal),",
чорт,[t͡ʂort],damn! hell!,
чужаземны,[t͡ʂuʐaˈzʲemnɨ],"foreign, Synonyms: заме́жны (zamjéžny), іншазе́мны",
чужы,[t͡ʂuˈʐɨ],"strange, Antonym: знаёмы (znajómy)",
чутны,[ˈt͡ʂutnɨ],"audible, perceptible",
чухаць,[ˈt͡ʂuxat͡sʲ],"to scratch, Synonym: часа́ць (časácʹ)",
чуць,[t͡ʂut͡sʲ],to hear,
чыгунка,[t͡ʂɨˈɣunka],"(rail transport) railway, railroad, Synonym: жале́зная",
чый,[t͡ʂɨj],"(interrogative) whose, (relative) whose",
чырвоны,[t͡ʂɨrˈvonɨ],red,
чысты,[ˈt͡ʂɨstɨ],"clean, pure, Antonym: бру́дны (brúdny)",
чысціць,[ˈt͡ʂɨsʲt͡sʲit͡sʲ],(transitive) to clean,
чытаць,[t͡ʂɨˈtat͡sʲ],to read,
чэрава,[ˈt͡ʂerava],"belly, intestine, womb, Synonym: ма́тка (mátka)",
чэрап,[ˈt͡ʂerap],skull,
чэрвень,[ˈt͡ʂervʲenʲ],"June, у/ў чэ́рвені ― u/ŭ čérvjeni ― in June",
чэрвеньскі,[ˈt͡ʂervʲenʲskʲi],(relational) June,
чэсць,[t͡ʂesʲt͡sʲ],"honor, Synonym: го́нар (hónar)",
чэх,[t͡ʂex],"a Czech (male)
ён чэх ― jon čex ― he is a Czech",
Чэхія,[ˈt͡ʂexʲija],"Czech Republic (a country in Central Europe)
Synonyms: Чэ́шская Рэспу́бліка (Čéšskaja Respúblika), (Taraškievica) Чэ́ская Рэспу́бліка (Čéskaja Respúblika)",
Чэхаславакія,[t͡ʂexasɫaˈvakʲija],(historical) Czechoslovakia (a former country in Central Europe),
чэшка,[ˈt͡ʂeʂka],"a Czech (female)
яна́ чэ́шка ― janá čéška ― she is a Czech",
чэшскі,[ˈt͡ʂesːkʲi],"Czech
чэ́шская мо́ва ― čéšskaja móva ― the Czech language",
ш,[ʂ],The 27th letter of the Belarusian Cyrillic alphabet. Its name is ша (ša) and is similar in sound to English sh.,
шабля,[ˈʂablʲa],"sabre, cutlass",
Шабуня,[ʂaˈbunʲa],A  surname​: Shabunya,
шаг,[ʂax],"step, pace
Synonym: крок (krok)",
шакалад,[ʂakaˈɫat],chocolate,
шалік,[ˈʂalʲik],"scarf
Synonym: шарф (šarf)",
шалёны,[ʂaˈlʲonɨ],"crazy, mad, furious, very angry, Synonyms: раз'ю́шаны",
шалом,[ʂaˈɫom],"helmet, Synonym: ка́ска (káska)",
шаноўны,[ʂaˈnou̯nɨ],"respectful, dear (also as a form of address), Synonym:",
шапка,[ˈʂapka],"hat, Synonym: капялю́ш (kapjaljúš)",
шарманка,[ʂarˈmanka],"(rare) barrel organ, Synonyms: (regular term) катары́нка",
шарф,[ʂarf],"scarf (clothing)
Synonym: ша́лік (šálik)",
шаснаццаты,[ʂaˈsnat͡sːatɨ],sixteenth,
шаснаццаць,[ʂaˈsnat͡sːat͡sʲ],sixteen (16),
шасцёра,[ʂaˈsʲt͡sʲora],"six, (with pluralia tantum) У нас шасцёра сане́йU nas",
шатландскі,[ʂatˈɫantskʲi],"Scottish Gaelic
шатла́ндская мо́ва ― šatlándskaja móva ― the Scottish Gaelic language",
Шатландыя,[ʂatˈɫandɨja],Scotland (a constituent country of the United Kingdom),
шахматы,[ˈʂaxmatɨ],chess,
шахматыст,[ʂaxmaˈtɨst],chess player,
шахматыстка,[ʂaxmaˈtɨstka],chess player,
швагер,[ˈʂvaɣʲer],"brother-in-law, Synonym: дзе́вер (dzjévjer)",
шведскі,[ˈʂvʲetskʲi],"Swedish
шве́дская мо́ва ― švjédskaja móva ― the Swedish language",
Швейцарыя,[ʂvʲejˈt͡sarɨja],Switzerland (a country in Central Europe),
Швецыя,[ˈʂvʲet͡sɨja],Sweden (a country in Northern Europe),
шкілет,[ʂkʲiˈlʲet],skeleton,
шкада,[ʂkaˈda],"it's a pity, Synonym: жаль (žalʹ), Мне шкада́ яго́.",
шкадаваць,[ʂkadaˈvat͡sʲ],"to regret, to feel sorry for",
шкарпэтка,[ʂkarˈpetka],sock,
шкатулка,[ʂkaˈtuɫka],"casket, (small) box, case, jewel-box",
шкло,[ʂkɫo],"glass, glassware",
шклянка,[ˈʂklʲanka],"glass (drinking vessel), Synonym: стака́н (stakán)",
шкода,[ˈʂkoda],"damage, harm, loss",
шкода,[ˈʂkoda],Alternative form of шкада́ (škadá): it's a pity,
шкоднасны,[ˈʂkodnasnɨ],"harmful, deleterious, Synonym: шко́дны (škódny), Antonyms:",
шкодны,[ˈʂkodnɨ],"harmful, Synonym: шко́днасны (škódnasny), Antonyms:",
школа,[ˈʂkoɫa],school,
шлюб,[ʂlʲup],"marriage, matrimony (state of being married), wedding",
шлях,[ʂlʲax],"way, path, road, Synonyms: даро́га (daróha), пуць (pucʹ)",
шмат,[ʂmat],"many, much, a lot of, Ён сабра́ў шмат грыбо́ў. ― Jon",
шоўк,[ʂou̯k],silk,
шост,[ʂost],"pole, Synonym: жэ́рдка (žérdka)",
шосты,[ˈʂostɨ],sixth,
шруба,[ˈʂruba],"(fastener) bolt, screw",
штаны,[ʂtaˈnɨ],"(plural only) trousers, pants",
што,[ʂto],that,
што,[ʂto],"relative pronoun: that, which, interrogative pronoun:",
што-небудзь,[ʂto ˈnʲebut͡sʲ],"anything, something",
штодзённы,[ʂtod͡zʲonːɨ],"daily, хлеб наш штодзённыxljeb naš štodzjonnyour daily",
штось,[ʂtosʲ],something,
штосьці,[ˈʂtosʲt͡sʲi],something,
штурхаць,[ˈʂturxat͡sʲ],"to push, Antonym: цяга́ць (cjahácʹ)",
шукальнік,[ʂuˈkalʲnʲik],seeker,
шукаць,[ʂuˈkat͡sʲ],"to seek, to look for",
шум,[ˈʂum],noise,
шуфляда,[ʂuˈflʲada],drawer (open-topped box in a cabinet used for storing),
Шушкевіч,[ʂuʂˈkʲevʲit͡ʂ],A  surname​: Shushkevich,
шчака,[ʂt͡ʂaˈka],"cheek, Synonym: палі́чка (palíčka)",
шчаслівы,[ʂt͡ʂaˈsʲlʲivɨ],"happy, Synonym: су́мны (súmny)",
шчасце,[ˈʂt͡ʂasʲt͡sʲe],happiness,
шчодры,[ˈʂt͡ʂodrɨ],"generous (willing to give and share unsparingly), Antonyms:",
шчотка,[ˈʂt͡ʂotka],brush,
шчыкалатка,[ˈʂt͡ʂɨkaɫatka],(anatomy) ankle,
шчыльны,[ˈʂt͡ʂɨlʲnɨ],"tight, narrow, Synonyms: ву́зкі (vúzki), це́сны (cjésny),",
шчыры,[ˈʂt͡ʂɨrɨ],"sincere; frank, honest, Synonyms: сумле́нны (sumljénny),",
шчыт,[ʂt͡ʂɨt],shield,
Шчэцін,[ˈʂt͡ʂet͡sʲin],Szczecin (a city in Poland),
шыбеніца,[ˈʂɨbʲenʲit͡sa],gallows,
шыльда,[ˈʂɨlʲda],signboard (a board carrying a sign),
шыр,[ʂɨr],wide open space,
шырата,[ʂɨraˈta],"(geography) latitude, Antonym: даўгата́ (daŭhatá)",
шырокі,[ʂɨˈrokʲi],"broad, wide, Antonyms: ву́зкі (vúzki), це́сны (cjésny)",
шыць,[ʂɨt͡sʲ],to sew,
шыя,[ˈʂɨja],neck,
шэршань,[ˈʂerʂanʲ],hornet,
шэры,[ˈʂerɨ],"grey, Synonym: сівы́ (sivý)",
шэсць,[ʂesʲt͡sʲ],six (6),
шэсцьдзесят,[ˈʂezd͡zʲːesʲat],"sixty (60), шэ́сцьдзесят ме́траў ― šéscʹdzjesjat mjétraŭ",
шэсцьсот,[ʂesʲt͡sʲˈsot],six hundred,
ы,[ɨ],The twenty-eighth letter of the Belarusian alphabet.,
-ышча,,Attached to nouns and verbs to form neuter nouns indicating,
э,[e],"The thirtieth letter of the Belarusian alphabet, written in the Cyrillic script.",
Эдуард,[ˈeduart],"A male given name, Eduard, from English, equivalent to English Edward",
эканоміка,[ekaˈnomʲika],economy (production and distribution and consumption),
экран,[eˈkran],screen (a physical divider),
эліпс,[ˈelʲips],(geometry) ellipse (curve),
Эльзас,[elʲˈzas],Alsace (a region of France),
