L2_orth,L2_ipa,L2_gloss,L2_etym
страх,[strax],"fear, fright, scare, Synonyms: упла́ха (upláha), боя́зън",
страхливец,[strɐˈxlʲivɛt͡s],"coward, dastard, faintheart, Synonym: бъзли́вец (bǎzlívec)",
страхувам,[strɐˈxuvəm],Only used in страху́вам се (strahúvam se),
страшен,[ˈstraʃen],"scary, (figuratively, colloquial) terrible, awful",
стреж,[strɛʃ],"(obsolete) jump scare, panic response, Synonym: стря́сък",
стрежко,[strɛʃkɔ],"(colloquial) coward, faint-hearted one, Synonyms: страхли́вко",
стрела,[strɛˈɫa],arrow,
стрелба,[strɛɫˈba],"fire (of shotgun), (uncountable) firing, shooting",
стрелец,,"archer, shooter, Sagittarius (Zodiac sign and a constellation)",
стрелям,,"(ditransitive) to shoot, to propel (arrows, spears,",
стреме,[ˈstrɛmɛ],"stirrup, (anatomy) stirrup bone, stapes",
стрепет,[ˈstrɛpɛt],"little bustard (Otis tetrax), Synonym: ма́лка дро́пла",
стрепя,,"(intransitive, dialectal) to congeal, to clot, to stick,",
стрида,[ˈstridə],oyster (mollusk),
стрижа,[ˈstriʒə],to shear (hair or fur),
стрина,,(dialectal) paternal aunt (father's sister-in-law),
строг,[strɔk],"strict, severe, rigorous, (figuratively) austere, simple",
строен,,"slender, orderly, tidy, clear, harmonious (of sounds)",
строен,,indefinite masculine singular past passive participle,
строен,,indefinite masculine singular past passive participle,
строй,[strɔj],"system, order, regime, (military) formation, order,",
строй,[strɔj],second-person singular imperative of строя́ (strojá),
стронций,[ˈstrɔnt͡siː],strontium,
строя,[stroˈjɤ̟],"(transitive) to build, to construct, to erect (to form",
струва,[ˈstruvə],third-person singular present indicative of стру́вам (strúvam),
струва,[ˈstruvə],second/third-person singular aorist indicative of стру́вам (strúvam),
струва,[ˈstruvə],(impersonal) it is worth it,
струвам,[ˈstruvəm],"to cost (various senses)
Synonym: чи́ня (čínja)
Хля́бът стру́ва де́сет ле́ва.Hljábǎt strúva déset léva.The bread costs ten levs.
Та́зи ра́бота ми стру́ва мно́го не́рви.Tázi rábota mi strúva mnógo nérvi.This job costs me a lot of nerves (i.e. stress).",
струга,[ˈstruɡə],"(dialectal, archaic) flux, wave (of liquid), Synonyms:",
струга,[ˈstruɡə],"(in Western dialects) Alternative form of стръ́га (strǎ́ga,",
струга,[ˈstruɡə],"(in Western dialects) Alternative form of стръ́га (strǎ́ga,",
струп,,(dialectal) scab,
струпей,,"layer of scab, type of herb applied onto scabs",
стръв,/strɤf/,(uncountable) bait,
стръга,[ˈstrɤɡə],"(dialectal) aperture, interspace (of pen, fold, barn)",
стрък,[strɤk],"spray, sprig, stalk, stick",
стръмен,[ˈstrɤmɛn],"steep, precipitous, abrupt",
стръмнина,[strəmniˈna],"ascent, eminence, steep, sharp elevation, Synonyms:",
стръмно,[ˈstrɤmno],"(colloquial) sharp slope, uphill, arduous surface,",
стръмно,[ˈstrɤmno],"abruptly, steeply, да се изди́га стръ́мноda se izdíga",
стръмно,[ˈstrɤmno],"abruptly, steeply, да се изди́га стръ́мноda se izdíga",
стряха,[ˈstrʲa̟xə],"eaves, awning, roof",
студ,[stut],"cold, chill (а condition of low temperature), в студ",
студен,[stuˈdɛn],"cold, chilly, (figuratively) unfriendly, emotionless,",
студент,[stuˈdɛnt],"a male student at university, a male undergraduate",
студентка,/stuˈdɛntkə/,"a female student at university, a female undergraduate",
студентски,/stuˈdɛntskʲi/,"(relational) university student, undergraduate; student's, undergraduate's",
студентствам,/st̪oˈd̪ɛnt̪st̪vəm/,"(intransitive) to study at university, to be at college, to be a student at university/college",
студентство,[stuˈdɛn(t)stvo],"(uncountable) the state or quality of being a student at university or college, studenthood, studentship",
стъкленица,[stəklʲɛˈnit͡sə],"glass bottle, beaker",
стъкло,,glass,
стълб,,"pillar, post, Synonym: колона (kolona), stem, гръбначен",
стълба,,ladder,
стълбище,,"stairs, stairway",
стълп,,"post, foothold, Synonyms: опора (opora), колона (kolona),",
стъпало,[stəˈpaɫo],"step (of a stair), rung (of a ladder), footboard, gradin",
стъпвам,[ˈstɤpvəm],"to step, to walk, to start (в (v), an activity), стъ́пвам",
стъпка,[ˈstɤpkə],"step, стъ́пка по стъ́пка ― stǎ́pka po stǎ́pka ― step",
стъпна,[ˈstɤpnə],Alternative form of стъ́пя (stǎ́pja),
стъпя,[ˈstɤpʲə],"to step, to walk, to start (в (v), an activity), стъ́пя",
стъпям,[ˈstɤpʲəm],Alternative form of стъ́пвам (stǎ́pvam),
стърга,[ˈstɤrɡə],"(dialectal) Alternative form of стръ́га (strǎ́ga, “aperture”)",
стърчиопашка,[stərt͡ʃioˈpaʃkə],wagtail (passerine bird of genus Motacilla),
стършел,[ˈstɤrʃeɫ],"hornet (pedatory wasp of genus Vespa, particularly",
стюардеса,[stʲʊɐrˈdɛsə],stewardess,
стяг,[stʲa̟k],"(obsolescent) banner, flag",стяг
суграшица,/sʊˈɡraʃitsə/,sleet (rain which freezes before reaching the ground),
суе-,,"futile, useless, глас (glas, “voice”) → суегла́сие",
суеверие,,superstition,
суегласие,,"(poetic) idle talk, babbling (talk without content),",
суесловие,,"(poetic) idle claim/talk/promise (claim, talk, promise",
суетня,,act of fussing,
сумо,/suˈmo/,sumo,
сумрак,/ˈsumrək/,"(uncountable) dusk, twilight, gloaming, half-light",
суплетивен,[sʊplʲɛˈtivɛn],suppletive,
сур,,"(dialectal) light gray, gloomy, (dialectal) black-and-white,",
сура,[ˈsurə],(Islam) sura,
суров,[ˈsurof],"raw, uncooked, су́рово месо́ ― súrovo mesó ― raw meat,",
суроватка,[sʊroˈvatkə],"whey, serum",
суровина,[sʊroviˈna],"raw material, → feedstock, (uncountable) rawness (quality",
сутиен,[sʊtiˈɛn],"bra, brassiere",
сутрин,[ˈsutrin],"morning, forenoon",
сутрин,[ˈsutrin],in the morning; before noon,
сух,[sux],"dry, dried (e.g. of fruit), (figuratively) dull, dry,",
суша,,"drought, land, earth, mainland (the part of Earth which",
суша,,"(transitive) to remove moisture from, to dry, to dehumidify,",
суша,,"(transitive) to remove moisture from, to dry, to dehumidify,",
схватка,/ˈsxvat̪kə/,"(countable, military) skirmish (a brief battle between small groups)",
схващане,,"understanding, grasp, apprehension, Synonyms: разбиране",
схващане,,"cramp, crick, spasm, Synonym: спазъм (spazǎm)",
схващане,,"cramp, crick, spasm, Synonym: спазъм (spazǎm)",
сценарий,[st͡sɛˈnariː],"scenario, script, scenery (of a play)",
счетоводен,[ʃt͡ʃetoˈvɔdɛn],"(relational) accounting, bookkeeping",
счупвам,[ˈʃt͡ʃu̟pvəm],"(transitive) to break, to fracture, to crack (to cause to end up in two or more pieces)
Тя се подхлъзна и си счупи крака.Tja se podhlǎzna i si sčupi kraka.She slipped and broke her leg.",
счупя,[ˈʃt͡ʃu̟pʲə],"(transitive) to break, to fracture, to crack (to cause to end up in two or more pieces)
Тя се подхлъзна и си счупи крака.Tja se podhlǎzna i si sčupi kraka.She slipped and broke her leg.",
Събев,,A  surname​.,
събера,[səbɛˈrɤ],"to collect, to gather, to pick up, to fetch, to pack",
събираемо,[səbiˈraɛmo],(mathematics) addend,
събирам,[səˈbirəm],"to collect, to gather, to pick up, to fetch, to pack",
събитие,[səˈbitiɛ],event,
съблазън,[səˈbɫazən],"temptation, seduction",
съблекалня,,"changing room, dressing room",
събота,[ˈsɤbotə],Saturday,
събрание,[səˈbraniɛ],"meeting, gathering",
събрат,/səˈbrat/,"colleague, fellow, confrere",
събудя,[səˈbudʲə],"(transitive) to wake (up), to awaken, to rouse (to make somebody stop sleeping)
Внимавай да не събудиш бебето.Vnimavaj da ne sǎbudiš bebeto.Try not to wake the baby up.",
събуждам,[səˈbuʒdəm],"(transitive) to wake (up), to awaken, to rouse (to",
съвест,,conscience,
съветвам,[səˈvɛtvəm],"(transitive) to advise, to counsel, to admonish (to give advice to, to offer an opinion)
Полицията съветва хората да си стоят вкъщи.Policijata sǎvetva horata da si stojat vkǎšti.Police are advising people to stay at home.
Тя съветва правителството по въпросите за околната среда.Tja sǎvetva pravitelstvoto po vǎprosite za okolnata sreda.She advises the government on environmental issues.
Повечето експерти съветват да се внимава в подобни случаи.Povečeto eksperti sǎvetvat da se vnimava v podobni slučai.Most experts counsel caution in such cases.",
съветски,[səˈvɛtskʲi],(relational) Soviet,
съвременен,[səvˈrɛmɛnɛn],"contemporary, contemporaneous",
съвсем,[səfˈsɛm],"completely, entirely, absolutely, totally, at all (in",
съвършен,/səvərˈʃɛn/,"perfect, thorough, consummate, downright, faultless, absolute, out-and-out",
съгласен,[səˈɡɫasɛn],"concordant, in agreement
Съжалявам, не съм съгла́сен.Sǎžaljavam, ne sǎm sǎglásen.I'm sorry, I don't agree.(literally, “I'm not in agreement.”)
Тя е съгла́сна за нов договор с работниците.Tja e sǎglásna za nov dogovor s rabotnicite.She has agreed to a new contract with the workers.
Не са съгла́сни с предложението ни.Ne sa sǎglásni s predloženieto ni.They don't agree with our suggestion.
Съгла́сен съм с теб.Sǎglásen sǎm s teb.I agree with you.",
съгласие,/səˈɡlasiɛ/,"(countable) consent, assent, agreement",
съглася,[səɡɫɐˈsʲa̟],Only used in съглася́ се (sǎglasjá se),
съгласявам,[səɡɫɐˈsʲa̟vəm],Only used in съглася́вам се (sǎglasjávam se),
съд,[sɤt],"(nautical) vessel (e.g. a ship or a boat), vessel,",
съд,[sɤt],"lawcourt, court, court of law, court of justice",
съд,[sɤt],"lawcourt, court, court of law, court of justice",
съдба,[sədˈba],"(poetic) fate, destiny, lot, (figuratively) fatality,",
съдебен,[səˈdɛbɛn],"(relational) court; judicial, forensic, съде́бна медици́на",
съдия,[sədiˈja̟],"judge, (sports) referee",
съединител,[səɛdiˈnitɛɫ],clutch (a device to interrupt power transmission),
съжалявам,[səʒɐˈlʲa̟vəm],"sorry (expression of regret or sorrow)
1895, Aleko Konstantinov, Бай Ганьо
Кой? Аз да ги мразя? Съжалявам, гълъбче, че лошо си ме разбрал.
Synonym: извине́те (izvinéte)",
съжалявам,[səʒɐˈlʲa̟vəm],(intransitive) to regret; to be sorry,
създавам,[səˈzdavəm],"(transitive) to create, to make
Учените не са на едно мнение за това как е била създадена вселенатаUčenite ne sa na edno mnenie za tova kak e bila sǎzdadena vselenataScientists disagree about how the universe was created.",
създам,[səˈzdam],"(transitive) to create, to make
Учените не са на едно мнение за това как е била създадена вселенатаUčenite ne sa na edno mnenie za tova kak e bila sǎzdadena vselenataScientists disagree about how the universe was created.
Synonyms: направя (napravja), изобретя (izobretja), изработя (izrabotja)",
съзирам,/sɐˈziɾəm/,"(transitive) to catch sight of, to set one's eyes on, to spot, to see, to notice, to spy, to espy, to descry
Synonym: съглеждам (sǎgleždam)",
съзнание,[səˈznaniɛ],"consciousness, гу́бя съзна́ние ― gúbja sǎznánie ― to",
съзра,[səˈzrɤ],"(transitive) to catch sight of, to set one's eyes on,",
сълза,[səɫˈza],tear,
съм,[sɤm],"to be, Аз съм оптимист.Az sǎm optimist.I am an optimist.,",
съмнение,[səmˈnɛniɛ],doubt,
сън,[sɤn],sleep,
сън,[sɤn],"dream (imaginary events seen in the mind while sleeping),",
сънливец,[sənˈlʲivɛt͡s],"sleepyhead, dormouse (rodent)",
сънувам,[səˈnuvəm],"(transitive) to dream (to see imaginary events in one's mind while sleeping)
Снощи те сънувахSnošti te sǎnuvahI dreamt about you last night.
Сънувах, че съм получил работата.Sǎnuvah, če sǎm polučil rabotata.I dreamt that I got the job.",
съобщавам,[səopˈʃtavəm],"(ditransitive) to pass information or knowledge to, to let somebody know, to tell, to impart, to inform, to communicate, to convey, to notify, to announce, to report, to break
Той отиде да им съобщи решението си.Toj otide da im sǎobšti rešenieto si.He went to inform them of his decision.
Жизнено важно е да ти съобщя тази информация.Žizneno važno e da ti sǎobštja tazi informacija.It is vital that I communicate this information to you.
На победителите в състезанието ще им бъде съобщено по поща.Na pobeditelite v sǎstezanieto šte im bǎde sǎobšteno po pošta.Competition winners will be notified by post.
Съобщиха, че полетът ще закъснее.Sǎobštiha, če poletǎt šte zakǎsnee.They announced that the flight would be delayed.
Беше съобщено, че няколко души са били арестувани.Beše sǎobšteno, če njakolko duši sa bili arestuvani.It was reported that several people had been arrested.
Кой ще ѝ го съобщи?Koj šte ì go sǎobšti?Who's going to break it to her?",
