L2_orth,L2_ipa,L2_gloss,L2_etym
traduko,/traˈduko/,translation,
trahizar,/trahiˈzar/,"(transitive) to betray, be false to, double-cross",trahison
traito,,"trait, characteristic",
trajektorio,,trajectory,
traktar,/trakˈtar/,"(transitive) to treat: behave to, or toward (someone),",trakti
traktoro,,tractor,
trampolino,,trampoline,
tranchar,/tran.ˈt͡ʃar/,"(transitive) to cut through, cut off; carve, cut up",
trancheo,,trench,
tranco,,trance (dazed or unconscious state),
tranquila,/tranˈku̯ila/,"tranquil, still, quiet
Antonyms: destranquila, netranquila",
tranquileso,,"tranquility, sedateness, peacefulness, quietude, quiescence",
trans,,"on the other side of, beyond, across, Il pasas trans",
transdonar,,to hand over,
transfigurar,/transfiɡuˈrar/,(transitive) to transfigure,transfigure
transfigureso,,transfiguration,
transfinita,,transfinite,
transformar,/transforˈmar/,(transitive) to transform (change significantly),
transformeso,,transformation,
transgenra,,transgender (of or relating to transgender people),
Transilvania,,Transylvania,
transirar,/transiˈɾaɾ/,"(transitive, intransitive) to go across (to the other",
transiro,/transˈi.ro/,"traversal, transition, 1913, Progreso, vol. 5, page",
transistoro,,transistor,
transitar,/tɾansiˈtaɾ/,"(intransitive) to be or pass in transit; to travel,",transit
transitiva,/transiˈtiva/,"(grammar, of a verb) transitive, Antonym: netransitiva",
transito,/tɾanˈsito/,"transit, transition",
translucida,,translucent,
translucideso,,"translucence, translucency",
transpozar,/transpoˈzar/,(transitive) to transpose,
trapasar,/tra.paˈsar/,"(transitive) to pass through, to go through",
trapezo,,trapeze,
traurar,/trau̯ˈrar/,"(intransitive) to be in mourning, to mourn, Elu trauris",
trauro,/ˈtrau̯.ro/,mourning,
traverseto,,bracket,
traverso,,"(architecture) crossbar, beam, (railway) sleeper",
tre,/tre/,very,
trefo,/ˈtre.fo/,"(card games) The suit of clubs, marked with the symbol",
tremolo,,(music) tremolo,
trempar,,"(transitive) to steep, to soak, to drench",
trempita,,past passive participle of trempar,
trempita,,"soaked, steeped, drenched",
treno,,train,treno
trenoliteto,,berth (on a train),
tresigar,,(transitive) to braid,
treso,,"braid, plait, tress",tress
trezorifar,,(intransitive) to hoard,
trezoro,/treˈzo.ro/,treasure,trezoro
tri,,three (3),tri
triadek,,thirty (30),
triangulo,,(geometry) triangle,
tribunalo,,tribunal,
tribuo,/ˈtri.b(u.)wo/,tribe,tribo
tridento,,trident (three-pronged spear),
triedro,,(geometry) trihedron,
triesma,,third,
trifolio,,"trefoil, 2005 September, Fernando Tejón, ""Vidindaji"",",trifolio
trifoye,,"thrice, three times",
trikolora,,tricolor,
trikoturo,,"pullover, sweater",
trinuklea,,trinuclear,
tripedo,,tripod,
triremo,,trireme,
trista,/ˈtrista/,"(of persons or things) sad, sorrowful, mournful, cheerless,",
triumfar,/tri.umˈfar/,"(intransitive) to triumph, to be triumphant",triumfi
triumfo,/triˈumfo/,"triumph, victory",
tro,/tro/,"too (much), Elua filiino irus, ma la voyo esas tro",
trodurigar,,(transitive) to draw out (make something last too long),
trombocito,,(cytology) thrombocyte,
trono,,throne,trono
tropikala,,tropical,
tropiko,/troˈpiko/,(geography) tropic(s),
trotar,,to trot,
troteskar,,to fall into a trot,
trotetar,,(intransitive) to go at a jogtrot; (of a young child),
trotigar,,(transitive) to trot (cause to trot),
troto,,trot,trot
trotuaro,/troˈtwa.ro/,(transport) sidewalk,trotuaro
trovar,,to find,
trovebla,/troˈvebla/,findable,
trublar,,"(transitive) to disturb, trouble, Ka me povas trublar",trouble
trumpo,,(card games) trump,trump
truo,/truo/,hole,
tu,/tu/,"(informal, familiar) you (singular), thou, Synonym:",thou
tuberkloso,/tu.berˈklo.so/,tuberculosis,tuberkulozo
tuerta,/ˈtuerta/,one-eyed: blind in one eye,
tunelo,,tunnel,
tuno,/ˈtuno/,"ton (US), tonne (UK)",
turbano,/turˈba.no/,turban,turbano
turdo,/ˈtur.do/,thrush (bird),
Turingia,,Thuringia,
turismo,/tuˈrismo/,tourism,
turisto,/tuˈristo/,tourist,
Turkia,/ˈtur.ki̯a/,Turkey,
Turkiana,,"Turkish, the language of Turkey",
turmo,/ˈtur.mo/,"tower, (chess) tower",
turnar,/turˈnar/,"to turn, Synonyms: jirar, rotacar",turni
turo,/ˈtu.ro/,tour,tour
tushar,,(transitive) to touch,
twitar,,"to tweet
Regretinde, ankore ne multa idisti twitas. Ma on povas facile trovar omni serchante #idolinguo ed explorante sua profili.[1]",
-u,,"suffix used to form pronouns indicating a person, ‎omna",
u,/u/,"The twenty-first letter of the Ido alphabet, written in the Latin script.",
U,,"The twenty-first letter of the Ido alphabet, written in the Latin script.",
ube,/ˈu.be/,"(interrogative adverb) where, Ube me esas? ― Where",
uceleyo,,aviary,
ucelo,/uˈt͡selo/,bird,
Ukraina,,Ukraine,
-ul-,,Used to indicate maleness.,
ula,,some,
uldie,,someday,
-ulo,,"suffix denoting masculinity or a male, ‎avo (“grandparent”)",
ulo,,something,
ultra,/ˈul.tra/,"ultra: beyond due limit, further, additional",ultra
ulu,,someone,
ulular,/u.luˈlar/,"(intransitive) to ululate, to howl, Uli ululis uldie.",ululate
-um-,,suffix to be used only in specific cases where the,
umbiliko,/umbiˈliko/,"(anatomy, botany, geometry) navel, umbilicus",umbiliko
un,,one,
unajo,/uˈnaʒo/,(objective) unit,
unesma,,"first, prime",
unesme,,firstly,
uneso,/uˈne.so/,unity (state of being united),
unfoye,,once (one time),
unglo,,"nail (protective covering for fingers and toes), claw",
uniformeso,,uniformity,
unigado,,unification (act of unifying),
unigar,,(transitive) to unify,
unigo,,unification (state of being unified),
unika,/uˈni.ka/,unique (one of a kind),
unikeso,/u.niˈke.so/,"unicity, uniqueness",
unionar,/u.ni.oˈnar/,"(transitive) to unite, join together in purpose, La",
unionesar,/u.n(i.)jo.neˈsar/,"(intransitive) to unite, to become united",
uniono,/u.niˈo.no/,"union (organisation), union (state of organised unity)",unio
universala,/univerˈsala/,universal,
universitato,/universiˈtato/,"university (institute of higher, often academic, learning)",universitato
universo,/u.ni.ˈver.so/,(astronomy) universe,universo
-uno,,"a single element, ‎sablo (“sand”) + ‎-uno → ‎sabluno",
uno,/ˈuno/,(arithmetic) unit,
untizar,,"(transitive) to oil, grease",
upupo,/uˈpupo/,hoopoe,
-ur-,,marks the concrete result of the action expressed by the verb,
uragano,,(meteorology) hurricane,
Urano,/uˈrano/,Uranus,
urbestro,/urˈbes.tro/,mayor,
urbo,/ˈur.bo/,"city, town",
urjanta,,present active participle of urjar,
urjanta,,urgent,
urjar,/urˈʒar/,"(intransitive) to be urgent, pressing",urge
-uro,/ˈuro/,suffix used with verbal roots to denote the result,-tūra
ursino,,"a female bear, a sow",
urso,/ˈur.so/,bear,urso
Usa,/ˈu.sa/,USA (a country in North America); acronym of Unionita,Unionita Stati di Amerika
Usana,/uˈsa.na/,(US) American,
Usano,,(US) American,
utensilo,/u.ten.ˈsi.lo/,"utensil, tool, instrument, implement, 1918, Mondo -",utensil
utrikulo,,(botany) utricle,
uverturo,,(music) overture,
-uyo,,"suffix used with a nominal root to denote a receptacle,",
uzado,,use,
uzantonomo,,username,
uzar,/uˈzar/,"(transitive) to use, employ, make use of",uzi
uzenda,/uˈzen.da/,"required to be used, which must be used, having to",
uzero,,user,
uzo,,use,
uzurpanto,,singular nominal present active participle of uzurpar,
uzurpanto,,usurper,
uzurpar,,"(transitive) to usurp, infringe, encroach upon, occupy",uzurpi
uzurpero,,usurper,
uzurpinto,,singular nominal past active participle of uzurpar,
uzurpinto,,usurper,
v,/v/,"The twenty-second letter of the Ido alphabet, written in the Latin script.",
V,/v/,"The twenty-second letter of the Ido alphabet, written in the Latin script.",
vabo,/ˈvabo/,honeycomb,
vadar,/vaˈdar/,"(transitive) to ford, wade across (a river, etc.) [1914–],",wade
vadeyo,,ford (place),
vajisar,,"(intransitive) to wail, to cry (of an infant)",
vakanco,,vacation,
vakua,/ˈvakua/,"empty, void, blank, vacuous (from), Antonym: plena",vacuous
vakueskar,,"(intransitive) to empty, become empty",
vakueso,/va.kuˈe.so/,"emptiness, vacuity, void",
vakuigar,,"to empty, vacate, to draw (poultry), gut (fish), to",
vakuo,/ˈvakuo/,"vacuum, blank",
vakuodekado,,vacuum decay,
vakuolo,,(cytology) vacuole,
valideso,,validity,
valo,/ˈva.lo/,"(geography) valley, vale",
valvo,,valve,
vanelo,,lapwing,
vaporeskar,,to evaporate,
vaporigar,,(transitive) to vaporize / vaporise,
vapornavo,/va.porˈna.vo/,"steamship, steamer",vaporo
vaporo,/vaˈpo.ro/,"steam, vapour",vaporo
varma,,warm,varma
varmega,/varˈmeɡa/,very hot,
varmeso,,heat,
varmeta,,"tepid, lukewarm",
varmigar,,"to warm, warm up",
varo,/ˈva.ro/,"ware, commodity; merchandize",ware
varsar,/varˈsar/,"(transitive) to pour, pour out (as liquids), Il varsis",
vartar,,"(transitive) to await, wait for (someone, something),",
vasalo,/vaˈsa.lo/,vassal,vasalo
vasko,,basin (of a fountain),
vasta,/ˈvasta/,"vast, extensive, Synonyms: granda, larja, spacoza,",vasta
vasteso,,"extent, vastness",
Vatikano,/vatiˈkano/,"the Vatican (a city-state in Southern Europe, an enclave within the city of Rome, Italy)",
vazo,,"vase, vessel",
ve,/ve/,The name of the Latin script letter V/v.,
ve,/ve/,"alas, oh dear, Ve! Me obliviis la furnelo acendite!Oh",
vehar,/veˈhar/,"(intransitive) to go / travel in a vehicle (ride, sail,",vehere
vehilo,/ve.ˈhi.lo/,"vehicle, conveyance",
veino,/ˈvɛi̯.no/,"(anatomy, also of marble, wood) vein, (geology, mineralogy)",vejno
vejetar,/veʒeˈtar/,"(intransitive) to vegetate: grow as or like a plant,",vegetate
vejetarar,/veʒetaˈrar/,(intransitive) to be a vegetarian,vegetarian
vekar,,"to wake, awaken",
vekigar,,"to rouse, wake",
vektoro,,(mathematics) vector,
vel,/vɛl/,"(rare) and/or (inclusive ""or""), 1914, Félix Mirot,",
velizar,,"(transitive) to veil, disguise, shroud, enshroud, becloud,",
velo,,"veil (fabric used to conceal), (figuratively) cover,",veil
venar,,to come,
vendisto,,"seller, vendor, merchant",
venenagar,,"(transitive) to poison, attack with poison (living",
venenizar,,"(transitive) to poison (add a poison to something),",
veneno,,"poison, venom",veneno
venenoza,,"venomous, poisonous",
venerdio,/ve.ˈner.dio/,Friday,
ventar,/venˈtar/,"(intransitive) to blow, be windy",
ventilatoro,,ventilator,
vento,,(weather) wind,
ventoza,,"windy, gusty",
ventro,/ˈven.tro/,(anatomy) belly,
ventuzagar,,to cup (with cupping glass),
Venuso,/veˈnuso/,,
vera,/ˈvɛ.ra/,true,
verbasko,,(botany) mullein,
verbo,,"(grammar, logic) verb",verbo
verboformo,,(grammar) verb form,
verda,/ˈverda/,green (color),
verdajo,/verˈda.ʒo/,"greenery, vegetation",
verdatra,,greenish,
verdrono,,(zoology) greenfinch,
vere,/ˈvɛ.rɛ/,truly,
vereso,/vɛˈrɛ.sɔ/,"truth, verity",
vergeto,,"Diminutive of vergo (“rod, wand”)",
verigar,,"to verify, confirm, prove",
verketo,/verˈketo/,a small book,
verko,/ˈverko/,"work (literary, artistic, etc.), Me prizas la verki",verko
vermuto,,vermouth,
vers,/vɛrs/,"(physical sense) toward, towards, in the direction",
verso,,verse,
vertico,/verˈtit͡so/,(anatomy) vertex (crown or top of the head),
vertuo,/ˈvertuo/,"virtue, Antonym: vicio",virtue
vertuoza,/verˈtuoza/,virtuous,
vespereskar,/vesperesˈkar/,"(impersonal) to become evening, 1911, Mondolinguo,",
vesperfesto,,"evening party, soirée",
vespero,/vesˈpero/,evening,vespero
vespeyo,,vespiary (nest of wasps),
vespo,/ˈves.po/,wasp,vespo
vestaro,/vesˈtaro/,"clothes, attire, dress, toilet, garb, habiliment, raiment,",
vestizar,,"(transitive) to dress, put on clothes, (reflexive,",
vestizeyo,,changing room,
vesto,/ˈvesto/,"garment: article of clothing, item of clothing, vestment",
vestono,/vesˈtono/,jacket (short coat for men),
vetero,/veˈte.ro/,weather,vetero
veturo,/veˈturo/,(wheeled) vehicle,
vexetar,,(transitive) to tease,
veziketo,,"(anatomy, cytology) vesicle (small membranous sac)",
veziko,,(anatomy) bladder,
vi,,you (plural),
vicar,/viˈt͡sar/,"(transitive, archaic) to replace, Synonym: remplasar",
vice,/ˈvi.t͡se/,"instead, instead of",vice-
viceprezidanto,,vice president.,
vicerejino,,vicereine (female viceroy),
vicero,/viˈt͡se.ro/,(anatomy) viscus,viscera
vicina,/viˈt͡si.na/,"(especially of people) neighboring, bordering, contiguous,",
vicino,/viˈt͡si.no/,"neighbor, neighbour",
vicio,/ˈvit͡si̯o/,"vice: fault of character, Antonym: vertuo",vice
viciozeso,/vit͡si̯oˈzeso/,"viciousness, depravity",
vidar,/vi.ˈdar/,"(transitive) to see, Ka vu povas vidar lu?Can you see",
videbla,/vi.ˈde.bla/,"visible, apparent, on view, Antonym: nevidebla",
video,/viˈde.(j)o/,"(neologism) video, Synonym: filmo",video
vidigar,,to show,
vidpunto,,point of view,
vidvino,,widow,
vidvo,,someone who has been widowed; a widow or widower,
vigoroza,,vigorous,
vilajo,,a village,
vildo,/ˈvil.do/,"(hunting) game, 1911, Progreso, vol III, page 251.,",
vinagro,,vinegar,
vinkar,/vinˈkar/,"(transitive) to overcome, vanquish, conquer, master,",victory
vino,/ˈvino/,wine,
vintrala,/vinˈtra.la/,"wintry, hibernal; in, of or pertaining to winter.",
vintro,/ˈvintro/,winter,vintro
violacar,/vi.o.la.ˈt͡sar/,"(transitive) to violate; infringe, transgress, break",violation
violea,,violet,
violenta,/vi.oˈlen.ta/,violent,violento
violentema,/vi.o.lenˈte.ma/,"(of moods and personalities) violent, tending toward",
violento,/vi.oˈlen.to/,violence,violence
violentoze,,violently,
violineto,,viol,
violino,,"violin, fiddle",violin
violinuyo,,violin case,
vipero,,"viper, adder",
virgino,/virˈɡino/,female virgin,
virgo,,virgin,
virgulo,/virˈɡulo/,male virgin,
viro,/ˈviro/,"man, Synonym: homulo, Coordinate term: muliero",
virologio,,virology,
virtuale,,virtually,
viruso,,(biology) virus,
visar,/ˈvi.sar/,"(transitive, intransitive) to screw in: turn in a screw",
vishar,,"(transitive) to wipe clean, to wipe dry",
visilo,/viˈsi.lo/,"screwdriver, Synonym: skrubturnilo",
viskomto,,viscount,
viskozeso,,viscosity,
vitamino,,(medicine) vitamin,
vitelo,,"yolk (of an egg), vitellus",
vito,/ˈvi.to/,(botany) vine,
vitobero,/vi.toˈbe.ro/,grape,
vitratra,,vitreous,
vitrigar,,(transitive) to vitrify,
vitro,/ˈvi.tro/,glass,
vitrokarelo,,windowpane,
vivanta,,present active participle of vivar,
vivanta,,"(of organisms and languages) alive, living",
vivar,,"to live, to be alive",
vivigar,,"(transitive) to vivify, to vitalize, to animate",
vivo,/ˈvivo/,life,
vivoza,/viˈvo.za/,"lively, vivid, alive (displaying a lot of activity)",
vivozigar,/vi.vo.ziˈɡar/,"(transitive) to vivify, to make vivid, to make full",
vizajo,/viˈzaʒo/,"visage, face",
vizar,/viˈzar/,"(transitive, intransitive) to aim at, take aim, La",
viziono,,"apparition, vision",
vizitar,,to visit,
vizito,,visit,
voco,/voˈt͡so/,"voice, (figuratively) expression of opinion",voice
vokar,,to call,
volar,,to have a will (to do something),
volfo,/ˈvol.fo/,wolf,wolf
volkanala,,(volcanology) volcanic,
volkano,/volˈka.no/,(volcanology) volcano,vulkano
voluntar,/vo.lun.ˈtar/,(transitive) to be willing to; to have no objection,voluntary
voluntez,/voˈluntɛz/,imperative of voluntar,
voluntez,/voˈluntɛz/,"please
Voluntez enirar, sioro.Please enter, mister/madam.",
volvar,/vɔl.ˈvar/,"(transitive) to roll up, wrap around, (transitive)",
vomar,/voˈmar/,"(transitive, intransitive) to vomit, 1917, Louis Beaufront,",vomi
vortala,,verbal,
vortaro,/vɔrˈta.ro/,"collection of words, vocabulary, 1918, Mondo, page",
vorticar,/vortiˈt͡sar/,"(intransitive) to whirl, rotate rapidly",
vortico,/vorˈtit͡so/,"whirling, vortex",vortex
vorto,/ˈvɔr.to/,word,vorto
vortolibro,/vɔr.toˈli.bro/,"dictionary, wordbook, Synonym: dicionario",vorto
vortoludo,/vortoˈludo/,word play,
votar,/voˈtar/,"(intransitive) to vote (either viva voce or by ballot),",vote
vovar,/voˈvar/,"(transitive, intransitive) to vow, make a vow (of),",vow
voyajar,,"to voyage, to go on a voyage",
voyajo,,A voyage.,
voyeto,,"path, small road",
voyo,,"road, way",
vu,/vu/,(formal) you (singular),
vua,,your: belonging to you,
vulgara,/vulˈɡara/,"common, ordinary, banal, everyday",vulgara
vulkanizar,,(transitive) to vulcanize,
vulturo,/vulˈtu.ro/,"vulture, (figuratively) a rapacious person",vulturo
vundar,,(transitive) to wound,vundi
w,/w/,"The twenty-third letter of the Ido alphabet, written in the Latin script.",
W,/w/,"The twenty-third letter of the Ido alphabet, written in the Latin script.",
we,/we/,The name of the Latin script letter W/w.,
weldar,/welˈdar/,"(transitive) to weld, forge together (iron, steel,",weld
westo,/ˈwesto/,(geography) west,west
Wikipedio,/wikiˈpedi̯o/,Wikipedia,wiki
Wikivortaro,/wikivorˈtaro/,Wiktionary,wiki
wiskio,/ˈwiski̯o/,whisky,whiskey
wolframo,,tungsten,
X,/ks/,"The twenty-fourth letter of the Ido alphabet, written in the Latin script.",
x,/ks/,"The twenty-fourth letter of the Ido alphabet, written in the Latin script.",
xantino,,(chemistry) xanthine,
xe,/kse/,The name of the Latin script letter X/x.,
y,/j/,"The twenty-fifth letter of the Ido alphabet, written in the Latin script.",
Y,/j/,"The twenty-fifth letter of the Ido alphabet, written in the Latin script.",
ya,/ja/,indeed,
yako,,yak,yak
yara,,annual,
yarala,/jaˈra.la/,annual,
yarale,/jaˈra.le/,annually,
yardeko,,decade,
yarmilo,/jarˈmi.lo/,millennium,
yaro,/ˈjaro/,year,jaro
ye,/je/,"to, at, by (preposition used when no other fits the",
ye,/je/,The name of the Latin script letter Y/y.,
yen,/jen/,"look here, behold, lo, Yen la volfo!Here is the wolf!,",
yen,/jen/,"here is, there is, Yen (hike) me.Here I am.",
yen,/jen/,"here is, Yen (ke) la treno arivas!Here comes the train!",
yen,/jen/,yen (Japanese currency),
yen,/jen/,yen (Japanese currency),
yes,/jes/,"yes, Antonym: no",jes
yogurto,/jo.ˈɡur.to/,yogurt,yogurt
yoyo,,yo-yo,
yuna,/ˈjuna/,"young, Antonym: olda",juna
yuneso,,youth,
-yuno,,"Used on animals to indicate a young age, ‎bovo (“bull,",
yuno,,youth,
yunulo,,boy,
yurizar,/juriˈzar/,"(transitive) to entitle, authorize, give the (legal)",
yuro,/ˈju.ro/,"right (founded on law, property, vested interest) legal",Jura
yurocienco,,(law) jurisprudence,
yusta,/ˈjus.ta/,"just, equitable, rightful, fair, justifiable (in law",justa
z,/z/,"The twenty-sixth letter of the Ido alphabet, written in the Latin script.",
Z,/z/,"The twenty-sixth letter of the Ido alphabet, written in the Latin script.",
zagayo,,assegai / assagai,
ze,/ze/,The name of the Latin script letter Z/z.,
zefiro,/zeˈfiro/,zephyr,
zeko,,tick,
zeloza,/zeˈlo.za/,"zealous, ardent",
zeolito,,(mineralogy) zeolite,
zero,/ˈze.ro/,"(temperature) zero, (arithmetic) cipher, nought",zero
