L2_orth,L2_ipa,L2_gloss,L2_etym
ܫܘܢܪܐ,[ʃunˈnɑ.rɑ],"cat, Synonyms: ܩܛܐ‎, ܟܟܘܫܬܐ‎",
ܫܘܥܐ,[ʃoʕɑ(ʔ)],"rock, stone, boulder",
ܫܘܦܐ,,"friction, attrition, chafing, scratching, rubbing,",
ܫܘܦܐ,,Alternative form of ܐܫܘܦܐ‎,
ܫܘܦܐ,,Alternative form of ܐܫܘܦܐ‎,
ܫܘܦܝܐ,,"lubricating grease, thigh fat, broth",
ܫܘܦܝܐ,,"scrubbing, rubbing, shampooing, massage",
ܫܘܦܝܐ,,"scrubbing, rubbing, shampooing, massage",
ܫܘܦܢܝܢܐ,[ʃufninɑ],"turtle dove, pigeon",
ܫܘܦܢܝܢܬܐ,[ʃufnintɑ],"turtle dove, pigeon",
ܫܘܦܪܐ,[ʃufrɑ(ʔ)],"beauty, fairness, grace, elegance, glory, favor/favour,",
ܫܘܩܐ,[ʃuqɑ(ʔ)],"street, square, plaza, forum, court, market, bazaar,",
ܫܘܩܐ,[ʃuqɑ(ʔ)],"laura, enclosure",
ܫܘܩܐ,[ʃuqɑ(ʔ)],"laura, enclosure",
ܫܘܩܠܐ,[ʃuqqɑlɑ(ʔ)],"pride, arrogance, haughtiness",
ܫܘܪܐ,,"wall, fortification, bulwark, rampart, defence/defense",
ܫܘܪܐ,,"pulley, axle, axletree, leather bucket of a noria",
ܫܘܪܐ,,"(anatomy) navel, umbilical cord, chain, pureblooded",
ܫܘܪܐ,,Assyria,
ܫܘܪܐ,,Alternative form of ܫܒܪܐ‎,
ܫܘܪܐ,,"pulley, axle, axletree, leather bucket of a noria",
ܫܘܪܐ,,"(anatomy) navel, umbilical cord, chain, pureblooded",
ܫܘܪܐ,,Assyria,
ܫܘܪܐ,,Alternative form of ܫܒܪܐ‎,
ܫܘܪܐ,,"(anatomy) navel, umbilical cord, chain, pureblooded",
ܫܘܪܐ,,Assyria,
ܫܘܪܐ,,Alternative form of ܫܒܪܐ‎,
ܫܘܪܐ,,Assyria,
ܫܘܪܐ,,Alternative form of ܫܒܪܐ‎,
ܫܘܪܐ,,Alternative form of ܫܒܪܐ‎,
ܫܘܪܛܐ,,"guard, royal guard, city watchman, (in the plural)",
ܫܘܪܛܐ,,"pea, pulse, oat",
ܫܘܪܛܐ,,"pea, pulse, oat",
ܫܘܪܝܐ,,"beginning, origin, opening, introduction, preface,",
ܫܘܪܝܐ,,Assyrian,
ܫܘܪܝܐ,,Assyrian,
ܫܘܪܝܐ,,Assyrian,
ܫܘܪܝܐ,,Assyrian,
ܫܘܪܡܐ,[ʃurmɑ(ʔ)],(anatomy) rectum,
ܫܘܫܐ,,"disruption, disorder, self-restraint, gentleness, patience",
ܫܘܫܐ,,(botany) licorice/liquorice,
ܫܘܫܐ,,Alternative form of ܣܣܐ‎,
ܫܘܫܐ,,(botany) licorice/liquorice,
ܫܘܫܐ,,Alternative form of ܣܣܐ‎,
ܫܘܫܐ,,Alternative form of ܣܣܐ‎,
ܫܘܫܡܐ,[ʃuʃ(ʃə)mɑ(ʔ)],"sesame plant, (in the plural) sesame seeds",
ܫܘܫܡܢܐ,[ʃuʃ(ʃə)mɑnɑ(ʔ)],"ant, irritation, tingling, (medicine) rough skin; kind",
ܫܘܫܢܬܐ,[ʃuʃantɑ(ʔ)],lily,
ܫܘܫܦܐ,[ʃuʃɛppɑ(ʔ)],"napkin, handkerchief, towel, aër, chalice covering,",
ܫܘܬܦܐ,[ʃawtɑfɑ(ʔ)],"participant, partaker, partner, associate, colleague,",
ܫܘܬܦܘܬܐ,[ʃawtɑfuθɑ(ʔ)],"participation, communion, partnership, fellowship,",
ܫܘܬܦܘܬܐ,[ʃawtɑfuθɑ(ʔ)],(Christianity) Holy Communion,
ܫܘܬܦܬܐ,[ʃawtɑftɑ(ʔ)],"participant, partaker, partner, associate, colleague,",
ܫܚܢܐ,,"heating, warming, warmth, (possibly) hot potion",
ܫܚܢܐ,,prefect,
ܫܚܢܐ,,prefect,
ܫܚܬܐ,,"(anatomy) armpit, armhole",
ܫܚܬܐ,,"(botany) duckweed, water parsnip",
ܫܚܬܐ,,eminences,
ܫܚܬܐ,,"(botany) duckweed, water parsnip",
ܫܚܬܐ,,eminences,
ܫܚܬܐ,,eminences,
ܫܛܚܐ,,"surface, area, expanse, open space, esplanade, lot,",
ܫܛܚܐ,,surface,
ܫܛܚܐ,,surface,
ܫܛܝܦܬܐ,,vase or gallipot made from alabaster or glass,
ܫܛܝܦܬܐ,,"feminine emphatic singular of ܫܛܝܦܐ‎, feminine emphatic",
ܫܛܝܦܬܐ,,"feminine emphatic singular of ܫܛܝܦܐ‎, feminine emphatic",
ܫܛܪܐ,[ʃ(ə)tˤɑrɑ(ʔ)],"(law) writing, document, record; deed, bill; bond,",
ܫܝܓܪܐ,[ʃiɣre(ʔ)],"pit, socket, (anatomy) alveolus, gums, gingiva",
ܫܝܘܠ,[ʃjoːl],"(mythology) underworld, netherworld",
ܫܝܘܠ,[ʃjoːl],"(Christianity, Judaism) Sheol",
ܫܝܟ,/ʃajk/,sheik,
ܫܝܢܐ,[ʃajnɑ(ʔ)],"cultivated or inhabited land, urban area, domestication,",
ܫܝܦܘܪܐ,[ʃipporɑ(ʔ)],(music) trumpet,
ܫܝܫܐ,,marble (rock),
ܫܝܫܐ,,Alternative form of ܫܝܫܬܐ‎ (“bottle”),
ܫܝܫܐ,,emphatic plural of ܫܝܫܬܐ‎,
ܫܝܫܐ,,Alternative form of ܫܝܫܬܐ‎ (“bottle”),
ܫܝܫܐ,,emphatic plural of ܫܝܫܬܐ‎,
ܫܝܫܐ,,emphatic plural of ܫܝܫܬܐ‎,
ܫܝܫܠܬܐ,[ʃe(j)ʃaltɑ(ʔ)],"chain, bond, fetter, line, series, sequence, offspring,",
ܫܝܫܬܐ,[ʃiʃtɑ(ʔ)],"vase, bottle, flask, flagon (especially one made from",
ܫܟܚ,[ʃkaħ],to be able (can),
ܫܟܪ,,sugar,
ܫܟܪ,,"absolute singular of ܫܟܪܐ‎, construct state singular",
ܫܟܪ,,"absolute singular of ܫܟܪܐ‎, construct state singular",
ܫܟܪܐ,,any liquor or spirit not made from grapes,
ܫܟܪܐ,,Alternative form of ܫܟܪ‎,
ܫܟܪܐ,,Alternative form of ܫܟܪ‎,
ܫܠܒܐ,[ʃalbɑ(ʔ)],"(geography) defile, gully, valley, mountain pass, step",
ܫܠܓܡܐ,[ʃalɡ(ə)mɑ(ʔ)],turnip,
ܫܠܕܐ,[ʃ(ə)laddɑ(ʔ)],"body, corpse, cadaver, carcass, mummy, (anatomy) trunk,",
ܫܠܗܒܝܬܐ,[ʃalhɛbbiθɑ(ʔ)],"flame, blaze, flash of arms, shining edge, blade, (medicine)",
ܫܠܚ,[ʃ(ə)laħ],"to dispatch, to strip",
ܫܠܚܐ,,"swarm, riverbank",
ܫܠܚܐ,,"skin, hide, pelt, fleece",
ܫܠܚܐ,,"undressing, stripping, removal",
ܫܠܚܐ,,"skin, hide, pelt, fleece",
ܫܠܚܐ,,"undressing, stripping, removal",
ܫܠܚܐ,,"undressing, stripping, removal",
ܫܠܝܚܐ,[ʃ(ə)liħɑ(ʔ)],"messenger, emissary, (religion) missionary, apostle",
ܫܠܝܚܐ,[ʃ(ə)liħɑ(ʔ)],sent,
ܫܠܝܚܐ,[ʃ(ə)liħɑ(ʔ)],"nude, naked, bare",
ܫܠܝܚܐ,[ʃ(ə)liħɑ(ʔ)],sent,
ܫܠܝܚܐ,[ʃ(ə)liħɑ(ʔ)],"nude, naked, bare",
ܫܠܝܚܐ,[ʃ(ə)liħɑ(ʔ)],"nude, naked, bare",
ܫܠܝܚܘܬܐ,[ʃ(ə)liħuθɑ(ʔ)],"mission, embassy, message, news, apostleship, (collectively)",
ܫܠܝܚܘܬܐ,[ʃ(ə)liħuθɑ(ʔ)],"nudity, nakedness, bareness",
ܫܠܝܚܘܬܐ,[ʃ(ə)liħuθɑ(ʔ)],"nudity, nakedness, bareness",
ܫܠܝܡܘܢ,[ʃ(ə)leːˈmoːn],Solomon,
ܫܠܝܬܐ,[ʃ(ə)liθɑ(ʔ)],"(anatomy) placenta, afterbirth; caul, membrane, thin",
ܫܠܡܐ,,A greeting; equivalent to hello.,
ܫܠܡܐ,,"peace, wholeness, perfection, completeness, Peshitta,",
ܫܠܡܐ,,"peaceful, harmonious, whole, perfect, unblemished,",
ܫܠܡܐ,,"(grammar) strong plural (as opposed to a broken plural),",
ܫܠܡܐ,,peal feminine absolute singular active participle of,
ܫܠܡܐ,,peal masculine emphatic plural active participle of,
ܫܠܡܐ,,"peaceful, harmonious, whole, perfect, unblemished,",
ܫܠܡܐ,,"(grammar) strong plural (as opposed to a broken plural),",
ܫܠܡܐ,,peal feminine absolute singular active participle of,
ܫܠܡܐ,,peal masculine emphatic plural active participle of,
ܫܠܡܐ,,peal feminine absolute singular active participle of,
ܫܠܡܐ,,peal masculine emphatic plural active participle of,
ܫܠܦܐ,,"extraction (e.g., of an arrow) from a wound, bread",
ܫܠܦܐ,,"blade, handleless knife",
ܫܠܦܐ,,brother-in-law (specifically sister's husband),
ܫܠܦܐ,,"blade, handleless knife",
ܫܠܦܐ,,brother-in-law (specifically sister's husband),
ܫܠܦܐ,,brother-in-law (specifically sister's husband),
ܫܠܦܘܚܬܐ,[ʃalpuħtɑ(ʔ)],"(anatomy) bladder, (medicine) swelling, pustule, pimple,",
ܫܡܐ,[ʃ(ə)mɑ(ʔ)],"name, appellation, title, fame, reputation, renown,",
ܫܡܘܢܐ,,"(numismatics) small coin: penny, quadrans, farthing,",
ܫܡܘܢܐ,,"sadness, depression",
ܫܡܘܢܐ,,"sadness, depression",
ܫܡܝܐ,,"sky, skies, heaven, heavens, paradise, Antonym: ܓܝܗܢܐ‎,",
ܫܡܝܐ,,Alternative spelling of ܫܐܡܝܐ‎,
ܫܡܝܐ,,Alternative spelling of ܫܐܡܝܐ‎,
ܫܡܝܐ,,Alternative spelling of ܫܐܡܝܐ‎,
ܫܡܝܐ,,Alternative spelling of ܫܐܡܝܐ‎,
ܫܡܝܪܐ,[ʃɑmirɑ(ʔ)],"diamond, adamant; hard steel, diamond point, steel",
ܫܡܝܪܡ,[ʃammirɑm],"A female given name, equivalent to English Semiramis.",
ܫܡܥ,[ʃ(ə)maʕ],to hear,
ܫܡܥܘܢ,[ʃɛmʕon],"Simeon, Simon (Biblical figure), A male given name",
ܫܡܪܐ,,"smoke, soot",
ܫܡܪܐ,,"dispatching, discharging",
ܫܡܪܐ,,Alternative form of ܫܘܡܪܐ‎ (šummārā),
ܫܡܪܐ,,"dispatching, discharging",
ܫܡܪܐ,,Alternative form of ܫܘܡܪܐ‎ (šummārā),
ܫܡܪܐ,,Alternative form of ܫܘܡܪܐ‎ (šummārā),
ܫܡܫܐ,,"(astronomy) sun, star, (alchemy) gold, kind of lizard",
ܫܡܫܐ,,Sun,
ܫܡܫܐ,,"servant, attendant, (Christianity) minister, deacon,",
ܫܡܫܐ,,"servant, attendant, (Christianity) minister, deacon,",
ܫܡܫܪܐ,,box (Buxus sempervirens),
ܫܢܐ,,"(anatomy) tooth, fang, tusk, (anatomy) axis, epistropheus,",
ܫܢܐ,,"sublimity, great honor/honour",
ܫܢܐ,,absolute singular of ܫܢܬܐ‎,
ܫܢܐ,,absolute singular of ܫܢܬܐ‎,
ܫܢܐ,,"absolute singular of ܫܢܝܐ‎, construct state singular",
ܫܢܐ,,"sublimity, great honor/honour",
ܫܢܐ,,absolute singular of ܫܢܬܐ‎,
ܫܢܐ,,absolute singular of ܫܢܬܐ‎,
ܫܢܐ,,"absolute singular of ܫܢܝܐ‎, construct state singular",
ܫܢܐ,,absolute singular of ܫܢܬܐ‎,
ܫܢܐ,,absolute singular of ܫܢܬܐ‎,
ܫܢܐ,,"absolute singular of ܫܢܝܐ‎, construct state singular",
ܫܢܐ,,absolute singular of ܫܢܬܐ‎,
ܫܢܐ,,"absolute singular of ܫܢܝܐ‎, construct state singular",
ܫܢܐ,,"absolute singular of ܫܢܝܐ‎, construct state singular",
ܫܢܝܐ,,"madness, insanity, frenzy, infatuation",
ܫܢܝܐ,,"mad, insane, frantic, infatuated",
ܫܢܝܐ,,emphatic plural of ܫܢܬܐ‎,
ܫܢܝܐ,,"mad, insane, frantic, infatuated",
ܫܢܝܐ,,emphatic plural of ܫܢܬܐ‎,
ܫܢܝܐ,,emphatic plural of ܫܢܬܐ‎,
ܫܢܩܐ,,"consumption, (pathology) atrophy",
ܫܢܩܐ,,"torment, torture",
ܫܢܩܐ,,"torment, torture",
ܫܢܬܐ,,"year, age, era",
ܫܢܬܐ,,"moss, lichen",
ܫܢܬܐ,,sleep,
ܫܢܬܐ,,emphatic plural of ܫܢܐ‎ (šennā),
ܫܢܬܐ,,"moss, lichen",
ܫܢܬܐ,,sleep,
ܫܢܬܐ,,emphatic plural of ܫܢܐ‎ (šennā),
ܫܢܬܐ,,sleep,
ܫܢܬܐ,,emphatic plural of ܫܢܐ‎ (šennā),
ܫܢܬܐ,,emphatic plural of ܫܢܐ‎ (šennā),
ܫܥܐ,,"to play, to sport, to please",
ܫܥܐ,,absolute singular of ܫܥܬܐ‎,
ܫܥܐ,,emphatic plural of ܫܥܬܐ‎,
ܫܥܐ,,absolute singular of ܫܥܬܐ‎,
ܫܥܐ,,emphatic plural of ܫܥܬܐ‎,
ܫܥܘܠܐ,[ʃ(ə)ʕolɑ(ʔ)],(medicine) cough,
ܫܥܘܬܐ,[ʃ(ə)ʕoθɑ(ʔ)],"wax, sealing wax, wax-colour, yellow",
ܫܥܠܐ,[ʃ(ə)ʕɑlɑ(ʔ)],"(medicine) cough, coughing",
ܫܥܬܐ,,"hour (60 minutes), time, o'clock, moment, season, (astronomy)",
ܫܥܬܐ,,"amusement, joke, laughing stock, play, game, sport,",
ܫܥܬܐ,,"amusement, joke, laughing stock, play, game, sport,",
ܫܩܐ,,"(anatomy) crus, foreleg, shin, shank, thigh; tibia,",
ܫܩܐ,,"mound of earth, Synonym: ܩܒܪܐ‎, sarcophagus, Synonyms:",
ܫܩܐ,,"absolute singular of ܫܩܝܐ‎ (šeqyā, “canal, irrigation”),",
ܫܩܐ,,"absolute singular of ܫܩܝܐ‎ (šāqyā, “cupbearer”), construct",
ܫܩܐ,,"mound of earth, Synonym: ܩܒܪܐ‎, sarcophagus, Synonyms:",
ܫܩܐ,,"absolute singular of ܫܩܝܐ‎ (šeqyā, “canal, irrigation”),",
ܫܩܐ,,"absolute singular of ܫܩܝܐ‎ (šāqyā, “cupbearer”), construct",
ܫܩܐ,,"absolute singular of ܫܩܝܐ‎ (šeqyā, “canal, irrigation”),",
ܫܩܐ,,"absolute singular of ܫܩܝܐ‎ (šāqyā, “cupbearer”), construct",
ܫܩܐ,,"absolute singular of ܫܩܝܐ‎ (šāqyā, “cupbearer”), construct",
ܫܩܝܦܐ,[ʃ(ə)qifɑ(ʔ)],"steep, precipitous, headlong, stubborn, difficult",
ܫܩܝܦܐ,[ʃ(ə)qifɑ(ʔ)],"precipice, cliff, crag, large rock, stone, cave, cavern",
ܫܩܠܐ,,"burden, load, tribute, tax, impost, (in the plural)",
ܫܩܠܐ,,"taking, lifting up, taking away, deprivation, assuming,",
ܫܩܠܐ,,"taking, lifting up, taking away, deprivation, assuming,",
ܫܩܠܘܬܐ,,"pack animal, beast of burden",
ܫܩܡܐ,[ʃɛqmɑ],"sycamore (tree and fruit), wild fig, unripe grape",
ܫܪܒܐ,,"hot wind, simoom",
ܫܪܒܐ,,drought,
ܫܪܒܐ,,"generation, genealogy, narrative, story, history, fact,",
ܫܪܒܐ,,drought,
ܫܪܒܐ,,"generation, genealogy, narrative, story, history, fact,",
ܫܪܒܐ,,"generation, genealogy, narrative, story, history, fact,",
ܫܪܒܬܐ,[ʃarb(ə)θɑ(ʔ)],"generation, genealogy, family, tribe, nation, stock,",
ܫܪܓܐ,[ʃ(ə)rɑɣɑ(ʔ)],"light; lamp, lantern, candelabrum, wick",
ܫܪܘܪܐ,[ʃ(ə)rorɑ(ʔ)],"(botany) new sprout, tender shoot",
ܫܪܘܬܐ,[ʃɑruθɑ(ʔ)],"meal, repast, feast, banquet",
ܫܪܛܐ,,millipede,
ܫܪܛܐ,,Alternative form of ܫܘܪܛܐ‎,
ܫܪܛܐ,,Alternative form of ܫܘܪܛܐ‎,
ܫܪܝܢܐ,[ʃɛrˈjɑ.nɑ],"(anatomy) joint, nerve, ligament, articulation; membrane;",
ܫܪܝܢܐ,[ʃɛrˈjɑ.nɑ],"breastplate, corselet, cuirass, Peshitta, Ephesians",
ܫܪܝܢܐ,[ʃɛrˈjɑ.nɑ],loosening,
ܫܪܝܢܐ,[ʃɛrˈjɑ.nɑ],"breastplate, corselet, cuirass, Peshitta, Ephesians",
ܫܪܝܢܐ,[ʃɛrˈjɑ.nɑ],loosening,
ܫܪܝܢܐ,[ʃɛrˈjɑ.nɑ],loosening,
ܫܪܝܪܘܬܐ,[ʃarriruθɑ(ʔ)],"firmness, strength, soundness, health, sureness, certainty,",
ܫܪܝܬܐ,,"linking, joining together, (anatomy) articulation,",
ܫܪܝܬܐ,,"laxity, lasciviousness, fissure, crack, split, dissolution",
ܫܪܝܬܐ,,"laxity, lasciviousness, fissure, crack, split, dissolution",
ܫܪܟܐ,,"rest, remainder, remnant, all",
ܫܪܟܐ,,"tendency, result",
ܫܪܟܐ,,"young calf, foundation, root, base",
ܫܪܟܐ,,"tendency, result",
ܫܪܟܐ,,"young calf, foundation, root, base",
ܫܪܟܐ,,"young calf, foundation, root, base",
ܫܪܩܪܩܐ,[ʃ(ə)raqrɑqɑ(ʔ)],"bee-eater, green magpie",
ܫܪܪܐ,[ʃ(ə)rɑrɑ(ʔ)],"firmness, solidity, truth, verity, fact, faith, faithfulness,",
ܫܪܫܐ,[ʃɛrʃɑ],"root, ground, base, foundation, ball of thread or cotton,",
ܫܬ,[ʃɛθ],feminine of ܫܬܐ‎,
ܫܬܐ,/ˈʃə.tɑ/,to drink,
ܫܬܐ,/ˈʃə.tɑ/,six (6),
ܫܬܐ,/ˈʃə.tɑ/,six (6),
ܫܬܐܣܬܐ,[ʃɛtte(ʔ)stɑ(ʔ)],"base, bottom, groundwork, (architecture) foundation,",
ܫܬܩܐ,[ʃɛθqɑ(ʔ)],"silence, (pathology) apoplexy",
ܬ,[taw],"taw, twenty-second and last letter of the Syriac alphabet",
ܬ,[taw],number four hundred (400),
ܬܐܒܝܠ,[teˈve̝l],"world, earth, Synonyms: ܐܪܥܐ‎, ܥܠܡܐ‎, Peshitta, Romans",
ܬܐܒܠ,,Alternative spelling of ܬܐܒܝܠ‎,
ܬܐܓܐ,,Alternative spelling of ܬܓܐ‎,
ܬܐܓܪܘܡܬܐ,[taɣrumtɑ],Alternative spelling of ܬܓܪܘܡܬܐ‎ (taḡrūmtā),
ܬܐܘܢܐ,,Alternative spelling of ܬܘܢܐ‎,
ܬܐܡܐ,[t(əʔ)ɑmɑ],"twin, double, geminate",
ܬܐܡܐ,[t(əʔ)ɑmɑ],"twin, double",
ܬܐܡܐ,[t(əʔ)ɑmɑ],"(astrology, astronomy, in the plural) Gemini (constellation",
ܬܐܡܬܐ,[tɑ(ʔ)mtɑ(ʔ)],"feminine emphatic singular of ܬܐܡܐ‎, feminine emphatic",
ܬܐܡܬܐ,[tɑ(ʔ)mtɑ(ʔ)],"twin, double, (in the plural) valves, double doors",
ܬܐܢܚܬܐ,[te(ʔ)naħ(ə)θɑ(ʔ)],"groan, sigh",
ܬܐܢܬܐ,,"fig (tree and fruit), Peshitta, Matthew 7:16:, ‏ܡܢ",
ܬܐܢܬܐ,,urine,
ܬܐܢܬܐ,,"handle, tieback, Peshitta, Exodus 26:4:, ‏ܘܥܒܕ ܬܢ̈ܐܬܐ",
ܬܐܢܬܐ,,urine,
ܬܐܢܬܐ,,"handle, tieback, Peshitta, Exodus 26:4:, ‏ܘܥܒܕ ܬܢ̈ܐܬܐ",
ܬܐܢܬܐ,,"handle, tieback, Peshitta, Exodus 26:4:, ‏ܘܥܒܕ ܬܢ̈ܐܬܐ",
ܬܐܦܐ,,Alternative spelling of ܬܦܐ‎,
ܬܐܪܬܐ,[te(ʔ)rtɑ(ʔ)],"conscience, consciousness, heart, mind, sentiments,",
ܬܐܬܐ,,Alternative spelling of ܬܬܐ‎,
ܬܐܬܐ,,Alternative form of ܬܐܢܬܐ‎,
ܬܐܬܐ,,Alternative form of ܬܐܢܬܐ‎,
ܬܒܝܠ,,Alternative spelling of ܬܐܒܝܠ‎,
ܬܒܢܐ,,"straw, hay, chaff",
ܬܒܢܐ,,baler,
ܬܒܢܐ,,baler,
ܬܓܐ,,"crown, diadem, tiara, (ecclesiastical) papal mitre,",
ܬܓܐ,,"ruler, king",
ܬܓܐ,,"ruler, king",
ܬܓܡܐ,[tɛɣ.mɑ],"(military) division, legion, company, troop, cohort,",
ܬܓܪܐ,,"trader, merchant",
ܬܓܪܐ,,"(alchemy, astronomy) Mercury",
ܬܓܪܐ,,rich,
ܬܓܪܐ,,"strife, contention",
ܬܓܪܐ,,rich,
ܬܓܪܐ,,"strife, contention",
ܬܓܪܐ,,"strife, contention",
ܬܓܪܘܡܬܐ,[taɣrumtɑ],"skeleton, body, corpse, cadaver, carcass",
ܬܕܐ,,"(anatomy) breast, pap",
ܬܕܐ,,Alternative spelling of ܬܕܐܐ‎,
ܬܕܐ,,Alternative spelling of ܬܕܐܐ‎,
ܬܕܐܐ,,"(botany) sprouting grass, herb, spring (season)",
ܬܕܐܐ,,(rare) Alternative spelling of ܬܕܐ‎,
ܬܕܐܐ,,(rare) Alternative spelling of ܬܕܐ‎,
ܬܕܟܝܬܐ,[taðˈki.θɑ],"cleansing, purification, (religion) expiation, excretion,",
ܬܕܡܘܪܬܐ,[tɛðmurtɑ(ʔ)],"wonder, marvel, portent, miracle",
ܬܗܘܡܐ,[t(ə)homɑ(ʔ)],"wave, sea, abyss, bottomless pit, bottom, depth (of",
ܬܘܐ,[t(ə)wɑ(ʔ)],to repent,
ܬܘܕܝ,[tawdi],"thank you, thanks",
ܬܘܕܝ,[tawdi],absolute singular of ܬܘܕܝܬܐ‎,
ܬܘܕܝ,[tawdi],absolute singular of ܬܘܕܝܬܐ‎,
ܬܘܕܝܬܐ,[tawdiθɑ(ʔ)],"praise, thanksgiving, acknowledgement, profession,",
ܬܘܗܝܐ,[tuhhɑjɑ(ʔ)],"delay, tardiness, adjournment, prodigy, marvel",
ܬܘܗܬܐ,[tawh(ə)θɑ(ʔ)],"astonishment, amazement, prodigy, alarm, consternation,",
ܬܘܘܢܐ,,Alternative spelling of ܬܘܢܐ‎,
ܬܘܚܡܐ,[tuħħɑmɑ(ʔ)],"time limit, resolution, determination, order, decree,",
ܬܘܚܪܬܐ,[tawħartɑ(ʔ)],"delay, tardiness",
ܬܘܚܬܐ,[t(ə)waħtɑ(ʔ)],"regret, bemoaning",
ܬܘܠܥܐ,[tawl(ə)ʕɑ(ʔ)],"worm, tapeworm, (collectively) worms, grub, larva,",
ܬܘܠܬܐ,,three-year old,
ܬܘܠܬܐ,,(fractional) third (⅓),
ܬܘܠܬܐ,,third time or repetition,
ܬܘܠܬܐ,,(fractional) third (⅓),
ܬܘܠܬܐ,,third time or repetition,
ܬܘܠܬܐ,,third time or repetition,
ܬܘܡܐ,,garlic,
ܬܘܡܐ,,(medicine) (possibly) unripe ulcer,
ܬܘܡܐ,,Alternative form of ܬܘܡܘܣ‎,
ܬܘܡܐ,,Alternative spelling of ܬܐܘܡܐ‎,
ܬܘܡܐ,,(medicine) (possibly) unripe ulcer,
ܬܘܡܐ,,Alternative form of ܬܘܡܘܣ‎,
ܬܘܡܐ,,Alternative spelling of ܬܐܘܡܐ‎,
ܬܘܡܐ,,Alternative form of ܬܘܡܘܣ‎,
ܬܘܡܐ,,Alternative spelling of ܬܐܘܡܐ‎,
ܬܘܡܐ,,Alternative spelling of ܬܐܘܡܐ‎,
ܬܘܢܐ,,"room, chamber, garner, (anatomy) cardiac ventricle",
ܬܘܢܐ,,urine,
ܬܘܢܐ,,urine,
ܬܘܢܘܣ,[tunˈnos],"tuna, tunny",
ܬܘܢܝܐ,[tunnɑjɑ(ʔ)],"narrative, story, tale, byword, history, speech, discourse,",
ܬܘܣܦܬܐ,[tawsɛftɑ(ʔ)],"addition, augmentation, increase, growth, support,",
ܬܘܩܢܐ,,"plain, soft mire, centre",
ܬܘܩܢܐ,,"creation, manufacture, construction, making, handiwork,",
ܬܘܩܢܐ,,"creation, manufacture, construction, making, handiwork,",
ܬܘܪܐ,,"steer, bull, ox",
ܬܘܪܐ,,"(astrology, astronomy) Taurus (constellation and zodiac",
ܬܘܪܐ,,"amazement, wonder, stupor, bewilderment, confusion",
ܬܘܪܐ,,"amazement, wonder, stupor, bewilderment, confusion",
ܬܘܪܓܡܐ,[turɡɑmɑ(ʔ)],"interpretation, translation, discourse, commentary,",
ܬܘܪܘܕܐ,[turwɑðɑ(ʔ)],Alternative form of ܬܪܘܕܐ‎,
ܬܘܪܣܝܐ,[tursɑjɑ(ʔ)],"nutrition, nourishment, sustenance, provisions, supplies,",
ܬܘܪܨܐ,[turrɑsˤɑ(ʔ)],"right action, correctness, uprightness, straightening,",
ܬܘܪܬܐ,[tawr(ə)θɑ(ʔ)],"cow, heifer",
ܬܘܫܐ,[tawʃɑ(ʔ)],"wasteland, desert, wilderness, wandering, error",
ܬܘܬܐ,,"remorse, regret, compunction, penitence, (anatomy,",
ܬܘܬܐ,,"mulberry (tree and fruit), (medicine) mulberry-like",
ܬܘܬܐ,,"mulberry (tree and fruit), (medicine) mulberry-like",
ܬܘܬܒܐ,[tawtɑvɑ(ʔ)],"foreigner, stranger, Synonym: ܢܘܟܪܝܐ‎, sojourner, lodger,",
ܬܘܬܪܐ,[tawtɑrɑ(ʔ)],"excess, remainder, rest, surplus, leavings, plenty,",
ܬܚܘܡܐ,[t(ə)ħumɑ(ʔ)],"border, boundary, frontier, limit, (in the plural)",
ܬܚܦܝܬܐ,[taħˈpi.θɑ],"concealment, covering, veil, Peshitta, 2 Corinthians",
ܬܛܠܝܠܐ,[tatˤlilɑ],"roof, rafters, panelled ceiling",
ܬܛܪܐ,[tɛtˤrɑ(ʔ)],"dregs, lees, sediment, dirt, filth, refuse, earwax",
ܬܝܒܝܠ,,Alternative spelling of ܬܐܒܝܠ‎,
ܬܝܟܐ,[t(ə)jɑxɑ(ʔ)],"parapet, battlement, ledge, balustrade, paling, railing,",
ܬܝܡܢܐ,[tajm(ə)nɑ(ʔ)],"south, south wind",
ܬܝܢܐ,[t(ə)jɑnɑ(ʔ)],"urine, (chemistry) oil of sulfur/sulphur; sulfuretted",
ܬܝܢܐ,[t(ə)jɑnɑ(ʔ)],"urine, liquid manure",
ܬܝܢܬܐ,[t(ə)jɑntɑ(ʔ)],urine,
ܬܝܫܐ,[tajʃɑ(ʔ)],"goat, he-goat, billy goat, voice deepening at puberty",
ܬܟܘܘܪ,[takkɑwor],Armenian king,
ܬܟܣܝܬܐ,,"covering, garment, vesture, cloak, veil, kerchief,",
ܬܟܣܝܬܐ,,"feminine emphatic singular of ܬܟܣܝܐ‎, feminine emphatic",
ܬܟܣܝܬܐ,,"feminine emphatic singular of ܬܟܣܝܐ‎, feminine emphatic",
ܬܠܐ,[tɛllɑ(ʔ)],"hill, tell, mound, pile, earthwork, embankment, ruins,",
ܬܠܐ,[tɛllɑ(ʔ)],"Tela, a city west of Nisibis",
ܬܠܓܐ,[talɡɑ(ʔ)],snow,
ܬܠܝܐ,,"hanging, suspension, hook, loop, noose, pedicle",
ܬܠܝܐ,,"hung, suspended",
ܬܠܝܐ,,of the city of Tela,
ܬܠܝܐ,,"hung, suspended",
