L2_orth,L2_ipa,L2_gloss,L2_etym
قنب,,"to put forth the قُنَّابَة‎ (qunnāba, “leaves in which",
قنب,,verbal noun of قَنَبَ (qanaba) (form I),
قنب,,"to prune, to cut off from (the object being a vine),",
قنب,,"to prune, to cut off from (the object being a vine),",
قنب,,verbal noun of قَنَبَ (qanaba) (form I),
قنب,,"to prune, to cut off from (the object being a vine),",
قنب,,"to prune, to cut off from (the object being a vine),",
قنب,,verbal noun of قَنَبَ (qanaba) (form I),
قنبار,,"alternative form of قُنْبَر‎ (qunbar, “coir”)",
قنبر,,"coir, fibre of coconuts (Cocos nucifera) or loofah",
قنبر,,"alternative form of قُبَّر‎ (qubbar, “lark”)",
قنبر,,"guembri, a kind of violin used by Berbers, 1355, Ibn",
قنبر,,"alternative form of قُبَّر‎ (qubbar, “lark”)",
قنبر,,"guembri, a kind of violin used by Berbers, 1355, Ibn",
قنبر,,"guembri, a kind of violin used by Berbers, 1355, Ibn",
قنبرة,,"singulative of قُنْبَر‎ (qunbar, “larks”), alternative form of قُبَّرَة‎ (qubbara, “lark”)",
قنبرة,,"(archaic or regional, Khuzistan, North and East Iraq, spotwise and historically in Syria, Egypt, Libya, Algeria) Alternative form of قُنْبُلَة‎ (qunbula, “bomb”)
2016 October 15,  “الهاونات ... سلاح الأهداف الميتة”, in  المسلّح‎[1]:‏والهاون مدفع بسيط في فكرته الأساسية فهو يتكون من أنبوب معدني من الفولاذ يوجد في قاعدته إبرة أو مسمار إطلاق ويعتمد على التلقيم من الأمام وذلك بإلقاء قنبلة الهاون "" القنبرة"" من فوهة المدفع لتنزل بفعل ثقلها وعوامل الجاذبية ويرتطم الصمام الموجود في وحدة الذيل للقنبلة بمسمار الإطلاق أو الإبرة والتي بدورها تشعل حشوة الإشعال المبدئية الموجودة في وحدة الذيل والتي بدورها تشعل حشوة الدفع منتجة ضغط غازات تؤمن القوة اللازمة لخروج القذيفة من السبطانة بعد أن تؤمن لها الحلقات الموجودة في أنبوب السبطانة السرعة الإبتدائية الكافية للإنطلاق نحو هدفها في مسار قوسي تنفرد به الهاونات في رماياتها.‎‎(please add an English translation of this quote)",
قنبريس,/qan.ba.riːs/,"yoghurt drained of whey, Synonym: شِيرَاز‎ (šīrāz),",
قنبلة,/qun.bu.la/,"bomb, grenade",
قنبيط,/qun.na.biːtˤ/,"alternative form of قَرْنَبِيط‎ (qarnabīṭ, “cauliflower”)",
قنبيل,/qan.biːl/,kamala (Mallotus philippensis and by extension modernly,
قنة,,"any Ferula plant, as well as the gum of such a plant",
قنة,,"peak, summit",
قنة,,"peak, summit",
قنجة,/qan.d͡ʒa/,a kind of sailing boat of up to two masts used for,
قند,,rock sugar (originally: the solidified sap of the sugarcane),
قنداق,,"(obsolete) scroll, roll of writing, volumen, (Christianity)",
قنداق,,"cloths wrapped around an infant, “baby roll”, swaddling-clothes,",
قنداق,,"cloths wrapped around an infant, “baby roll”, swaddling-clothes,",
قندس,,beaver,
قندس,,alternative form of كُنْدُس‎ (kundus),
قندس,,alternative form of كُنْدُس‎ (kundus),
قندهار,/qun.du.haːr/,Kandahar (a province of Afghanistan),
قندي,,(archaic) a Pashtun,
قنديد,/qin.diːd/,spiced wine,
قنديل,/qin.diːl/,"lamp, 1996,  Ibrahim Abdel Meguid,  لَا أَحَدَ يَنَامُ",
قنص,,"to hunt, to shoot, to snipe, ‏قَنَصْتُ طَيْرًا أَمْسِ‎",
قنص,,verbal noun of قَنَصَ (qanaṣa),
قنصل,/qun.sˤul/,consul,
قنصلية,/qun.sˤu.lij.ja/,consulate,
قنطار,/qin.tˤaːr/,"hundredweight, quintal, kantar (a weight measure, usually",
قنطر,,"to heap up great possessions; to own great wealth,",
قنطر,,"to vault, to arch over",
قنطر,,"to vault, to arch over",
قنطرة,/qan.tˤa.ra/,"arch, vault, bridge, viaduct, aqueduct, barrage, dam",
قنطور,,centaur,
قنع,,"to be contented (بِ‎ (bi) with), to be able to do (عَن‎",
قنع,,"to solicit, to pray humbly, to beg, to submit, to ascend",
قنع,,to put the orifice of the bag to one's mouth in order,
قنع,,"to content, to bid to be satisfied, to convince, to",
قنع,,"verbal noun of قَنِعَ (qaniʿa, “to be contented, to",
قنع,,"verbal noun of قَنَعَ (qanaʿa, “to put the orifice",
قنع,,"content, satisfied",
قنع,,plural of قِنَاع‎ (qināʿ),
قنعان,,verbal noun of قَنِعَ‎ (qaniʿa) (form I),
قنفذ,,hedgehog,
قنن,,"to legalize, to make lawful, to permit, Antonym: جَرَّمَ‎",
قنوع,,verbal noun of قَنَعَ‎ (qanaʿa) (form I),
قنينة,/qin.niː.na/,"bottle, vial",
قهر,,"to treat with oppression, Synonyms: اِسْتَضْعَفَ‎ (istaḍʿafa),",
قهقه,/qah.qa.ha/,(intransitive) to laugh loudly,
قهقهة,,verbal noun of قَهْقَهَ‎ (qahqaha) (form Iq),
قهوة,/qah.wa/,"(obsolete) wine, c. 800,  إبراهيم بن المهدي,  فما مزه",
قواد,,"pimp, procurer, broker, guide, conductor, guard, nose",
قواد,,plural of قَائِد‎ (qāʾid),
قواد,,plural of قَائِد‎ (qāʾid),
قوام,,"literally one who stands up for, who shows support, one who promotes or advocates on behalf of something especially for rights, fairness, or justice
Quran 4:33
‏اَلرِّجَالُ قَوَّامُونَ عَلَى النِّسَاءِ‎ar-rijālu qawwāmūna ʿalā n-nisāʾi(please add an English translation of this quote)",
قوام,,verbal noun of قَاوَمَ‎ (qāwama) (form III),
قوام,,masculine plural of قَائِم‎ (qāʾim),
قواية,,verbal noun of قَوِيَ‎ (qawiya) (form I),
قوة,/quw.wa/,"verbal noun of قَوِيَ‎ (qawiya) (form I), power, strength,",
قوت,/quːt/,food,
قود,,verbal noun of قَادَ‎ (qāda) (form I),
قورح,/quː.raħ/,"(Christianity) Korah (biblical character), Synonym:",
قوس,/qa.wi.sa/,"to be/become bent/curved, to form or make a curved",
قوس,/qa.wi.sa/,"to bend, to curve, to write",
قوس,/qa.wi.sa/,"bow, curve, twist, (weaponry) bow, (architecture) bow,",
قوش,/quːʃ/,crupper (thong to keep the saddle from sliding forth),
قوض,/qaw.wa.dˤa/,"to demolish, to destroy, to tear down",
قوقع,/qaw.qaʕ/,"cochlea, shell of a mollusk, shell mollusk",
قوقعة,/qaw.qa.ʕa/,alternative form of قَوْقَع‎ (qawqaʿ),
قول,/qawl/,"verbal noun of قَالَ‎ (qāla) (form I), saying, word,",
قول,/qawl/,"(ditransitive) to say about to have said, ‏لَا تُقَوِّلْنِي",
قولنج,/quː.land͡ʒ/,"colic, colitis, a. 1283,  Abū Yahyā Zakariyāʾ ibn Muhammad",
قولون,,(anatomy) colon,
قوم,,"(transitive) to raise, (transitive) to evaluate, (transitive)",
قوم,,"verbal noun of قَامَ‎ (qāma, “to get up”) (form I),",
قوم,,"people, nation, tribe, some people, someone, a certain,",
قوم,,"inflection of قَائِم‎ (qāʾim):, masculine plural, feminine",
قوم,,"verbal noun of قَامَ‎ (qāma, “to get up”) (form I),",
قوم,,"people, nation, tribe, some people, someone, a certain,",
قوم,,"inflection of قَائِم‎ (qāʾim):, masculine plural, feminine",
قومة,,instance noun of قَامَ‎ (qāma),
قومي,,"national, nationalist",
قومي,,nationalist,
قومي,,second-person feminine singular active imperative of,
قومي,,second-person feminine singular active imperative of,
قومي,,second-person feminine singular active imperative of,
قومي,,second-person feminine singular active imperative of,
قومي,,second-person feminine singular active imperative of,
قومية,,"(countable) a people, a nationality; a race, Synonyms:",
قومية,,feminine singular of قَوْمِيّ‎ (qawmiyy),
قومية,,female equivalent of قَوْمِيّ‎ (qawmiyy),
قومية,,feminine singular of قَوْمِيّ‎ (qawmiyy),
قومية,,female equivalent of قَوْمِيّ‎ (qawmiyy),
قوى,,"to strengthen, to bolster, to potentiate",
قوى,,verbal noun of قَوِيَ‎ (qawiya) (form I),
قوي,,"to be or become strong, powerful, to be able to do",
قوي,,to be depopulated,
قوي,,"to starve, (of rain) to be withheld",
قوي,,"strong, powerful, mighty, potent, intense, violent,",
قوي,,"strong, powerful, mighty, potent, intense, violent,",
قي,,verbal noun of قَوِيَ‎ (qawiya) (form I),
قي,,second-person feminine singular active imperative of,
قي,,second-person feminine singular active imperative of,
قيء,,"verbal noun of قَاءَ‎ (qāʾa) (form I), vomitus",
قيء,,third-person masculine singular past passive of قَاءَ‎,
قيء,,third-person masculine singular past passive of قَاءَ‎,
قياء,,vomit,
قيادة,,"verbal noun of قَادَ‎ (qāda) (form I), leadership,",
قياس,,"verbal noun of قَاسَ‎ (qāsa) (form III), size, dimension,",
قيافة,/qi.jaː.fa/,"inference from external signs, physiognomics, i.e.",
قيام,,verbal noun of قَامَ‎ (qāma) (form I),
قيام,,masculine plural of قَائِم‎ (qāʾim),
قيامة,,"resurrection, rebirth, anastasis
‏يَوْم الْقِيَامَة‎‎ ― yawm al-qiyāma ― day of resurrection, judgment day (especially in Islamic contexts)
‏عِيد الْقِيَامَة‎‎ ― ʿīd al-qiyāma ― Easter",
قيتار,/qiː.taːr/,"Alternative form of قِيثَارَة‎ (qīṯāra, “guitar”)",
قيتارة,/qiː.taː.ra/,"Alternative form of قِيثَارَة‎ (qīṯāra, “guitar”)",
قيثار,/qiː.θaːr/,"Alternative form of قِيثَارَة‎ (qīṯāra, “guitar”); harp, lyre",
قيثارة,/qiː.θaː.ra/,guitar,
قيد,,"fetter, chain, bond, restriction, strap, registration,",
قيد,,third-person masculine singular past passive of قَادَ‎,
قيد,,"under, currently being, in progress, in the stage or",
قيد,,third-person masculine singular past passive of قَادَ‎,
قيد,,"under, currently being, in progress, in the stage or",
قيد,,"under, currently being, in progress, in the stage or",
قيدودة,,verbal noun of قَادَ‎ (qāda) (form I),
قير,,tar; asphalt,
قير,,"to tar, to asphalt",
قيراط,/qiː.raːtˤ/,"carat, (obsolete, Egypt, Sudan)  a linear measure,",
قيرغيزستان,/qir.ɣi.zis.taːn/,Kyrgyzstan,
قيري,,"tarry, bituminous",
قيس,,verbal noun of قَاسَ‎ (qāsa) (form I),
قيس,,third-person masculine singular past passive of قَاسَ‎,
قيس,,third-person masculine singular past passive of قَاسَ‎,
قيشور,/qaj.ʃuːr/,"(obsolete) pumice, a. 1050,  مروان بن جناح‎ [Marwān",
قيصر,/qaj.sˤar/,"Caesar, a Roman gens whose most notable member was",
قيصر,/qaj.sˤar/,"an epithet applied to Roman emperors, Caesar, ‏الْقَيَاصِرَةُ",
قيصر,/qaj.sˤar/,"an epithet applied to Roman emperors, Caesar, ‏الْقَيَاصِرَةُ",
قيصوم,/qaj.sˤuːm/,yarrow (Achillea gen. et spp.),
قيطون,/qaj.tˤuːn/,"little room, small chamber, attached to a large chamber,",
قيظ,,"midsummer, intense heat",
قيقب,/qaj.qab/,"maple (Acer spp.), (al-Andalus) nettle tree, hackberry",
قيلولة,/qaj.luː.la/,"verbal noun of قَالَ‎ (qāla) (form I), nap, slumber,",
قيم,,third-person masculine singular past passive of قَامَ‎,
قيمة,/qiː.ma/,"value, worth, amount, quantity, price",
قين,,"smith, blacksmith",
قين,,second-person feminine plural active imperative of,
قين,,second-person feminine plural active imperative of,
قينة,/qaj.na/,"songstress, singer; lady's maid",
ك,/kaːf/,The twenty-second letter of the Arabic alphabet. It,
ك,/kaːf/,"The eleventh letter in traditional abjad order, which",
ك,/kaːf/,"like, as (followed by a genitive case), ‏زَيْدٌ كَٱلْأَسَدِ.‎‎zaydun",
ك,/kaːf/,"masculine singular bound object pronoun: you, your,",
ك,/kaːf/,"feminine singular bound object pronoun: you, your,",
ك,/kaːf/,"The eleventh letter in traditional abjad order, which",
ك,/kaːf/,"like, as (followed by a genitive case), ‏زَيْدٌ كَٱلْأَسَدِ.‎‎zaydun",
ك,/kaːf/,"masculine singular bound object pronoun: you, your,",
ك,/kaːf/,"feminine singular bound object pronoun: you, your,",
ك,/kaːf/,"like, as (followed by a genitive case), ‏زَيْدٌ كَٱلْأَسَدِ.‎‎zaydun",
ك,/kaːf/,"masculine singular bound object pronoun: you, your,",
ك,/kaːf/,"feminine singular bound object pronoun: you, your,",
ك,/kaːf/,"masculine singular bound object pronoun: you, your,",
ك,/kaːf/,"feminine singular bound object pronoun: you, your,",
كآبة,/ka.ʔaː.ba/,"verbal noun of كَئِبَ‎ (kaʾiba) (form I), depression,",
كأب,/kaʔb/,verbal noun of كَئِبَ‎ (kaʾiba) (form I),
كأس,/kaʔs/,"a glass, especially a wine glass or arak glass, a cup,",
كأن,/ka.ʔan.na/,as if,
كأن,/ka.ʔan.na/,"as if, 609–632 C.E.,  Qur'an, 10:24:, ‏فَجَعَلْنَاهَا",
كأنما,,"as if, as though, 609–632 C.E.,  Qur'an, 5:32:, ‏ […]",
كأين,,"how many!, 609–632 C.E.,  Qur'an, 47:13:, ‏وَكَأَيِّنْ",
كئب,,"to be depressed, Synonym: اِكْتَئَبَ‎ (iktaʾaba), to",
كائن,/kaː.ʔin/,active participle of كَانَ‎ (kāna),
كائن,/kaː.ʔin/,"creature, a living thing, ‏الْكَائِن الْمُطْلَق‎ ―",
كاب,,"cape, cloak, coat, Synonyms: قَبَاء‎ (qabāʾ), حَرْمَلَة‎",
كاب,,"cap, a type of hat, Hypernym: قُبَّعّة‎ (qubbaʿʿa)",cap
كاب,,"cap, a type of hat, Hypernym: قُبَّعّة‎ (qubbaʿʿa)",cap
كابل,/kaː.bul/,Kabul (the capital city of Afghanistan),
كابلي,/kaː.bu.lijj/,Kabuli,
كابلي,/kaː.bu.lijj/,Kabuli,
كابوس,/kaː.buːs/,"nightmare, incubus",
كابول,/kaː.buːl/,"Alternative spelling of كَابُل‎ (kābul, “Kabul (the",
كابول,/kaː.buːl/,"snare or net of a hunter, Hypernyms: حِبَالَة‎ (ḥibāla),",
كابول,/kaː.buːl/,"snare or net of a hunter, Hypernyms: حِبَالَة‎ (ḥibāla),",
كاتاكانا,,katakana,
كاتب,,"to keep up a correspondence, to correspond with",
كاتب,,"writer; author, Synonym: مُؤَلِّف‎ (muʾallif), copyist,",
كاتب,,"writer; author, Synonym: مُؤَلِّف‎ (muʾallif), copyist,",
كاتدرائية,/kaː.tid.raː.ʔij.ja/,(Christianity) cathedral,
كاتيون,/kaːt.juːn/,"cation, Synonyms: هَابِطَة‎ (hābiṭa), شَارِدَة هَابِطَة‎",cation
كاثر,,(transitive) to outnumber,
كاثوليكي,,"(religion) Catholic, Roman Catholic",
كاثوليكي,,(Christianity) Catholic,
كاثوليكية,,female equivalent of كَاثُولِيكِيّ‎ (kāṯūlīkiyy),
كاثوليكية,,feminine singular of كَاثُولِيكِيّ‎ (kāṯūlīkiyy),
كاحل,,ankle,
كاد,,to almost do something (with following non-past or,
كاد,,"to plot, to scheme (لِـ‎ (li-) against), to plan or",
كاد,,"to plot, to scheme (لِـ‎ (li-) against), to plan or",
كادس,/kaː.dis/,active participle of كَدَسَ‎ (kadasa).,
كادميوم,,cadmium,
كاذب,/kaː.ðib/,"active participle of كَذَبَ‎ (kaḏaba): lying, untruthful,",
كاذي,/kaː.ðijj/,"screw pine (Pandanus spp., especially Pandanus odorifer",
كاراتيه,/ka.raː.teː/,karate,
كاراطي,/kaː.raː.tˤiː/,Alternative form of كَارَاتِيه‎ (karātē),
كارة,/kaː.ra/,"a pad, bolster, a padding or bundle surrounding and",
كارثة,,"catastrophe, disaster, 2018 January 9,  “مجلس السعدية:",
كارى,/kaː.raː/,"to rent out, to rent to, to hire out, to lease out,",
كازاخستان,/kaː.zaː.xis.taːn/,Kazakhstan,
كازخستان,/kaː.za.xis.taːn/,Alternative spelling of كَازَاخِسْتَان‎ (kāzāḵistān),
كاس,,"to be clever, to be acute in intellect, to have a sharp",
كاس,,"to walk with one foot less; to coil oneself up, to",
كاس,,"to walk with one foot less; to coil oneself up, to",
كاسب,,"gainer, earner",
كاسحة,,"something that sweeps, sweeper, plow, snowblower, snowplow,",
كاسيت,/kaː.siːt/,cassette,
كاشف,,"to divulge, to disclose, to reveal, to discuss, to",
كاشف,,"(chemistry) reagent, radio detector",
كاشف,,"(chemistry) reagent, radio detector",
كاشم,/kaː.ʃim/,"mountain stone-parsley, Seseli libanotis, Synonyms:",
كاف,,"enough, sufficient, suitable, fit, capable, efficient",
كاف,,Name of the 22nd letter of the Arabic alphabet (ك‎,
كاف,,Name of the 22nd letter of the Arabic alphabet (ك‎,
