L2_orth,L2_ipa,L2_gloss,L2_etym
progesterona,,"(biochemistry, steroids) progesterone (steroid hormone secreted by the ovaries)",
prognatismo,,(medicine) prognathism (abnormal forward projection of the jaw),
prógnato,,prognathous (with jaws projecting forward),
prognose,-ɔzi,(medicine) prognosis (forecast of the future course of a disease),
prognosticar,,to prognosticate,
prognóstico,,prognostic (being a forecast of future development),
prognóstico,,prognostic (sign by which a future event may be known,
programa,/pɾo.ˈɡɾɐ.mɐ/,"program, (computing) computer instructions, (television,",
programa,/pɾo.ˈɡɾɐ.mɐ/,"third-person singular (ele and ela, also used with",
programa,/pɾo.ˈɡɾɐ.mɐ/,"third-person singular (ele and ela, also used with",
programação,/pɾo.ˌɡɾa.ma.ˈsɐ̃w̃/,"program (set of structured activities), Synonyms: plano,",
programador,/pɾo.ˌɡɾɐ.ma.ˈdoʁ/,(computing) programmer (one who writes software),
programadora,,female equivalent of programador,
programar,,"to program (write software), first-person singular",
programaticamente,,programmatically (in a programmatic manner),
programático,,programmatic (in the form of a step-by-step program),
programável,,programmable (capable of being programmed),
progredir,/ˌpɾo.ɡɾe.ˈd͡ʒi(ɹ)/,"to proceed (to go forwards), Synonyms: avançar, proseguir,",
progressão,,"progress, progression",
progressismo,,(politics) progressivism (ideology that favours progress towards better conditions in society),
progressista,,progressive,
progressista,,progressive,
progressiva,/pɾo.ɡɾe.ˈsi.vɐ/,Clipping of escova progressiva.,
progressiva,/pɾo.ɡɾe.ˈsi.vɐ/,feminine singular of progressivo,
progressivamente,,progressively,
progressivo,,progressive (promoting progress),
progresso,/pɾu.ˈɣɾɛ.su/,progress (a moving forward),
Progresso,,"A municipality of Rio Grande do Sul, Brazil",
prohibição,,Obsolete form of proibição.,
prohibido,,Obsolete spelling of proibido,
prohibido,,masculine singular past participle of prohibir,
prohibir,,Obsolete spelling of proibir,
proibição,/pɾo.ibiˈsɐ̃w̃/,"prohibition, ban",
proibicionismo,,prohibitionism,
proibicionista,,prohibitionist,
proibido,/pɾuiˈβiðu/,"prohibited, forbidden, illegal",
proibido,/pɾuiˈβiðu/,masculine singular past participle of proibir,
proibidor,,prohibitive,
proibir,/ˌpɾo.i.ˈbi(ɹ)/,"to prohibit; to proscribe; to forbid, Synonyms: ilegalizar,",
proïbir,,Obsolete spelling of proibir,
proibitivo,,prohibitive,
proibitório,,prohibitive,
proiz,,painter (rope used to attach a boat to a jetty),
projeção,/ˌpɾo.ʒe.ˈsɐ̃õ/,"projection (something which projects outwards), Synonyms:",
projecção,,Superseded spelling of projeção. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),
projéctil,,Superseded spelling of projétil. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),
projecto,,Superseded spelling of projeto. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),
projector,,Alternative form of projetor,
projetar,,"to design, plan, to project, first-person singular",
projetil,,Alternative form of projétil,
projétil,,projectile,
projeto,/pɾo.ˈʒɛ.to/,"project (planned endeavor), Synonyms: intento, plano,",
projeto,/pɾo.ˈʒɛ.to/,first-person singular (eu) present indicative of projetar,
projeto,/pɾo.ˈʒɛ.to/,first-person singular (eu) present indicative of projetar,
projetor,,projector (device),
Prokofiev,,A transliteration of the Russian surname Проко́фьев,
prol,,"profit, Synonyms: lucro, proveito, advantage, Synonym:",
prolação,,loud and clear pronunciation,
prolactina,,(biochemistry) prolactin,
prole,,"progeny; offspring; brood, Synonyms: progénie, descendência",
prolegômenos,,prolegomena,
proletariado,/pɾo.le.tä.ɾi.ˈä.dʊ/,proletariat; working class (social class that does,
proletário,,(sociology) proletarian (relating to proletariat),
proletário,,(sociology) proletarian (a member of the proletariat),
proliferação,-ɐ̃w̃,proliferation,
proliferar,,"(intransitive) to proliferate, first-person singular",
prolífico,,prolific (producing results or works in abundance),
prolixo,,"prolix (tediously lengthy), Synonyms: difuso, fastidioso,",
prólogo,/ˈpɾɔ.lu.ɣu/,prologue,
prolongado,,prolonged,
prolongado,,masculine singular past participle of prolongar,
prolongamento,,"prorogation, prolongation",
prolongar,,"to extend, prolong, lengthen",
promastigota,,promastigote (stage in life-cycle of trypanosomatids when the flagellum not attached to the cell body),
promécio,/pɾo.ˈmɛ.si.u/,promethium (chemical element),
promessa,-ɛsɐ,"promise; vow, Synonyms: compromisso, voto, promissão,",
prometedor,,promising,
prometer,/pɾo.me.ˈte(ʁ)/,to promise (to commit to something or action; to make,
Prometeu,,(Greek mythology) Prometheus (titan who gave the power,
Prometheu,,Obsolete spelling of Prometeu (used in Portugal until September 1911 and in Brazil until the 1940s).,
promiscuamente,,promiscuously,
promiscuidade,,promiscuity,
promíscuo,/pɾo.ˈmis.ku.o/,loose; promiscuous (indiscriminate in choice of sexual,
promissão,,"promise (all senses), Synonym: promessa",
Promissão,,"A municipality of São Paulo, Brazil",
promissor,,promising,
promissória,,Clipping of nota promissória.,
promissória,,feminine singular of promissório,
promitente,,(law) promisor,
promo,,(informal) promo (promotional material),
promoção,,promotion (advancement in position),
promontorio,,Obsolete spelling of promontório,
promontório,/ˌpɾo.mõ.ˈtɔ.ɾi.u/,(geology) promontory (a high point of land extending,
promotor,,prosecutor,
promotora,,female equivalent of promotor,
promotora,,feminine singular of promotor,
promover,/pɾo.mo.ˈve(ʁ)/,"to promote, lead to, to promote (put to a higher position),",
promptuario,,Obsolete spelling of prontuário,
promptuário,,Obsolete spelling of prontuário,
promulgação,,promulgation,
promulgar,,(transitive) to promulgate (make known to the public),
pronaos,,(architecture) pronaos (the inner area of the portico of a Greek or Roman temple),
pronau,,Alternative form of pronaos,
prono,,(chiefly physiotherapy) prone (lying face downward),
pronome,,pronoun,
pronominal,,(grammar) pronominal,
pronóstico,,Alternative form of prognóstico,
pronóstico,,Alternative form of prognóstico,
prontamente,,readily (showing readiness),
prontidão,-ɐ̃w̃,readiness (state or degree of being ready),
prontinho,,Diminutive of pronto,
pronto,/ˈpɾõ.tu/,"ready, O jantar está pronto.Dinner is ready., (of a",
pronto-socorro,,emergency room (hospital department used for the treatment of the most serious conditions),
prontuario,,Obsolete spelling of prontuário,
prontuário,/ˌpɾõ.tu.ˈa.ɾi.u/,"a medical or criminal record, Synonyms: registro, ficha,",
pronúncia,/pɾuˈnũsjɐ/,pronunciation,
pronunciação,,"(phonology) pronunciation (way in which words are pronounced)
Synonym: pronúncia",
pronunciamento,,"pronouncement; proclamation (formal public announcement)
Synonym: proclamação",
pronunciar,/pɾunũˈsjaɾ/,"(transitive) to pronounce, first-person singular (eu)",
pronunciar-se,/pɾunũˈsjaɾs/,"(reflexive) to express oneself, to speak up, to make one's opinion known",
propagação,,propagation,
propaganda,-ɐ̃dɐ,"propaganda, advertisement, commercial",
propagandismo,,propagandism,
propagar,,to propagate,
propágulo,,(botany) propagule (a reproductive particle released by an organism that may germinate into another),
propano,-ɐnu,"(organic chemistry) propane (aliphatic hydrocarbon, a constituent of natural gas)",
proparoxítono,,"(linguistics, of a word) proparoxytone (stressed in",
propelente,,propellant,
propelente,,propellant,
propensão,,"propensity, proclivity, inclination, trend, vocation",
propenso,,"inclined, prone",
propfan,,(rare) propfan (modified turbofan),
propiciar,/pru.piˈsjar/,"(transitive) to bring about, enable, Synonyms: favorecer,",
propício,,propitious,
propil,,(organic chemistry) propyl,
propileno,,"(organic chemistry) propylene, propene",
propina,,"tip (money left for a servant as a token of appreciation),",
propinoduto,,(Brazil) a channel or route through which embezzled,
propio,,Obsolete form of próprio.,
própio,,"(dialectal, nonstandard) Alternative form of próprio",
propiska,,propiska (system of mandatory registration in ex-USSR),
propoer,,Obsolete form of propor.,
própolis,,propolis (glue-like substance made by bees),
propor,/pɾo.ˈpo(ʁ)/,"to propose; to suggest, Synonyms: alvitrar, sugerir,",
proporção,/pɾo.poʁ.ˈsɐ̃w̃/,"proportion, comparison, accordance, symmetry",
proporcional,,proportional,
proporcionalmente,,proportionally,
proporcionar,/pɾo.poʁ.sjo.ˈna(ʁ)/,"to provide, supply",
proposição,/pɾopoziˈsɐ̃w̃/,proposition,
propositadamente,,purposely; on purpose; intentionally,
proposital,,"Done deliberately; intentional.
Synonym: intencional",
proposito,,first-person singular (eu) present indicative of propositar,
proposito,,Obsolete spelling of propósito,
propósito,/pɾu.ˈpɔ.zi.tu/,purpose; target; aim; goal,
proposta,/pɾu.ˈpɔʃ.tɐ/,"proposal, Synonym: oferta",
proposta,/pɾu.ˈpɔʃ.tɐ/,feminine singular past participle of propor,
propriamente,,properly (in a proper manner),
propriedade,/pɾu.pɾi.ɛ.ˈða.ðɨ/,"property; belonging (something owned), Synonyms: bem,",
proprietário,/ˌpɾo.pɾi.e.ˈta.ɾi.u/,"owner (one who owns), Synonyms: dono, possuidor, senhor,",
proprietário,/ˌpɾo.pɾi.e.ˈta.ɾi.u/,proprietary,
proprio,,Obsolete spelling of próprio,
próprio,/ˈpɾɔ.pɾju/,"own, proper, adequate, Synonym: adequado, peculiar,",
próprio,/ˈpɾɔ.pɾju/,"itself, themselves (used for emphasis), Os próprios",
propriocepção,,proprioception (sense of the position of parts of the body),
propulsão,,propulsion,
propulsar,,to propel,
propulsor,,propeller (mechanical device used to propel),
prorrogação,,"prorogation, extension, prolongation, (sports, Brasil)",
prorrogar,,"to prolong, extend",
prosa,/ˈpɾɔ.za/,"(literature, uncountable) prose (written language not",
prosaico,/pɾo.ˈzaj.ku/,(literature) prosaic (pertaining to or having the characteristics,
prosápia,,"progeny, lineage, ancestry, race",
prosciutto,,prosciutto (dry-cured ham from Italy),
proscrever,,(transitive) to proscribe (to forbid or discourage),
proscrição,,"proscription, expulsion, banishment, Synonyms: expulsão,",
prosear,,"(Brazil) to talk, to chat, Synonyms: conversar, papear,",
proselitar,,"(transitive, intransitive) to proselytize (induce people to join a cause)
Synonym: proselitizar",
proselitismo,,proselytism (active effort to convince other people to join one’s organisation),
proselitizar,,"(transitive, intransitive) to proselytize (to induce people to join a cause)
Synonym: proselitar",
prosélito,,proselyte (one who has recently converted to a religion or doctrine),
prosencéfalo,,(anatomy) forebrain; prosencephalon (anterior part of the brain),
prosódia,,(linguistics) prosody (study of rhythm and other attributes in speech),
prosopopeia,,prosopopoeia,
prosopopéia,,Superseded spelling of prosopopeia.,
prospecção,-ɐ̃w̃,prospection,
prospectar,,"(geology, mining) to prospect (to determine which minerals or metals are present in a location)",
prospectivo,,prospective (relating to prospection; looking forward in time),
prosperar,,"(intransitive) to prosper; to thrive (be successful),",
prosperidade,,"prosperity, wealth",
próspero,,prosperous; successful,
prospetivo,,Alternative form of prospectivo,
prossecução,,"prosecution (all senses), resumption, continuance",
prosseguimento,,"continuation (the act of continuing, of getting on with something)
Synonym: continuação",
prosseguir,/pɾo.se.ˈɡi(ʁ)/,to continue,
prostaglandina,,(biochemistry) prostaglandin (any of a group of naturally occurring lipids derived from the C20 acid prostanoic acid),
próstata,,"(anatomy) prostate, Deixa-me cutucar sua próstata.Let",
prostático,,prostatic,
prostatite,,(pathology) prostatitis (inflammation of the prostate),
prostíbulo,,"brothel (house of prostitution)
Synonyms: bordel, lupanar",
prostituição,/pɾust̪ɪt̪ʊɪˈsə̃ʊ/,"prostitution, Synonym: (euphemism) a mais velha profissão",
prostituir,,"(transitive) to prostitute, first-person singular (eu)",
prostituta,/ˌpɾos.t͡ʃi.ˈtu.tɐ/,"prostitute (woman who sells sex), Synonyms: meretriz,",
prostração,/ˈpɾos.tra.ˈsɐ̃w̃ /,prostration,
prostrar,/pɾos.tɾaɾ/,"(transitive) to prostrate (to lie flat or facedown),",
prostrar-se,,(reflexive) to prostrate (to throw oneself down in submission),
protactínio,/pɾo.tak.ˈt͡ʃi.ni.u/,protactinium (chemical element),
protagonista,,protagonist (main character),
protagonizar,,"to star (appear as a featured performer or headliner),",
protão,/prɔˈ.tɐ̃w̃/,European Portuguese standard form of próton.,
protease,,(biochemistry) protease (any of a group of enzymes,
proteção,/ˌpɾo.te.ˈsɐ̃õ/,"(uncountable) protection (state of being safe), Synonym:",
protecção,,Superseded spelling of proteção. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),
protecionismo,,(economics) protectionism (policy of protecting domestic,
protecionista,,protectionist,
protecionista,,protectionist,
protector,,Superseded spelling of protetor. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),
protector,,Superseded spelling of protetor. (Superseded in Brazil by the 1943 spelling reform and by the Portuguese Language Orthographic Agreement of 1990 elsewhere. Still used in countries where the agreement hasn’t come into effect and as an alternative spelling in Portugal.),
proteger,/pɾu.tɨ.ˈʒeɾ/,"to protect, to support",
proteição,,Obsolete form of proteção.,
proteína,/pɾoteˈinɐ/,(nutrition) protein (one of three major classes of food),
protelar,/pɾo.te.ˈla(ɾ)/,"to procrastinate, to delay, Synonyms: procrastinar,",
protelo,,"aardwolf (Proteles cristata, a carnivore of Africa)",
próteo,,Alternative form of proteu,
proteoglicana,,(biochemistry) proteoglycan,
proteólise,,proteolysis,
proteómica,,(biochemistry) proteomics (branch of molecular biology),
