L2_orth,L2_ipa,L2_gloss,L2_etym
sobeira,[soˈβejɾɐ],"space under the eaves, lean-to, Synonyms: alpendre,",
soberana,,feminine singular of soberano,
soberana,,female equivalent of soberano,
soberanía,,sovereignty (having supreme authority),
soberano,,"sovereign (exercising supreme authority), independent,",
soberano,,"sovereign, monarch (male)",
sobexo,/soˈβeʃo̝/,"surplus, excess, 1347, Antonio López Ferreiro (ed.),",
sobexo,/soˈβeʃo̝/,(archaic) excessive,
sobradar,/soβɾaˈðaɾ/,"(transitive, dated) to add a storey, (transitive, dated)",
sobrado,/soˈβɾaðo̝/,"(archaic) storey, floor, level, 1347, Clara Rodríguez",
sobrazo,,(anatomy) armpit,
sobre,[ˈsoβɾɪ],"on, atop, about, concerning",
sobre-,,over-,
sobrealimentación,,overfeeding,
sobrealimentar,,(transitive) to overfeed,
sobrecella,,eyebrow,
sobreira,/soˈbɾej.ɾa/,"cork oak (Quercus suber), Synonyms: corticeira f, corticeiro m,",
sobreiro,,Uncommon form of sobreira.,
sobrerrepresentar,,to overrepresent,
sobresaír,,"to protrude, stand out",
sobrevir,,"to overcome, overtake, first-person singular personal",
sobrevivente,,Alternative form of supervivente,
sobrevivente,,Alternative form of supervivente,
sobriña,,niece,
sobriño,[soˈβɾiɲʊ],"nephew, (informal) ring finger, Synonym: anular",
socairo,[soˈkajɾʊ],"lee (a place protected from the wind), 1858, Juan Manuel",
socalcar,/sokalˈkaɾ/,"to press, to work a slope into a series of terraces",
socalco,/soˈkalko̝/,"terrace in a slope, Synonym: bancal, bank; retaining",
socheira,[soˈt͡ʃejɾɐ],hearth stone or base of an oven,
sociabilización,,socialization,
sociabilizar,,"(transitive) to socialize, teach about being sociable,",
sociable,/sɔ.ˈθja.ble/,sociable,
social,,social,
socialización,,socialization (the process of learning how to live,
socializar,,"(transitive) to socialize (interact socially with),",
sociedade,,"society, civilization (as a whole), organization, group",
sociocultural,,sociocultural,
socioloxía,,sociology,
sociolóxico,,sociological,
sodio,,sodium,
sodomía,,sodomy,
soer,/soˈeɾ/,"to be accustomed, used to",
Sofía,,Sofia (the capital city of Bulgaria),
sofraxe,[sʊˈfɾaʃɪ],"(anatomy) hough, poplit, ham (the region back of the",
soga,[ˈsoɣɐ],"rope, fune, Synonyms: cabestro, corda, strap of leather,",
sogra,,mother-in-law,
sogro,[ˈsɔɣɾʊ],father-in-law,
soia,,"soybean; soy (Glycine max, a legume plant)",
soio,/ˈsojo̝/,"(dated) planking, parquet, Synonyms: chan, piso, 1450,",
sol,,"sun, sunlight, sunny side (of a place), quítate do",
sol,,"(music) sol (musical note), (music) G (the musical",
sol,,(chemistry) sol (a colloid suspension of a solid in,sol
sol,,"(music) sol (musical note), (music) G (the musical",sol
sol,,(chemistry) sol (a colloid suspension of a solid in,sol
sol,,(chemistry) sol (a colloid suspension of a solid in,sol
Sol,,"the Sun, Sol",
sola,/ˈsɔla̝/,"sole (bottom of a shoe or boot), 1438, X. Ferro Couselo",
solaina,/soˈlajna̝/,"sunroom; a covered balcon or elevated gallery, usually",
solar,,"(transitive) to sole, 1417, A. Rodríguez González (ed.),",
solar,,solar,
solar,,solar,
solaz,[soˈlaθ],"solace, 1295, R. Lorenzo (ed.), La traducción gallega",
solda,,"solder, 1433, A. López Ferreiro (ed.), Fueros municipales",
solda,,(pathology) blackleg,
solda,,(pathology) blackleg,
soldado,,"(archaic) salaried, hired, 1473, López Ferreiro, Antonio",
soldado,,"soldier, c1596, anonymous, Diálogo de Alberte e Bieito:,",
soldado,,masculine singular past participle of soldar,
soldado,,"soldered, welded, (of bones) mended",
soldado,,masculine singular past participle of soldar,
soldado,,"soldered, welded, (of bones) mended",
soldadura,/soldaˈðuɾa̝/,"welding, soldering, weld, 1458,  X. Ferro Couselo (ed.),",
soldar,/solˈðaɾ/,to weld (to join materials (especially metals) by applying,
soldo,,salary,
soleira,[soˈlejɾɐ],"threshold, doorstep, Synonyms: limiar, soarego, sill,",
solemne,,solemn,
solenoide,,(electricity) solenoid,
solicitar,,"to solicit, request, first/third-person singular future",
solidificación,,"freezing, solidification",
sólido,,solid,
sólido,,(geometry) solid,
solla,/ˈsoʎa̝/,"European plaice (Pleuronectes platessa), 1417, Ángel",
sollar,/soˈʎaɾ/,"to pave, to floor, Synonyms: pisar, solar, to parquet,",
sollar,/soˈʎaɾ/,"to bite, producing an infections",
sollar,/soˈʎaɾ/,"to bite, producing an infections",
solleiro,/soˈʎejɾo̝/,sunny field,
solleiro,/soˈʎejɾo̝/,"sunny, Synonym: sollío",
sollo,,"(dated) floor, Synonyms: chan, piso, wooden floor or",
sollo,,"sturgeon, Synonym: esturión",
sollo,,"brill (Scophthalmus rhombus), Synonym: curuxo",
sollo,,"sturgeon, Synonym: esturión",
sollo,,"brill (Scophthalmus rhombus), Synonym: curuxo",
sollo,,"brill (Scophthalmus rhombus), Synonym: curuxo",
sollío,/sɔˈʎi.o̝/,"sunny, Synonym: solleiro",
solo,,"soil, ground, Synonym: chan",
solo,,"(music) solo (a piece of music for one performer),",
solo,,"(music) solo (a piece of music for one performer),",
solpor,/solˈpoɾ/,"sunset, Synonyms: crepúsculo, ocaso, pór do sol",
solta,,feminine singular of solto,
solta,,hobble; chain or rope used to tie together two limps,
solta,,release,
solta,,release,
soltar,/solˈtaɾ/,"to loose, Synonym: ceibar, to release, free, 1423,",
solteiro,[solˈtejɾʊ],"single, unmarried, A culpa morre solteira (proverb)",
solteiro,[solˈtejɾʊ],"bachelor, Synonym: mozo solteiro",
solto,[ˈsɔltʊ],"loose; free, swift, having diarrhea",
solto,[ˈsɔltʊ],"loose change, Synonym: cambio",
solución,,solution,
soma,[ˈsomɐ],"ridge (formed besides a furrow), Synonyms: lombeiro,",
sóma,,"(literary, proscribed) Alternative form of sombra",
somalí,,Somali,
somalí,,Somali,
somana,,week,
sombra,/ˈsombɾa/,"shade, 1845, Alberto Camino, O desconsolo:, D’esta",
sombreiro,/somˈbɾejɾo̝/,"hat, Synonyms: chapeu, pucha, cap (of a mushroom)",
sombrizo,[somˈbɾiθʊ],"shady, umbrageous, Synonyms: sombrío, sombroso",
sombrizo,[somˈbɾiθʊ],"shady terrain, usually turned north, Synonyms: avesío,",
somonte,[soˈmontɪ],"a quality of coarse cloth, 1845, Vicente Turnes, Diálogo",
somorgullar,/somoɾɣuˈʎaɾ/,"(transitive) to hide, conceal, (transitive) to submerge,",
somorgullo,/somoɾˈɣuʎo̝/,"dive, Synonym: mergullo, great crested grebe, Synonym:",
Somoza,/soˈmoθa̝/,"A village in Asados parish, Rianxo, A Coruña, Galicia.,",
son,,"sound, 1370, R. Lorenzo (ed.), Crónica troiana. A Coruña:",
son,,"inflection of ser:, first-person singular present indicative,",
son,,"inflection of ser:, first-person singular present indicative,",
sona,[ˈsonɐ],"rumor; word of mouth, fame; reputation",
soncha,,"slumber (a very light state of sleep), drowsiness",
soneca,/soˈnɛka̝/,"nap, 2012, Víctor Fernández Freixanes, Cabalo de ouros,",
soneira,,"slumber (a very light state of sleep), Synonyms: bormo,",
soneto,,sonnet,
sono,,sleep; state of sleep,
sonoro,,"of or pertaining to sound, audio",
sopa,/ˈsopa̝/,"soup., sopped bread; a piece of bread soaked in broth,",
sopapo,[soˈpapʊ],"smack, 1807, Anonymous, Primeiro diálogo dos esterqueiros:,",
sopostallo,[soposˈtaʎʊ],"prop, in particular, prop for supporting the traditional",
soprete,,blowpipe (of bagpipes),
sorba,[ˈsoɾβɐ],sorb,
sorbeira,/soɾˈβejɾa̝/,"sorb; service tree (Sorbus domestica), wild service",
sorgo,,sorghum (a cereal),
soro,/ˈsoɾo̝̝/,"whey, serum, (medicine) a solution of water, salt and",
sorrir,/soˈriɾ/,"to smile, 1370, Ramón Lorenzo (ed.), Crónica troiana.",
sorriso,[soˈrisʊ],smile,
sorte,/ˈsɔɾte̝/,"fate, fortune, luck, share, allotment, Synonyms: adra,",
sortella,/soɾˈteʎa̝/,"ring, 1433, A. López Ferreiro (ed.), Fueros municipales",
sosegar,[soseˈɣaɾ],"(archaic) to secure, sit; to settle, 1433, Á. Rodriguez",
sosego,,a personal state of calmness and peacefulness,
sospeita,[sosˈpejtɐ],"suspicion; distrust, 1474, José García Oro (ed.), Galicia",
sospeita,[sosˈpejtɐ],"(archaic) suspicious (feminine singular of sospeito),",
sospeitar,[sospejˈtaɾ],to suspect,
sospeitosa,,female equivalent of sospeitoso,
sospeitosa,,feminine singular of sospeitoso,
sospeitosamente,,suspiciously,
sospeitoso,,suspicious,
sospeitoso,,suspect,
soster,,"to hold up, support, first-person singular personal",
sosubir,[sosuˈβiɾ],"(law, archaic, transitive) to assume or accept a charge",
soterrar,/soteˈraɾ/,"(transitive, literary) to bury; to inter, 1370, R.",
soto,/ˈsoto̝/,"(archaic) ground floor, 1395, Miguel González Garcés",
souria,[ˈsowɾjɐ],"warm south wind, suffocating hot, hot flash",
souto,/ˈsowto̝/,a grove or plantation of chestnut trees,
Souto,/ˈsowto̝/,"A large number of hamlets and villages all along Galicia,",
soñar,,"to dream, first/third-person singular future subjunctive",
soño,[ˈsoɲʊ],"dream (also lucid dream, nightmare), 1370, R. Lorenzo",
soño,[ˈsoɲʊ],first-person singular present indicative of soñar,
srilankés,,Sri Lankan,
srilankés,,Sri Lankan,
súa,[ˈs̺uɐ],"(possessive) his, hers, its, (possessive) their",
suar,,to sweat,
súas,,"(possessive) his, hers, its, (possessive) their",
sub-,,sub-,
suba,[ˈsuβɐ],"rise, increase, c1840, Ramón Varela Vahamonde, Conversa",
suba,[ˈsuβɐ],"first-person singular present subjunctive of subir,",
subarrendar,,"(transitive) to sublease, sublet",
subatómico,,subatomic,
subela,/suˈβɛla̝/,"awl, (figuratively) nosy",
subir,[suˈβiɾ],"to ascend, go up, Antonyms: baixar, descender, to climb,",
sublimación,,sublimation,
submarino,,underwater; submarine,
submarino,,submarine (undersea boat),
suborde,,suborder,
subornar,,to bribe,
subscritor,,subscriber,
substancia,,substance,
substantivación,,"substantivisation, nominalization",
substantivar,,to substantivise,
substantivo,,noun,
substituír,,to substitute,
subterráneo,,subterranean,
subvención,,"subsidy, subvention",
subversión,,subversion,
subversivo,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
subversivo,,subversive,
subversor,,subverter,
subversor,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
subverter,,to subvert,
subxectivo,,subjective,
sucada,/suˈkaða̝/,"(agriculture) set of parallel furrows, (agriculture)",
sucar,/suˈkaɾ/,"(agriculture) to furrow, Synonym: derregar",
suceder,,"to happen, to follow, to succeed",
suceso,,"event, happening",
sucesor,,successor,
sucesora,,female equivalent of sucesor,
sucho,/ˈθut͡ʃo̝/,"(dated) piston used for extracting water, peashooter",
sucio,,"dirty, unclean, Antonym: limpo, impure, 1390, J. L.",
suco,/ˈsuko̝/,"furrow (a trench cut in the soil, as when plowed in",
sudanés,,Sudanese,
sudanés,,Sudanese,
sudre,,Alternative form of zudre,
Suecia,,Sweden,
sueco,[ˈs̺wɛ.kʊ],Swedish,Suecus
sueco,[ˈs̺wɛ.kʊ],"Swede, (uncountable) Swedish (language)",Suecus
Suegos,[ˈswɛɣʊs],"A parish of O Vicedo, Lugo, Galicia, A parish of Pol,",
Suevos,[ˈswɛβʊs],"A parish of Arteixo, A Coruña, Galicia, A parish of",
suficiente,,"sufficient, Antonym: insuficiente",
sufragáneo,,suffragan,
sufraxe,,Alternative form of sofraxe,
sufrimento,,suffering,
sufrir,[suˈfɾiɾ],"to suffer, first/third-person singular future subjunctive",
sugar,[suˈɣaɾ],"to suck, 1858, O Seor Pedro, Romance Gallego.... Santiago:",
sugota,[suˈɣɔtɐ],"(folklore, mythology) hag; a she-vampire, 1886, Antonio",
Suíza,,Switzerland,
suízo,,Swiss,
suízo,,Swiss,
suma,,This term needs a translation to English. Please help,
suma,,"first-person singular present subjunctive of sumir,",
suma,,"first-person singular present subjunctive of sumir,",
sumidoiro,[sumiˈðojɾʊ],"drain, sink, storm drain, (usually in the plural) sewer",
sumir,[suˈmiɾ],"to cave in; to sink, Synonym: afundir, to consume;",
suor,/suˈoɾ/,"sweat, 1409, J. L. Pensado Tomé (ed.), Tratado de Albeitaria.",
suorento,/suoˈɾento̝/,"sweaty, 1409, José Luis Pensado Tomé (ed.), Rufus,",
superficial,,"superficial, surficial; of the surface",
superficie,,surface,
superfilo,,(taxonomy) superphylum,
superfluo,,superfluous,
supernova,,supernova,
supernumerario,,supernumerary,
superpetroleiro,,supertanker,
superpór,,"to superimpose; to place over, first-person singular",
superpoñer,,"to superimpose; to place over, first-person singular",
superventas,,best-selling,
superventas,,bestseller,
supervivente,,surviving,
supervivente,,survivor,
supór,,"to put, place, first-person singular personal infinitive",
suposición,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
supostamente,,supposedly,
supoñer,,"to suppose, assume, first-person singular personal",
supranacional,,supranacionais (of greater than national scope),
supremacía,,supremacy,suprématie
supremacismo,,supremacism,supremacía
supremacista,,supremacist,supremacía
supremacista,,supremacist,supremacía
sur,,"(uncountable) south (cardinal direction), (uncountable)",sud
surafricano,/su.ɾa.fɾiˈkɐnʊ/,South African,
surafricano,/su.ɾa.fɾiˈkɐnʊ/,South African,
surbia,[ˈsuɾβjɐ],"white hellebore (Veratrum album), spurge (Euphorbia",
surcoreano,/suɾ.ko.ɾeɐ.nʊ/,South Korean,
surcoreano,/suɾ.ko.ɾeɐ.nʊ/,South Korean,
surleste,,southeast,
suroeste,,southwest,
suspense,,"suspense, thriller",suspense
suspirar,/suspiˈɾaɾ/,"(archaic) to inhale, to breathe, 1370, Ramón Lorenzo",
sutil,[suˈtil],"subtle (not obvious; barely noticeable), cunning; skilful,",
sutilmente,,subtly,
suturar,,(transitive) to suture,
suxeito,[suˈʃejtʊ],"(grammar) subject, guy, bloke, person, Synonym: individuo",
suxeito,[suˈʃejtʊ],subject,
suxerir,,"to suggest, first/third-person singular future subjunctive",
sánscrito,,Sanskrit,
sôma,,"(literary, proscribed) Alternative form of sombra",
tabaco,,tobacco,
tabán,/taˈβaŋ/,"horsefly, Synonyms: mosca caíña, moscardo, tabardo",
tabao,[taˈβaʊ̯],"Alternative form of tabán (horsefly), Synonyms: mosca",
tabardo,,"(archaic) tabard; heavy overcoat, 1348, Antonio López",
tabardo,,"horsefly, Synonyms: moscardo, tabán",
tabardo,,"horsefly, Synonyms: moscardo, tabán",
tabeirón,,shark,
taberna,/taˈβɛɾna̝/,tavern,
taberneiro,/taβɛɾˈnejɾo̝/,"shopkeeper; innkeeper; wine seller, 1458, X. Ferro",
tabléfono,,phablet,phablet
táboa,/ˈtaβo̯a̝/,"board, 1459, X. Ferro Couselo (ed.), A vida e a fala",
Taboada,/taˈβo̯aða̝/,"A town and municipality of Lugo, Galicia, Spain., A",
taboado,/taˈβo̯aðo̝/,"wooden flooring, Synonyms: sobrado, sollado, tillado,",
taboleiro,,"board, plank",
tabuela,/taβuˈɛla̝/,"lapwing (Vanellus vanellus), Synonyms: galdaripo, tamouca,",
tacha,/ˈtat͡ʃa̝/,"defect, blemish, also moral defect, c1375, Eladio Oviedo",
tacho,/ˈtat͡ʃo/,"platter; tray, Synonyms: bandexa, fonte, bowl, large",
tacoar,/takoˈaɾ/,"(transitive) to patch up, (transitive, archaic) to",
tacón,/taˈkoŋ/,"heel (of a shoe), patch, 1418, Ángel Rodríguez González",*takkô
tafona,/taˈfona̝/,"bakery, Synonyms: forno, panadaría",
tailandés,/taj.lɐn.dɛs/,Thai,
tailandés,/taj.lɐn.dɛs/,Thai (person),
tailandés,/taj.lɐn.dɛs/,Thai (language),
Tailandia,,Thailand (Country in Southeast Asia),
tal,[ˈtal],"such, Nunca tal vin ― I've never seen such [a thing]",
tal,[ˈtal],"such, Nunca tal cousa vin ― I've never seen such a",
taleiga,/taˈlejɣa̝/,"large bag, Synonyms: fardel, fardelo",
taleigán,/ta.lejˈɣaŋ/,"rogue, rascal, scoundrel",
taleigán,/ta.lejˈɣaŋ/,"“taleigán” in Dicionario de Dicionarios da lingua galega, SLI - ILGA 2006-2013.",
Talín,,Tallinn (the capital city of Estonia),
talio,,thallium,
talizo,[taˈliθʊ],"a piece of bread, Synonym: codelo",
talla,/ˈtaʎa̝/,"carving, make, cut, carving, sculpture, Synonym: escultura,",
talla,/ˈtaʎa̝/,"third-person singular present indicative of tallar,",
tallada,[taˈʎaðɐ],feminine singular past participle of tallar,
tallada,[taˈʎaðɐ],"slice, cut of meat, 1671, Gabriel Feijoo, Contenda",
talladeira,/taʎaˈðejɾa̝/,"cold chisel, Synonyms: cortaferro, cortafrío, kind",
tallador,/taʎaˈðoɾ/,"(historical) trencher; a wooden plate, kind of cutting",
tallador,/taʎaˈðoɾ/,"(archaic) cutting, sharp, 1370, R. Lorenzo (ed.), Crónica",
tallar,/taˈʎaɾ/,"to cut, Synonym: cortar, to mow, to sculpt by cutting,",
taller,,"workshop, studio of an artist, repair shop, garage",
tallo,/ˈtaʎo̝/,"cut, strip of land, stool, a trunk section used for",
tallo,/ˈtaʎo̝/,first-person singular present indicative of tallar,
talo,,"(botany) stem, shaft",
talude,,slope (inclined terrain),
tamaño,[taˈmaɲʊ],"so big, 1370, R. Lorenzo (ed.), Crónica troiana. A",
tamaño,[taˈmaɲʊ],"size, Synonym: talla",
tambo,/ˈtambo̝/,"(obsolete) thalamus; nuptial or pre-nuptial chamber,",
Támboga,/ˈtambo̝ɣa̝/,Alternative form of Támoga,
tamboira,,"chimney, Synonyms: cheminea, chaminea, fumeira, parrumeira,",
tambor,/tamˈboɾ/,"drum (percussive musical instrument), Synonym: caixa,",
tamboril,[tamboˈɾil],kind of tabor or small drum usually played with two,
Tambre,[ˈtambɾɪ],"A river in Galicia, Spain. It flows some 125 km to",Tamar
Támega,/ˈtame̝ɣa̝/,An international river flowing 145 km from the Serra,
tamén,/taˈmɛŋ/,"(dated) either; including, 1354, E. Duro Peña (ed.),",
támil,,Tamil,
támil,,Tamil (person),
támil,,Tamil (language),
Támoga,/ˈtamo̝ɣa̝/,"A river flowing 25 km to the Minho river in Cospeito,",
tamouca,/taˈmowka̝/,"lapwing (Vanellus vanellus), Synonyms: galdaripo, tabuela",
tampa,/ˈtampa̝/,"lid, cover, Synonyms: cobertoira, tapa, tapadeira,",*𐍄𐌰𐍀𐍀𐌰
Tamuxe,/taˈmuʃe̝/,"A river flowing 15 km to the Minho river in O Rosal,",
tan,,"so, as (in comparisons)",
tanatofobia,,thanatophobia,
tangalexo,[taŋɡaˈleʃo̝],spyglass (small portable telescope),
tangaraño,[taŋɡaˈɾaɲʊ],"(pathology) rickets, Synonyms: enganido, raquitismo,",
tanguer,/taŋˈɡeɾ/,"(archaic) to touch, 1409, G. Pérez Barcala (ed.), A",
tano,,(horticulture) stem or slip,
tantalio,,tantalum,
tanto,[ˈtantʊ],so much (to a large or excessive degree),
