L2_orth,L2_ipa,L2_gloss,L2_etym
solitari,/so.liˈta.ɾi/,"solitary, solitaire",
soll,/ˈsoʎ/,pigsty,
sollar,/soˈʎa/,"to dirty, to sully, Synonym: embrutar",*sulwijaną
sol·licitant,/sol.li.siˈtant/,applicant,
sol·licitant,/sol.li.siˈtant/,present participle of sol·licitar,
sol·licitant,/sol.li.siˈtant/,present participle of sol·licitar,
sol·licitar,/sol.li.siˈta/,"to request; to ask for, to encourage; to put pressure",
sol·licitud,/sol.li.siˈtut/,application (a verbal or written request for assistance,
solo,,(music) solo (a piece of music for one performer),
sols,/ˈsɔls/,plural of sol,
sols,/ˈsɔls/,second-person singular present indicative form of soler,
sols,/ˈsɔls/,masculine plural of sol,
sols,/ˈsɔls/,"only, just",
Solsona,,"A town in, and the capital of, Solsonès, Catalonia",
solsonenc,-ɛŋk,"Of or pertaining to Solsona, Lleida.",
solsonenc,-ɛŋk,Someone from Solsona.,
solsoní,,"Of or pertaining to Solsona, Lleida.",
solsoní,,Someone from Solsona.,
solstici,,solstice,
solter,,"single, unmarried",
soluble,,soluble,
solució,/so.lu.siˈo/,solution (clarification of this definition is needed),
solucionar,/so.lu.si.oˈna/,"to solve, sort out
Synonyms: aclarir, enretirar, resoldre",
som,,shallow,
som,,first-person plural present indicative form of ser,
som,,first-person plural present indicative form of ser,
som-hi,/ˈso.mi/,"let's go, come on",
somali,,Somali,
somali,,Somali (person),
somali,,Somali (language),
Somàlia,/soˈma.li.ə/,Somalia,
somàtic,/soˈma.tik/,somatic,
somer,/soˈme/,"(dialectal) jackass, Synonym: ase",
somera,/soˈme.ɾə/,"A she-ass, a jenny.",
somereta,/so.məˈɾə.tə/,"katydid, bush cricket (a member of the subfamily Bradyporinae)",
somiador,,"dreamer, daydreamer",
somiadora,,female equivalent of somiador,
somiar,/so.miˈa/,to dream,
somniar,/som.niˈa/,Alternative form of somiar,
somniatruites,,Alternative spelling of somiatruites,
somnolència,/som.noˈlɛn.si.ə/,"sleepiness, drowsiness, (medicine) somnolence",
somnolent,/som.noˈlent/,"sleepy, drowsy",
somorgollar,/so.moɾ.ɡoˈʎa/,"to submerge, Synonyms: cabussar, submergir",
somort,,"(of a color, light, sound, etc.) faint, subdued, dull",
somrient,,smiling,
somrient,,present participle of somriure,
somrís,/sumˈɾis/,"smile, Synonym: somriure",
somriure,/sumˈɾiw.ɾə/,to smile,
somriure,/sumˈɾiw.ɾə/,"smile, Synonym: somrís",
son,,"his, her, its, their, your (alluding to vostè or vostès)",
son,,sleep,
son,,"sleepiness, Synonym: somnolència",
son,,sleep,
son,,"sleepiness, Synonym: somnolència",
sonar,/soˈna/,"(intransitive) to sound, to make a sound, (intransitive)",
sonar,/soˈna/,sonar,sonar
sonar,/soˈna/,sonar,sonar
sondeig,/sonˈdɛt͡ʃ/,"poll; survey, 2017 January 1,  “Dos bars de concerts",
sondejar,/son.dəˈʒa/,"to sound (to test with a probe), Synonym: sondar, to",
sonet,/soˈnət/,sonnet,
sònic,/ˈsɔ.nik/,sonic,
sonor,,"sounding, making sound, (attributive) sound, sonorous,",
sonoritat,/so.no.ɾiˈtat/,sonority,
sopa,/ˈso.pə/,soup,
sopa,/ˈso.pə/,"third-person singular present indicative form of sopar,",
sopa,/ˈso.pə/,"third-person singular present indicative form of sopar,",
sopar,/soˈpa/,dinner; tea (evening meal),
sopar,/soˈpa/,"to dine, have dinner (have one's evening meal), Coordinate",
soprano,/soˈpɾa.no/,soprano,
sor,/ˈso/,"(religion) sister, female member of a religious community,",
sorbosa,,(biochemistry) sorbose,
sord,/ˈsoɾt/,deaf,
sordament,,"silently, secretly",
sordcec,/ˌsoɾtˈsek/,deafblind,
sordcec,/ˌsoɾtˈsek/,a deafblind person,
sordceguesa,,deafblindness,
sordesa,,deafness,
sordmut,/ˌsoɾdˈmut/,deaf-mute,
sordmut,/ˌsoɾdˈmut/,deaf-mute,
sorell,/soˈɾeʎ/,"The Atlantic horse mackerel (Trachurus trachurus).,",
sorella,/soˈɾe.ʎə/,"Any of various marine fishes of the genus Caranx, especially",
sorgiment,,"emergence, appearance",
sorgir,/suɾˈʒi/,"(intransitive) to emerge, (intransitive) to appear",
sorgo,,"sorghum
Synonym: melca",
Sòria,/ˈsɔ.ɾi.ə/,"Soria (a province of Castile and León, Spain)",
sorna,/ˈsɔɾ.nə/,"sarcasm
2020 October 10,  Àngels Piñol,  “Un ‘blues’ per a l’històric carrer Ferran”, in  El País‎[1]:“La majoria dels clients són nacionals i repeteixen. Suposo que és el que passava abans i el que ha portat la nova normalitat”, diu amb una mica de sorna.(please add an English translation of this quote)",
sorneguer,/suɾ.nəˈɡe/,snide,
soroll,/soˈɾoʎ/,"noise, 2020 October 10,  Àngels Piñol,  “Un ‘blues’",
sorollós,/so.ɾoˈʎos/,noisy,
sorollosament,,loudly,
sororitat,/so.ɾo.ɾiˈtat/,(feminism) feminine solidarity,sorority
sorprendre,/soɾˈp(ɾ)ən.dɾə/,to surprise,
sorprenent,,surprising,
sorprenent,,present participle of sorprendre,
sorpresa,/soɾˈpɾə.zə/,surprise,
sorpresa,/soɾˈpɾə.zə/,past participle of sorprendre,
sorpresa,/soɾˈpɾə.zə/,past participle of sorprendre,
sorra,/ˈso.rə/,sand,
sorra,/ˈso.rə/,"(Balearics, Valencia) belly (of a tuna)",
sorra,/ˈso.rə/,"(Balearics, Valencia) belly (of a tuna)",
sorramoll,,quicksand,
sorrejadora,/so.rə.ʒəˈdo.ɾə/,sandblaster,
sorrejar,/so.rəˈʒa/,"(transitive) to sandblast, (intransitive) to sand",
sorrenc,/soˈrəŋk/,"sandy (covered with sand), sandy (like sand)",
sorrera,/soˈre.ɾə/,"sandpit, sandbox",
sort,/ˈsɔɾt/,"luck, sort amb tot ― good luck with everything, fortune",
sorteig,/soɾˈtət͡ʃ/,"draw, 2016 October 1,  “La Primitiva d'avui dijous",
sortejar,/soɾ.təˈʒa/,"to draw lots, Synonym: treure a sorts, to sort, Synonym:",
sortenc,-ɛŋk,"Of or pertaining to Sort, Lleida.",
sortenc,-ɛŋk,Someone from Sort.,
sortida,/suɾˈti.də/,"exit, Synonym: eixida, Antonym: entrada, departure",
sortida,/suɾˈti.də/,past participle of sortir,
sortíleg,/suɾˈti.lək/,"soothsayer, sorceror, wizard, Synonyms: fetiller, sortiller,",
sortilegi,/soɾ.tiˈlɛ.ʒi/,"spell, sorcery, witchcraft",
sortilla,/suɾˈti.ʎə/,"The ring used in ring jousting., Ring jousting (a mediaeval",
sortiller,/soɾ.tiˈʎe/,"sorceror, wizard, Synonyms: fetiller, sortíleg, sorter",
sortir,/suɾˈti/,"to go out, to leave, Synonyms: marxar, (chiefly Valencian)",
soscavar,/sos.kəˈva/,"to undermine, to dig under",
sòsia,,lookalike,
sospir,,sigh,
sospita,/susˈpi.tə/,suspicion,
sospita,/susˈpi.tə/,third-person singular present indicative form of sospitar,
sospitar,/sos.piˈta/,to suspect,
sospitós,-os,suspicious,
sospitosament,,suspiciously,
sostenibilitat,/sos.tə.ni.bi.liˈtat/,sustainability,
sostenible,/sos.təˈni.blə/,"sustainable, Antonym: insostenible",
sostenidor,/sos.tə.niˈdo/,supporting,
sostenidor,/sos.tə.niˈdo/,"support, prop",
sostenidors,/sos.tə.niˈdos/,bra,
sostenidors,/sos.tə.niˈdos/,plural of sostenidor,
sostenidors,/sos.tə.niˈdos/,masculine plural of sostenidor,
sostenir,/sos.təˈni/,to sustain,
sostindre,,Alternative form of sostenir,
sostracció,/sos.tɾək.siˈo/,(arithmetic) subtraction (the process of subtracting,
sostre,/ˈsos.tɾə/,ceiling,
sostreure,/sosˈtɾɛw.ɾə/,"(transitive) to remove, to relieve, to take away, Res",
sot,/ˈsɔt/,"hollow, pit, hole, grave",
soterrament,,"burial, Synonym: enterrament",
soterrani,/so.təˈra.ni/,"underground, subterranean",
soterrani,/so.təˈra.ni/,"basement, cellar",
soterrar,/so.təˈra/,"(transitive) to bury (especially a dead body), Synonym:",
sotjar,/soˈd͡ʒa/,"to spy, to watch covertly
2002,  Albert Sánchez Piñol,  chapter 5, in  La pell freda, La Campana, →ISBN:No feia ni mitja hora que sotjava quan va sortir al balcó.I had not even been spying for half an hour when he came out on the balcony.",
sotmetre,/somˈmə.tɾə/,"to submit, to subject",
sotrac,/soˈtɾak/,"jolt, bump, Synonym: sotragada",
sotragar,/so.tɾəˈɡa/,"to jolt, to shake, 2002,  Albert Sánchez Piñol,  chapter",
sotsobrar,/sot.soˈbɾa/,"(intransitive) to capsize, Synonym: fer sotsobre, (transitive,",
sotsobre,/sotˈso.bɾə/,capsizing,
sou,/ˈsɔw/,"salary, wage, tinc un sou de 1200 euros ― I have a",
sou,/ˈsɔw/,"second-person plural present indicative form of ser,",
sou,/ˈsɔw/,"second-person plural present indicative form of ser,",
soviet,,Soviet,
soviet,,Soviet,
soviètic,,Soviet,
sovint,/suˈvint/,often,
sovintejar,/so.vin.təˈʒa/,"(transitive) to do often, (intransitive) to happen",
staff,/əsˈtaf/,staff (employees),
status,,Alternative spelling of estatus,
Suàbia,/suˈa.bi.ə/,Swabia (a historical region in Germany),
suahili,,Swahili (attributive),
suahili,,Swahili person,
suahili,,Swahili language,
suassana,/su.əˈsa.nə/,dovesfoot geranium (Geranium molle),
suau,/suˈaw/,"soft, mild (gentle), smooth, soft to the touch, Antonym:",
suaument,,softly,
suavitat,,"softness, mildness (being gentle), smoothness (feeling",
suavitzar,/su.ə.viˈd͡za/,"(transitive) to soften, Synonyms: assuaujar, assuavar,",
sub-,,sub-,
subatòmic,/su.bəˈtɔ.mik/,subatomic,
subcampió,,"vice-champion; runner-up
2016 October 1,  “Rossi aconsegueix la 'pole' del Japó a rebuf de Viñales”, in  El Periódico‎[1]:Qui sí que ha criticat la maniobra de Rossi ha sigut el seu company Lorenzo, amb qui està enfrontat des de ja fa molts mesos per veure qui és el subcampió d'aquest any.(please add an English translation of this quote)",
subclasse,/supˈkla.sə/,subclass,
subcomarca,,subdistrict; a division of a comarca,
subconjunt,,(mathematics) subset,
subconscient,,subconscious,
subcultura,,subculture,
subcutani,/sup.kuˈta.ni/,subcutaneous,
súbdit,,"subject, subordinate, Synonym: sotmès",
súbdit,,subject (citizen in a monarchy or person ruled over,
súbdita,,female equivalent of súbdit,
súbdita,,feminine singular of súbdit,
subdividir,,(transitive) to subdivide,
subespècie,,(taxonomy) subspecies,
subgènere,,"(taxonomy) subgenus, subgenre",
subhasta,,auction,
subhastar,-a(ɾ),(transitive) to auction,
subjecte,/subˈʒɛk.tə/,"subject, held, grasped",
subjecte,/subˈʒɛk.tə/,(grammar) subject,
subjectiu,/sub.ʒəkˈtiw/,"subjective, Antonym: objectiu",
subjectivament,,subjectively,
subjectivar,,to subjectivize,
subjectivitat,,subjectivity,
subjugació,/sub.ʒu.ɡə.siˈo/,subjugation,
subjugar,/sub.ʒuˈɡa/,to subjugate,
subjuntiu,/sub.ʒunˈtiw/,subjunctive,
subjuntiu,/sub.ʒunˈtiw/,"subjunctive (mood), Synonym: mode subjunctiu",
submarí,,submarine,
submarí,,submarine,
submergir,/sum.məɾˈʒi/,(transitive) to submerge,
subministrament,,supply,
subministrar,/sub.mi.nisˈtɾa/,"to provide (with); to furnish (with), Synonym: fornir",
submissió,,submission,
subordinació,,subordination,
subordinada,,female equivalent of subordinat,
subordinada,,feminine singular of subordinat,
subordinadament,,subordinately,
subordinat,/su.boɾ.diˈnat/,(grammar) subordinate,
subordinat,/su.boɾ.diˈnat/,subordinate,
subordre,/suˈbɔɾ.dɾə/,suborder,
suborn,,"bribery, bribe",
subornar,/su.boɾˈna/,to bribe,
subratllar,/sub.rəˈʎa/,"to underline, to emphasise, stress",
subregió,/su.bɾə.ʒiˈo/,subregion,
subscripció,,subscription,
subsegüent,/sup.səˈɡwent/,subsequent,
subsegüentment,,subsequently,
subseqüent,,Alternative form of subsegüent,
subseqüentment,,Alternative form of subsegüentment,
subsistència,/sup.sisˈtɛn.si.ə/,subsistence,
subsistir,/sup.sisˈti/,(intransitive) to subsist,
subsol,,Alternative spelling of subsòl,
subsòl,,subsoil,
substància,/supsˈtan.si.ə/,"substance, matter, Synonym: matèria",
substancial,/sups.tən.siˈal/,substantial,
substancialment,,substantially,
substantiu,/sups.tənˈtiw/,noun; substantive,
substituir,/sups.ti.tuˈi/,(transitive) to substitute,
substrat,-at,substrate,
subtil,/supˈtil/,subtle,
suburbicari,,suburbicary,
subvenció,,subsidy,
subvenir,,"(intransitive) to pay, to meet (expenses)",
subversiu,,subversive,
subversivament,,subversively,
subvertir,,to subvert,
subvindre,,Alternative form of subvenir,
suc,/ˈsuk/,juice,
sucar,/suˈka/,To immerse a body into a liquid in order to make it,
succedani,/suk.səˈda.ni/,"substitute, ersatz",
succedani,/suk.səˈda.ni/,substitute,
succeir,/suk.səˈi/,"(intransitive) to happen, occur, Synonyms: esdevenir-se,",
succés,,"event, happening, Synonym: esdeveniment, success, Synonym:",
successió,,succession,
successiu,/suk.səˈsiw/,successive,
successivament,,successively,
successor,,successor,
successora,,female equivalent of successor,
succint,,succinct,
succintament,,succinctly,
sucós,,juicy,
sucre,/ˈsu.kɾə/,sugar,
súcub,/ˈsu.kup/,Alternative form of súcube,
súcube,/ˈsu.ku.bə/,succubus (evil spirit),
sucursal,/su.kuɾˈsal/,branch (a location of an organization with several locations),
sud-africà,,South African,
sud-africà,,South African,
Sud-àfrica,/suˈda.fɾi.kə/,South Africa,
Sud-amèrica,/sut.əˈmɛ.ɾi.kə/,South America,
sud-coreà,,South Korean,
sud-coreà,,South Korean,
sud-coreana,,female equivalent of sud-coreà,
sud-coreana,,feminine singular of sud-coreà,
sud-est,/suˈdest/,southeast,
sud-occidental,,southwestern,
sud-oest,/su.doˈest/,southwest,
sud-oriental,,southeastern,
Sudan,/suˈdan/,Sudan,
sudanés,,(Valencia) Alternative spelling of sudanès,
sudanés,,(Valencia) Alternative spelling of sudanès,
sudanesa,,female equivalent of sudanès,
sudanesa,,feminine singular of sudanès,
sueca,,feminine singular of suec,
sueca,,female equivalent of suec,
sueu,,Swabian (person),
sueu,,Swabian (dialect),
sueu,,Swabian,
sueu,,"second-person plural present indicative form of suar,",
sueu,,"second-person plural present indicative form of suar,",
suficiència,/su.fi.siˈɛn.si.ə/,"sufficiency, Antonym: insuficiència",
suficient,-ent,"sufficient, Synonym: bastant, Antonym: insuficient",
suficientment,,"sufficiently; enough, Synonyms: prou, a bastament,",
sufix,/suˈfiks/,suffix,
sufocar,/su.foˈka/,"(transitive) to suffocate, (transitive) to stifle",
sufragani,/su.fɾəˈɡa.ni/,suffragan,
sufragi,,suffrage,
suggeriment,,suggestion,
suggerir,/su.d͡ʒəˈɾi/,"(transitive) to suggest, Synonyms: evocar, proposar",
suïcida,,suicidal,
suïcida,,suicide (person who commits suicide),
suïcida,,third-person singular present indicative form of suïcidar-se,
suïcidar-se,,to commit suicide,
suïcidi,/su.iˈsi.di/,suicide,
suïcidi,/su.iˈsi.di/,"first-person singular present subjunctive form of suïcidar-se,",
suïcidi,/su.iˈsi.di/,"first-person singular present subjunctive form of suïcidar-se,",
Suïssa,/suˈi.sə/,Switzerland,
sulfat,/sulˈfat/,(chemistry) sulfate,
sulfur,,"sulfide, sulphide",
sulfuri,/sulˈfu.ɾi/,"sulfuric
Synonym: sulfúric",
sulfúric,/sulˈfu.ɾik/,"sulfuric
Synonym: sulfuri",
Sul·la,,Sulla,
sultà,/sulˈta/,Alternative form of soldà,
sultanat,/sul.təˈnat/,Alternative form of soldanat,
suma,/ˈsu.mə/,sum,
sumac,/suˈmak/,"sumac (tree), sumac (spice)",
sumar,/suˈma/,"To add, add up",
sumari,/suˈma.ɾi/,summary,
sumari,/suˈma.ɾi/,summary,
sumàriament,-ent,summarily,
summament,/sum.məˈment/,highly; greatly; extremely,
súmmum,,"height, peak (the maximum degree)",
sumptuós,,sumptuous,
sumptuosament,,sumptuously,
sunnita,/sunˈni.tə/,Sunni,
sunnita,/sunˈni.tə/,Sunni,
Sunyer,,"A town in Segrià, Leida",
suor,/suˈo/,sweat,
súper,/ˈsu.pə/,"super, brill",super
super-,,super-,
superar,/su.pəˈɾa/,"to surpass; exceed, to overcome; get past",
superàvit,,surplus,
supèrbia,,"pride, haughtiness, pomposity",
superestructura,,(Marxism) superstructure (the social sphere of ideology),
superficial,/su.pəɾ.fi.siˈal/,superficial,
superficialment,,superficially,
superfície,/su.pəɾˈfi.si.ə/,surface,
superflu,,superfluous,
supèrfluament,,superfluously,
superfluïtat,/su.pəɾ.flu.iˈtat/,superfluity,
superheroi,,superhero,
superior,/su.pə.ɾiˈo/,"superior, higher, high, Antonym: inferior",
superior,/su.pə.ɾiˈo/,superior,
superioritat,,superiority,
superjò,/su.pəɾˈʒɔ/,superego,
supermercat,/su.pəɾ.məɾˈkat/,supermarket,
superorganisme,/su.pə.ɾoɾ.ɡəˈniz.mə/,(biology) superorganism,
superpetrolier,/su.pəɾ.pə.tɾo.liˈe/,supertanker,
superpoblació,,overpopulation,
superposar,/su.pəɾ.poˈza/,(transitive) to superimpose,
superposició,,superimposition,
supersimetria,,(physics) supersymmetry (theory that attempts to unify,
supersònic,,supersonic,
superstició,,superstition,
supersticiós,-os,"superstitious (susceptible to superstitions), superstitious",
supersticiosament,,superstitiously,
supervisar,/su.pəɾ.viˈza/,(transitive) to supervise,
supervisió,,supervision,
supervisor,,supervisor,
supervisora,,female equivalent of supervisor,
supervivència,/su.pəɾ.viˈvɛn.si.ə/,survival,
supervivent,/su.pəɾ.viˈvent/,survivor,
supí,/suˈpi/,"supine (lying on its back), Antonym: pron",
supí,/suˈpi/,(grammar) supine (a type of verbal noun used in the,
suplantar,,to supplant,
suplement,,supplement,
suplent,,"substitute, surrogate",
súplica,/ˈsu.pli.kə/,"plea, supplication",
suplicar,/su.pliˈka/,(transitive) to beg; to supplicate,
suplir,/suˈpli/,"to substitute, to replace",
suport,/suˈpɔɾt/,"support, (heraldry) supporter",
suportar,/su.poɾˈta/,"to support, to tolerate; put up with; take",
suposadament,,"allegedly, supposedly",
suposar,/su.poˈza/,to suppose,
supranacional,/su.pɾə.nə.si.oˈnal/,supranational,
supressió,/su.pɾə.siˈo/,deletion,
suprimir,,"to delete, rub out, cancel",
suquejar,/su.kəˈʒa/,"To release or secrete juice or other fluids, La ferida",
sura,/ˈsu.ɾə/,(Islam) sura,
surar,/suˈɾa/,"(intransitive) to float, Synonym: flotar",
surenc,/suˈɾɛŋk/,Alternative form of sureny,
sureny,/suˈɾɛɲ/,porcini,
Surinam,/su.ɾiˈnam/,Suriname (a country in South America),
surinamès,/su.ɾi.nəˈməs/,Surinamese,
surinamès,/su.ɾi.nəˈməs/,Surinamese,
surinamés,,(Valencia) Alternative spelling of surinamès,
surinamés,,(Valencia) Alternative spelling of surinamès,
surinamesa,,female equivalent of surinamès,
surinamesa,,feminine singular of surinamès,
suro,/ˈsu.ɾo/,"cork (bark of the cork oak), cork (bottle stopper)",
surrealisme,,surrealism,
surrealista,,surreal,
surrealista,,surrealist,
suspendre,/susˈpən.dɾə/,"to suspend, to hang, to suspend, to hold off, defer",
suspensió,/sus.pən.siˈo/,suspension,
suspensiu,,suspensive,
sutge,,soot,
sutura,/suˈtu.ɾə/,suture,
suturar,/su.tuˈɾa/,(transitive) to suture,
sutzament,,"dirtily, Synonyms: brutament, llordament, Antonym:",
sutze,/ˈsu.d͡zə/,"dirty, Synonyms: brut, llord, Antonym: net",
swahili,,Alternative spelling of suahili,
swahili,,Alternative spelling of suahili,
swahili,,Alternative spelling of suahili,
Swazilàndia,/su.ə.ziˈlan.di.ə/,Eswatini (a country in Africa),
Sydney,,"Sydney (a major  port city, the state capital of New South Wales, Australia)",
t',,Contraction of et.,
t'estim,/təsˈtim/,(Balearics) I love you,
t'estime,/tesˈti.me/,(Valencia) I love you,
t'estimo,/təsˈti.mo/,I love you,
tabac,/təˈbak/,tobacco,
tabacaire,/tə.bəˈkaj.ɾə/,tobacco grower,
tabal,,"drum, Synonyms: timbal, tambor",
tabaquer,,(attributive) tobacco,
tabaquer,,tobacco dealer,
tabaquera,,tobacco (plant),
tabaqueria,,tobacconist,
tabaquisme,,tobacco addiction,
taca,/ˈta.kə/,"stain, spot, mark, una taca de pintallavis ― (please",
