L2_orth,L2_ipa,L2_gloss,L2_etym
者,,"Hán tự form of giả (“-er; -ist; one who...”).
1442, Hồ Nguyên Trừng, Nam Ông mộng lục
使者懇請，不得，皆偃臥假寢，惟覺船 下風聲冷然。
Sứ giả khẩn thỉnh bất đắc, giai yển ngọa giả mỵ, duy giác thuyền hạ phong thanh lãnh nhiên.
The envoy's pleas were unheard, so they pretended to sleep; however, they heard the sound of cold wind under the ship.",
而,,"and, and then",
耍,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
耎,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
耐,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
耑,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
耒,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
𦓿,,to plough,
耕,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
耗,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
耙,,Nôm form of bừa (“harrow; rake”).,
耜,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
耳,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
耽羅,,Hán tự form of Đam La (“(historical) Tamna (ancient Korean kingdom who ruled Jeju Island)”).,
聖,,"Hán tự form of thánh (“holy, saint, sacred”).",
聖,,Hán tự form of thánh (“saint”).,
聖地,,Hán tự form of thánh địa (“holy land; sanctuary”).,
聖堂,,"Hán tự form of thánh đường (“cathedral, mosque, synagogue”).",
聖女,,Hán tự form of thánh nữ (“saintess; female saint”).,
聖揀,,Hán tự form of Thánh Gióng.,
聖書,,Hán tự form of thánh thư (“scripture”).,
聖歌,,Hán tự form of thánh ca (“hymn”).,
聖母,,Hán tự form of Thánh Mẫu (“(Catholicism) Virgin Mary”).,
聖祖,,Hán tự form of Thánh Tổ (“a temple name used for Chinese emperors or Vietnamese rulers”).,
聖神,,Hán tự form of Thánh Thần (“Holy Spirit; Holy Ghost”).,
聖禮,,Hán tự form of thánh lễ.,
聖經,,Hán tự form of Thánh Kinh (“Bible”).,
聖跡,,Hán tự form of thánh tích.,
聖靈,,Hán tự form of Thánh Linh (“Holy Spirit; Holy Ghost”).,
聚集,,Hán tự form of tụ tập (“to gather; to meet”).,
聯合,,Hán tự form of liên hiệp (“to ally”).,
聯名,,Hán tự form of liên danh.,
聯合國,,Hán tự form of Liên Hợp Quốc (“United Nations”).,
聰明,,"Hán tự form of thông minh (“clever, intelligent, smart”).",
聲望,,Hán tự form of thanh vọng (“reputation”).,
聯盟,,Hán tự form of liên minh (“union; league; alliance”).,
聲管,,Hán tự form of thanh quản (“larynx”).,
聯絡,,Hán tự form of liên lạc (“to connect; to communicate”).,
聯繫,,Hán tự form of liên hệ (“association; relationship”).,
聯繫,,Hán tự form of liên hệ (“to relate to”).,
聲調,,Hán tự form of thanh điệu (“tone”).,
聯邦,,"Hán tự form of liên bang (“federation, union”).",
聲門,,Hán tự form of thanh môn (“glottis”).,
聯隊,,Hán tự form of liên đội.,
職業,,"Hán tự form of chức nghiệp (“career, profession”).",
耶,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
耽,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
耿,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聀,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聊,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聘,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聚,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聞,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聡,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聯,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聰,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聲,,"Hán tự form of thanh (“linguistic tone, sound, voice”).",
聶,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
職,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聽,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
聿,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
肅,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
肆,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
肉,,"(literary, dated, only in compounds) Hán tự form of nhục (“flesh”).",
肌體,,"Hán tự form of cơ thể (“human body, organism”).",
肥大,,Hán tự form of phì đại (“hypertrophy”).,
肺球菌,,Hán tự form of phế cầu khuẩn (“streptococcus pneumoniae”).,
背信,,Hán tự form of bội tín (“to renege”).,
胎兒,,Hán tự form of thai nhi (“fetus”).,
背反,,Hán tự form of bội phản (“to betray”).,
胞子,,Hán tự form of bào tử (“spore”).,
胡志明,,Hán tự form of Hồ Chí Minh (“Ho Chi Minh”).,
背景,,Hán tự form of bối cảnh (“background”).,
胡琴,,Hán tự form of hồ cầm (“huqin”).,
胞胎,,Hán tự form of bào thai (“fetus”).,
能力,,Hán tự form of năng lực (“power; ability; energy”).,
能率,,Hán tự form of năng suất (“productivity; efficiency”).,
脈絡,,Hán tự form of mạch lạc (“coherent”).,
能量,,Hán tự form of năng lượng (“energy”).,
脫位,,Hán tự form of thoát vị (“to herniate”).,
腐女,,Hán tự form of hủ nữ (“fujoshi”).,
腦,,Hán tự form of não (“brain”).,
𦟐紅,,"Nôm form of má hồng (“rosy cheeks”).
1820,  Nguyễn Du (阮攸),  Truyện Kiều (傳翹) [The Tale of Kieu], published 1866, line 6:𡗶(trời)撑(xanh)涓(quen)貝(với)𦟐(má)紅(hồng)打(đánh)㭴(ghen)(please add an English translation of this quote)",
膀胱,,Hán tự form of bàng quang (“urinary bladder”).,
肊,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
