L2_orth,L2_ipa,L2_gloss,L2_etym
փակ,,"shut, closed, փակ արկանել ― pʿak arkanel ― to lock,",
փակ,,"fastening, lock, padlock",
փական,,"fastening, lock, padlock, latch, bolt, (usually in",
փակեմ,,"to shut, to close; to shut up, to enclose, to fence",
փակնում,,"(intransitive) to be shut in, to be shut up",
փակում,,Alternative form of փակեմ (pʿakem),
փաղանգ,,"phalanx, legion (military unit), troop; caravan, a",
փաղէժ,,"a kind of arachnid that bites stags, 6th century, Philo",
փաղփ,,"sheen, refulgence, lustre",
փամփուշտ,,"(anatomy) urinary bladder, փամփուշտ ապակեղէն ― pʿampʿušt",
փայլ,,"shine, brilliance, lustre, glitter, splendour, փայլ",
փայլ,,"shining, brilliant, glittering, փայլ ի փայլ ― pʿayl",
փայլակն,,"lightning, flash of lightning, սրավար, արագաթռիչ, իբրեւ",
փայլեմ,,"(intransitive) to shine, to glitter, to gleam, to flash,",
փայլիւն,,"brightness, lustre, refulgence, brilliancy, splendour",
փայլումն,,resplendence,
փայլուն,,"clear, polished, bright, shining, sheen, splendid,",
փայծաղն,,spleen,
փայտ,,"wood (material), փայտ կենաց ― pʿayt kenacʿ ― the Holy-Rood,",
Փայտակարան,,"Paytakaran (province), Paytakaran (a city in this province,",
փայտեայ,,"of wood, wooden, woody",
փայտեղէն,,"of wood, wooden, woody",
փայտիկ,,Diminutive of փայտ (pʿayt),
փայփայեմ,,"to pet, to take great care of, to nurse tenderly, to",
փապ,,"crevice, rift, cleft, cave, cavity, hollow, hole",
փապ,,hollow,
փապար,,"crevice, rift, cleft, cave, cavity, hollow, hole",
փապար,,hollow,
Փառանձեմ,,A female given name,
փառասիրութիւն,,"love of glory, ambition",
փառք,,"glory; honour, fame, renown, celebrity; majesty, splendour,",
փառօք,,"gloriously, with glory, pompously, splendidly",
փասեան,,pheasant,
փաստ,,"reason, ground, argument, proof",
Փարաւոն,,"pharaoh, 10/11th century?, Joseph and Aseneth 1.1:[1][2]առաքեաց",
փարթամ,,"opulent, wealthy, rich, abundant, copious",
փարմութի,,Pharmouthi (the eight month of the Ancient Egyptian,
փարպեցի,,"someone from the village of Parpi, Ղազար Փարպեցի ―",
փափկամորթ,,soft-skinned,
փափուկ,,"tender, delicate, փափուկս ― pʿapʿuks ― delicately,",
փեբրուարիոս,,February,
փեթակ,,"hive, beehive, Synonyms: մեղուանոց (mełuanocʿ), մեղուաբոյն",
փեսայ,,"bridegroom, groom, son-in-law, brother-in-law (sister's",
փեսայութիւն,,"nuptials, marriage, wedding",
փետուր,,"feather, նուրբ, մանր փետուրք ― nurb, manr pʿeturkʿ",
փետրուար,,"(post-Classical, dialectal) Alternative form of փեբրուարիոս (pʿebruarios)",
փետրվար,,"(post-Classical, dialectal) Alternative form of փեբրուարիոս (pʿebruarios)",
Փիլիպպոս,,"(biblical) Philip, A male given name",
փիլիսոփայ,,"philosopher, Synonyms: փիլիսոփոս (pʿilisopʿos), իմաստասէր",
փիլիսոփայութիւն,,philosophy,
փիլիսոփոս,,philosopher,
փիղ,,elephant,
փիճի,,"pine, Pinus, perhaps specifically stone pine, Pinus",
փիւնիկ,,"phoenix (mythical bird), Synonym: արմաւ (armaw), 5th",
փլանիմ,,"(intransitive) to fall, to fall or sink in or down,",
փլատակ,,"ruin, debris",
փղոսկր,,ivory,
փշրանք,,"crumbs, 5th century, Bible, Mark 7.28:Նա պատասխանի",
փոթ,,"fold, plait, gather, wrinkle",
փոթոր,,"conical, cone-shaped, second half of 5th century or",
փոթորիկ,,"tempest, storm, hurricane, whirlwind, փոթորիկս յարուցանել",
փոխ,,"loan, borrowing, խնդրել փոխ ― xndrel pʿox ― to ask",
փոխանակ,,"(with genitive) instead of, in place of, փոխանակ նորա",
փոխանակ,,"substitute; lieutenant; vicar; successor, փոխանակ արքայի",
փոխանակեմ,,"to exchange, to make an exchange, to barter, փոխանակել",
փոխանակութիւն,,"change, exchange, barter, counter-change, supplying",
փոխարէն,,"recompense, compensation, retribution, remuneration,",
փոխարէն,,reciprocally,
փոխարէն,,"in exchange for, in return for, instead of, for",
փոխարինեմ,,"to compensate, to return, to reward, to content, to",
փոխեմ,,"(transitive) to change, to convert, to transform, to",
փոկ,,"thong, leather thong, strap, girth, փոկ գօտի ― pʿok",
փոկ,,"phoca, seal, sea calf",
փոկ,,"phoca, seal, sea calf",
փող,,"narrow passage, փող ծխաքարշի ― pʿoł cxakʿarši ― shank",
փող,,"small money, asper, mite, sou, halfpenny",
փող,,"small money, asper, mite, sou, halfpenny",
փողահար,,"trumpeter, hornblower, cornetter",
փողար,,Alternative form of փողահար (pʿołahar),
փողացաւ,,"having a throat pain, sore throat",
փողացաւ,,"throat pain, sore throat",
փողերակ,,"(anatomy) jugular vein, water pipe, water conduit,",
փողոտեմ,,"to cut the throat, to behead, to slaughter, to kill",
փողորակ,,Alternative form of փողրակ (pʿołrak),
փողոց,,"street, մանր փողոց ― manr pʿołocʿ ― narrow street,",
փողրակ,,Alternative form of փողերակ (pʿołerak),
փոյթ,,"care, solicitude, study, attention, entreaty; diligence,",
փոյթ,,"active, diligent, careful, prompt, vigilant, assiduous",
փոյթ,,"diligently, soon, promptly, hastily, ընդ փոյթ, փոյթ",
փոշի,,"dust, փոշի կաղնւոյ ― pʿoši kałnwoy ― tan, oak-bark,",
փոշտ,,(anatomy) scrotum,
փոս,,"furrow, trench; ditch; hollow; channel, փոս(ս) հատանել,",
փոսուռայ,,"firefly, փոսուռայ անթեւ ― pʿosuṙay antʿew ― glow-worm",
փոր,,"cavity, hollow, the hollow core of things (e.g. of",
փոր,,"hollow, empty, void",
փոր,,"swan, 5th century, Łazar Pʿarpecʿi, Patmutʿiwn Hayocʿ",
փոր,,Alternative form of բուռ (buṙ),
փոր,,"swan, 5th century, Łazar Pʿarpecʿi, Patmutʿiwn Hayocʿ",
փոր,,Alternative form of բուռ (buṙ),
փոր,,Alternative form of բուռ (buṙ),
փորեմ,,"to dig, to hollow, to ditch, to excavate, to hollow",
փորձան,,"proof, assay, trial, tentative",
փորոտի,,"(collective) internal organs, entrails; intestines,",
փորոք,,"ditch, cavity, hollow, groove",
փութամ,,"to make haste, to hasten, to be quick, eager, to hurry,",
փութով,,"in haste, hastily, diligently, promptly, rapidly, quickly,",
փութոտ,,"very diligent, active, quick, speedy, prompt",
փուլ,,"crumbling, falling, fall, ի փուլ ածել ― i pʿul acel",*pʰōl-
փունջ,,"stalk of corn, bouquet; bunch",
փուշ,,"thorn, spine, prickle, quill, 5th century, with changes",
փուշտիպան,,"bodyguard, lifeguard, փուշտիպան զօրք ― pʿuštipan zōrkʿ",
փուռն,,"oven for baking bread; kiln, ծակ փռան ― cak pʿṙan ―",
փուտ,,"rottenness, corruption, putrefaction, փուտ ատամանց",
փուտ,,"rotten, putrid, spoiled, illegitimate, bastard",
փուք,,"breath from the mouth, air from the bellows, (figuratively)",
փուքք,,nominative plural of փուք (pʿukʿ),
փոքր,,"little, small; few; inconsiderable, trifling; minor,",
փոքրիկ,,"very little, quite small, tiny, wee, slender, scanty,",
փչեմ,,"to blow, to breathe, հողմն փչէ ― hołmn pʿčʿē ― the",
փսխեմ,,"to vomit, to throw up, to puke, to spew, (in the mediopassive,",
փտեմ,,"(transitive) to rot, to let rot, to corrupt, to render",
փրկեմ,,"(transitive) to save, to deliver, to liberate, to redeem",
փրփուր,,"froth, foam, scum; slaver, drivel, փրփուր օճառի ― pʿrpʿur",
փրփրամ,,"(intransitive) to foam, to froth, to spume, to mantle;",
փրփրանամ,,Alternative form of փրփրամ (pʿrpʿram),
փրփրեմ,,"(transitive) to cause to froth, to cover with foam,",
փրփրիմ,,Alternative form of փրփրամ (pʿrpʿram),
-ք,,"plural nominative case marker, շունք ― šunkʿ ― nominative",
քած,,"bitch (female dog), the female of some other animals,",
քած,,"female, քած ինձ ― kʿac inj ― female leopard",
քակեմ,,"(transitive) to take apart, to disunite, to untie,",
քակոր,,"dung, animal excrement, ordure, քակոր արջառոյ ― kʿakor",
քահանայ,,"priest, clergyman",
քաղաք,,"city, town, 5th century, Bible, Genesis 4.17:[10]Եմուտ",
քաղաքական,,"civil, political, civic, citizen, (as a substantive)",
քաղաքականութիւն,,"politics, politeness",
քաղաքապետ,,governor of a town; chief magistrate or mayor of a,
քաղաքավար,,"political, civil, polite, courteous, mannerly",
քաղաքավար,,governor of a city,
քաղաքավար,,governor of a city,
քաղաքացի,,"townsman, citizen, քաղաքացիք ― kʿałakʿacʿikʿ ― towns-people,",
քաղդէացի,,"Chaldean, քաղդէացիք ― kʿałdēacʿikʿ ― the Chaldeans",
քաղդէացի,,Chaldean,
քաղեմ,,"to pick, to pluck up, to take away; to draw, to extract,",
քաղց,,"hunger, քաղց դժնդակ, ուժգին, անհնարին ― kʿałcʿ džndak,",
քաղցանամ,,Alternative form of քաղցնում (kʿałcʿnum),
քաղցենամ,,Alternative form of քաղցնում (kʿałcʿnum),
քաղցկեղ,,"(medicine) cancer, (medicine) herpes",
քաղցնում,,"to feel hungry, to be hungry, famished, 5th century,",
քաղցր,,"sweet, delicious, (figuratively) mild, pleasant, agreeable,",
քաղցր,,"sweetly, softly, gently, pleasantly, nicely",
քաղցրահամ,,"sweet-tasted, savory, delicate, delicious",
քամ,,"the product of squeezing or pressing out (e.g. juice,",
քամակ,,"back (the rear part of the body), 5th century, Eusebius",
քամեմ,,"to press, to squeeze, to extract, to wring (the liquid),",
քամեմ,,"to flow (like a wind), արտասուք յաչաց նորա քամէին ―",
քամեմ,,"to flow (like a wind), արտասուք յաչաց նորա քամէին ―",
քամի,,"wind, flatulence, rheumatic pain",
քամուք,,"pressing, ooze, residue, (chemistry) residuum",
քայլ,,"pace, step, stride, քայլ մի ոտին ― kʿayl mi otin ―",
քայլեմ,,"to step, to take a step, to walk, to stride, to go",
քան,,"(with accusative) than, առաւել քան զերեսուն եւ հինգ",*kʷeh₂n
քանակ,,"quantity, measure",
Քանան,,"Canaan (grandson of Noah), երկիր Քանանու ― erkir Kʿananu",
քանանացի,,Canaanite,
քանանացի,,Canaanite,
քանդակ,,"carving, sculpture, բարձր քանդակ ― barjr kʿandak ―",
քանի,,"(interrogative) how much? how many?, քանի՞ անգամ ―",
քանիցս,,"(interrogative) how many times?, քանի՞ցս անգամ ― kʿani?cʿs",
քանոն,,"rod, bar of a cage, bed, etc., ruler, rule, square",
քանուն,,Alternative form of քանոն (kʿanon),
քաշ,,Alternative form of քարշ (kʿarš),
քաշեմ,,Alternative form of քարշեմ (kʿaršem),
քաջ,,"good; excellent, noble, distinguished, eminent; good,",
քաջ,,"hero; tutelar genius, (Armenian mythology) kaj",
քաջ,,"good, well, right, suitably, very, much, very much,",
քաջահաճութիւն,,"attractiveness, pleasantness, 13th century, Grigor",
քաջութիւն,,"valour, courage, bravery, manhood, gallantry, 5th century,",
քառ,,four,
քառակուսի,,square,
քառակուսի,,"square, քառակուսի արմատ ― kʿaṙakusi armat ― square",
քառասներորդ,,"fortieth, քառասներորդք ― kʿaṙasnerordkʿ ― lent",
քառասնեքեան,,(collective numeral) Alternative form of քառասնեքին,
քառասնեքին,,(collective numeral) all the forty,
քառասուն,,"forty, սուրբ քառասունք ― surb kʿaṙasunkʿ ― the forty",
քառեակ,,"the number four, a quartet of things",
քառունակ,,containing four,
քար,,"stone, 5th century, Bible, Job 14.8–9:[1]Եթէ ծերասցի",
քարադր,,"a type of bird, caladrius (a mythical bird that had",
քարաթոթոշ,,"gecko, Tarentola mauritanica, Hypernym: մողէզ (mołēz),",
քարածերպ,,"cleft in a rock, 5th century, with changes and additions",
քարաման,,a cross-shaped instrument for spinning wool,
քարայր,,"grotto, cave, cavern",
քարանձաւ,,"grotto, cave, cavern, 5th century, with changes and",
քարափն,,"steepy side, precipice, edge or verge of a rock, քարափն",
քարաքոս,,"lichen, (pathology) morphea",
քարբ,,"a kind of serpent, asp, basilisk, 5th century, Basil",
քարեղէն,,"made of stone, stony, stone",
քարկատեմ,,Alternative form of քարտակատեմ (kʿartakatem),
քարշ,,"the act of drawing to, dragging or drawing along, ի",
քարշեմ,,"(transitive) to draw, to drag, to pull or haul about,",
քարոզ,,"herald, crier, քարոզ լինել, կարդալ ― kʿaroz linel,",
քարոզեմ,,"to herald, to proclaim by heralds, to announce publicly,",
քարուկիր,,"wall, made of stones cemented with lime",
քարտ,,"card, paper, parchment, cartoon, pasteboard, letter,",
քարտակատեմ,,"(transitive) to cut up, to chop; to split",
քարտաւատեմ,,Alternative form of քարտակատեմ (kʿartakatem),
քարտէզ,,Alternative form of քարտ (kʿart),
քարտէս,,Alternative form of քարտ (kʿart),
քարտուղար,,secretary; chancellor,
քացախ,,"vinegar, 5th century, Agatʿangełos, Patmutʿiwn Hayocʿ",
քաւ,,"expiation, atonement, redemption, քա՜ւ յինէն ― kʿa!w",
քաւեմ,,"to expiate, to atone for, Աստուա՛ծ, քաւեա՛ զիս զմեղս",
քաւղ,,Alternative spelling of քօղ (kʿōł),
քաւշ,,Alternative spelling of քօշ (kʿōš),
քեզէն,,of or by thyself,
քեզոյն,,Alternative form of քեզէն (kʿezēn),
քենի,,sister-in-law (wife's sister),
քեռայր,,brother-in-law (sister's husband),
քեռի,,maternal uncle,
քեռորդի,,sororal nephew,
քերական,,"scratched out, scraped, grammatical, written in a complicated",
քերական,,"grammarian, grammar",
քերականութիւն,,grammar,
քերեմ,,"to scrape, to scratch, to grate, to graze, to rasp,",
քերծեմ,,"(transitive) to strip off, to peel, to bark, to pare,",
քերծում,,Alternative form of քերծեմ (kʿercem),
քէ,,the name of the Armenian letter ք (kʿ),
քէն,,"rancour, inveterate hate, spite, ill will, resentment;",
քէն,,"ablative singular of դու (du), ի քէն ― i kʿēn ― from,",
քէն,,"ablative singular of դու (du), ի քէն ― i kʿēn ― from,",
քիթ,,"nose, snout, muzzle, 5th century, Bible, Job 40.26:[4]Եթէ",
քիլ,,the distance between the tips of the spread out thumb,
քիմիա,,"chemistry, alchemy",
քիմք,,"palate, լեզու նորա ի քիմս իւր կցեցաւ ― lezu nora i",
