L2_orth,L2_ipa,L2_gloss,L2_etym
tú,[tʰʉuː(w)],"you, thou, ert tú eingilskmaður/onglendingur? ― are",
túa,,"to address with the informal T-form, to thou",
túgva,/ˈtɪkva/,"tussock, tuft",þúfa
tún,/tʰʉuːn/,"forecourt (e.g. asphalted), way between houses, street",
túsund,[ˈtʉusɪn],thousand,
týdningarmikil,/ˈtʰʊitnɪŋkaɹˌmiːt͡ʃɪl/,important,
týdningur,,meaning,
týna,,to destroy,
Týra,,A female given name,
Týrur,/ˈtʰʊiːjɹʊɹ/,"(Norse mythology) Tyr, a god, A male given name",
týsdagur,,Tuesday,
týskari,[ˈtʊiʃkaɹɪ],German,
týskari,[ˈtʊiʃkaɹɪ],comparative degree of týskur,
Týskland,[ˈtʰʊiʃˌlant],Germany,
týskt,[tʊkst],German (language),
týskt,[tʊkst],"inflection of týskur:
neuter singular nominative
neuter singular accusative",
týskur,,German,
týskvøld,,Tuesday evening,
týða,,to translate,
týðandi,,important,
týðari,/ˈtʰʊiːjaɹɪ/,"(literature) translator, interpreter",
týðing,/ˈtʰʊiːjɪŋk/,"translation (the act of translating), translation (a",
u,/uː/,"The twenty-third letter of the Faroese alphabet, written in the Latin script.",
Uganda,,Uganda,
Uggi,,A male given name,
ugla,/ˈʊkla/,owl,ugla
Ukraina,,Ukraine,
ukrainskt,,Ukrainian (language),
ukrainskt,,"inflection of ukrainskur:
neuter singular nominative
neuter singular accusative",
ulka,/ˈʊl̥ka/,"shorthorn sculpin, short-spined sea scorpion, bull-rout,",
ull,/ʊtl/,"wool, (seyða) ull er Føroya gullthe wool (of the sheep)",
Ulla,,A female given name,
um,/ʊmː/,"(with accusative) around, (with accusative) about,",
um,/ʊmː/,"whether, if",
um-,,"over, about, around",
umbera,,"to apologize, to excuse",
umboð,[ʊmboː],"authority, power of attorney, representative, deputy,",
umboðsmaður,,"representative, ombudsman, attorney",
umfata,,"to comprehend, to include",
umfatandi,[ˈumfɛatandɪ],comprehensive,
umfatandi,[ˈumfɛatandɪ],present participle of umfata,
umframt,[ˈʊmframt],"additionally, furthermore. moreover",
umframt,[ˈʊmframt],"besides, apart from, except for, in addition to
umframt maðkar etur hann mýsapart from worms does he feed on mice",
umhugsa,,"to think about, to reconsider",
umhugsan,,"consideration, deliberation, thoughtfulness, attention,",
umhvørvi,,environment,
umkoyring,,"bypass, rerouting, redirection",
uml.,,approx.,
umleið,[ʊmˈlaiː],"approximately, about, circa",
ummæla,,to review,
umráðandi,,important,
umseta,,to translate,
umsetari,[ˈʊmˌseːtarɪ],translator,
umseting,/ˈʊmˌseːtɪŋk/,"translation (the act of translating), translation (a",
umskera,/ˈʊm.ʃeːɹa/,to circumcise,
umstøður,/ˈʊmstøːvʊɹ/,circumstances,
umsókn,/ˈʊmsœʰkn/,"request, application",
Una,,A female given name,
undan,[ˈʊndan],(with dative) from the bottom,
undan,[ˈʊndan],"away from
sleppa undanallow, leave, let, release
flýggja undanflee from",
undangonga,[ˈʊntanˌkɔŋka],(nautical) downwind sailing,
undangongumaður,[ˈʊndanɡɔŋɡʊˌmɛavʊr],"protagonist, pioneer, spearhead, campaigner",
undantak,,exception,
undirflokkur,,"(biology, taxonomy) subclass (subclassis)",
undirfylki,/ˈʊntɪɹˌfɪl̥t͡ʃɪ/,"(biology, taxonomy) subphylum",
undirhópur,/ˈʊntɪɹˌhɔuːpʊɹ/,"(biology, taxonomy) suborder (subordo)",
undirslag,/ˈʊntɪɹ.slɛaː/,"(biology, taxonomy) subspecies",
undirslekt,,"(biology, taxonomy) subgenus",
undirslektbólkur,/ˈʊntɪɹˌslɛʰktˌpœl̥kʊɹ/,"(biology, taxonomy) subtribe (subtribus)",
undirtøka,/ˈʊntɪɹˌtʰøːʰka/,"agreement, consent, assent, approval, support, stór",
undirætt,/ˈʊntɪɹ.aʰtː/,"(biology, taxonomy) subfamily (subfamilia)",
undrast,,to wonder,
undur,/ˈʊntʊɹ/,wonder,
ungari,/ˈʊŋkaɹɪ/,a Hungarian person,
Ungarn,/ˈʊŋkaɻɳ/,"Hungary
Ungarn er eitt land í Miðevropa.
Hungary is a country in Central Europe.",
ungarskt,,Hungarian (language),
ungarskt,,"inflection of ungarskur:
neuter singular nominative
neuter singular accusative",
ungarskur,/ˈʊŋkaʂkʊɹ/,Hungarian,
ungi,/ˈʊɲt͡ʃɪ/,"fledgling, pup",
ungur,,"young, Antonym: gamal",
ungverskur,,Hungarian,
Uni,[ˈuːnɪ],A male given name.,
universitet,,university (institution of higher education),
Unn,,A female given name,
unna,,"to grant, allow (someone else a benefit, without begrudging",
Unna,,A female given name,
Unnar,,A male given name.,
Unnur,/ˈʊnːʊɹ/,A female given name,
unnusta,,"(poetic) fiancée, girlfriend
unnusta hansara
his fiancée",
unnusti,,"(poetic) fiancé, boyfriend
unnusti hennara
her fiancé",
upp,,up,
uppaftur,,once again,
uppdatera,,to update,
uppgáva,[ˈʊpˌɡɔava],task,
upphædd,/ˈʊʰpːhatː/,"amount, sum, total",
uppi,[ˈʊpːɪ],"up, above, on top, overhead, upstairs
har uppi
up there
standa uppi
to be afoot",
upplatin,,opened,
upplýsing,/ˈʊʰp.lʊiːjsiŋk/,information,
upprunafrøði,,etymology,
uppruni,,"ancestry, derivation, origin",
uppsjóvarfiskur,,pelagic fish,
uppskot,,"proposal, suggestion",
uppí,[ʊˈpʊɪ],"into, onto
fáa uppí
to get full load (of fish)
lata sær uppí
to stuff the pipe with tobacco",
uppøstur,,excited,
ur,/uːɹ/,"watch, timepiece",
uran,,uranium,
Uranus,,"Uranus (Roman god), Uranus (planet)",
Urbanus,,A male given name.,
urga,,"organ (musical instrument), (derogatory) organ (publication",
urt,/ʊɻ̊ʈ/,"wort, herb, haulm",urt
urt,/ʊɻ̊ʈ/,"wort, first brew of malt, when making beer",urt
urt,/ʊɻ̊ʈ/,"egg deposition, the eggs, a bird lays",urt
urð,/uːɹ/,a pile of fallen rocks at the foot of a cliff,
Urð,/uːɹ/,"A female given name, (Norse mythology) Urd",Urðr
Urða,/ˈuːɹa/,A female given name,
Usbekistan,,Uzbekistan (Republic of Uzbekistan),
uttan,,"from outside, inwards
uttan av havi
from (outside) the sea",
uttan,,"outside (genitive)
uttan dura
outside the door
uttan garðs
outside the garden / farm
uttan hallar
outside the hall",
uttan,,unless,
uttanhýsis,[ˈʊtːanˌhʊisɪs],"outdoors, outside",
uttanríkisráð,[ˈʊʰtːanˌrʊiːjtʃɪsˌrɔɑː],"foreign ministry, Foreign Office, State Department",
-utur,,"suffix used to create adjectives describing the appearance,",
v,/v/,"The twenty-fifth letter of the Faroese alphabet, called ve and written in the Latin script.",
vaff,[vafː],(archaic) vee (the letter V),
Vagna,,A female given name,
Vagnar,,A male given name.,
vagnur,[ˈvaknʊɹ],"wagon, trolley",
Vagnur,,A male given name.,
vakja,,to be awake,
vakna,/ˈvaʰkna/,to wake up,
vaksa,[ˈvaʰksa],to grow,vaxa
vakt,/vaʰkt/,"guard, watch",
vakur,,"beautiful, wonderful",
val,-ɛaːl,"choice, (politics) election, quality",
Valbergur,,A male given name.,
Valbjørg,,A female given name,
Valbjørn,,A male given name.,
Valborg,,A female given name,
valborgarmessa,/ˈval.pɔɹkaɹˌmɛsːa/,the feast day of St. Walpurga (May 1),
Valbrandur,,A male given name.,
vald,,"power, authority",
Valdi,,A male given name.,
Valdimar,,A male given name,
Valdis,,A female given name,
valdmikil,/ˈvaɬmiːt͡ʃɪl/,"mighty, powerful",
valdur,-altʊɹ,(mathematics) factor,
valdur,-altʊɹ,chosen,
valdur,-altʊɹ,past participle of velja,
Valgerð,,A female given name,
valkyrja,/ˈvaɬ.ˌtʃɪɹ.ja/,Valkyrie,
valnøt,/ˈvalˌnøːʰt/,walnut,
valseta,,legislative period,
valur,/ˈvɛaːlʊɹ/,(historical) battlefield,
vanahugsan,,"habitual way of thinking, habitual thinking, entrenched",
vandi,/ˈvantɪ/,danger,
vanligur,,ordinary,
vanlukka,,"accident, disaster",
vanta,,to lack,
Vanuatu,/van.uˈɑː.tu/,Vanuatu,
vara,,"to take, to last, to require (about time)",
varði,/ˈvɛaːɹɪ/,"cairn, a mound of stones used as a landmark and sign",
varðveita,,"to protect, to shield, to preserve, to keep, to maintain",
varúlvur,/ˈvɛaːɹˌʏlvʊɹ/,werewolf,
vaska,,to wash,
vaskarí,/vaskaˈɹʊiːj/,laundry,
vatn,/vaʰtn/,"(uncountable) water (H₂O), (nautical) sea, body fluid,",
vatnaoknagras,/ˈvaʰtnaˌɔʰknaˌkrɛaːs/,(botany) lake quillwort,
vatndropi,,waterdrop,
vatnræsi,,small spring or brook (watercourse),
vavv,/vavː/,"(archaic) name of the letter v, compare ve.",
vaða,,to wade,
vaðmal,/vamːal/,homespun,
ve,/veː/,The name of the Latin-script letter V.,
vegamót,,"crossroads, intersection, junction",
veggur,/ˈvɛkːʊɹ/,"house wall, interior wall, (rare) steep cliff",
vegna,,"because of, due to, for the sake of, on account of",
vegur,/ˈveːvʊɹ/,"way, road, distance, movement towards a goal, direction,",
veikur,/ˈvaikʊr/,"weak, (grammar) weak",
veit,/ˈvaiːt/,"ditch, culvert, canal, fairway",
veit,/ˈvaiːt/,first/third-person singular present of vita (to know),
veit,/ˈvaiːt/,first/third-person singular present of vita (to know),
veitsla,/vaiːʃla/,"party, celebration",
veittra,,"to wave
lata Merkið veittra
let the ""Merkið"" wave",
veiða,,"(uncountable) hunting, (countable) yield from hunting",
veiða,,to hunt,
Veiðihundarnir,,Canes Venatici (constellation),
vekja,,(transitive) to waken,
veksla,,to change,
vekt,,weight,
vel,,tail (of a bird),
velja,,"to choose, to elect",
vellingur,/ˈvɛtlɪŋkʊɹ/,gruel,
venda,,to turn,
venja,,"to exercise, to train",venja
venjari,,coach,
venjing,/ˈvɛnjɪŋk/,"exercise, (sports) training",
venjingardystur,/ˈvɛnjɪŋkaɹˈtɪstʊɹ/,(sports) training match,
Vensil,,"A male given name, equivalent to English Wenceslaus",
ver,/veːɹ/,a cover made of cloth (e.g. a pillow case or duvet,
ver,/veːɹ/,"be singular imperative of vera, kom og ver hjá mærcome",
ver,/veːɹ/,"be singular imperative of vera, kom og ver hjá mærcome",
ver-,,-in-law.,verr
vera,[ˈveːɹa],"(transitive, intransitive, takes nominative adjectives",
vera,[ˈveːɹa],being,
Vera,,A female given name,
verja,,"to defend, to protect",
verji,/ˈvɛɹjɪ/,(sports) defender,
verji,/ˈvɛɹjɪ/,"first-person singular present of verja
... at eg verji Føroyar mítt land... that I defend the Faroes, my country (Faroese National Anthem)",
verk,/vɛɹ̥k/,"work, í óðum verkum, planless, unmotivated, seta í",
verkstaður,/ˈvɛɹ̥kˌstɛaːvʊɹ/,"garage, workshop, factory",
verkur,/vɛɹ̥kʊɹ/,pain,
verkætlan,/ˈvɛɹ̥kˌaʰtlan/,"routing, work schedule, project, verkætlanin við móðurmálsorðabókini",
verma,,"to warm, to warm up, to breed, to delight",
Vermundur,,A male given name.,
Vernar,,A male given name.,
verpa,/ˈvɛɹ̥pa/,"to lay (eggs), (transitive, intransitive, with accusative)",
verst,[vɛst],"worst, superlative degree of illa",
vertur,/ˈvɛɹ̥ʈʊɹ/,host,
veruleiki,/ˈveːɹʊˌlaiːtʃɪ/,reality,
veruliga,,"actually, really",
veruligur,,real,
verð,/veːɹ/,world,
verð,/veːɹ/,"price, value",
verð,/veːɹ/,imperative singular of verða,
verða,/ˈveːɹa/,"to become, to be",
verður,/ˈveːɹʊɹ/,"ration, portion",
verður,/ˈveːɹʊɹ/,valuable; obsolete form of verdur.,
verður,/ˈveːɹʊɹ/,"second-person singular present indicative of verða,",
verøld,,the world,
vesi,/ˈveːsɪ/,"WC, toilet, bathroom",WC
Vestar,,A male given name.,
vestfall,/ˈvɛstfatl/,"tidal current, which runs in a westerly direction in the Faroese fjords",
Vestmannaoyggjar,,"the Vestmannaeyjar, Iceland",
vestur,[ˈvɛstʊɹ],west,
vestur,[ˈvɛstʊɹ],"west, westward",
vestur,[ˈvɛstʊɹ],"vest, waistcoat",
vetrarblóma,/ˈveːtɹaɹˌplɔuːma/,Purple saxifrage (Saxifraga oppositifolia),
vetrarbreyt,/ˈveːʰtɹaɹˌpɾɛiːt/,(usually definite) the Milky Way (galaxy),
vetrarnátt,/ˈveːtɹaɹˌnɔʰtː/,winter night,
vetrartíð,/ˈveːtɹaɹˌtʰʊiːj/,wintertime,
vetur,/ˈveːʰtʊr/,winter,
Veturliði,,A male given name.,
veva,,to weave,
vevur,/ˈveːvʊɹ/,"web, fabric being woven, loom",
veðrakjøt,/ˈvɛkɹaˌtʃʰøːʰt/,mutton from the ram or wether,
veðrur,/ˈvɛkɹʊɹ/,"ram, wether",
veður,/ˈveːvʊɹ/,"(rare) ram, wether",
veður,/ˈveːvʊɹ/,one of several (normally four) spikes at the ends of,
veður,/ˈveːvʊɹ/,weather,
veður,/ˈveːvʊɹ/,"you, he, she, it wades, second/third-person singular",
veður,/ˈveːvʊɹ/,one of several (normally four) spikes at the ends of,
veður,/ˈveːvʊɹ/,weather,
veður,/ˈveːvʊɹ/,"you, he, she, it wades, second/third-person singular",
veður,/ˈveːvʊɹ/,weather,
veður,/ˈveːvʊɹ/,"you, he, she, it wades, second/third-person singular",
veður,/ˈveːvʊɹ/,"you, he, she, it wades, second/third-person singular",
veðurfastur,,‘weather-fastened’ (when the weather conditions prevent,
veðurfrøði,/ˈveːvʊrˌfrøːjɪ/,meteorology,
veðurvánir,/ˈveːvʊɹˌvɔɑːnɪɹ/,weather forecast,
Vigdis,,A female given name,
Vigfús,,A male given name.,
Viggo,,A male given name.,
vik,/viːk/,"little bend, movement to the side, til viks, apart,",
vika,/ˈviːka/,week,
Viktor,,"A male given name, equivalent to English Victor.",
Viktoria,,A female given name,
vikuskifti,/ˈviːkʊˌʃɪftɪ/,weekend,
Vilbergur,,A male given name.,
Vilbjørg,,A female given name,
Vilbjørt,,A female given name,
Vilborg,,A female given name,
Vilgerð,,A female given name,
Vilhelm,,A male given name.,
Vilhjálmur,,A male given name.,
vilja,,"to will, to wish, to persist, to intend to",
Viljam,,A male given name.,
viljasterkur,[ˈvɪljaˌstɛʃkʊr],strong-minded,
Viljormur,,A male given name.,
villa,,"aberration, mistake, error",
villa,,"to stray, to get astray, to err",
villdunna,,mallard (Anas platyrhynchos),
Villi,,A male given name.,
Villiam,,A male given name.,
villsvín,,a boar (wild boar).,
villur,/ˈvɪtlʊɹ/,wild,
Vilmar,,A male given name.,
Vilmundur,,A male given name.,
Vilnius,,Vilnius (the capital city of Lithuania),
vinalag,/ˈviːnaˌlɛa/,friendship,
vinaligur,,friendly,
vinda,,"to wring, to wind",
vindeyga,/ˈvɪntˌɛiːja/,window,
vindil,/ˈvɪntɪl/,cigar (rolled stick of tobacco),
vindstyrki,/ˈvɪnˌstʏɻ̥ʈ͡ʂɪ/,"wind strength, wind force",
vindur,/ˈvɪntʊɹ/,wind,
vingul,/ˈvɪŋkʊl/,fescue (grass),
Vinjar,,A male given name.,
vinkona,,female friend,
vinna,,"business, acquisition, work, profession, (archaic,",
vinna,,"to win, to earn, to get, to work",vinna
vinna,,"to win, to earn, to get, to work",vinna
vinningur,,"(business) profit, gains, earnings
Synonym: avlop",
vinnubræv,,"trade license/licence, trade certificate",
Vinný,,A female given name,
Vinsi,,A male given name.,
vinskapur,,friendship,
vinstri,,left,
vinstur,/ˈvɪn̥stʊɹ/,abomasum,
vinur,/ˈviːnʊɹ/,friend,
Virgar,,A male given name.,
virka,,"to work, to function, to operate",
virki,/ˈvɪɹ̥t͡ʃɪ/,work,
virkin,[ˈvɪʃtʃɪn],"laborious, eager, active",
virkja,,to hurt,
virðisbræv,,"(finance) bond, security, paper, (post) insured letter",
viska,,to wipe,
vissi,,"(colloquial) if
Hon kemur, vissi bussurin koyrir.
She will come, if the bus is running.",
vist,,(card games) whist,whist
vistfrøði,,ecology,
visundur,/ˈvisʊntʊɹ/,bison,
vit,,"intelligence, consciousness, fáa vitið aftur ― to regain",*witją
vit,,"we, Vit eru føroyingar.We are Faroese., Vit koma aftur.We",*witją
vit,,"we, Vit eru føroyingar.We are Faroese., Vit koma aftur.We",*witją
vita,,To know.,
vita,,"indefinite accusative singular of viti, indefinite",
vita,,"indefinite accusative singular of viti, indefinite",
vitapassari,,lighthouse keeper,
vitaskip,,lightvessel,
vitaverk,,"lighthouse service, lighthouse upkeep and maintenance,",
vitavørður,,lighthouse keeper,
vitbjartur,[ˈviːtbjaʃtʊr],"bright, brainy, clever",
viti,,"lighthouse, beacon",
vitja,,to visit,
vitjan,,visit,
vitugur,,wise,
vitur,/ˈviːtʊɹ/,"wise, knowledgable",
Vitus,,A male given name.,
Vivia,,A female given name,
við,[viː],"(with accusative or with dative) with, (with accusative)",
við,[viː],accusative singular of viður,
við,[viː],accusative singular of viður,
viðarlund,,"grove, plantation, park",
viðfang,/ˈvɪfːɛŋk/,moment,
viðføri,/ˈvifːøːɹɪ/,"luggage, baggage",
viðganga,[ˈviːɡaŋɡa],"to confess, to admit",
viðgera,[ˈvɪdʒeːra],"to handle, to work, to deal",
viðgerð,/ˈvit͡ʃːeːɹ/,"treatment, therapy, surgery",
viðhvørt,[viːˌkvœʃt],sometimes,
viðmerking,[ˈviːˌmɛɹ̥tʃɪŋɡ],"remark, comment, annotation",
Viðoy,[ˈviːjɔi],One of the Faroe Islands,
viðoyingur,/ˈviːjɪŋkʊɹ/,"Person from or inhabitant of Viðoy, one of the Faroe Islands",
viðtaka,[ˈviːˌtɛaka],"to take in, to accept",
viðtøka,/ˈvɪtːøːka/,"resolution, acceptance",
viður,/ˈviːjʊɹ/,"wood, timber",
viðurskifti,[ˈviːjʊɹˌʃɪftɪ],"case, issue, matter, circumstances, instances",
viðv.,[ˈviːvʊitʃandɪ],"with respect to, concerning, regarding",
viðvíkja,[ˈviːvʊitʃa],"to concern, to regard",
viðvíkjandi,[ˈviːvʊitʃandɪ],"with respect to, concerning, regarding",
Vióla,,A female given name,
Vjetnam,/ˈvjɛʰtˌnam/,Vietnam,
voff,[vɔːf],woof!,
vognur,[ˈvɔknʊɹ],"wagon, trolley",
vokk,/vɔʰkː/,wok,
volapúkk,/ˌvoːlaˈpʰʏʰkː/,"Volapük, (colloquial) nonsense, gobbledygook",
Volga,/ˈvɔlka/,the Volga (river),
Volmar,,A male given name.,
volt,/vɔl̥t/,"volt, the SI unit of electric potential.",
vomb,/vɔmp/,rumen,
vongur,/ˈvɔŋkʊɹ/,"wing (birds, bats and insects), wing, aerofoil, airfoil,",
vuvusela,/vuvuˈseːla/,"A trumpet-shaped horn, now usually plastic, that produces",
vága,,"to risk, to dare",
Vágar,[ˈvɔːar],One of the Faroe Islands,
vágsbotnur,,innermost part of a bay,
Vágur,[ˈvɔavʊr],"town in the island of Suðuroy, meaning literally ""Bay"",",
vágur,/vɔɑːvʊɹ/,bay,
vágur,/vɔɑːvʊɹ/,(biology) pus,
vágur,/vɔɑːvʊɹ/,(biology) pus,
vákn,/vɔʰkn/,"(whaling) whaling lance, (poetic) weapon",
vánaligur,,"(very) bad, miserable, poor",
vápn,/vɔʰpn/,weapon,
vár,/vɔaːɹ/,spring (season),
vár,/vɔaːɹ/,(archaic) our,
vár,/vɔaːɹ/,(archaic) our,
Vár,,"A female given name, of Old Norse origin",
vára,/ˈvɔaːɹa/,to become spring,
Várdis,,A female given name,
Váreyð,,A female given name,
vátta,,"to affirm, to validate, to sign for, to state, to claim,",
váttur,/ˈvɔʰtːʊɹ/,"(biblical) proof, evidence, witness",
vátur,,wet,
váð,/vɔɑː/,(archaic) woven cloth,
væl,/vɛaːl/,well,
vælkomin,[ˈvɛalkoːmɪn],welcome,
Væna,,A female given name,
vænta,,to expect,
vær,/vɛaːɹ/,"(archaic, poetic) First person plural pronoun used",
væringi,/ˈvɛaːɹɪɲt͡ʃɪ/,Varangian,
Vígbaldur,,A male given name.,
Vígbrandur,,A male given name.,
Vígdis,,A female given name,
víggj,/ˈvʊjt͡ʃː/,"(poetic) battle, combat, fight, struggle, murder, homicide,",
víggj,/ˈvʊjt͡ʃː/,"eggs of bluebottle or blowfly found in food, foul-mouthed",
víggj,/ˈvʊjt͡ʃː/,"eggs of bluebottle or blowfly found in food, foul-mouthed",
Víggrímur,,A male given name.,
Vígúlvur,,A male given name.,
vík,[vʊiːjk],"bay, creek",
víkingaøld,/ˈvʊiːtʃɪŋkaˌœlt/,the Viking Age,
víkingur,[ˈvʊiːt͡ʃɪŋkʊɹ],Viking,
víkja,,"to move, to retreat",
vín,/vʊiːn/,wine,
vínber,/ˈvʊinˌpeɛːɹ/,grape (fruit of Vitis vinifera),
vísa,,"to show, to exhibit",
-vísindi,,"science, -logy, -ics",
vísindi,,science (collective discipline of learning acquired through the scientific method),
vív,/vʊiːv/,"wife, woman",
Vívil,,A male given name.,
víðagitin,,famous,
vón,/vɔuːn/,"hope, expectation",
Vón,,A female given name,
vóna,,to hope,
Vónbjartur,,A male given name.,
Vónbjørt,,"A female given name, of Old Norse origin, Von and Björt. The male form is Vónbjartur",
vónbrot,,disappointment,
vónbrotin,,disappointed,
vónleysur,,hopeless,
vøddi,/ˈvœtːɪ/,muscle,
Vøggur,,A male given name.,
vøggustova,,"daycare, nursery (for young children)",
vøka,/ˈvøːʰka/,"waking, vigil",
vøkstur,/ˈvœkstʊɹ/,"growth, plant",
vøllur,/ˈvœtlʊɹ/,"lawn, field (airfield, football field, etc.)",vǫllr
Vølundur,,A male given name.,
vølva,[ˈvœlva],"völva, prophetess, seeress",
vøra,,"ware, goods, merchandise",
vørr,[vœɹː],lip,
vørr,[vœɹː],"slipway at the beach, where all stones are removed",
vørr,[vœɹː],accusative singular of vørrur,
vørta,[ˈvœɹ̥ʈa],"nipple, (rare) comforter, dummy, pacifier (a rubber",varta
vørður,/ˈvøːɹʊɹ/,"watchman, guard",
vøttur,,"glove, mitten",
y,/iː/,"The twenty-sixth letter of the Faroese alphabet, written in the Latin script.",
Yggdrasil,,(mythology) Yggdrasil,
ylur,,warmth,
ymiskur,,"different, varied, various, diverse",
