L2_orth,L2_ipa,L2_gloss,L2_etym
Seifert,[ˈsajfr̩t],A masculine surname​.,
Seifertův,,possessive of Seifert: Seifert's,
Seina,,Seine (river),
seizmologie,[ˈsɛɪzmoloɡɪjɛ],seismology (the study of the vibration of the Earth's interior),
sejít,[ˈsɛjiːt],to walk down,
sekaná,[ˈsɛkanaː],"meatloaf (mixture of ground meat), mince (finely chopped",
sekans,[ˈsɛkans],secant (trigonometric function),
sekat,[ˈsɛkat],"to chop, cut (with an axe or a scythe)",
sekáč,[ˈsɛkaːt͡ʃ],"reaper (one who reaps), harvestman (arachnid)",
sekáč,[ˈsɛkaːt͡ʃ],(informal) second-hand shop,
sekáč,[ˈsɛkaːt͡ʃ],(informal) second-hand shop,
sekačka,[ˈsɛkat͡ʃka],lawn mower (machine for cutting grass),
sekce,[ˈsɛkt͡sɛ],"section, dissection",
sekera,[ˈsɛkɛra],"axe, hatchet, (colloquial) unpaid debts, (ice hockey)",
seknout,[ˈsɛknou̯t],to cut,
sekrece,[ˈsɛkrɛt͡sɛ],"secretion
Synonym: vylučování",
sekretář,/ˈsɛkrɛtaːr̝̊/,secretary (person keeping records),
sekretář,/ˈsɛkrɛtaːr̝̊/,escritoire,
sekretářčin,[ˈsɛkrɛtaːr̝̊t͡ʃɪn],possessive of sekretářka: secretary's,
sekreční,,secretion (attributive usage),
sektářský,[ˈsɛktaːr̝̊skiː],sectarian,
sekulární,,secular,
sekunda,,second (unit of time),
sekundární,[ˈsɛkundaːrɲiː],secondary,
sekvoj,[ˈsɛkvoj],"sequoia, redwood",
sekyra,[ˈsɛkɪra],axe,
sekyrka,[ˈsɛkɪrka],Diminutive of sekyra,
sekýrovat,[ˈsɛkiːrovat],(colloquial) to push around,
selan,[ˈsɛlan],"selane, hydrogen selenide (H2Se)
Synonym: selenovodík",
selanka,,idyll,
selátko,[ˈsɛlaːtko],Diminutive of sele (piglet),
sele,/ˈsɛlɛ/,piglet,
sele,/ˈsɛlɛ/,locative singular of selo,
sele,/ˈsɛlɛ/,locative singular of selo,
selegilin,,selegiline,
selekce,,selection,
selen,[ˈsɛlɛn],selenium,
selenium,[ˈsɛlɛɲɪum],Alternative form of selen,
selenovodík,[ˈsɛlɛnovoɟiːk],"hydrogen selenide (H2Se), Synonym: selan",
selfíčko,,(informal) selfie (photographic self-portrait),
selhání,[ˈsɛlɦaːɲiː],"verbal noun of selhat, failure, default (finance)",
selhat,[ˈsɛlɦat],to fail,
selhávat,[ˈsɛlɦaːvat],to fail,
selka,[ˈsɛlka],the wife of a farmer,
selo,[ˈsɛlo],village (used only for villages in Russia or in south-Slavic,
selo,[ˈsɛlo],neuter singular past participle of sít,
selo,[ˈsɛlo],neuter singular past participle of sít,
selský,[ˈsɛlskiː],"rural, selský rozum ― common sense",
sem,/sɛm/,hither (to here),
semafor,[ˈsɛmafor],"traffic light
Na semaforu je zelená. ― The traffic lights are green.",
semantický,,Alternative spelling of sémantický,
sémantický,[ˈsɛːmantɪt͡skiː],"semantic
Synonym: významový",
sémantika,[ˈsɛːmantɪka],semantics,
semeník,[ˈsɛmɛɲiːk],(botany) ovary,
semeno,[ˈsɛmɛno],"seed, sperm, semen, Synonyms: sperma, ejakulát, chám",
semestr,,semester,
semi-,[ˈsɛmɪ],"semi-
‎semi- + ‎finále → ‎semifinále",
semifinále,[ˈsɛmɪfɪnaːlɛ],"semifinal, semi-final",
semilogaritmický,[ˈsɛmɪloɡarɪtmɪt͡skiː],"semilog, semilogarithmic (having one axis plotted on",
seminární,,seminar,
seminář,,seminar (class in which students meet regularly to,
sémiotik,,semiotician (linguist specialized in semiotics),
Semita,[ˈsɛmɪta],Semite (member of any of a number of peoples of ancient,
sen,[ˈsɛn],dream,
sen,[ˈsɛn],genitive plural of seno (“hay”),
sen,[ˈsɛn],genitive plural of seno (“hay”),
senát,,senate,
Senát,[ˈsɛnaːt],The upper house in the Czech Republic.,
senátní,,"senate (when used attributively), senátní výbor — senate",
senátor,,senator,
senátorka,,female senator,
Senegal,,,
Senegalec,,Senegalese (person),
Senegalka,[ˈsɛnɛɡalka],female Senegalese,
senegalský,,"Senegalese, of Senegal, Senegal's",
seník,[ˈsɛɲiːk],hayshed,
senilní,[ˈsɛɲɪlɲiː],senile (exhibiting the deterioration in mind),
senilnost,[ˈsɛɲɪlnost],"senility, Synonym: senilita",
senný,[ˈsɛniː],(relational) hay,
seno,[ˈsɛno],hay,
sentence,[ˈsɛntɛnt͡sɛ],sentence (formula with no free variables),
senza,[ˈsɛnza],"(informal) cool, super, great",
senza,[ˈsɛnza],great,
senzace,[ˈsɛnzat͡sɛ],sensation (widespread reaction of interest or excitement),
senzacechtivý,,sensationalist,
senzační,[ˈsɛnzat͡ʃɲiː],(informal) sensational,
senzibilizace,[ˈsɛnzɪbɪlɪzat͡sɛ],sensitization,
senzibilizovat,[ˈsɛnzɪbɪlɪzovat],to sensitize,
senzitivní,/ˈsɛŋzɪtɪvˌɲiː/,sensitive,
senzomotorický,[ˈsɛnzomotorɪt͡skiː],sensorimotor,
senzor,,sensor,
senzualismus,,sensualism,
senzualista,,sensualist,
separace,/ˈsɛparat͡sɛ/,"separation (the act of separating), separation (that",
separatismus,[ˈsɛparatɪzmus],separatism,
separatista,[ˈsɛparatɪsta],separatist,
separatistický,[ˈsɛparatɪstɪt͡skiː],separatist,
separátní,[ˈsɛparaːtɲiː],separate,
sépie,[ˈsɛːpɪjɛ],cuttlefish (any of various squidlike mollusks),
sepse,,sepsis,
sepětí,,"A bond, a connection, a tie.",
sérak,,serac (sharp tower of ice),
Serbie,[ˈsɛrbɪjɛ],Obsolete form of Srbsko.,
serenáda,/ˈsɛrɛnaːda/,serenade,
seriál,[ˈsɛrɪaːl],series (television or radio program),
série,[ˈsɛːrɪjɛ],series,
sériový,[ˈsɛːrɪjoviː],serial (having to do with or arranged in a series),
sériově,[ˈsɛːrɪjovjɛ],serially,
sérologický,,serological,
sérologie,,serology (science that studies the reaction between antigens and antibodies in serum),
serotonergní,,serotonergic,
serotonin,/ˈsɛrɔtɔˌɲɪn/,serotonin,
sertralin,,sertraline,
sérum,[ˈsɛːrum],serum,
Servác,[ˈsɛrvaːt͡s],A male given name.,
servat,/ˈsɛrvat/,"to tear off, to tear down",
serverovna,,server room,
servilita,[ˈsɛrvɪlɪta],servility,
servilní,[ˈsɛrvɪlɲiː],"servile, obsequious",
servilnost,[ˈsɛrvɪlnost],servility,
sese,[ˈsɛsɛ],(archaic) session,
seskupit,[ˈsɛskupɪt],to group,
sesterna,,nurse's room (in a hospital),
sesterský,[ˈsɛstɛrskiː],"sisterly, sororal",
sesterstvo,[ˈsɛstɛrstvo],"sisterhood, sorority",
sestina,[ˈsɛstiːna],(poetry) sestina,
sestoupit,[ˈsɛstou̯pɪt],to descend,
sestra,/ˈsɛstra/,"sister (sibling), nurse (caring for the sick), nun,",
sestup,[ˈsɛstup],descent,
sestupný,[ˈsɛstupniː],"descending, Antonym: vzestupný",
sestřenice,/ˈsɛstr̝̊ɛɲɪt͡sɛ/,"cousin, female first cousin (daughter of a person's uncle or aunt)",
sestřenka,[ˈsɛstr̝̊ɛŋka],female first cousin,
sestřička,[ˈsɛstr̝̊ɪt͡ʃka],Diminutive of sestra,
sesuv,,slide (stones moving down the slope),
set,/sɛt/,"(tennis, volleyball) set (part of a match in sports",set
set,/sɛt/,genitive plural of sto,set
set,/sɛt/,genitive plural of sto,set
setba,[ˈsɛdba],"sowing, planting",
setina,,hundredth (one of a hundred equal parts of a whole),
setkání,[ˈsɛtkaːɲiː],"meeting (planned), meeting, encounter (accidental)",
setkat,[ˈsɛtkat],"(reflexive, used with se) to meet (to come face to face with someone by arrangement)",
setkávat,[ˈsɛtkaːvat],imperfective form of setkat,
setr,/sɛtr̩/,setter (a breed of gundog),setter
setrvat,[ˈsɛtr̩vat],"to stay, to remain (to remain in a particular place),",
setrvačník,[ˈsɛtr̩vat͡ʃɲiːk],flywheel,
setrvačnost,[ˈsɛtr̩vat͡ʃnost],inertia,
setsakra,[ˈsɛtsakra],damn (very),
setsakra,[ˈsɛtsakra],damn,
setsakramentský,[ˈsɛtsakramɛntskiː],(colloquial) damned,
setřít,/ˈsɛ.tr̝iːt/,"to wipe, dry",
sever,[ˈsɛvɛr],north,*sěverъ
severák,[ˈsɛvɛraːk],norther (wind),
Severka,[ˈsɛvɛrka],"North Star
Synonym: Polárka",
severní,/ˈsɛvɛrɲiː/,"north, northern",
severně,[ˈsɛvɛrɲɛ],north,
severoafrický,,North African,
severoamerický,[ˈsɛvɛroamɛrɪt͡skiː],North American,
Severoameričan,[ˈsɛvɛroamɛrɪt͡ʃan],North American,
severoatlantický,,North Atlantic,
Severoevropan,[ˈsɛvɛroɛvropan],Northern European,
severoevropský,[ˈsɛvɛroɛvropskiː],Northern European,
Severokorejec,[ˈsɛvɛrokorɛjɛt͡s],North Korean (person),
severokorejský,[ˈsɛvɛrokorɛjskiː],"North Korean, of North Korea, North Korea's",
Severomoravan,,North Moravian (person from North Moravia),
severomoravský,,North Moravian,
severoněmecký,[ˈsɛvɛroɲɛmɛt͡skiː],North German,
severovýchodní,[ˈsɛvɛroviːxodɲiː],"northeast, northeastern",
severozápad,[ˈsɛvɛrozaːpat],northwest,
severozápadní,[ˈsɛvɛrozaːpadɲiː],"northwest, northwestern",
Severočech,,North Bohemian (person from North Bohemia),
severočeský,[ˈsɛvɛrot͡ʃɛskiː],North Bohemian,
severský,,"Nordic, severský stát — Nordic country",
sevřít,[ˈsɛvr̝iːt],"to clench (to squeeze; to grip or hold tightly)
Sevřel ruku v pěst. ― He clenched his fist.",
sex,[ˈsɛks],sex (sexual intercourse),
sexistický,[ˈsɛksɪstɪt͡skiː],sexist,
sexovat,[ˈsɛksovat],(informal) to have sex,
sextant,,sextant,
sexualita,[ˈsɛksualɪta],sexuality,
sexuální,[ˈsɛksuaːlɲiː],"sexual
Synonym: pohlavní",
sexuálnost,,sexuality,
sexuálně,,sexually,
sexuolog,[ˈsɛksuolok],sexologist,
sexuologický,[ˈsɛksuoloɡɪt͡skiː],sexological,
sexuologie,[ˈsɛksuoloɡɪjɛ],sexology (the study of sex and sexuality),
sexuoložka,[ˈsɛksuoloʃka],female sexologist,
Seychelan,,Seychellois (person),
Seychely,,Seychelles,
sezdaný,[ˈsɛzdaniː],married,
seznam,/ˈsɛznam/,list (register of items),
seznámit,[ˈsɛznaːmɪt],"(transitive) to acquaint, Seznámil ředitele podniku",
seznamka,[ˈsɛznamka],"dating service; dating website, dating agency",
sezóna,,season (part of year with something special),
seč,,"(literary) fight, Vzhůru tedy v kruté seče, sedlej",
seč,,as much as,
seč,,as much as,
sečíst,[ˈsɛt͡ʃiːst],"(arithmetic) to add, Antonym: odečíst",
sečna,,secant (line intersecting a curve),
sečtělý,[ˈsɛt͡ʃcɛliː],well-read,
seřadit,[ˈsɛr̝aɟɪt],to sort (to arrange in order),
seřvat,[ˈsɛr̝vat],"to yell at, to tell off",
sešit,/ˈsɛʃɪt/,"exercise book (a booklet for students, containing blank, lined or checkered pages for writing answers, drawing graphs etc.)",
sešit,/ˈsɛʃɪt/,masculine singular passive participle of sešít,
sešít,[ˈsɛʃiːt],to sew together,
sešívat,[ˈsɛʃiːvat],to sew together,
sešívačka,/ˈsɛʃiːvat͡ʃka/,stapler,
sešlý,[ˈsɛʃliː],"decrepit, Synonyms: opotřebovaný, zchátralý, obnošený,",
sféra,[ˈsfɛːra],sphere (region in which something or someone is active),
sférický,[ˈsfɛːrɪt͡skiː],spherical,
sfygmomanometr,,sphygmomanometer,
sfygmometr,,sphygmomanometer,
sgrafito,[ˈzɡrafɪto],sgraffito,
shakespearovský,[ˈʃɛjkspiːrofskiː],(literature) Shakespearean,Shakespeare
Shakespearův,[ˈʃɛjkspiːruːf],possessive of Shakespeare: Shakespeare's,Shakespeare
sherry,,sherry (fortified wine),
shledat,/ˈsxlɛdat/,to find (to determine as true),
shluk,[ˈzɦluk],(statistics) cluster,
shlukový,[ˈzɦlukoviː],Relating to cluster.,
shnilý,[ˈzɦɲɪliː],rotten,
shnít,[ˈzɦɲiːt],to rot,
shoda,[ˈzɦoda],agreement,
shodit,[ˈzɦoɟɪt],"to throw something down, to overthrow, to belittle",
shodnout,[ˈzɦodnou̯t],"(reflexive, used with se) to agree, concur",
shodovat,[ˈzɦodovat],"(reflexive, used with se) to agree, concur",
shon,[ˈzɦon],bustle,
shora,[ˈzɦora],"from above, Synonyms: seshora, svrchu, Shora' na mne",
shovívavý,[ˈzɦoviːvaviː],"forbearing, forgiving, tolerant",
showbyznys,,show business,showbusiness
shořet,[ˈsxor̝ɛt],"(intransitive) to burn down, to burn completely",
shrnout,[ˈzɦr̩nou̯t],"to sum up, to summarize, perfective of shrnovat",
shrnovat,[ˈzɦr̩novat],"to shove, shovel, push (away from some place)
Celé odpoledne shrnoval sníh. ― The whole afternoon he was shovelling snow.
Shrnula si vlasy z čela. ― She pushed her hair back from her forehead.",
shrnutí,[ˈzɦr̩nuciː],verbal noun of shrnout,
shromáždit,[ˈzɦromaːʒɟɪt],"to collect, to gather, (reflexive, used with se) to",
shromáždění,[ˈzɦromaːʒɟɛɲiː],"verbal noun of shromáždit, assembly (of people)",
si,/sɪ/,"(dative) to oneself (clitic form of reflexive pronoun sobě)
myself
yourself
Posluž si. ― Serve yourself.
himself
herself
itself
ourselves
yourselves
themselves",
sibérie,,"bad weather, especially cold one",
sibilanta,[ˈsɪbɪlanta],"sibilant
Synonym: sykavka",
Sibiň,[ˈsɪbɪɲ],Sibiu (a city in Romania),
Sibiř,,Siberia (a region of Russia),
Sibiřan,,Siberian (person from Siberia),
sibiřský,,Siberian,
Sibyla,,Sibylla,
sice,[ˈsɪt͡sɛ],"admittedly
sice... ale - albeit... however
Cesta byla sice hezká, ale příliš namáhavá",
sicflajš,[ˈsɪt͡sflajʃ],patience,
sichravý,,Obsolete form of sychravý.,
sichrhajcka,[ˈsɪxr̩ɦajt͡ska],"(colloquial) safety pin (pin, in the form of a clasp)",
sichrhajska,[ˈsɪxr̩ɦajska],"(informal) safety pin (pin, in the form of a clasp)",
síci,[ˈsiːt͡sɪ],"to mow, to reap",
Sicilan,,Sicilian (person from Sicily),
Sicilián,,Sicilian (person from Sicily),
Sicílie,,Sicily (an island and region of Italy),
sicilský,,Sicilian,
síct,[ˈsiːt͡st],"to mow, to reap",
sídlit,/ˈsiːdlɪt/,to reside,
sídliště,[ˈsiːdlɪʃcɛ],"housing estate, council estate",
sídlo,[ˈsiːdlo],"residence, seat",
siemens,,siemens (unit of electrical conductance),
sierraleonský,,"Sierra Leonean, of Sierra Leone",
Sierraleoňan,,Sierra Leonean (person),
sievert,,sievert (unit of radiation dose),
sifon,,siphon,
sifón,,siphon,
signál,,signal,
signatář,,signatory,
sikhismus,,Sikhism,
síla,[ˈsiːla],"strength, force, (mechanics) force, power",
silák,[ˈsɪlaːk],a strong man,
silan,[ˈsɪlan],"silane (SiH₄)
Synonym: křemíkovodík",
silikát,[ˈsɪlɪkaːt],"(inorganic chemistry) silicate
Synonym: křemičitan",
silikóza,[ˈsɪlɪkoːza],silicosis,
sílit,[ˈsiːlɪt],To grow stronger.,
silnice,/ˈsɪlɲɪt͡sɛ/,road,
silnička,,Diminutive of silnice,
silniční,[ˈsɪlɲɪt͡ʃɲiː],(relational) road,
silný,/ˈsɪlniː/,strong,
silo,[ˈsɪlo],silo (vertical building for storing grain),
silo,[ˈsɪlo],"neuter singular past participle of sít, Synonym: selo",
siloměr,[ˈsɪlomɲɛr],A dynamometer.,
silozpyt,[ˈsɪlospɪt],(archaic) physics,
silueta,[ˈsɪluɛta],silhouette,
silur,,Silurian,
Silvestr,[ˈsɪlvɛstr̩],"A male given name, equivalent to English Sylvester",
Silvie,,"A female given name, equivalent to English Silvia or Sylvia",
Silviin,,possessive of Silvie: Silvie's,
Simona,[ˈsɪmona],"A female given name, equivalent to English Simona or Simone",
simonie,[ˈsɪmonɪjɛ],"simony (buying and selling ecclesiastical offices and pardons)
Synonym: svatokupectví",
Simonin,,possessive of Simona: Simona's,
Simonka,[ˈsɪmoŋka],A diminutive of the female given name Simona.,
simplexní,[ˈsɪmplɛksɲiː],(medicine) simple,
simplifikace,[ˈsɪmplɪfɪkat͡sɛ],(literary) simplification,
simsalabim,[ˈsɪmsalabɪm],"abracadabra (said by someone doing magic or magical trick)
Synonyms: abrakadabra, čáry máry",
simulace,[ˈsɪmulat͡sɛ],simulation,
simulant,,malingerer,
simulátor,,simulator,
simulovat,[ˈsɪmulovat],to simulate,
Simča,[ˈsɪmt͡ʃa],A pet form of the female given name Simona.,
Sinaj,,Sinai (peninsula),
Singapur,[ˈsɪŋɡapur],Singapore (an island and city-state in Southeast Asia),
Singapurec,[ˈsɪŋɡapurɛt͡s],Singaporean (person),
singapurský,[ˈsɪŋɡapurskiː],"Singaporean, of Singapore, Singapore's",
Singapuřan,[ˈsɪŋɡapur̝an],Singaporean (person),
singulár,/sɪŋɡulaːr/,(grammar) singular (a form of a word that refers to only one person or thing),
singulární,,singular,
Sinhálec,,Sinhalese (person),
sinhálský,,Sinhalese,
sinice,[ˈsɪɲɪt͡sɛ],"cyanobacterium, blue-green alga",
sinologie,,"Chinese studies, sinology",
sinusitida,[ˈsɪnusɪtɪda],"(pathology) sinusitis, Synonym: zánět dutin (more common)",
sinusovka,/ˈsɪnusofka/,"sinusoid, sine curve",
Sión,,Mount Zion (mountain in Israel),
sionismus,,Zionism (movement supporting the establishment and continuation of a Jewish state in Israel),
sionista,,Zionist,
sionistický,,Zionist,
Sioux,,Sioux (member of Sioux tribes),
sípání,[ˈsiːpaːɲiː],"verbal noun of sípat, wheeze",
sípat,[ˈsiːpat],To wheeze.,
síra,[ˈsiːra],sulfur (chemical element),
síran,[ˈsiːran],"sulfate, Synonym: sulfát",
sirka,[ˈsɪrka],match (device to make fire),
sirotek,[ˈsɪrotɛk],orphan,
sirotčí,[ˈsɪrot͡ʃiː],"orphan, orphan's",
sirotčinec,[ˈsɪrot͡ʃɪnɛt͡s],orphanage,
sirovodík,[ˈsɪrovoɟiːk],"hydrogen sulfide (toxic gas, H2S, smelling like rotten",
sírový,[ˈsiːroviː],sulfuric,
sirup,/sɪrʊp/,syrup (liquid),
sistrum,[ˈsɪstrum],sistrum,
Sisyfos,[ˈsɪsɪfos],(Greek mythology) Sisyphus,
sisyfovský,[ˈsɪsɪfofskiː],"Sisyphean, sisyfovská práce ― Sisyphean task",
sít,[ˈsiːt],"to sow, Jak kdo zaseje, tak také sklidí. ― Whoever",
sitár,[ˈsɪtaːr],sitar (musical instrument),
sítař,[ˈsiːtar̝̊],"sievemaker, Synonym: řešetář",
sítnice,[ˈsiːtɲɪt͡sɛ],retina,
síto,[ˈsiːto],"sieve, (printing) screen",
sítotisk,[ˈsiːtocɪsk],Screen printing.,
situace,/ˈsɪtuat͡sɛ/,situation (state of affairs),
situovat,[ˈsɪtuovat],to situate,
sivák,[ˈsɪvaːk],"An animal with a grey coat., Synonym: sivec",
sivec,[ˈsɪvɛt͡s],"A grey horse., Synonym: sivák",
sívíčko,[ˈsiːviːt͡ʃko],"(informal) CV, curriculum vitae",
Sivok,[ˈsɪvok],A  surname​.,
sivý,[ˈsɪviː],"grey, gray, Synonym: šedý, Sivá holubičko, kdes byla?",
síň,[ˈsiːɲ],hall,
síňka,,Diminutive of síň,
siřičitan,[ˈsɪr̝ɪt͡ʃɪtan],"(inorganic chemistry) sulfite, Synonym: sulfit",
siřičitý,[ˈsɪr̝ɪt͡ʃɪtiː],sulfurous,
síť,[ˈsiːc],"net, (computing) network",
síťkovaný,[ˈsiːckovaniː],"netlike, reticulate",
síťovka,[ˈsiːcofka],"type of bag, (slang) network card, Synonym: síťová",
síťový,[ˈsiːcoviː],"(relational) net, (relational) network, síťová karta",
sjednocení,[ˈsjɛdnot͡sɛɲiː],"(set theory) union, unification",
sjednocený,[ˈsjɛdnot͡sɛniː],"united, unified",
sjednotit,[ˈsjɛdnocɪt],"to unite, to unify",
sjet,[ˈsjɛt],"to go down, drive down, cycle down, ski down etc",
sjezd,[ˈsjɛst],convention (meeting or a gathering),
sjezdař,[ˈsjɛzdar̝̊],downhill skier,
sjezdování,[ˈsjɛzdovaːɲiː],"alpine skiing, downhill skiing",
sjezdovat,[ˈsjɛzdovat],to convene,
sjezdovka,[ˈsjɛzdofka],"piste, ski run, ski slope",
sjezdovky,[ˈsjɛzdofkɪ],downhill ski,
sjezdovky,[ˈsjɛzdofkɪ],"inflection of sjezdovka:, genitive singular, nominative/accusative/vocative",
sjezdovky,[ˈsjɛzdofkɪ],"inflection of sjezdovka:, genitive singular, nominative/accusative/vocative",
sjíždět,[ˈsjiːʒɟɛt],"to go down, drive down, cycle down, ski down etc",
skácet,[ˈskaːt͡sɛt],fell,
Skadar,[ˈskadar],Shkodër (a city in northwestern Albania),
skadarský,[ˈskadarskiː],(relational) Shkodër,
skákat,[ˈskaːkat],"to jump, skákat do vody ― to jump into the water",
skála,[ˈskaːla],rock (mass of stone projecting out of the ground or,
Skalák,[ˈskalaːk],A  surname​.,
skalár,[ˈskalaːr],scalar,
skalární,[ˈskalaːrɲiː],"scalar
skalární veličina ― scalar quantity",
skalka,[ˈskalka],Diminutive of skála,
skalní,[ˈskalɲiː],"(relational) rock, skalní útvar ― rock formation",
skalník,[ˈskalɲiːk],rock thrush,
skalpovat,[ˈskalpovat],to scalp,
skalňáček,[ˈskalɲaːt͡ʃɛk],rockrunner,
skandál,[ˈskandaːl],scandal (incident that brings disgrace),Skandal
skandálek,,Diminutive of skandál,
skandální,[ˈskandaːlɲiː],(relational) scandal,
Skandinávec,,Scandinavian,
