L2_orth,L2_ipa,L2_gloss,L2_etym
veder,fˈɛdɚ,"(dated, except in compounds) Alternative form of veer.",Fedder
veeg,vˈɛɡh,"doomed to die, near death, doomed",veghe
veeg,vˈɛɡh,"first-person singular present indicative of vegen,",veghe
veeg,vˈɛɡh,"doomed to die, near death, doomed",veghe
veeg,vˈɛɡh,"first-person singular present indicative of vegen,",veghe
veeg,vˈɛɡh,"first-person singular present indicative of vegen,",veghe
veelvoud,vˈiːl,"(arithmetic) A multiple., A multiple, a multiplicity.",veel
veer,fˈɛdɚ,"a feather, plume, Synonym: pluim, a mechanical spring",Fedder
veer,fˈɛdɚ,"first-person singular present indicative of veren,",Fedder
veer,fˈɛdɚ,ferry,Fedder
veer,fˈɛdɚ,ferry,Fedder
veganisme,vˈiːɡənˌɪzəm,veganism [from 1947],veganism
veiligheidsspeld,vˈeɪlɪɡhˌeɪd,A safety pin.,veiligheid
ver-,fˈɔː͡ɹ,to do or to become what the stem (following this prefix),for-
ver-,fˈɔː͡ɹ,"A prefix found as part of surnames, found mainly in",for-
ver-,fˈɔː͡ɹ,"A prefix found as part of surnames, found mainly in",for-
verbod,vˈɜːbɑːt,"prohibition, ban",verbot
verdelen,ˈæstɚɹˌɪsk fɹˌædeɪlɪd͡ʒˈɑːnə,"to divide, to distribute",*fradailijaną
verdoen,vˈɜː,to waste,ver-
verdraaien,fˈɔː͡ɹθɹoʊ,"to twist, to contort, to twist, distort (the truth,",forthrow
verdrijven,vˈɜːdɹɪvən,"(transitive) to expel, to dispel, to drive away, Synonym:",verdriven
verkrachtingscultuur,vˈɜːkɹæxtɪŋ,rape culture,verkrachting
verleiden,vˈɜːleɪdən,"(transitive) to tempt, (transitive) to seduce",verleiden
verliezen,vˈɜːlɪsən,"to lose (possession), to lose (a game), to be defeated",verliesen
vers,fɹˈɪʃ,fresh,frisch
vers,fɹˈɪʃ,"A verse, a stanza., A short poem., Verse (poetic form",frisch
vers,fɹˈɪʃ,"A verse, a stanza., A short poem., Verse (poetic form",frisch
verstaan,vˈɜːstiːn,"to understand (language, words), to hear clearly.,",verstaen
verstaan,vˈɜːstiːn, past participle of verstaan,verstaen
verwarren,vˈɜːwɛɹən,"(ergative) to tangle, De garen zijn verward geraakt.The",verwerren
verweren,wˈɪðɚ,"to erode due to weather conditions like rain, wind",wither
verweren,wˈɪðɚ,"to erode due to weather conditions like rain, wind",wither
verwonden,vˈɜː,to wound,ver-
verworden,vˈɜːwɚdən,"to become corrupt, to degenerate",verwerden
veter,vˈɛɾɚ,"A lace (string)., (obsolete) A hawser, a chain, a cable.",veter
veulen,vˈoʊlən,"A foal, the young of any equine and some other quadrupeds,",volen
video,vˈɪdɪoʊ,"video, movie (regardless of medium), Synonyms: film,",video
videorecorder,vˈɪdɪoʊ ɹᵻkˈoː͡ɹdɚ,video recorder,video recorder
vierwielaandrijving,vˈɪɹ,four-wheel drive,vier
Vietnamoorlog,vˌiːətnˈɑːm,Vietnam War,Vietnam
Virginië,vɜːd͡ʒˈɪniə,"(archaic) Virginia, a U.S. state",Virginia
virus,vˈaɪɹəs,"(microbiology) virus, (computer science) virus (computer",vīrus
vitamine,vˈɪɾɐmˌiːn,vitamin (organic compound essential to human health),vitamine
vlag,flˈɑːʒ,flag,flage
vlaktaks,vlˈæk,"flat tax (proportional tax, with a single constant",vlak
vliegdek,vˈiːlˈiːd͡ʒən,"flight deck, e.g. of an aircraft carrier",vliegen
vliegvissen,vˈiːlˈiːɡ,to fly-fish,vlieg
vliet,vˈiːlˈaɪət,"body of moving water; stream, river, creek",vliet
vliet,vˈiːlˈaɪət,"first-, second- and third-person singular present indicative",vliet
vlijm,vˈiːlˈaɪm,A scalpel (sharp small knife with single 3-5 cm long,vlime
vlinder,flˈɪndɚ,"butterfly, or generally any insect belonging to the",flinder
vlinder,flˈɪndɚ,"first-person singular present indicative of vlinderen,",flinder
vlinder,flˈɪndɚ,"first-person singular present indicative of vlinderen,",flinder
vlindermes,vˈiːlˈɪndɚ,"butterfly knife, fan knife",vlinder
vlinderslag,vˈiːlˈɪndɚ,"A butterfly stroke, a swimming style.",vlinder
vlogger,vˈiːlˈɔɡɚ,A vlogger.,vlogger
vloot,vˈiːlˈoʊt,fleet,vlote
vloot,vˈiːlˈoʊt, singular past indicative of vlieten,vlote
vloot,vˈiːlˈoʊt, singular past indicative of vlieten,vlote
vlot,vˈiːlˈɑːt,raft,vlot
vlot,vˈiːlˈɑːt,"first-, second- and third-person singular present indicative",vlot
vlot,vˈiːlˈɑːt,raft,vlot
vlot,vˈiːlˈɑːt,"first-, second- and third-person singular present indicative",vlot
vlot,vˈiːlˈɑːt,"first-, second- and third-person singular present indicative",vlot
vluchtelingenkamp,vˈiːlˈuːt͡ʃtəlɪŋ,refugee camp,vluchteling
vocaal,voʊkˈɑːliz,(phonetics) a vowel,vōcālis
vocaal,voʊkˈɑːliz,"vocal, pertaining to the voice, (uncommon) vocal, outspoken,",vōcālis
vocaal,voʊkˈɑːliz,vocally (in a way related to the voice),vōcālis
vocht,fˈuːt,"dampness, moisture, liquid",fuht
vocht,fˈuːt,"(poetic) moist, Synonym: vochtig",fuht
vocht,fˈuːt, singular past indicative of vechten,fuht
vocht,fˈuːt, singular past indicative of vechten,fuht
voedselbank,vˈoʊdsəl,"food bank [since 1980s], a bank for providing food",voedsel
voetbal,vˈoʊt,"football, soccer (association football)",voet
voetbal,vˈoʊt,football (the ball itself),voet
voetbal,vˈoʊt,"first-person singular present indicative of voetballen,",voet
voetbal,vˈoʊt,"first-person singular present indicative of voetballen,",voet
voltijds,vˈɑːl,"full-time, Synonym: fulltime",vol
vonk,fˈʌŋkoʊ,"spark (a small particle of glowing matter, either molten",funko
vonk,fˈʌŋkoʊ,"first-person singular present indicative of vonken,",funko
vonk,fˈʌŋkoʊ,"first-person singular present indicative of vonken,",funko
voorste,fˈɜːst,"foremost, first",first
voorste,fˈɜːst,"foremost one, the one most in front, first one",first
voort,vˈɔː͡ɹt,"forth, forwards",vort
voort,vˈɔː͡ɹt,Archaic spelling of voord.,vort
voort,vˈɔː͡ɹt,Archaic spelling of voord.,vort
voorwaarde,vˈoː͡ɹwoː͡ɹt,"condition, requirement",vorwort
vors,vˈoː͡ɹʃ,(archaic) frog,vorsch
vors,vˈoː͡ɹʃ,"first-person singular present indicative of vorsen,",vorsch
vors,vˈoː͡ɹʃ,"first-person singular present indicative of vorsen,",vorsch
vracht,vɹˈæxt,"freight, a large amount, a mass",vracht
vrachtwagen,vɹˈæt͡ʃtwəd͡ʒən,"truck, lorry, (archaic) freightwagon, cart for transporting",vrachtwagen
vrek,vɹˈɛk,"scrooge, miser, Boer Munte is een vreselijke vrek,",vrec
vriendelijk,vɹˈɪntlɛk,"friendly, kind",vrintlec
vriendelijk,vɹˈɪntlɛk,"friendly, kindly",vrintlec
vrijdag,fɹˈiːdæɡ,Friday,Freedag
vrijdenker,vɹˈɪd͡ʒ,"freethinker, someone critical of organised religion",vrij
vrijduiken,vɹˈɪd͡ʒ,free-diving,vrij
Vrijheidsbeeld,vɹˈeɪheɪd,Statue of Liberty [from mid 1870s],vrijheid
vroed,vɹˈoʊt,"(archaic) wise, knowing",vroet
Vroegnieuwengels,vɹˈoʊɡ,Early Modern English,vroeg
Vroegnieuwengels,vɹˈoʊɡ,Early Modern English,vroeg
vuil,vˈuːl,"foul, dirty, filthy, obscene, lewd, dishonorable, illegal,",vuul
vuil,vˈuːl,"dirt, filth, garbage, trash, waste, litter",vuul
vuurblusser,vˈuːɚ,"(dated, uncommon) A firefighter., Synonyms: brandweerman,",vuur
vuurduivel,vˈuːɚ,"fire devil, firenado (fiery whirlwind)",vuur
vuurduivel,vˈuːɚ,"fire devil, firenado (fiery whirlwind)",vuur
vuvuzela,vjˌuːvjuːzˈɛlə,vuvuzela [from 2009],vuvuzela
Waals,wˈɛlʃ,Walloon (the language),welsch
Waals,wˈɛlʃ,"Walloon, relating to the Walloon church",welsch
waar,wˈɛɹ,"(interrogative) where, in which place, Waar is Jan?Where",wāer
waar,wˈɛɹ,"true, Antonyms: onwaar, vals, authentic, Synonyms:",wāer
waar,wˈɛɹ,"A commodity, ware, merchandise, product., Synonym:",wāre
waar,wˈɛɹ,"first-person singular present indicative of waren,",wāre
waar,wˈɛɹ,"true, Antonyms: onwaar, vals, authentic, Synonyms:",wāre
waar,wˈɛɹ,"A commodity, ware, merchandise, product., Synonym:",wāre
waar,wˈɛɹ,"first-person singular present indicative of waren,",wāre
waar,wˈɛɹ,"A commodity, ware, merchandise, product., Synonym:",wāre
waar,wˈɛɹ,"first-person singular present indicative of waren,",wāre
waar,wˈɛɹ,"first-person singular present indicative of waren,",wāre
waarvoor,wˈɛɹfoː͡ɹ,pronominal adverb form of voor + wat,wherefore
wade,wˈɑːt,type of trawl,wāt
wade,wˈɑːt,(archaic)  singular present subjunctive of waden,wāt
wade,wˈɑːt,shroud,wāt
wade,wˈɑːt,type of trawl,wāt
wade,wˈɑːt,(archaic)  singular present subjunctive of waden,wāt
wade,wˈɑːt,type of trawl,wāt
wade,wˈɑːt,(archaic)  singular present subjunctive of waden,wāt
wade,wˈɑːt,(archaic)  singular present subjunctive of waden,wāt
wagon,wˈæɡən,"A train car, a wagon (railway carriage, a nonpowered",waggon
wakker,wˈækɚ,awake,wacker
wal,vˈæləm,"coast, shore (side of land near to the water), earthen",vallum
wal,wˈæl,(archaic) whale,wal
wal,wˈæl,(archaic) whale,wal
walnoot,wˈɔlnoʊt,"walnut, Synonym: okkernoot",walnote
walnoot,wˈɔlnoʊt,walnut tree,walnote
walvis,wˈɔlfɪsk,"whale, mammal of the order Cetacea",walfisk
wam,wˈæm,"(archaic) a belly, (archaic) a stomach, a beef dewlap,",wamme
wapenwedloop,wˈeɪpən,arms race [from 1920s],wapen
Warholiaans,wɔː͡ɹhˈoʊliən,Warholian,Warholian
was,wˈɑːʃ,"laundry, clothes that need to be washed, or just have",wash
was,wˈɑːʃ,"first-person singular present indicative of wassen,",wash
was,ˈæstɚɹˌɪsk wʌz,"wax, growth",*was
was,ˈæstɚɹˌɪsk wʌz,"first-person singular present indicative of wassen,",*was
was,wˈʌz," singular past indicative of zijn,  singular past indicative",was
was,ˈæstɚɹˌɪsk wʌz,"wax, growth",*was
was,ˈæstɚɹˌɪsk wʌz,"first-person singular present indicative of wassen,",*was
was,wˈʌz," singular past indicative of zijn,  singular past indicative",was
was,wˈʌz," singular past indicative of zijn,  singular past indicative",was
wat,wˈɑːt,(interrogative) what: e.g. (1) asking for a subject,wat
wat,wˈɑːt,"some, Ik wil graag wat kersen., I want some cherries",wat
wat,wˈɑːt,"a bit, somewhat, Hij doet dat wat onbedachtzaam., He",wat
waterpolo,wˈɔːɾɚ pˈoʊloʊ,water polo,water polo
wc,dˌʌbəljˌuːsˈiː,"toilet (bathroom with toilet), water closet",WC
webcam,wˈɛbkæm,webcam [late 1990s],webcam
webinar,wˈɛbɪnˌɑː͡ɹ,webinar,webinar
weblog,wˈɛblɑːɡ,"A weblog., Synonym: blog",weblog
weblogger,wˈɛblɑːɡɚ,"A weblogger., Synonym: blogger",weblogger
website,wˈɛbsaɪt,web site,website
webstek,wˈɛb,"(now chiefly Belgium) website, now especially a personal",web
wedden,wˈɛdən,"(intransitive) to wager, to bet, to accept a gamble,",wedden
wedden,wˈɛdən,Plural form of wedde,wedden
weduwe,wˈɛd͡ʒuːw,"widow, surviving wife",weduwe
weekend,wˈiːkɛnd,weekend,weekend
weelde,wˈiːldə,"affluence, wealth, luxury",weelde
weer,wˈɪɹ,"(archaic) man, 1873, De Bo, “Ga van hier, gij gloeiende",weer
weer,wˈɪɹ,"first-person singular present indicative of weren,",weer
weer,wˈɪɹ,weather,weer
weer,wˈɪɹ,wether,weer
weer,wˈɪɹ,"foxing (in textiles), callus",weer
weer,wˈɪɹ,"knot in wood, Synonyms: knoest, noest, kwast",weer
weer,wˈɪɹ,"defense, resistance, (law, feudalism) seisin",weer
weer,wˈɪɹ,"(law, feudalism) seisin",weer
weer,wˈɪɹ,"(archaic) man, 1873, De Bo, “Ga van hier, gij gloeiende",weer
weer,wˈɪɹ,"first-person singular present indicative of weren,",weer
weer,wˈɪɹ,wether,weer
weer,wˈɪɹ,"foxing (in textiles), callus",weer
weer,wˈɪɹ,"knot in wood, Synonyms: knoest, noest, kwast",weer
weer,wˈɪɹ,"defense, resistance, (law, feudalism) seisin",weer
weer,wˈɪɹ,"(law, feudalism) seisin",weer
weer,wˈɪɹ,"(archaic) man, 1873, De Bo, “Ga van hier, gij gloeiende",weer
weer,wˈɪɹ,"first-person singular present indicative of weren,",weer
weer,wˈɪɹ,"foxing (in textiles), callus",weer
weer,wˈɪɹ,"knot in wood, Synonyms: knoest, noest, kwast",weer
weer,wˈɪɹ,"defense, resistance, (law, feudalism) seisin",weer
weer,wˈɪɹ,"(law, feudalism) seisin",weer
weer,wˈɪɹ,"(archaic) man, 1873, De Bo, “Ga van hier, gij gloeiende",weer
weer,wˈɪɹ,"first-person singular present indicative of weren,",weer
weer,wˈɪɹ,"knot in wood, Synonyms: knoest, noest, kwast",weer
weer,wˈɪɹ,"defense, resistance, (law, feudalism) seisin",weer
weer,wˈɪɹ,"(law, feudalism) seisin",weer
weer,wˈɪɹ,"(archaic) man, 1873, De Bo, “Ga van hier, gij gloeiende",weer
weer,wˈɪɹ,"first-person singular present indicative of weren,",weer
weer,wˈɪɹ,"defense, resistance, (law, feudalism) seisin",weer
weer,wˈɪɹ,"(law, feudalism) seisin",weer
weer,wˈɪɹ,"(archaic) man, 1873, De Bo, “Ga van hier, gij gloeiende",weer
weer,wˈɪɹ,"first-person singular present indicative of weren,",weer
weer,wˈɪɹ,"(law, feudalism) seisin",weer
weer,wˈɪɹ,"(archaic) man, 1873, De Bo, “Ga van hier, gij gloeiende",weer
weer,wˈɪɹ,"first-person singular present indicative of weren,",weer
weer,wˈɪɹ,"(archaic) man, 1873, De Bo, “Ga van hier, gij gloeiende",weer
weer,wˈɪɹ,"first-person singular present indicative of weren,",weer
weer,wˈɪɹ,"first-person singular present indicative of weren,",weer
weerbeer,wˈɛɹbˌɛɹ,(uncommon) werebear,werebear
weerjaguar,wˈɪɹ,"werejaguar, 2007, D. van Ouwerkerk (ed.), Mexico, in",weer
wees,wˈeɪz,"An orphan, person or animal having survived both parents.,",Waise
wees,wˈeɪz," imperative of zijn,  imperative of wezen",Waise
wees,wˈeɪz, singular past indicative of wijzen,Waise
wees,wˈeɪz," imperative of zijn,  imperative of wezen",Waise
wees,wˈeɪz, singular past indicative of wijzen,Waise
Weimarrepubliek,wˈaɪmɚ,Weimar Republic [from ca. 1930],Weimar
weit,wˈɛʔn̩,"(obsolete) wheat, Synonym: tarwe",Weten
wel,wˈɛl,the opposite of not (used to add positive emphasis,wel
wel,wˈɛl,weal (general state of well-being and prosperity),wel
wel,wˈɛl,"(rare) well, source",wel
wel,wˈɛl,well; shaft (excavation made for the extraction of,wel
wel,wˈɛl,"first-person singular present indicative of wellen,",wel
wel,wˈɛl,weal (general state of well-being and prosperity),wel
wel,wˈɛl,"(rare) well, source",wel
wel,wˈɛl,well; shaft (excavation made for the extraction of,wel
wel,wˈɛl,"first-person singular present indicative of wellen,",wel
wel,wˈɛl,"(rare) well, source",wel
wel,wˈɛl,well; shaft (excavation made for the extraction of,wel
wel,wˈɛl,"first-person singular present indicative of wellen,",wel
wel,wˈɛl,well; shaft (excavation made for the extraction of,wel
wel,wˈɛl,"first-person singular present indicative of wellen,",wel
wel,wˈɛl,"first-person singular present indicative of wellen,",wel
Welsh,wˈɛlʃ,"Welsh, the language.",Welsh
Welsh,wˈɛlʃ,Welsh,Welsh
welvaartsstaat,wɛlvˈɑː͡ɹt,(now chiefly Belgium) welfare state,welvaart
wen,ˈæstɚɹˌɪsk ˈeɪt͡ʃwˈɔn,"(archaic) when, En ik dacht aan den geur harer bloesems,",*hwannē
wen,ˈæstɚɹˌɪsk ˈeɪt͡ʃwˈɔn,"(archaic) when, Daar heb ik wen de vogels vlogen, heimelik",*hwannē
wen,ˈæstɚɹˌɪsk ˈeɪt͡ʃwˈɔn,"first-person singular present indicative of wennen,",*hwannē
wen,ˈæstɚɹˌɪsk ˈeɪt͡ʃwˈɔn,"first-person singular present indicative of wennen,",*hwannē
wens,wˈʌnʃ,wish,Wunsch
wens,wˈʌnʃ,"first-person singular present indicative of wensen,",Wunsch
wereld,dˌʌbəljˌuːˈɑːɹ ˌɛldˈiː,world,wrâld
werf,wˈɜːf,"(regional, Southern, Belgian Dutch) Short for bouwwerf",werf
werf,wˈɜːf,"first-person singular present indicative of werven,",werf
werf,wˈɜːf,"first-person singular present indicative of werven,",werf
wesp,wˈɛsp,"wasp, used certain members of the order Hymenoptera,",Wespe
wespentaille,wˈɛsp,"a wasp waist, wasp-like waistline, a very slim waist",wesp
west,wˈɛst,"(only in compounds) west, westwards",west
whiskey,wˈɪski,(a glass of) whiskey,whiskey
whisky,wˈɪski,"(a glass of) whisky, whiskey",whisky
wied,wˈaɪd,"(Suriname, French Flanders) weed, Synonym: onkruid",wied
wier,wˈɛɹ,seaweed,ware
wier,wˈɛɹ,"(interrogative, archaic) whose (feminine, plural),",ware
wier,wˈɛɹ,"(interrogative, archaic) whose (feminine, plural),",ware
wiet,wˈiːd,"weed, marijuana, Synonyms: cannabis, hasj, marihuana,",weed
wigschrift,wˈɪɡ,(dated) cuneiform,wig
wijk,wˈeɪk,"neighborhood, district",wijc
wijk,wˈeɪk,Secondary canal in a turf extraction area.,wijc
wijk,wˈeɪk,"first-person singular present indicative of wijken,",wijc
wijk,wˈeɪk,Secondary canal in a turf extraction area.,wijc
wijk,wˈeɪk,"first-person singular present indicative of wijken,",wijc
wijk,wˈeɪk,"first-person singular present indicative of wijken,",wijc
wijl,wˈaɪl,a short period; a while,while
wijl,wˈaɪl,"when, while (time aspect), while (contradiction), (archaic)",while
wijl,wˈaɪl,"veil for women, (figuratively) something that veils",while
wijl,wˈaɪl,"veil for women, (figuratively) something that veils",while
wijlen,wˈaɪlən,"late, deceased",wilen
wijlen,wˈaɪlən,Plural form of wijl (“brief period of time”),wilen
wijlen,wˈaɪlən,"Plural form of wijl (“veil”), Plural form of wijle",wilen
wijlen,wˈaɪlən,Plural form of wijl (“brief period of time”),wilen
wijlen,wˈaɪlən,"Plural form of wijl (“veil”), Plural form of wijle",wilen
wiki,wˈɪki,wiki,wiki
Wikipedia,wˌɪkipˈiːdiə,Wikipedia,Wikipedia
Wiktionary,wˈɪkʃənˌɛɹi,Wiktionary.,Wiktionary
winkel,wˈɪŋkəl,"A shop, establishment that sells goods to the public.,",winkel
winkel,wˈɪŋkəl,"first-person singular present indicative of winkelen,",winkel
winkel,wˈɪŋkəl,"first-person singular present indicative of winkelen,",winkel
winkelcentrum,wˈɪŋkəl,"Shopping centre, mall. [from 1890s]",winkel
wit,wˈɪt,"(archaic) ability to think and reason, (archaic) knowledge",wit
wit,wˈɪt,"(archaic) ability to think and reason, (archaic) knowledge",wit
Wit-Rusland,wˈɪt,"Belarus (a country in Europe), Synonyms: Belarus, (rare)",wit
witbier,wˈaɪt,"(uncountable, countable) witbier, a top-fermented beer,",weit
witwassen,wˈɪt,"(transitive) to wash up, clean especially with a whitening",wit
Wodan,wˈɑːdən,"The Germanic chief god, Wotan, Odin or Woden",Wōdan
